time,AngRodilla
2.205,24.940430131650082
2.206,24.972950829416625
2.207,25.00950514118326
2.208,25.05010554216362
2.209,25.09476238353993
2.21,25.143481895662802
2.211,25.196265093296788
2.212,25.253109519150172
2.213,25.314011757654363
2.214,25.378969522039817
2.215,25.447982910523336
2.216,25.521052843152525
2.217,25.59817743482641
2.218,25.67934976923584
2.219,25.764558871973612
2.22,25.853793011480526
2.221,25.947042041401424
2.222,26.04429557768517
2.223,26.145538359139955
2.224,26.250748249735906
2.225,26.35989884889848
2.226,26.472962595480347
2.227,26.58991219793102
2.228,26.71072233756123
2.229,26.835371136627238
2.23,26.963839373221134
2.231,27.09610824107346
2.232,27.232156942139497
2.233,27.37196076895581
2.234,27.515491210221164
2.235,27.662717365278105
2.236,27.81360638144338
2.237,27.968124939475373
2.238,28.126242253459914
2.239,28.287929487384176
2.24,28.453156287753693
2.241,28.62189019743864
2.242,28.794097975996472
2.243,28.96974509574345
2.244,29.148795330942924
2.245,29.331212872961473
2.246,29.516964603949575
2.247,29.706020043874645
2.248,29.89834917851534
2.249,30.093919968974973
2.25,30.292698354492927
2.251,30.494650930204784
2.2520000000000002,30.699746827146598
2.253,30.907956657459714
2.254,31.119250041641877
2.255,31.33359463619758
2.2560000000000002,31.550958461226536
2.257,31.771313694600572
2.258,31.994638521483182
2.259,32.22091768144597
2.2600000000000002,32.45014349846624
2.261,32.682315104184575
2.262,32.91743369549149
2.263,33.15549758681833
2.2640000000000002,33.39650206215441
2.265,33.6404415457519
2.266,33.887309856294564
2.267,34.137100465604014
2.2680000000000002,34.38980808567156
2.269,34.64542932630932
2.27,34.90396222778647
2.271,35.16540584548932
2.2720000000000002,35.42975962847534
2.273,35.697021838039824
2.274,35.96718718398679
2.275,36.24024579208829
2.2760000000000002,36.516184807005885
2.277,36.79499094421263
2.278,37.07665100323116
2.279,37.361149387541786
2.2800000000000002,37.64846628124522
2.281,37.938578939737106
2.282,38.23146289910056
2.283,38.52709108109614
2.2840000000000003,38.82543242913226
2.285,39.126450983448834
2.286,39.43010635200426
2.287,39.73635528999512
2.2880000000000003,40.045151534380295
2.289,40.356443995816676
2.29,40.67017578538396
2.291,40.98628486566834
2.2920000000000003,41.30470633450693
2.293,41.62537510348689
2.294,41.948226686376785
2.295,42.273197389956614
2.2960000000000003,42.60022550383542
2.297,42.92925056146028
2.298,43.2602118110041
2.299,43.593050208209704
2.3000000000000003,43.927711097119996
2.301,44.26414362953889
2.302,44.60229890985165
2.303,44.94213017475016
2.3040000000000003,45.28359520333888
2.305,45.62665772959887
2.306,45.97128501187048
2.307,46.31744400674913
2.308,46.6651005516926
2.309,47.014219623422065
2.31,47.36476307635401
2.311,47.716688079453306
2.312,48.06994901634276
2.313,48.424500251478875
2.314,48.780298687294135
2.315,49.137306086063376
2.316,49.495489122357874
2.317,49.854818383526435
2.318,50.21526941386934
2.319,50.576823998133
2.32,50.939468545329724
2.321,51.30319100804415
2.322,51.66797899477927
2.323,52.033818299290324
2.324,52.40069091696171
2.325,52.768574112823806
2.326,53.137441944386495
2.327,53.507268221527774
2.328,53.878027339601
2.329,54.24969204649812
2.33,54.6222327247328
2.331,54.99562049226991
2.332,55.36982971213154
2.333,55.74483609394019
2.334,56.12061333272391
2.335,56.497133276610576
2.336,56.874368740418745
2.337,57.25229425449625
2.338,57.630883515538564
2.339,58.01010686066847
2.34,58.38993134948536
2.341,58.77032095120898
2.342,59.151234273114525
2.343,59.5326226957629
2.344,59.91443172209118
2.345,60.29660332997809
2.346,60.67907803436513
2.347,61.06179822568507
2.348,61.4447110394087
2.349,61.827769078338775
2.35,62.2109301719364
2.351,62.5941549712061
2.352,62.97740265922699
2.353,63.360629752953116
2.354,63.74379355655458
2.355,64.12685634083542
2.356,64.50978661926496
2.357,64.89255660479593
2.358,65.27513843654054
2.359,65.65750288591548
2.36,66.03962114409592
2.361,66.42146725446278
2.362,66.80301799201386
2.363,67.18425059627285
2.364,67.56514157399815
2.365,67.94566708122413
2.366,68.32580363087163
2.367,68.70552755107661
2.368,69.08481366320532
2.369,69.4636361785305
2.37,69.84197110326197
2.371,70.21979814694194
2.372,70.59710278761372
2.373,70.9738777301146
2.374,71.35012161867508
2.375,71.7258346292862
2.376,72.101013829838
2.3770000000000002,72.47565200962828
2.378,72.84973898218057
2.379,73.22326161902737
2.38,73.59620237434558
2.3810000000000002,73.96853799030444
2.382,74.34023932951541
2.383,74.71127397792941
2.384,75.08161036680423
2.3850000000000002,75.45121934204295
2.386,75.82007344261115
2.387,76.18814527389611
2.388,76.55540489520982
2.3890000000000002,76.92181873798573
2.39,77.28735033210603
2.391,77.65196061172156
2.392,78.01560873142279
2.3930000000000002,78.37825440728595
2.394,78.73985974469369
2.395,79.10038762321747
2.396,79.45979811228678
2.3970000000000002,79.81804817532722
2.398,80.17509502650046
2.399,80.53089949169095
2.4,80.88542728475895
2.4010000000000002,81.23864726239853
2.402,81.59052888819696
2.403,81.94104151090377
2.404,82.29015328191785
2.4050000000000002,82.63782838698044
2.406,82.98402534831791
2.407,83.32869852523132
2.408,83.67180085642912
2.4090000000000003,84.01328461599206
2.41,84.35310077389676
2.411,84.69119939435964
2.412,85.02753086277838
2.4130000000000003,85.3620460339036
2.414,85.69469617481964
2.415,86.02543435039172
2.416,86.35421665992664
2.4170000000000003,86.68100246877788
2.418,87.0057538566967
2.419,87.32843477491483
2.42,87.64901208918172
2.4210000000000003,87.96745730560636
2.422,88.28374554207292
2.423,88.5978535319735
2.424,88.90975916105475
2.4250000000000003,89.21943991578075
2.426,89.52687014236699
2.427,89.8320217103861
2.428,90.13486742211215
2.4290000000000003,90.43538228302342
2.43,90.73354263379952
2.431,91.02932525789424
2.432,91.32270641012823
2.433,91.61366196724248
2.434,91.90216975294157
2.435,92.1882114152096
2.436,92.47177050699622
2.437,92.75282784435625
2.438,93.03135983996907
2.439,93.30734248244543
2.44,93.58075628784715
2.441,93.85158704429108
2.442,94.11982365515678
2.443,94.3854574751056
2.444,94.64848359593256
2.445,94.9089010698365
2.446,95.1667106874729
2.447,95.42191279379247
2.448,95.67450656574222
2.449,95.92448911511262
2.45,96.17185502122979
2.451,96.41659741362224
2.452,96.6587096933655
2.453,96.89818709178272
2.454,97.13502759251881
2.455,97.36923195121413
2.456,97.60080182234938
2.457,97.82973709489133
2.458,98.05603592598219
2.459,98.2796955505284
2.46,98.50071064032618
2.461,98.71907247384951
2.462,98.93477085179293
2.463,99.14779553272459
2.464,99.35813499895663
2.465,99.56577335505938
2.466,99.77068856696839
2.467,99.97285520668872
2.468,100.17224918943644
2.469,100.36884864068438
2.47,100.56263115742644
2.471,100.75357239858305
2.472,100.94164693682227
2.473,101.12682912372634
2.474,101.30909330115887
2.475,101.48841374662919
2.476,101.66476522430929
2.477,101.8381245002023
2.478,102.00847096655042
2.479,102.17578610388692
2.48,102.34005276785038
2.481,102.5012532351063
2.482,102.65936750202006
2.483,102.81437508089589
2.484,102.96625814676251
2.485,103.11500156797572
2.486,103.26059052346429
2.487,103.40300828535776
2.488,103.542234487108
2.489,103.67824481836323
2.49,103.81101253645726
2.491,103.94051102911135
2.492,104.0667163148634
2.493,104.18960749744878
2.494,104.30916572075475
2.495,104.42537220591083
2.496,104.53820434876087
2.497,104.64763295456069
2.498,104.75362281092734
2.499,104.85613364845898
2.5,104.95512140518105
2.501,105.05054253916519
2.5020000000000002,105.14235879762336
2.503,105.23053774768952
2.504,105.31505090708346
2.505,105.39587295515872
2.5060000000000002,105.47298136064661
2.507,105.54635633295197
2.508,105.61598171786014
2.509,105.68184544895527
2.5100000000000002,105.74393902959194
2.511,105.80225789996354
2.512,105.85680304351177
2.513,105.90758186139308
2.5140000000000002,105.95460795576902
2.515,105.99790016203184
2.516,106.03747996103013
2.517,106.0733671058874
2.5180000000000002,106.10557500688807
2.519,106.13410873782038
2.52,106.15896735715613
2.521,106.18014776948341
2.5220000000000002,106.19764658615355
2.523,106.21146111792493
2.524,106.2215907060073
2.525,106.2280365324458
2.5260000000000002,106.2307993792488
2.527,106.22987709437581
2.528,106.2252643059825
2.529,106.21695510856134
2.5300000000000002,106.20494555012496
2.531,106.18923291342715
2.532,106.16981399141541
2.533,106.14668688615065
2.5340000000000003,106.11985498337155
2.535,106.08932720629562
2.536,106.0551138773906
2.537,106.01722333788938
2.5380000000000003,105.97566355368443
2.539,105.93044678885721
2.54,105.88159029969836
2.541,105.8291115170531
2.5420000000000003,105.77302502949853
2.543,105.71334517664363
2.544,105.65008871648777
2.545,105.58327401604798
2.5460000000000003,105.51292048305031
2.547,105.43904918299577
2.548,105.36168192887692
2.549,105.28083872893629
2.5500000000000003,105.19653461744224
2.551,105.10877751908092
2.552,105.0175686926757
2.553,104.92290498070354
2.5540000000000003,104.82478169728643
2.555,104.72319580500948
2.556,104.61814833411131
2.557,104.5096445667358
2.5580000000000003,104.39769229940455
2.559,104.28229906861306
2.56,104.16346961893525
2.561,104.04120730077949
2.562,103.915519419754
2.563,103.78642022183124
2.564,103.65392752679129
2.565,103.51805665794745
2.566,103.37881884042447
2.567,103.23622573853137
2.568,103.09029484400082
2.569,102.9410511629921
2.57,102.78852440635235
2.571,102.63274433012465
2.572,102.47373866426317
2.573,102.31153426333103
2.574,102.14615969327136
2.575,101.97764788855844
2.576,101.80603576123131
2.577,101.63136146866168
2.578,101.45366405419699
2.579,101.27298430266013
2.58,101.08936292416118
2.581,100.9028376834558
2.582,100.71344354993887
2.583,100.52121540729453
2.584,100.32618887746025
2.585,100.12839836865061
2.586,99.92787530668761
2.587,99.72464709479219
2.588,99.51873665491645
2.589,99.31016413494932
2.59,99.09894915592025
2.591,98.88511067651876
2.592,98.6686654829393
2.593,98.4496273046174
2.594,98.22800794138602
2.595,98.00382012071353
2.596,97.77707854177594
2.597,97.54779889334628
2.598,97.31599854987552
2.599,97.08169746363339
2.6,96.84491731337258
2.601,96.60568209121715
2.602,96.36401981480773
2.603,96.1199621478311
2.604,95.87354250403777
2.605,95.62479486534298
2.606,95.37375297960222
2.607,95.12044758969142
2.608,94.8649028689549
2.609,94.60713550673185
2.61,94.34715586545286
2.611,94.08496966859215
2.612,93.82058021108594
2.613,93.55398908125116
2.614,93.2851950695883
2.615,93.0141958108922
2.616,92.74099304923871
2.617,92.46559636895908
2.618,92.18802325954204
2.619,91.90829718212328
2.62,91.62644544717098
2.621,91.34249925304265
2.622,91.05649493241583
2.623,90.76847261035192
2.624,90.4784735013261
2.625,90.18654020358446
2.626,89.89271867863621
2.6270000000000002,89.59705695755176
2.628,89.29960128716031
2.629,89.000394673897
2.63,88.69947801451015
2.6310000000000002,88.3968906178152
2.632,88.09266994295487
2.633,87.7868521018779
2.634,87.47947405130206
2.6350000000000002,87.17057704325792
2.636,86.86020869218076
2.637,86.54842192183646
2.638,86.23527275053912
2.6390000000000002,85.92081906653614
2.64,85.60511929889032
2.641,85.2882304088294
2.642,84.97020697607005
2.6430000000000002,84.65110221889167
2.644,84.33096982228189
2.645,84.00986338715333
2.646,83.68783244034253
2.6470000000000002,83.36491954736883
2.648,83.04116133200574
2.649,82.71658974104479
2.65,82.39123186943004
2.6510000000000002,82.06511203456513
2.652,81.7382552182637
2.653,81.41068733004275
2.654,81.08243366212015
2.6550000000000002,80.75351865544627
2.656,80.42396529757633
2.657,80.09379234502723
2.658,79.76301293118411
2.6590000000000003,79.43163729836033
2.66,79.09967561585661
2.661,78.76713841857523
2.662,78.4340369106178
2.6630000000000003,78.10038339715716
2.664,77.76619193968051
2.665,77.43147958762063
2.666,77.09626535507967
2.6670000000000003,76.76056673548288
2.668,76.42439774674067
2.669,76.08776965973429
2.67,75.75069236626325
2.6710000000000003,75.41317549952507
2.672,75.07522918534085
2.673,74.73686262949707
2.674,74.39808049402689
2.6750000000000003,74.05888147721473
2.676,73.71926097329228
2.677,73.37921389647747
2.678,73.03873540027183
2.6790000000000003,72.69782072283706
2.68,72.35646447248152
2.681,72.01465965734253
2.682,71.67239805080924
2.6830000000000003,71.32967226067993
2.684,70.98647798820936
2.685,70.64281481635257
2.686,70.29868500440617
2.6870000000000003,69.95409180894961
2.688,69.60903903679284
2.689,69.26353092615268
2.69,68.91757161107695
2.691,68.57116543782136
2.692,68.22431813876248
2.693,67.87703779530368
2.694,67.52933458474035
2.695,67.18121917316509
2.696,66.8327015947265
2.697,66.48379086742214
2.698,66.13449486473499
2.699,65.78482073960153
2.7,65.43477537508923
2.701,65.08436733478706
2.702,64.73361048270453
2.703,64.38252591544656
2.704,64.03114095723595
2.705,63.679485411634516
2.706,63.32758617130986
2.707,62.975464065954725
2.708,62.623134768479574
2.709,62.27061143546876
2.71,61.91790720507343
2.711,61.56503652336853
2.712,61.21201452951179
2.713,60.85885598168637
2.714,60.50557461645458
2.715,60.1521829465741
2.716,59.79869363294581
2.717,59.44512089007901
2.718,59.091480398958296
2.719,58.73779029117187
2.72,58.384073640001645
2.721,58.03035915739545
2.722,57.67667948046183
2.723,57.32307002810579
2.724,56.96956970925879
2.725,56.61622203836827
2.726,56.26307498848081
2.727,55.910178916415475
2.728,55.55758427179467
2.729,55.20533965204406
2.73,54.85348921148568
2.731,54.502071587856754
2.732,54.15112134979472
2.733,53.80067203102534
2.734,53.45075962398117
2.735,53.10142282098303
2.736,52.752700713538445
2.737,52.40463244728551
2.738,52.057258255155375
2.739,51.71061993556941
2.74,51.364761944066984
2.741,51.01973361762793
2.742,50.675590292180104
2.743,50.33239310371363
2.744,49.99020977589639
2.745,49.64911508400772
2.746,49.309188315026034
2.747,48.97051045078369
2.748,48.63316398836266
2.749,48.29723254034956
2.75,47.962799557243684
2.751,47.62994864176403
2.7520000000000002,47.298764105828496
2.753,46.96933094969621
2.754,46.64173526166895
2.755,46.31606307443679
2.7560000000000002,45.992396662081276
2.757,45.670811529415026
2.758,45.351376629188294
2.759,45.03415628474202
2.7600000000000002,44.71921119048109
2.761,44.40659802056116
2.762,44.09636863811612
2.763,43.78856883306374
2.7640000000000002,43.48323691719807
2.765,43.18040507075483
2.766,42.88010365963693
2.767,42.582363918161136
2.7680000000000002,42.287217314755225
2.769,41.994695315695566
2.77,41.70483104706585
2.771,41.41765987190338
2.7720000000000002,41.13321720297898
2.773,40.851535362199726
2.774,40.5726422538219
2.775,40.29656249236493
2.7760000000000002,40.02331854458617
2.777,39.752929344352545
2.778,39.48540856673155
2.779,39.22076651682241
2.7800000000000002,38.95901337906838
2.781,38.70016031054306
2.782,38.444219404723555
2.783,38.19120201321064
2.7840000000000003,37.941115183059125
2.785,37.69396102352103
2.786,37.4497409809138
2.787,37.20846040610704
2.7880000000000003,36.97012992919164
2.789,36.734763858264984
2.79,36.502376423625634
2.791,36.27297861878694
2.7920000000000003,36.04657786111148
2.793,35.8231779771635
2.794,35.60277802923395
2.795,35.38537187788571
2.7960000000000003,35.17094867833637
2.797,34.95949268325857
2.798,34.75098234380826
2.799,34.545390849938805
2.8000000000000003,34.34268869441305
2.801,34.14284633504011
2.802,33.94583577123221
2.803,33.75163165260443
2.8040000000000003,33.56021250657657
2.805,33.37156147293324
2.806,33.18566674322357
2.807,33.002522285803195
2.8080000000000003,32.822128238226675
2.809,32.644489883899496
2.81,32.46961488569672
2.811,32.29751093241785
2.8120000000000003,32.128184348272534
2.813,31.961638349353834
2.814,31.797873901434613
2.815,31.63689347698289
2.816,31.478701803973458
2.817,31.3233033236461
2.818,31.170700613179505
2.819,31.020893997154175
2.82,30.873881607587286
2.821,30.72965958511908
2.822,30.58822268904639
2.823,30.449566141724922
2.824,30.313685633013513
2.825,30.180573906584755
2.826,30.050218733423122
2.827,29.922604736655238
2.828,29.797716577111693
2.829,29.67554117219519
2.83,29.55606750060638
2.831,29.439285496881915
2.832,29.32518723288168
2.833,29.21376832862807
2.834,29.105026097180996
2.835,28.998956963596925
2.836,28.89555603556419
2.837,28.79481755155411
2.838,28.696735906737445
2.839,28.60130730581095
2.84,28.50852974451817
2.841,28.41840087123679
2.842,28.330916775126653
2.843,28.246073591378817
2.844,28.163869722872732
2.845,28.084306774270736
2.846,28.007390361220587
2.847,27.933129691713397
2.848,27.86153380393096
2.849,27.79260879042097
2.85,27.72636059958125
2.851,27.66279964223652
2.852,27.60194195815795
2.853,27.54380768991677
2.854,27.488420645579062
2.855,27.43580999994137
2.856,27.386011585389824
2.857,27.33906674234398
2.858,27.29501975966437
2.859,27.25391561330443
2.86,27.21579725304933
2.861,27.180703094715234
2.862,27.1486683033557
2.863,27.119727983168545
2.864,27.093916833246865
2.865,27.07126658798113
2.866,27.051805489250675
2.867,27.035559260068126
2.868,27.022552630576037
2.869,27.012812162636166
2.87,27.00636793577211
2.871,27.00325090808044
2.872,27.003487843762834
2.873,27.007099189961885
2.874,27.014101314681163
2.875,27.02450979248892
2.876,27.038342386980744
2.8770000000000002,27.055621209759877
2.878,27.07637095985781
2.879,27.100614122478426
2.88,27.12836938835038
2.8810000000000002,27.159653524874642
2.882,27.194481716886443
2.883,27.232867172097087
2.884,27.274821643567307
2.8850000000000002,27.320354072884307
2.886,27.36946790689639
2.887,27.42216176267639
2.888,27.478434319238914
2.8890000000000002,27.53828871539163
2.89,27.60173200562003
2.891,27.668771329151355
2.892,27.73941182857184
2.8930000000000002,27.813657310879805
2.894,27.891510872232836
2.895,27.972974273736128
2.896,28.058048096958025
2.8970000000000002,28.146734008211922
2.898,28.239036875452342
2.899,28.33496447957844
2.9,28.434524648190852
2.9010000000000002,28.537722457338027
2.902,28.64456081298288
2.903,28.755041463626256
2.904,28.86916246693154
2.9050000000000002,28.98691556208142
2.906,29.108287845764934
2.907,29.2332666570506
2.908,29.36184357722196
2.9090000000000003,29.494015232687495
2.91,29.629781349631386
2.911,29.769141083797734
2.912,29.912090335756744
2.9130000000000003,30.05862259229592
2.914,30.2087306206043
2.915,30.362406576365316
2.916,30.519642528070584
2.9170000000000003,30.680430725732023
2.918,30.84476239523898
2.919,31.012627001985265
2.92,31.184011841370292
2.9210000000000003,31.358902890446764
2.922,31.537287788132325
2.923,31.719156855229855
2.924,31.904501802471636
2.9250000000000003,32.093314561635275
2.926,32.285584792089196
2.927,32.48129699599432
2.928,32.6804299181346
2.9290000000000003,32.88295736006309
2.93,33.08884987429002
2.931,33.298078422689116
2.932,33.51061790946892
2.9330000000000003,33.72644653411529
2.934,33.9455416243249
2.935,34.16787609072959
2.936,34.39341747531062
2.9370000000000003,34.62213006242528
2.938,34.85397905322665
2.939,35.08893235478782
2.94,35.32695759332876
2.9410000000000003,35.56801867148177
2.942,35.812076988136276
2.943,36.05909619030045
2.944,36.30904452181775
2.945,36.561892876054756
2.946,36.817613426366975
2.947,37.07618163885823
2.948,37.337577959760154
2.949,37.60178602963268
2.95,37.868789958136176
2.951,38.138572792073134
2.952,38.41111449242395
2.953,38.68638923810292
2.954,38.96436431276382
2.955,39.24500275364156
2.956,39.5282681451002
2.957,39.814126396243175
2.958,40.10254513317338
2.959,40.39349455341147
2.96,40.68694706515242
2.961,40.982874229584056
2.962,41.28124628599359
2.963,41.5820345792813
2.964,41.88521097015281
2.965,42.190744746263256
2.966,42.49860135751105
2.967,42.8087425793462
2.968,43.12112734892641
2.969,43.43571311121763
2.97,43.75245505997587
2.971,44.07130380331422
2.972,44.392206343738984
2.973,44.71510980225726
2.974,45.03996254863769
2.975,45.36671265946369
2.976,45.69530722730444
2.977,46.025693899126665
2.978,46.35782363028886
2.979,46.69165253330763
2.98,47.02714212049307
2.981,47.36425879873321
2.982,47.702972807327306
2.983,48.0432560615954
2.984,48.38507885168113
2.985,48.728407555745186
2.986,49.07320660061941
2.987,49.419443319061294
2.988,49.76709041872005
2.989,50.11612445283536
2.99,50.46652312430582
2.991,50.81826438838653
2.992,51.17132725581166
2.993,51.525692352979654
2.994,51.88134289775885
2.995,52.23826611094637
2.996,52.596453373836496
2.997,52.95589987666341
2.998,53.316603052591354
2.999,53.67855825282289
3.0,54.04175451429869
3.001,54.40617312092256
3.0020000000000002,54.771787791573345
3.003,55.13856539901008
3.004,55.506468748949445
3.005,55.87546139632537
3.0060000000000002,56.24550999199748
3.007,56.61658264632672
3.008,56.988647629033274
3.009,57.361673687550635
3.0100000000000002,57.73563008352121
3.011,58.11048651935091
3.012,58.48621300754845
3.013,58.86277946076262
3.0140000000000002,59.24015590772743
3.015,59.61831304083892
3.016,59.997221999211845
3.017,60.37685355780259
3.0180000000000002,60.757176540050914
3.019,61.138155415575795
3.02,61.519748908281315
3.021,61.90191055842057
3.0220000000000002,62.28459105955311
3.023,62.66774212658075
3.024,63.051319219245585
3.025,63.43528026201299
3.0260000000000002,63.81958287121836
3.027,64.20418489087504
3.028,64.58904780777367
3.029,64.97413875282795
3.0300000000000002,65.35942930449937
3.031,65.7448918463694
3.032,66.13049520138516
3.033,66.51620337192907
3.0340000000000003,66.90197831510638
3.035,67.28778148078737
3.036,67.67357203539683
3.037,68.05930562945136
3.0380000000000003,68.44493501382674
3.039,68.83041253050963
3.04,69.21569399457258
3.041,69.60073913824664
3.0420000000000003,69.98550804254448
3.043,70.369958698385
3.044,70.75404684160438
3.045,71.13772693469042
3.0460000000000003,71.52095332481822
3.047,71.90367968922712
3.048,72.28585836758091
3.049,72.6674418490811
3.0500000000000003,73.04838313012104
3.051,73.42863354426221
3.052,73.8081419803805
3.053,74.1868552812297
3.0540000000000003,74.56471795960479
3.055,74.94167385355874
3.056,75.31766986904134
3.057,75.69265850371532
3.0580000000000003,76.06659817865739
3.059,76.43945124377004
3.06,76.81118028977554
3.061,77.18174677071437
3.0620000000000003,77.5511129514947
3.063,77.91924289877693
3.064,78.28610238166382
3.065,78.651660403799
3.0660000000000003,79.01589055162071
3.067,79.37877015108003
3.068,79.740278765195
3.069,80.10039716502192
3.0700000000000003,80.45910552805583
3.071,80.81638148094189
3.072,81.17220059789388
3.073,81.52653788368761
3.074,81.87936805996705
3.075,82.23066578856904
3.076,82.58040568244458
3.077,82.92856200255704
3.078,83.27510975401853
3.079,83.62002607189038
3.08,83.96328971701129
3.081,84.30487993322504
3.082,84.64477519512847
3.083,84.98295180029668
3.084,85.31938578020825
3.085,85.65405754663685
3.086,85.98695340765238
3.087,86.31806287629607
3.088,86.6473751355698
3.089,86.97487663047491
3.09,87.30055004992658
3.091,87.62437439097042
3.092,87.9463252621407
3.093,88.26637481866379
3.094,88.58449245213524
3.095,88.90064675938325
3.096,89.21480588619022
3.097,89.52693559016672
3.098,89.83699956389414
3.099,90.14496276169197
3.1,90.4507926336392
3.101,90.75445636858905
3.102,91.05591799930139
3.103,91.35513964385441
3.104,91.65208528826484
3.105,91.94672149618196
3.106,92.23901539590433
3.107,92.5289346465803
3.108,92.81644943495942
3.109,93.10153387096467
3.11,93.3841656711133
3.111,93.6643235754986
3.112,93.94198421261291
3.113,94.21712242313464
3.114,94.48971449402421
3.115,94.7597394704989
3.116,95.02717723366139
3.117,95.29200645408363
3.118,95.55420495537209
3.119,95.81375071991937
3.12,96.07062157141803
3.121,96.32479544620519
3.122,96.5762511263938
3.123,96.82496715795823
3.124,97.07092083765048
3.125,97.3140893351808
3.126,97.55445091875187
3.1270000000000002,97.79198580683354
3.128,98.02667751660368
3.129,98.25851290791988
3.13,98.48748176528306
3.1310000000000002,98.71357833549013
3.132,98.93680253253251
3.133,99.15715777135011
3.134,99.3746468746688
3.1350000000000002,99.5892696238387
3.136,99.80102151813927
3.137,100.00989257150013
3.138,100.21586912227625
3.1390000000000002,100.41893719032542
3.14,100.61908247238726
3.141,100.8162894553665
3.142,101.010542791646
3.1430000000000002,101.2018273269808
3.144,101.39012572569976
3.145,101.57541890554336
3.146,101.75768939675683
3.1470000000000002,101.93692164800964
3.148,102.11310032267133
3.149,102.28621144792305
3.15,102.45624493002232
3.1510000000000002,102.62319633373502
3.152,102.78706735078936
3.153,102.94786282570524
3.154,103.10558680642592
3.1550000000000002,103.26024292981654
3.156,103.41183643252455
3.157,103.56037303363973
3.158,103.70585823338541
3.1590000000000003,103.84829951574426
3.16,103.98770683733028
3.161,104.12408924914082
3.162,104.25745217315304
3.1630000000000003,104.38779899122193
3.164,104.51513277851235
3.165,104.63945486092453
3.166,104.760764764317
3.1670000000000003,104.8790621917149
3.168,104.99434593158472
3.169,105.10661063727304
3.17,105.21584621420877
3.1710000000000003,105.32203944626355
3.172,105.42517538652118
3.173,105.52523926588216
3.174,105.62221827345064
3.1750000000000003,105.71609963831759
3.176,105.80686647381168
3.177,105.89449661279404
3.178,105.978964128462
3.1790000000000003,106.06024079251372
3.18,106.13829850940017
3.181,106.21311228276608
3.182,106.28466070586863
3.1830000000000003,106.35292443827282
3.184,106.4178851626539
3.185,106.47952517492664
3.186,106.53782667199701
3.1870000000000003,106.5927714828586
3.188,106.6443412547757
3.189,106.69251659764706
3.19,106.7372761763379
3.1910000000000003,106.77859723558083
3.192,106.81645674866078
3.193,106.85083201667334
3.194,106.88170079518957
3.1950000000000003,106.90904166621465
3.196,106.93283376037354
3.197,106.95305616668219
3.198,106.96968986036657
3.1990000000000003,106.98272077537511
3.2,106.99214034069422
3.201,106.99794416616385
3.202,107.00012957726707
3.203,106.99869249084253
3.204,106.99362831550067
3.205,106.98493731835097
3.206,106.97262763613843
3.207,106.95671241692082
3.208,106.93720477655667
3.209,106.91411608912095
3.21,106.88745803363486
3.211,106.8572442260766
3.212,106.8234901594603
3.213,106.78621340048147
3.214,106.7454337621692
3.215,106.70117172713489
3.216,106.65344613662093
3.217,106.60227341574858
3.218,106.54766816889202
3.219,106.4896437692596
3.22,106.42821189518949
3.221,106.36338107240155
3.222,106.2951575428977
3.223,106.22354904913968
3.224,106.1485659117684
3.225,106.07021790733738
3.226,105.98851100637651
3.227,105.90344649990004
3.228,105.81502340819677
3.229,105.72324154601661
3.23,105.62810059992958
3.231,105.52959609347974
3.232,105.42771690657918
3.233,105.32244723619081
3.234,105.2137712244735
3.235,105.10167460083883
3.236,104.98614307490334
3.237,104.86716355151434
3.238,104.74472837864671
3.239,104.61883629969675
3.24,104.48948840285074
3.241,104.35668423829014
3.242,104.22042143229018
3.243,104.08069699975204
3.244,103.93750910776151
3.245,103.79085936684515
3.246,103.64075416162467
3.247,103.48720318671232
3.248,103.33021642795387
3.249,103.16980302415863
3.25,103.00597216167452
3.251,102.83873479003915
3.2520000000000002,102.66810541615966
3.253,102.49410051104584
3.254,102.31673435452979
3.255,102.13601910330885
3.2560000000000002,101.95196885984907
3.257,101.76460074803997
3.258,101.57393301337837
3.259,101.37998583942358
3.2600000000000002,101.18278445956265
3.261,100.98236028144103
3.262,100.7787500790726
3.263,100.57199527385629
3.2640000000000002,100.3621403428072
3.265,100.14922974817563
3.266,99.93330598161752
3.267,99.71440991932147
3.2680000000000002,99.49258189639599
3.269,99.26786159435599
3.27,99.04028608471486
3.271,98.80988767424121
3.2720000000000002,98.57669373912222
3.273,98.34072893721287
3.274,98.10201708924417
3.275,97.8605806452124
3.2760000000000002,97.61643967797127
3.277,97.36961091083333
3.278,97.12010651318317
3.279,96.86793492353074
3.2800000000000002,96.61310285576742
3.281,96.35561650616972
3.282,96.09548295272512
3.283,95.83271145906718
3.2840000000000003,95.56731398620472
3.285,95.29930567700679
3.286,95.02870536174422
3.287,94.75553465017452
3.2880000000000003,94.47981476600174
3.289,94.20156461031776
3.29,93.92080230357243
3.291,93.63754618161164
3.2920000000000003,93.35181470299673
3.293,93.06362795949383
3.294,92.77300809605254
3.295,92.47997858608097
3.2960000000000003,92.18456627732607
3.297,91.88680402598277
3.298,91.58673027900153
3.299,91.28438686321064
3.3000000000000003,90.97981648681827
3.301,90.67305910485089
3.302,90.36414871400834
3.303,90.05311484774919
3.3040000000000003,89.73998702683969
3.305,89.42479587407482
3.306,89.10757210943426
3.307,88.7883481051133
3.3080000000000003,88.46715932892027
3.309,88.14404246461132
3.31,87.81903223728209
