time,AngRodilla
2.204,72.89616013613636
2.205,72.58688392264773
2.206,72.27702406112806
2.207,71.96659769877117
2.208,71.65561977020724
2.209,71.34410251514028
2.21,71.03205708025723
2.211,70.71949415452704
2.212,70.406423301894
2.213,70.09285229631499
2.214,69.77878804839874
2.215,69.46423871525562
2.216,69.14921443530376
2.217,68.83372704710116
2.218,68.51779039035577
2.219,68.20142006073598
2.22,67.88463250911599
2.221,67.56744486568043
2.222,67.24987421530315
2.223,66.9319357023871
2.224,66.61364128979159
2.225,66.29499914731522
2.226,65.97601449770106
2.227,65.65669252702374
2.228,65.33703914342144
2.229,65.01705858403594
2.23,64.69675240430674
2.231,64.37612057253305
2.232,64.05516216759482
2.233,63.73387667480182
2.234,63.41226680210079
2.235,63.09033958908391
2.236,62.76810536204013
2.237,62.44557723519435
2.238,62.12276974375449
2.239,61.79969600882692
2.24,61.47636800984675
2.241,61.152799815752665
2.242,60.82900810441275
2.243,60.505010252040094
2.244,60.18082351048542
2.245,59.856464908753736
2.246,59.53195191249843
2.247,59.20730434757213
2.248,58.88254492734033
2.249,58.55769703310326
2.25,58.23278298136995
2.251,57.90782475558206
2.2520000000000002,57.582844943237134
2.253,57.25786628574267
2.254,56.932911081844615
2.255,56.60800137835143
2.2560000000000002,56.28315957278561
2.257,55.95840899568182
2.258,55.6337730744903
2.259,55.309272376039054
2.2600000000000002,54.984922384115286
2.261,54.6607345487909
2.262,54.336718652845114
2.263,54.01288427019705
2.2640000000000002,53.689241864662556
2.265,53.365802915927276
2.266,53.04257809804278
2.267,52.71957578521049
2.2680000000000002,52.396803408250314
2.269,52.074270381917316
2.27,51.75198986680211
2.271,51.42997955835131
2.2720000000000002,51.10826276715331
2.273,50.78686834211313
2.274,50.46582816220943
2.275,50.14517565272699
2.2760000000000002,49.82494777612311
2.277,49.505185965968025
2.278,49.18593269405706
2.279,48.86722772792508
2.2800000000000002,48.54910905856282
2.281,48.23161743184413
2.282,47.914799376917884
2.283,47.59870608019213
2.2840000000000003,47.28338951534255
2.285,46.968900244054
2.286,46.65528985104488
2.287,46.34261400471473
2.2880000000000003,46.03093100830902
2.289,45.72029801176545
2.29,45.410769302355035
2.291,45.10239677955062
2.2920000000000003,44.795231960530984
2.293,44.48932836645883
2.294,44.184741394423014
2.295,43.8815262660827
2.2960000000000003,43.5797362459835
2.297,43.27942134056083
2.298,42.9806292293705
2.299,42.68340821270539
2.3000000000000003,42.387807690602266
2.301,42.09387579036643
2.302,41.801657271779064
2.303,41.51119187004986
2.3040000000000003,41.222512919958675
2.305,40.935646789707434
2.306,40.650612877128026
2.307,40.367425660261134
2.308,40.086099119359005
2.309,39.80664998102611
2.31,39.52909877868511
2.311,39.25347029525929
2.312,38.97979247790176
2.313,38.70809403200074
2.314,38.438402996347186
2.315,38.17074695088765
2.316,37.90515422784317
2.317,37.64165510178382
2.318,37.38028172111288
2.319,37.121066843123245
2.32,36.864043548392665
2.321,36.60924640391612
2.322,36.35671168487681
2.323,36.106475810705305
2.324,35.8585738504385
2.325,35.61304076935992
2.326,35.36991432253103
2.327,35.129235314509295
2.328,34.891045899095154
2.329,34.655388948116865
2.33,34.42230714770349
2.331,34.191840580309396
2.332,33.96402423778927
2.333,33.738887275243805
2.334,33.51645498344153
2.335,33.29675068473175
2.336,33.079795184721696
2.337,32.86560639657445
2.338,32.654200100858475
2.339,32.44559053301305
2.34,32.239790949411855
2.341,32.03681454691633
2.342,31.836675552730267
2.343,31.639388817830582
2.344,31.444967148431406
2.345,31.2534192397223
2.346,31.064751137533857
2.347,30.878968866757777
2.348,30.696077690380935
2.349,30.51608002854972
2.35,30.338976903768685
2.351,30.16477157588145
2.352,29.99347152709254
2.353,29.825088337730623
2.354,29.659636127701436
2.355,29.497128933575762
2.356,29.33757819463443
2.357,29.18099116630376
2.358,29.027370910802542
2.359,28.876718806974385
2.36,28.729037708733454
2.361,28.584331938910058
2.362,28.442604879608712
2.363,28.30385769341301
2.364,28.168088509585633
2.365,28.035290470351118
2.366,27.90545111471548
2.367,27.778555136568936
2.368,27.65458702351624
2.369,27.533530080474716
2.37,27.415364985264684
2.371,27.300071787765116
2.372,27.1876334702303
2.373,27.07803772899386
2.374,26.97127683807692
2.375,26.867347203083956
2.376,26.766249334765394
2.3770000000000002,26.667987399506696
2.378,26.572568643367983
2.379,26.4800044002295
2.38,26.390311777509975
2.3810000000000002,26.30351345627057
2.382,26.219635560139476
2.383,26.138705794214484
2.384,26.060752533984616
2.3850000000000002,25.985803764495106
2.386,25.91388603071425
2.387,25.84502357728275
2.388,25.779236877460125
2.3890000000000002,25.71654199389891
2.39,25.656953392647043
2.391,25.60048848969706
2.392,25.547168800362666
2.3930000000000002,25.49701702789201
2.394,25.450055328656394
2.395,25.406307443329933
2.396,25.365801626309153
2.3970000000000002,25.328570860058978
2.398,25.294649355663932
2.399,25.264067841831125
2.4,25.236851863088102
2.4010000000000002,25.21302460859273
2.402,25.192610953299674
2.403,25.17563760821778
2.404,25.162130650813598
2.4050000000000002,25.152115496403677
2.406,25.1456186962748
2.407,25.142668835894394
2.408,25.143296748093857
2.4090000000000003,25.1475351746024
2.41,25.155416901809712
2.411,25.16697237687921
2.412,25.182229049296357
2.4130000000000003,25.20121181625046
2.414,25.22394340798296
2.415,25.250445421298505
2.416,25.28073963573689
2.4170000000000003,25.3148484483746
2.418,25.35279400546997
2.419,25.39459626374118
2.42,25.440271195416134
2.4210000000000003,25.489830596087703
2.422,25.54328369758797
2.423,25.600639498191786
2.424,25.66190867566962
2.4250000000000003,25.727103977614316
2.426,25.796239255163048
2.427,25.869329376018772
2.428,25.946390358004944
2.4290000000000003,26.027437437739582
2.43,26.11248425840429
2.431,26.201545709177555
2.432,26.29463983313512
2.433,26.3917854652146
2.434,26.49299854889502
2.435,26.59829020939843
2.436,26.707666521413596
2.437,26.821128878862847
2.438,26.938674327805554
2.439,27.06029654145873
2.44,27.185987581606643
2.441,27.31573965699636
2.442,27.44954709943693
2.443,27.587407133200873
2.444,27.729317054418306
2.445,27.875270515677354
2.446,28.025257612724285
2.447,28.179266821791582
2.448,28.337285083206577
2.449,28.49929792937419
2.45,28.66529049704336
2.451,28.83524745403867
2.452,29.00915174519812
2.453,29.186982733866035
2.454,29.368714706059198
2.455,29.554316617592075
2.456,29.743752732029247
2.457,29.936983229762827
2.458,30.133964647272723
2.459,30.33465160719754
2.46,30.538999875818888
2.461,30.74696862796208
2.462,30.958520683219124
2.463,31.173620357876555
2.464,31.392229780175203
2.465,31.61430667958352
2.466,31.83980474035057
2.467,32.068674189182516
2.468,32.300862094521875
2.469,32.536314612856444
2.47,32.77498051631175
2.471,33.016811631230425
2.472,33.261759428156296
2.473,33.509772008468744
2.474,33.76079443276544
2.475,34.01477163664581
2.476,34.27165121813409
2.477,34.531384850067894
2.478,34.793929024285084
2.479,35.05924483420064
2.48,35.327296343602335
2.481,35.59804810641643
2.482,35.87146266095746
2.483,36.1474986543327
2.484,36.42611047333513
2.485,36.70725026208362
2.486,36.99087022971935
2.487,37.27692271300585
2.488,37.56535888037604
2.489,37.856128203916214
2.49,38.14918031841608
2.491,38.44446775791543
2.492,38.74194648043628
2.493,39.041575477982995
2.494,39.34331711322076
2.495,39.647135101803826
2.496,39.95298985813319
2.497,40.26083657169177
2.498,40.57062771003742
2.499,40.88231592638088
2.5,41.19585489060745
2.501,41.511198388620194
2.5020000000000002,41.82829799538571
2.503,42.1471015037183
2.504,42.46755415964083
2.505,42.78959954927426
2.5060000000000002,43.11317869793139
2.507,43.43823182646594
2.508,43.76470308599279
2.509,44.09254263662163
2.5100000000000002,44.421703401861
2.511,44.752136610494375
2.512,45.08379179792537
2.513,45.416620211095605
2.5140000000000002,45.75057546046274
2.515,46.08561071450359
2.516,46.421677845654926
2.517,46.75872905775503
2.5180000000000002,47.096716781701545
2.519,47.435592456984956
2.52,47.77530686653779
2.521,48.11581107700813
2.5220000000000002,48.45705711330741
2.523,48.79899919932191
2.524,49.1415954845666
2.525,49.48480934173202
2.5260000000000002,49.82860958265712
2.527,50.17296997525324
2.528,50.51786897376043
2.529,50.86328913449386
2.5300000000000002,51.20921515724065
2.531,51.55563068686418
2.532,51.90251544224908
2.533,52.24984558509665
2.5340000000000003,52.597597361398684
2.535,52.9457487328165
2.536,53.29427709845771
2.537,53.643157975767075
2.5380000000000003,53.992365728345206
2.539,54.3418732333208
2.54,54.691651466920185
2.541,55.04167120130765
2.5420000000000003,55.391905534124646
2.543,55.7423307118994
2.544,56.0929254795264
2.545,56.44367068072879
2.5460000000000003,56.7945482479052
2.547,57.14553923846416
2.548,57.4966222421959
2.549,57.847772432875686
2.5500000000000003,58.19896164720891
2.551,58.55015933252647
2.552,58.90133409244292
2.553,59.25245507502524
2.5540000000000003,59.60349075201349
2.555,59.95440677742692
2.556,60.30516647536988
2.557,60.65573193897973
2.5580000000000003,61.00606366016174
2.559,61.35612057424677
2.56,61.705861345034364
2.561,62.05524537947474
2.562,62.40423314378397
2.563,62.75278722124381
2.564,63.10087403119739
2.565,63.44846404872223
2.566,63.79553029558471
2.567,64.14204753614278
2.568,64.4879935125792
2.569,64.83335032804655
2.57,65.17810372850889
2.571,65.52224102748836
2.572,65.86575059522988
2.573,66.20862338245435
2.574,66.55085312971867
2.575,66.89243528577428
2.576,67.23336764130073
2.577,67.57365016368747
2.578,67.91328141716886
2.579,68.2522560827646
2.58,68.59056747408314
2.581,68.92821133339467
2.582,69.26518537503713
2.583,69.60148547561681
2.584,69.9371028841783
2.585,70.27202369980107
2.586,70.60622889078762
2.587,70.93969306614895
2.588,71.27238356887041
2.589,71.60426324796993
2.59,71.93529509179027
2.591,72.26544403533885
2.592,72.59467708670212
2.593,72.92296427233808
2.594,73.25027779953228
2.595,73.57658917474981
2.596,73.9018682634767
2.597,74.2260846833473
2.598,74.5492086369018
2.599,74.8712105360099
2.6,75.19206119634795
2.601,75.51173381428924
2.602,75.83020686893221
2.603,76.14746546595538
2.604,76.46349976782298
2.605,76.7783019121361
2.606,77.09186264539481
2.607,77.40416892005584
2.608,77.71520516499542
2.609,78.02495620889525
2.61,78.33340734146518
2.611,78.64054317270647
2.612,78.94634740259063
2.613,79.25080219661584
2.614,79.55388739235985
2.615,79.85558029768347
2.616,80.15585605087914
2.617,80.45468870494788
2.618,80.75205189129247
2.619,81.04791773240734
2.62,81.34225531565895
2.621,81.63503079134617
2.622,81.92620911472335
2.623,82.21575608775619
2.624,82.5036388218181
2.625,82.78982323672801
2.626,83.07427105839443
2.6270000000000002,83.35694052673401
2.628,83.63778981790162
2.629,83.91677894041757
2.63,84.19386923315339
2.6310000000000002,84.46902215228113
2.632,84.74219860585382
2.633,85.01335990634809
2.634,85.2824695063517
2.6350000000000002,85.54949270629977
2.636,85.81439511571892
2.637,86.07714378799182
2.638,86.33771056355386
2.6390000000000002,86.5960727289669
2.64,86.85220961780264
2.641,87.10609855553933
2.642,87.35771276779408
2.6430000000000002,87.60702227560166
2.644,87.85399779577676
2.645,88.0986143250063
2.646,88.34085015891269
2.6470000000000002,88.58068279548661
2.648,88.81808727472111
2.649,89.05303840548981
2.65,89.28551357138994
2.6510000000000002,89.51549317271322
2.652,89.74295897289406
2.653,89.96789296026103
2.654,90.19027693880436
2.6550000000000002,90.41009043301254
2.656,90.62730826730204
2.657,90.84190115683062
2.658,91.05383735096845
2.6590000000000003,91.26308282195856
2.66,91.46960224623265
2.661,91.67336168988035
2.662,91.87433117301984
2.6630000000000003,92.0724858902374
2.664,92.26780573346211
2.665,92.46027510931512
2.666,92.64988453658768
2.6670000000000003,92.83663177140062
2.668,93.02052113094761
2.669,93.20156263377201
2.67,93.37977189559588
2.6710000000000003,93.55516912777232
2.672,93.72777620239064
2.673,93.89761491447713
2.674,94.06470825046205
2.6750000000000003,94.22908063440372
2.676,94.39075558874556
2.677,94.54975492459081
2.678,94.7061000313908
2.6790000000000003,94.85981187225366
2.68,95.01090937248873
2.681,95.15940807552849
2.682,95.3053202722521
2.6830000000000003,95.44865635338876
2.684,95.58942575783749
2.685,95.72763769945765
2.686,95.86330286279016
2.6870000000000003,95.99643396471777
2.688,96.12704399257336
2.689,96.25514556155599
2.69,96.38075243881909
2.691,96.50388040023816
2.692,96.62454631708671
2.693,96.74276619916917
2.694,96.85855309075394
2.695,96.9719160677601
2.696,97.08286158551505
2.697,97.19139619692669
2.698,97.29752802591543
2.699,97.4012663929555
2.7,97.50261985658253
2.701,97.60159362167855
2.702,97.69818960042552
2.703,97.7924089039339
2.704,97.88425256329717
2.705,97.97372122986471
2.706,98.0608163234747
2.707,98.14553996726337
2.708,98.2278929057576
2.709,98.30787311466167
2.71,98.38547505164037
2.711,98.46068845305885
2.712,98.53349729806891
2.713,98.60387995344198
2.714,98.67180980371465
2.715,98.73725552550816
2.716,98.8001826287959
2.717,98.86055581488972
2.718,98.9183393559633
2.719,98.97349616662899
2.72,99.02598778527087
2.721,99.07577562251257
2.722,99.12282181514935
2.723,99.16708786870711
2.724,99.20853292921815
2.725,99.24711481001953
2.726,99.28279316969879
2.727,99.31553154233545
2.728,99.34529743454274
2.729,99.372062904145
2.73,99.39580490518772
2.731,99.41650262861435
2.732,99.43413422883062
2.733,99.44867653514885
2.734,99.46010638210045
2.735,99.46840088836177
2.736,99.47353694384879
2.737,99.47549160491874
2.738,99.47424267700336
2.739,99.46976846030752
2.74,99.462048782147
2.741,99.45106746483864
2.742,99.43681378354444
2.743,99.41928276010748
2.744,99.398474667361
2.745,99.37439361945789
2.746,99.34704531356445
2.747,99.31643514545866
2.748,99.28256869286122
2.749,99.24545216987175
2.75,99.20509095452243
2.751,99.1614898525753
2.7520000000000002,99.11465553362339
2.753,99.06459707912838
2.754,99.01132445102573
2.755,98.95484833574643
2.7560000000000002,98.89518077552744
2.757,98.83233322517604
2.758,98.76631338448465
2.759,98.6971249240996
2.7600000000000002,98.62477060265866
2.761,98.5492551425909
2.762,98.47058659887283
2.763,98.3887780698694
2.7640000000000002,98.30384822604591
2.765,98.21581950980666
2.766,98.1247168831099
2.767,98.03056801949549
2.7680000000000002,97.93340227857806
2.769,97.83324743143359
2.77,97.73012718220762
2.771,97.62406132275507
2.7720000000000002,97.51506718002149
2.773,97.40316249009233
2.774,97.2883697403808
2.775,97.17071847124049
2.7760000000000002,97.05024271323636
2.777,96.9269760581146
2.778,96.80094849264943
2.779,96.67218575115712
2.7800000000000002,96.5407107844836
2.781,96.40654658975723
2.782,96.2697170310694
2.783,96.13024469817395
2.7840000000000003,95.98815010366135
2.785,95.84345391305749
2.786,95.69617898228068
2.787,95.54635034176707
2.7880000000000003,95.39399460809032
2.789,95.23913983553885
2.79,95.08181456248343
2.791,94.92204556749112
2.7920000000000003,94.7598558311831
2.793,94.59526431720637
2.794,94.42828794084983
2.795,94.25894495684142
2.7960000000000003,94.08725716255367
2.797,93.91324835424768
2.798,93.73694116344538
2.799,93.55835490237051
2.8000000000000003,93.37750372499352
2.801,93.19439634323336
2.802,93.00903940156661
2.803,92.82144150749355
2.8040000000000003,92.63161341059768
2.805,92.43956554549331
2.806,92.24530690147557
2.807,92.0488453374548
2.8080000000000003,91.85018808314447
2.809,91.64934312811468
2.81,91.44632062285739
2.811,91.24113272765783
2.8120000000000003,91.03379305253546
2.813,90.82431620702117
2.814,90.61271795817255
2.815,90.39901660531527
2.816,90.1832321158166
2.817,89.9653827287398
2.818,89.74548504095642
2.819,89.52355765803868
2.82,89.29962174115866
2.821,89.07369739728352
2.822,88.8458009940775
2.823,88.61594600971834
2.824,88.38414545543219
2.825,88.15041217540066
2.826,87.91475667957042
2.827,87.67718656038419
2.828,87.43770844612439
2.829,87.19632956677405
2.83,86.95305854022425
2.831,86.70790616687378
2.832,86.46088572125663
2.833,86.21201208416335
2.834,85.96130001333933
2.835,85.7087635252419
2.836,85.45441640812636
2.837,85.19827267805842
2.838,84.94034776257482
2.839,84.68065898340504
2.84,84.4192234162696
2.841,84.15605604530353
2.842,83.89117089501707
2.843,83.62458196517132
2.844,83.35630134478606
2.845,83.08633857902717
2.846,82.81470352951561
2.847,82.54140782542042
2.848,82.26646253064783
2.849,81.98987562833231
2.85,81.71165165471263
2.851,81.43179164700494
2.852,81.15029188287761
2.853,80.86714426147519
2.854,80.58234018382498
2.855,80.29587402628428
2.856,80.00774297426032
2.857,79.71794521733446
2.858,79.42647898437014
2.859,79.13334185538096
2.86,78.83853024012723
2.861,78.54203989924265
2.862,78.2438662020414
2.863,77.94400269821224
2.864,77.6424395480289
2.865,77.33916498412293
2.866,77.0341696018629
2.867,76.72744932733653
2.868,76.4190053023501
2.869,76.10884296812706
2.87,75.79697193556333
2.871,75.48340587680842
2.872,75.16816224928579
2.873,74.85126232239872
2.874,74.53273069065034
2.875,74.21259394466153
2.876,73.89087968435607
2.8770000000000002,73.56761622118127
2.878,73.24283177083032
2.879,72.91655305416961
2.88,72.58880602721499
2.8810000000000002,72.25961964143448
2.882,71.92902823962007
2.883,71.59706934760598
2.884,71.26377935371634
2.8850000000000002,70.9291903840562
2.886,70.59332990347988
2.887,70.25622384922755
2.888,69.91790095201328
2.8890000000000002,69.57839436334882
2.89,69.23774047084314
2.891,68.89597740549758
2.892,68.55314406975526
2.8930000000000002,68.20927899843107
2.894,67.86442041633953
2.895,67.51860842908091
2.896,67.17188666116336
2.8970000000000002,66.824302402862
2.898,66.4759063535961
2.899,66.12675105520808
2.9,65.77688813943698
2.9010000000000002,65.42636631884483
2.902,65.07523072467524
2.903,64.72352225564282
2.904,64.37127583224124
2.9050000000000002,64.01851957053898
2.906,63.66527691447061
2.907,63.31156914238157
2.908,62.95741614670465
2.9090000000000003,62.60283820602887
2.91,62.24785949721773
2.911,61.892509614170955
2.912,61.53682093871146
2.9130000000000003,61.18082442045689
2.914,60.824548898185434
2.915,60.468024627855996
2.916,60.11128561136664
2.9170000000000003,59.75436857587424
2.918,59.39731190078057
2.919,59.040155714354974
2.92,58.682941261168516
2.9210000000000003,58.325709506568764
2.922,57.96850158085309
2.923,57.61136088145718
2.924,57.254332429494006
2.9250000000000003,56.89745915260742
2.926,56.54078106197744
2.927,56.18433903550467
2.928,55.82817821356034
2.9290000000000003,55.47234810876375
2.93,55.11689989016374
2.931,54.76188294756252
2.932,54.40734440722575
2.9330000000000003,54.05333157693999
2.934,53.69989397272276
2.935,53.347083110706016
2.936,52.99495051375281
2.9370000000000003,52.6435464517104
2.938,52.292919327731774
2.939,51.94311365453265
2.94,51.59416916420346
2.9410000000000003,51.246122195369466
2.942,50.8990063465951
2.943,50.55285349556197
2.944,50.2076970493695
2.945,49.863574109064025
2.946,49.520524703804945
2.947,49.17859095979861
2.948,48.83781785085037
2.949,48.49825393370477
2.95,48.15995060088406
2.951,47.82296041827179
2.952,47.48733573758845
2.953,47.15312772019929
2.954,46.820385184534146
2.955,46.489154173648316
2.956,46.15948023520869
2.957,45.83141175889121
2.958,45.50500075393062
2.959,45.1803021535255
2.96,44.85737432312509
2.961,44.536278901816075
2.962,44.21707864085783
2.963,43.899836111212124
2.964,43.58461341059048
2.965,43.271470365480226
2.966,42.960462368867425
2.967,42.65164075718196
2.968,42.34505570654853
2.969,42.04075891328284
2.97,41.73880520543882
2.971,41.43925371607993
2.972,41.14216717305124
2.973,40.84760928704748
2.974,40.55564214655055
2.975,40.26632432958064
2.976,39.97971055344433
2.977,39.69585327454911
2.978,39.41480424359644
2.979,39.1366136991478
2.98,38.86132793941553
2.981,38.5889878422368
2.982,38.31962991387142
2.983,38.05328902422219
2.984,37.789999923562014
2.985,37.52979705514966
2.986,37.272714088097985
2.987,37.01878317361938
2.988,36.7680340170972
2.989,36.52049325652107
2.99,36.276185022661046
2.991,36.035131712966965
2.992,35.79735253320354
2.993,35.562861925577955
2.994,35.33167138442451
2.995,35.103792970884115
2.996,34.87924092803733
2.997,34.65803056547905
2.998,34.44017560946925
2.999,34.225685897276506
3.0,34.014566794241986
3.001,33.80682005293255
3.0020000000000002,33.60244541936514
3.003,33.40144236516676
3.004,33.203810895131056
3.005,33.009552156823
3.0060000000000002,32.8186702759486
3.007,32.631173525626814
3.008,32.44707259508402
3.009,32.26637749054075
3.0100000000000002,32.08909598513429
3.011,31.915233679379742
3.012,31.744794541725646
3.013,31.577782328355312
3.0140000000000002,31.4142015396046
3.015,31.254056456394526
3.016,31.097349893072145
3.017,30.94408276519381
3.0180000000000002,30.794254642760013
3.019,30.647864528064044
3.02,30.504909411549125
3.021,30.36538125607436
3.0220000000000002,30.229266079086184
3.023,30.09654562506476
3.024,29.9671986432397
3.025,29.841200963537485
3.0260000000000002,29.71852638102167
3.027,29.59914938188719
3.028,29.483048386465928
3.029,29.370206408375314
3.0300000000000002,29.26060934859328
3.031,29.154245278758633
3.032,29.051103782594144
3.033,28.951173289635083
3.0340000000000003,28.8544384610562
3.035,28.76087969237876
3.036,28.67047425190467
3.037,28.583197562392197
3.0380000000000003,28.499023063487282
3.039,28.417920911882216
3.04,28.33985789412556
3.041,28.264799196660004
3.0420000000000003,28.192710141680966
3.043,28.123555827298798
3.044,28.057299673201772
3.045,27.99390412975824
3.0460000000000003,27.9333325091963
3.047,27.875549691166615
3.048,27.820522793127008
3.049,27.768222279989782
3.0500000000000003,27.71862314606808
3.051,27.671705416272143
3.052,27.62745246064097
3.053,27.585847989025392
3.0540000000000003,27.546874787369138
3.055,27.510516292952726
3.056,27.476759167032856
3.057,27.445594408510782
3.0580000000000003,27.417015918005976
3.059,27.391017210657562
3.06,27.367588974517187
3.061,27.346719612081113
3.0620000000000003,27.32839638905588
3.063,27.31260473775468
3.064,27.299326536401143
3.065,27.28853886899518
3.0660000000000003,27.280215956224463
3.067,27.27433396893991
3.068,27.27087338924721
3.069,27.269817170752606
3.0700000000000003,27.27114904814169
3.071,27.27485430528758
3.072,27.280920176307927
3.073,27.289335451650086
3.074,27.30009192349034
3.075,27.313185638307242
3.076,27.328614905467152
3.077,27.346377564188227
3.078,27.36647007957178
3.079,27.388887805777653
3.08,27.413626421460858
3.081,27.440683971802283
3.082,27.470060735206214
3.083,27.50175683896558
3.084,27.53577135692979
3.085,27.5721036398733
3.086,27.610753753981488
3.087,27.651721636357774
3.088,27.695006908590646
3.089,27.740608481882806
3.09,27.78852325630351
3.091,27.838746458849233
3.092,27.891273413817817
3.093,27.946100076478697
3.094,28.003223026566697
3.095,28.062639709209005
3.096,28.12434762106017
3.097,28.188343218475016
3.098,28.25462271112642
3.099,28.323183698233986
3.1,28.39402520258808
3.101,28.467146997627435
3.102,28.542550085639487
3.103,28.620238399109237
3.104,28.700220131927775
3.105,28.782505974860587
3.106,28.86710531591142
3.107,28.954024677686927
3.108,29.043269447548926
3.109,29.134846567476675
3.11,29.22876514895245
3.111,29.325034519948044
3.112,29.423662343309797
3.113,29.524654129699673
3.114,29.628014136143218
3.115,29.733747381710234
3.116,29.841860521589414
3.117,29.95236118151772
3.118,30.0652581198265
3.119,30.180561797326813
3.12,30.298283530752133
3.121,30.41843408770185
3.122,30.541023173075228
3.123,30.666060044657133
3.124,30.793554446829607
3.125,30.923515942531
3.126,31.055952658695215
3.1270000000000002,31.190872742871367
3.128,31.328286561415812
3.129,31.468205207459977
3.13,31.610636551192552
3.1310000000000002,31.755583437112097
3.132,31.903045448951353
3.133,32.05302228318513
3.134,32.205515963030194
3.1350000000000002,32.36053006634839
3.136,32.51806767920466
3.137,32.67813059082051
3.138,32.84071959842899
3.1390000000000002,33.00583591145793
3.14,33.173482726349036
3.141,33.34366403104529
3.142,33.516381793561
3.1430000000000002,33.691636576848566
3.144,33.86943160981378
3.145,34.04977570125889
3.146,34.23268362610237
3.1470000000000002,34.418175269707476
3.148,34.60627334355132
3.149,34.796999872553215
3.15,34.99037359361782
3.1510000000000002,35.18640943545738
3.152,35.38511916238731
3.153,35.58651112542991
3.154,35.790588306591744
3.1550000000000002,35.99734781918393
3.156,36.206784361234014
3.157,36.41889375903171
3.158,36.633672579422964
3.1590000000000003,36.85111684321696
3.16,37.07122298491167
3.161,37.2939890053807
3.162,37.51941486337942
3.1630000000000003,37.74750285471275
3.164,37.97825636900489
3.165,38.21167648048292
3.166,38.44775896180519
3.1670000000000003,38.68649378430118
3.168,38.927867899655766
3.169,39.171869852466614
3.17,39.41849273697247
3.1710000000000003,39.66773449455454
3.172,39.919596831387395
3.173,40.174083660284225
3.174,40.431198690185894
3.1750000000000003,40.69094248391828
3.176,40.95331246265133
3.177,41.21830607555337
3.178,41.48592223802447
3.1790000000000003,41.756160672032685
3.18,42.029021496417585
3.181,42.30450344030545
3.182,42.582600813670126
3.1830000000000003,42.86330291019614
3.184,43.146596941973286
3.185,43.43247152091919
3.186,43.720917050683035
3.1870000000000003,44.01192352584336
3.188,44.30548004237093
3.189,44.6015766882664
3.19,44.90020422069411
3.1910000000000003,45.20135086288036
3.192,45.505001080234116
3.193,45.81113722243175
3.194,46.11974053351943
3.1950000000000003,46.430790854217165
3.196,46.744265856412696
3.197,47.06013938017263
3.198,47.37837973391191
3.1990000000000003,47.69894939418375
3.2,48.02180667010138
3.201,48.34690875472852
3.202,48.674213458062304
3.203,49.00367790555162
3.204,49.335256817640094
3.205,49.66890316899408
3.206,50.00456940502293
3.207,50.34220724024998
3.208,50.68176688621606
3.209,51.023196004753835
3.21,51.36643899954561
3.211,51.71143820729057
3.212,52.05813648142433
3.213,52.40647880760024
3.214,52.75641166221914
3.215,53.107881537712174
3.216,53.46083485474209
3.217,53.81521873922743
3.218,54.17098078831157
3.219,54.528067638560415
3.22,54.886423589566064
3.221,55.24599126539459
3.222,55.60671505148048
3.223,55.96854521664282
3.224,56.331439301499
3.225,56.69535987988359
3.226,57.060271879891914
3.227,57.42614163801316
3.228,57.79293668937478
3.229,58.160625348805524
3.23,58.52917567285719
3.231,58.89855411076311
3.232,59.26872451626129
3.233,59.639646809701574
3.234,60.0112751952514
3.235,60.3835585603031
3.236,60.756444242059445
3.237,61.12988152429122
3.238,61.50382167708852
3.239,61.878216677662365
3.24,62.253019595208514
3.241,62.62818550776211
3.242,63.003671459164295
3.243,63.37943635530713
3.244,63.75544049238833
3.245,64.13164409427742
3.246,64.50800688973743
3.247,64.88448916860614
3.248,65.26105113666074
3.249,65.63765036202491
3.25,66.01424086822043
3.251,66.39077434457988
3.2520000000000002,66.76720092889809
3.253,67.14346833692207
3.254,67.51952049074129
3.255,67.89529814874743
3.2560000000000002,68.27074128536418
3.257,68.64579032428738
3.258,69.02038660396921
3.259,69.394473500331
3.2600000000000002,69.7679965598162
3.261,70.14090263044312
3.262,70.5131409342649
3.263,70.88466555635245
3.2640000000000002,71.25543509418222
3.265,71.62540956846658
3.266,71.99454889284362
3.267,72.36281294922973
3.2680000000000002,72.7301609609514
3.269,73.09655133538843
3.27,73.46194232496666
3.271,73.82629200172578
3.2720000000000002,74.18955737442803
3.273,74.55169323091944
3.274,74.91265352895036
3.275,75.2723960527349
3.2760000000000002,75.63088568519146
3.277,75.98809380142143
3.278,76.34399522803403
3.279,76.69856540847385
3.2800000000000002,77.0517792285487
3.281,77.40361043084744
3.282,77.75403161783287
3.283,78.10301478554953
3.2840000000000003,78.45053107975377
3.285,78.79655021722044
3.286,79.1410402370117
3.287,79.48396779030087
3.2880000000000003,79.82529845689515
3.289,80.16499628306185
3.29,80.50302365881635
3.291,80.83934071826818
3.2920000000000003,81.1739028611108
3.293,81.50665969521569
3.294,81.8375579407691
3.295,82.16654591467389
3.2960000000000003,82.49357609470871
3.297,82.81860462242264
3.298,83.14159011648636
3.299,83.46249366108654
3.3000000000000003,83.78127803425716
3.301,84.09790657436213
3.302,84.41234369684122
3.303,84.7245542289856
3.3040000000000003,85.03450123413853
3.305,85.34214594915665
3.306,85.64744885861991
3.307,85.95037075320143
3.3080000000000003,86.25087504622849
3.309,86.5489301214011
