time,ML,AP
12.18,1.3840178448110674,-3.2468593673278012
12.19,1.370940774070378,-3.231740758790249
12.200000000000001,1.3588132024457011,-3.2166744288869618
12.21,1.3484516110276203,-3.203369863453631
12.22,1.340271932335501,-3.1939590016450836
12.23,1.3347677127704252,-3.1898624947392613
12.24,1.3324823835117943,-3.191038897635025
12.25,1.3335728451365245,-3.1963414506314183
12.26,1.3377113888638026,-3.2040608903767818
12.27,1.3442308530103841,-3.2122609994356215
12.280000000000001,1.3522392629215012,-3.21954183099529
12.290000000000001,1.3609383936080677,-3.225526847742439
12.3,1.3699345773036438,-3.2303002472807685
12.31,1.3791899120216222,-3.233961869442661
12.32,1.388787349814284,-3.236592503513755
12.33,1.3988641734427323,-3.238067248474748
12.34,1.4096499804505422,-3.238247517438169
12.35,1.4214992107556421,-3.237729205296885
12.36,1.4347421691318123,-3.237807575727494
12.370000000000001,1.4496433977220498,-3.239413939517695
12.38,1.4666752897677204,-3.2425245291066895
12.39,1.4865853863971825,-3.2466964976592783
12.4,1.5099822186457788,-3.251593110000958
12.41,1.536905808222227,-3.257073409039688
12.42,1.5668116068020175,-3.263460091246859
12.43,1.5987440245949671,-3.2717159791236323
12.44,1.6314791537997237,-3.283009118233053
12.450000000000001,1.6638650667162944,-3.2978826492701345
12.46,1.695103450065461,-3.315580440585721
12.47,1.724668091176008,-3.3342430244697887
12.48,1.7524014360941689,-3.3520808431084603
12.49,1.7788307158182244,-3.3681799868567817
12.5,1.8049793645628378,-3.3820250859480128
12.51,1.8317731621549518,-3.3927769399893495
12.52,1.8596534785446437,-3.399561490176404
12.530000000000001,1.8885329302561324,-3.4024020701745075
12.540000000000001,1.9179834532587543,-3.4023386783398712
12.55,1.9474148987524589,-3.400695362184931
12.56,1.9761288801386792,-3.3988537235622203
12.57,2.0034805398971507,-3.3985372055992924
12.58,2.029157966868052,-3.4016452283258194
12.59,2.053288580916056,-3.409590957785148
12.6,2.076250319987678,-3.4227096188031925
12.61,2.098289735151593,-3.4402703020539986
12.620000000000001,2.119217589550401,-3.4610395036242054
12.63,2.1383717403739957,-3.4838276612398684
12.64,2.1548664438618395,-3.5078957406002576
12.65,2.168184696492571,-3.532971849882082
12.66,2.178765217397197,-3.5586560078896605
12.67,2.1878827502212883,-3.584257253611065
12.68,2.1969855061568957,-3.609288254731074
12.69,2.207196325556525,-3.6334545216231375
12.700000000000001,2.218960688616179,-3.6564030130886116
12.71,2.2318617263652083,-3.67789212757874
12.72,2.245002661023524,-3.697799607019721
12.73,2.2575832268271356,-3.716074380038796
12.74,2.2689758315889352,-3.733046094577572
12.75,2.2785153307349644,-3.7492294387105547
12.76,2.2855990271916395,-3.764436309196162
12.77,2.2899957390698495,-3.7774297375076062
12.780000000000001,2.291913660147164,-3.7866471296431867
12.790000000000001,2.2917953326028355,-3.7913439185307616
12.8,2.290060102055722,-3.792007362902786
12.81,2.286919127345946,-3.7893096103528126
12.82,2.282291535062059,-3.782905490664922
12.83,2.2758849274185593,-3.7719590301610992
12.84,2.2673767717846953,-3.756519977770123
12.85,2.25663371454638,-3.7379414978999583
12.86,2.2436718062041177,-3.7182060000450923
12.870000000000001,2.228402016600029,-3.698805704839511
12.88,2.2106051230347985,-3.6800203007589585
12.89,2.190082139300936,-3.6613006136448107
12.9,2.1668009207937398,-3.6420522392475
12.91,2.141046452396098,-3.621672711838947
12.92,2.113400981508615,-3.59956349165917
12.93,2.0845415206688815,-3.5758962926827156
12.94,2.055218483601935,-3.5518963146768345
12.950000000000001,2.026410511217032,-3.529122891509343
12.96,1.9991536237659178,-3.508865544793918
12.97,1.9740001714586266,-3.4918860766599855
12.98,1.9507232409706254,-3.4780852779249587
12.99,1.9283976275538535,-3.4665930910285994
13.0,1.9054326069671772,-3.4564057766403615
13.01,1.8797512047792906,-3.4464254512018524
13.02,1.8495348879319142,-3.4349470586069106
13.030000000000001,1.8140570685639505,-3.4200692055519952
13.040000000000001,1.773837999734422,-3.4007550158826767
13.05,1.7301542073320157,-3.376913695975736
13.06,1.6845360530587545,-3.348667639651586
13.07,1.6385198665163048,-3.316040956830045
13.08,1.5933524509334398,-3.2792983255027375
13.09,1.549699472171823,-3.239354868707056
13.1,1.5076923547912537,-3.1974694310043534
13.11,1.4671677040771782,-3.154555460699626
13.120000000000001,1.4279675558153622,-3.1113173134848875
13.13,1.3901497572475416,-3.068780516083694
13.14,1.3538833581952319,-3.028031191929817
13.15,1.319401227192656,-2.9896674710957787
13.16,1.2870234075725984,-2.953897046945201
13.17,1.2569206728995184,-2.9209873341653974
13.18,1.2290259696677701,-2.8913686477400016
13.19,1.2031764263150708,-2.8654884490879913
13.200000000000001,1.1791428172556526,-2.84390075179949
13.21,1.1566487654045716,-2.8272596497849354
13.22,1.1353965342908043,-2.8159085301296995
13.23,1.1150283321502596,-2.809461522591994
13.24,1.0950966676076703,-2.8064833035201593
13.25,1.0751893952477185,-2.8045459934185777
13.26,1.055303292271037,-2.801131231089598
13.27,1.0359796308992748,-2.7944442303888573
13.280000000000001,1.017860949176516,-2.7831665147248006
13.290000000000001,1.0012394337127206,-2.7660517487243697
13.3,0.985986449490313,-2.7422320376811586
13.31,0.9716642988649842,-2.711833043774782
13.32,0.957846497594136,-2.6760891047683266
13.33,0.9446834363384601,-2.636539073725751
13.34,0.9330830608328874,-2.594425669342084
13.35,0.9241600653195098,-2.5513552282514675
13.36,0.9186646255941351,-2.5097273470710144
13.370000000000001,0.9168291609157908,-2.4718189593315825
13.38,0.9183476136125366,-2.438937204968777
13.39,0.9222996629581575,-2.411563159500978
13.4,0.9273142692353203,-2.3896339072910036
13.41,0.9319266400561549,-2.372310445646942
13.42,0.9348917865672248,-2.3581689351638597
13.43,0.9355255312419128,-2.3460876824478643
13.44,0.9340480031026611,-2.3355838198160312
13.450000000000001,0.9314879158436599,-2.3266509070007335
13.46,0.9291282594844944,-2.3196790469907898
13.47,0.9281175394902121,-2.3148356425998826
13.48,0.9293741153952398,-2.3110801756623096
13.49,0.9335975933646896,-2.3060791771299063
13.5,0.9415442955640111,-2.2974240508764825
13.51,0.9542180006768827,-2.2843496524265032
13.52,0.9724008269324595,-2.268332483402264
13.530000000000001,0.9959125465939296,-2.251661289030727
13.540000000000001,1.0234937986131223,-2.235850640488797
13.55,1.0534384560070773,-2.2220174260593866
13.56,1.084149641313792,-2.21177870730437
13.57,1.1142219803872573,-2.206452272743199
13.58,1.1424644733336087,-2.205746240509245
13.59,1.1679631619689324,-2.2078310973428765
13.6,1.1900381856126814,-2.21015743565316
13.61,1.2082823622303394,-2.2101118770117654
13.620000000000001,1.2228052079628629,-2.2057631972174065
13.63,1.2344230801932234,-2.1967654799651926
13.64,1.2445302312684814,-2.184651205717672
13.65,1.2546708848956973,-2.171836433755936
13.66,1.2660118680775045,-2.1603106086920048
13.67,1.2791215983700976,-2.1513153446624576
13.68,1.294173885293811,-2.1457771096136926
13.69,1.3110778772760876,-2.1446385183234082
13.700000000000001,1.3294517432746638,-2.148462955802433
13.71,1.3487557639765546,-2.156863823462234
13.72,1.3684610890357216,-2.168878110792268
13.73,1.3881392777544896,-2.183577510244355
13.74,1.4074911403173422,-2.200138005405281
13.75,1.4263832823988876,-2.2180923051661035
13.76,1.4449685804192003,-2.2374368300090373
13.77,1.4635779870749324,-2.2578939933537177
13.780000000000001,1.4823769101298634,-2.278501048811946
13.790000000000001,1.5012303915674172,-2.298365845743043
13.8,1.5197458152234384,-2.317361681817485
13.81,1.5372779700257082,-2.335941375781664
13.82,1.5530350059420754,-2.354880610172977
13.83,1.566390963022808,-2.375132678828037
13.84,1.5771971459132215,-2.397159830201311
13.85,1.5857640913732622,-2.4202469351229494
13.86,1.5925781629496456,-2.4426815405726128
13.870000000000001,1.5982268456640596,-2.462654020901111
13.88,1.6035169330128827,-2.47897413327088
13.89,1.609168590442354,-2.4913335924005615
13.9,1.6154356019953044,-2.5005042194135063
13.91,1.622081658158734,-2.50826498832935
13.92,1.6284346935843506,-2.516873666747356
13.93,1.6336636637486113,-2.528617205112042
13.94,1.6373814113476042,-2.545185948861326
13.950000000000001,1.6398800305919032,-2.5668167231440617
13.96,1.6417986345307654,-2.592124664282103
13.97,1.6437238843579642,-2.6189057923351577
13.98,1.6458947738228793,-2.6452000102679163
13.99,1.648117029123085,-2.669749214809195
14.0,1.649942678349239,-2.6920040515637647
14.01,1.6508076432603123,-2.712464945130764
14.02,1.6501005319960271,-2.732750032898878
14.030000000000001,1.6472304635388542,-2.7543985728765907
14.040000000000001,1.6416373955072476,-2.7776107615854513
14.05,1.6331026018605073,-2.8014496686041674
14.06,1.6221203226009553,-2.824946701381251
14.07,1.6095977507908112,-2.847991822749584
14.08,1.5963756811149812,-2.871493052073883
14.09,1.5832291608387803,-2.896722802833918
14.1,1.5710293970123712,-2.9244108888715057
14.11,1.5605549740313966,-2.9542044083240353
14.120000000000001,1.551977189282387,-2.984810662865763
14.13,1.5447682704960868,-3.014812572906142
14.14,1.5381756308580965,-3.0433318568985688
14.15,1.5315623551072641,-3.069972152260491
14.16,1.524478291280395,-3.0944907365237295
14.17,1.5166252334054668,-3.1166138918713138
14.18,1.507842702237093,-3.136035720347309
14.19,1.4983296666582044,-3.1524307335179245
14.200000000000001,1.488709733958852,-3.1651759956135317
14.21,1.4795806248760803,-3.1730789383568134
14.22,1.4710943926229652,-3.174977319630725
14.23,1.4629164725614037,-3.1707066504647985
14.24,1.4543626661910825,-3.161081540197799
14.25,1.4447150792787335,-3.147309605633587
14.26,1.4336383483791701,-3.1306529479653933
14.27,1.4212972345431731,-3.1121548312157215
14.280000000000001,1.4080938900277702,-3.092613547142545
14.290000000000001,1.3943652652060197,-3.0726801265696513
14.3,1.380199758729572,-3.05271184974236
14.31,1.3653916338842313,-3.033013205821422
14.32,1.349699306883573,-3.0144068376294912
14.33,1.3331893319662036,-2.9981447984002436
14.34,1.3161492203826917,-2.985133381564808
14.35,1.2987556283023942,-2.9751389140891478
14.36,1.2810625546926693,-2.9664347202784005
14.370000000000001,1.2632343350553354,-2.9561598433896368
14.38,1.2454768963691363,-2.9411823019651253
14.39,1.2277091384457133,-2.9192322824880663
14.4,1.2096874952308732,-2.889543256337209
14.41,1.191487890721996,-2.8528769053385035
14.42,1.1734146637465963,-2.8113557807444365
14.43,1.1554552156028632,-2.7676676090767374
14.44,1.1372818367123334,-2.7237493985282577
14.450000000000001,1.1188529446087734,-2.6803300465846123
14.46,1.1006550274909184,-2.637465403195201
14.47,1.083257456413516,-2.595087865861763
14.48,1.0668925060801144,-2.5532094766225337
14.49,1.0515972208816577,-2.511803438355247
14.5,1.0375883208564436,-2.470512805755792
14.51,1.0251665411632753,-2.428516485537271
14.52,1.0142158355728612,-2.38473473816984
14.530000000000001,1.004128418796013,-2.338245519039858
14.540000000000001,0.9943130339791224,-2.2886692891651332
14.55,0.9845761876919278,-2.2361774236677068
14.56,0.975026165027471,-2.1810765430128587
14.57,0.965848440736536,-2.123594201854031
14.58,0.9572317964056124,-2.064220579920444
14.59,0.9492620057160497,-2.004052409558307
14.6,0.9416255025013022,-1.9446405700558569
14.61,0.9334280362210956,-1.887455277001319
14.620000000000001,0.9234745552322698,-1.8333436979373383
14.63,0.9108430535009311,-1.7825153271180612
14.64,0.8952734765020126,-1.7350731033123703
14.65,0.8770914953081471,-1.6914316158746587
14.66,0.856824869661495,-1.6523264283257082
14.67,0.8350663415031244,-1.6183078864989011
14.68,0.812752188214814,-1.5886354463854864
14.69,0.7912030339928207,-1.560769987875997
14.700000000000001,0.771670242419627,-1.53173739687447
14.71,0.7549805975828552,-1.49989955357545
14.72,0.7416588808785564,-1.4652183218506578
14.73,0.7322366012112754,-1.4287593170252282
14.74,0.7271521916585945,-1.392174490727303
14.75,0.7262191092404524,-1.3566967641941141
14.76,0.7283483893191948,-1.3225025549314282
14.77,0.7318210293451668,-1.2894005986013837
14.780000000000001,0.734871185528269,-1.2576718674572147
14.790000000000001,0.7362775494835407,-1.2279411348531997
14.8,0.7355815341116395,-1.2005973075171197
14.81,0.7328610242686163,-1.1754587568239863
14.82,0.7285344522948424,-1.151824126741564
14.83,0.7235059228125834,-1.1288569026740027
14.84,0.719173281335484,-1.1062796304081854
14.85,0.7168682770651233,-1.084801899755481
14.86,0.7171162685153292,-1.0656016663436287
14.870000000000001,0.7193213081669064,-1.0498389412976106
14.88,0.7221642286057455,-1.0388826699779585
14.89,0.7245552083927776,-1.0342642967122175
14.9,0.7264565689016474,-1.0371584915847236
14.91,0.7288854130854874,-1.0481749575984507
14.92,0.7331424321407025,-1.0670299678066617
14.93,0.7401245438547861,-1.091952442034449
14.94,0.750179201800588,-1.1199168906363193
14.950000000000001,0.7631535909659685,-1.147701192947246
14.96,0.7785378587431268,-1.1728728142961677
14.97,0.7957338989252184,-1.194432816453126
14.98,0.814129359882552,-1.213127930917872
14.99,0.8330153824656742,-1.2311196618467777
15.0,0.8517532728965431,-1.2508488055551645
15.01,0.8699768181036254,-1.2738044643342066
15.02,0.8874766105992208,-1.3005675523761737
15.030000000000001,0.9041205852541528,-1.3322093866108982
15.040000000000001,0.9200668752080018,-1.3708970942433165
15.05,0.9358209887968585,-1.4185521731153683
15.06,0.9518623780755316,-1.4753530881695638
15.07,0.9683896871681729,-1.5395764908097562
15.08,0.9854725464096878,-1.6080540514676342
15.09,1.0030953853920153,-1.676674402846165
15.1,1.0210365442383607,-1.741424808487472
15.11,1.0389681131014925,-1.7996145131426635
15.120000000000001,1.056715628263069,-1.8504317160951071
15.13,1.0743780823315494,-1.8948170878588502
15.14,1.0921446515482724,-1.9347082417078716
15.15,1.1100119876445955,-1.9720727684322246
15.16,1.1277715811784266,-2.0086089098156474
15.17,1.1451796375776144,-2.0457911191067324
15.18,1.1620198134832151,-2.0844996297866487
15.19,1.1781612363086358,-2.124698509505046
15.200000000000001,1.1936629544243216,-2.165763686061227
15.21,1.208829021842904,-2.2070554558956954
15.22,1.2242373763905419,-2.2481672048465704
15.23,1.2405296534472272,-2.2889090578781266
15.24,1.2579624777440652,-2.329100825882409
15.25,1.2762208307367908,-2.368161140346112
15.26,1.2946847819588758,-2.4049652980594507
15.27,1.3127998349032814,-2.438195916566551
15.280000000000001,1.330191707138494,-2.4669449822240868
15.290000000000001,1.3465058365591012,-2.4912593792770834
15.3,1.3613172676990812,-2.512052940008836
15.31,1.374420867157054,-2.530576296071583
15.32,1.3860930961362745,-2.548232890015624
15.33,1.3968242207320505,-2.5664391674302056
15.34,1.40693589422028,-2.586046992600146
15.35,1.4166311558563192,-2.606799381690314
15.36,1.426210813565339,-2.6274615327888675
15.370000000000001,1.4359461988678723,-2.6465382400442112
15.38,1.4458024181567244,-2.662695649973619
15.39,1.4555739414061866,-2.6746698164201934
15.4,1.465278077157564,-2.6812080753902223
15.41,1.4751285611102996,-2.681356022696616
15.42,1.4850252905770864,-2.675205026160594
15.43,1.4941418005775355,-2.664126345976005
15.44,1.5010902812146365,-2.6500273352183643
15.450000000000001,1.504562722226097,-2.6343419089731115
15.46,1.5040630763723761,-2.617552702757836
15.47,1.5002850383792796,-2.599332075842577
15.48,1.4948991426323266,-2.5788313520047645
15.49,1.4899493906587147,-2.554988435594948
15.5,1.4872134177086098,-2.5269498328053426
15.51,1.4877628000392467,-2.4942501952598035
15.52,1.4918124437255162,-2.456673531091061
15.530000000000001,1.4988779555064142,-2.4142328147457826
15.540000000000001,1.5080362470978346,-2.367508606523946
15.55,1.5179283787022395,-2.3177280790253345
15.56,1.526872750792957,-2.2660311965977478
15.57,1.5335067402576321,-2.2130589005525416
15.58,1.537261687126899,-2.1599080517650306
15.59,1.5382153689377442,-2.1090350973779706
15.6,1.536729819088386,-2.0634897119445936
15.610000000000001,1.533163893806688,-2.025609080648116
15.620000000000001,1.527844568219746,-1.9966933430873852
15.63,1.5212992563630705,-1.9770620623451736
15.64,1.5143051326426857,-1.9657986532061433
15.65,1.507646748745269,-1.9606004225218367
15.66,1.5019549836369965,-1.9580508344138003
15.67,1.497707511332049,-1.9543970795968704
15.68,1.4952538229679888,-1.9467388001992236
15.69,1.4948463418343965,-1.9335116749238208
15.700000000000001,1.4966232898444967,-1.9139141224398437
15.71,1.5004494672209918,-1.8877510901012524
15.72,1.5057760892029668,-1.8560078437111789
15.73,1.5117837630348063,-1.8209295030935104
15.74,1.5176197872060757,-1.7850750309147638
15.75,1.5224443939063375,-1.7503549891717147
15.76,1.5254325064310095,-1.7180718809415374
15.77,1.5259375661006938,-1.6889082198522498
15.780000000000001,1.5237839338800805,-1.662374073603913
15.790000000000001,1.5193563713281806,-1.6371790182198174
15.8,1.513224493607607,-1.6120762853745154
15.81,1.505721044487273,-1.5859783951253388
15.82,1.497007065623865,-1.5585019211158904
15.83,1.4874151727457907,-1.5310202389405982
15.84,1.4775192579459673,-1.5063716947588337
15.85,1.467834741266489,-1.4873840590018612
15.860000000000001,1.4585788672036288,-1.4757055529298566
15.870000000000001,1.4497545513563057,-1.471500201394716
15.88,1.4413152741447646,-1.4738526326707633
15.89,1.433330285527114,-1.4813063383252805
15.9,1.4262814141296725,-1.4923665905171306
15.91,1.4211360822374481,-1.5057957539233784
15.92,1.4188479653835868,-1.520296324465683
15.93,1.4196247701798115,-1.5340340610514156
15.94,1.422640443340942,-1.5452739468434633
15.950000000000001,1.4264501475910096,-1.5532153903885684
15.96,1.4296817157378467,-1.5578167435113035
15.97,1.4315519605410045,-1.5594261702871235
15.98,1.4321758350244922,-1.55878684296051
15.99,1.4324654892527025,-1.556820592887764
16.0,1.4334866017210022,-1.5544805714678136
16.01,1.435841553075959,-1.5533511053562554
16.02,1.4395502985491218,-1.556090861717503
16.03,1.4441620143828253,-1.5654079064384965
16.04,1.4489041484597716,-1.5825995368450314
16.05,1.4531278789450381,-1.6075871286346763
16.06,1.4567313939130455,-1.6396879182718074
16.07,1.4599044114461,-1.6775647814707466
16.080000000000002,1.462647216190262,-1.7192883768641418
16.09,1.464760172792972,-1.7631417081343712
16.1,1.4660610796054288,-1.807962558932465
16.11,1.4664701792110253,-1.8530827604862057
16.12,1.4659776918461997,-1.8984829098399725
16.13,1.4646001572428904,-1.9444739363331522
16.14,1.462351266181221,-1.990892176586773
16.15,1.4592385539703312,-2.0369499194009077
16.16,1.4553276937226527,-2.081861704879608
16.17,1.4508311326650496,-2.1251618897149593
16.18,1.4462122211218005,-2.1663115198242497
16.19,1.442286388203333,-2.2045849278766556
16.2,1.4401224623670323,-2.239939482398509
16.21,1.4407402125834778,-2.273706507924211
16.22,1.4449420158481987,-2.307841696166172
16.23,1.4533977393617197,-2.3434837887567457
16.240000000000002,1.4666780659027638,-2.380070018362327
16.25,1.4849847044251177,-2.4154039481350917
16.26,1.5077337840336082,-2.4469973753116268
16.27,1.5334460803915462,-2.474100710017592
16.28,1.560105814440062,-2.4983657283774776
16.29,1.5857280806670848,-2.5225360136378097
16.3,1.6090061267071947,-2.5489472455043387
16.31,1.629646713118432,-2.578739432638655
16.32,1.6478760762146378,-2.6115296851766043
16.330000000000002,1.6637380822274561,-2.646060365562796
16.34,1.6771150025249555,-2.6812267929569287
16.35,1.6880881480391612,-2.716135998060079
16.36,1.6968887063245641,-2.750293939435283
16.37,1.7037900570639348,-2.784516044221893
16.38,1.709469092071915,-2.8206456835642713
16.39,1.715268913514549,-2.859959321840068
16.4,1.7227413032029935,-2.9018967840933225
16.41,1.7329641348281863,-2.943846483864626
16.42,1.7461470738023528,-2.9823645733935673
16.43,1.761481751688344,-3.0147603227727866
16.44,1.7773843552038031,-3.0395220865858548
16.45,1.7922652665233363,-3.0559466818047984
16.46,1.805133739132651,-3.0640082446702355
16.47,1.8156312981109441,-3.064271401051523
16.48,1.8240514341062972,-3.0576810752115655
16.490000000000002,1.8314053294652617,-3.0455101854507522
16.5,1.8390652853161669,-3.029485459805625
16.51,1.84830875937692,-3.0118902401273253
16.52,1.8601419973367002,-2.995154879511801
16.53,1.8752240078643212,-2.9809072471111646
16.54,1.8937568168143566,-2.9694987355366154
16.55,1.915317833136382,-2.960435890906957
16.56,1.938881429650167,-2.9531752280512333
16.57,1.9631877284505523,-2.947838537566597
16.580000000000002,1.9871071053139904,-2.944982208265495
16.59,2.0098392810095884,-2.9442440327889177
16.6,2.0310288772728478,-2.943576812830478
16.61,2.0506711530884756,-2.9401963889425704
16.62,2.0687747296366896,-2.932307751936671
16.63,2.0851301077659232,-2.919966337289
16.64,2.099344436650654,-2.9043713694647226
16.65,2.1108936471704913,-2.8865213320925664
16.66,2.119300105828648,-2.8669442082197265
16.67,2.1244785530958006,-2.8464734854016833
16.68,2.126802945536801,-2.8263009471372538
16.69,2.1269368050789805,-2.8072665872263443
16.7,2.125705224485735,-2.7894924261339176
16.71,2.123921306828899,-2.772331306858672
16.72,2.1221283684635486,-2.7547521837862154
16.73,2.120528184877264,-2.736398575314529
16.740000000000002,2.119286106818115,-2.718243519581822
16.75,2.1187391938244966,-2.7019123320489364
16.76,2.1192392010231678,-2.6887145692894427
16.77,2.1209877728004485,-2.6794734282967494
16.78,2.123940686546136,-2.6745097492271896
16.79,2.1278189390116538,-2.673297549310957
16.8,2.1321675769430635,-2.6741643705057125
16.81,2.1362255806596617,-2.674399586347849
16.82,2.138911365328291,-2.671203083879661
16.830000000000002,2.1391435130223018,-2.662869530329896
16.84,2.136187348283255,-2.649197833811083
16.85,2.12979385111847,-2.631399416814413
16.86,2.120124002300007,-2.611436485449245
16.87,2.1075896240469363,-2.590934830566652
16.88,2.0927742259383,-2.57088393732236
16.89,2.076440978692023,-2.55194104829524
16.9,2.0593275835837526,-2.5346169940009733
16.91,2.04162983137467,-2.519476442060305
16.92,2.0227201323964294,-2.507217818581316
16.93,2.0016473975653515,-2.498382898139952
16.94,1.9779465850319848,-2.4928632302476186
16.95,1.9519422891294265,-2.4894991248589
16.96,1.9244442047697028,-2.486245941119321
16.97,1.8962931908172387,-2.48115040043542
16.98,1.8681847989489453,-2.473509471993608
16.990000000000002,1.840677345195087,-2.4641736015846636
17.0,1.8140904140115603,-2.454880477852866
17.01,1.7883945045758094,-2.447634391763482
17.02,1.7632347922084806,-2.4442540843493497
17.03,1.7379387818211374,-2.445756103077855
17.04,1.7115563562079588,-2.4523669499137157
17.05,1.683074181588308,-2.4639439875414357
17.06,1.6516613002130331,-2.4796221817830504
17.07,1.6168223269535043,-2.497261068988368
17.080000000000002,1.578447179649896,-2.5140268326071915
17.09,1.536821873105314,-2.5279024202638403
17.1,1.492739193785707,-2.53854949089911
17.11,1.4474158680022435,-2.546593666274799
17.12,1.4019481864799848,-2.55255722125622
17.13,1.3569391119078245,-2.5568597958743386
17.14,1.3126986324592016,-2.560198185603281
17.150000000000002,1.269490553246181,-2.563213970535882
17.16,1.2274640892525768,-2.5659176944583466
17.17,1.186383612791302,-2.568032030871837
17.18,1.1456793339724933,-2.570082168633088
17.19,1.1050416074827154,-2.5736484368932566
17.2,1.0647810010004202,-2.5803675149117957
17.21,1.0255219479753188,-2.591172485104245
17.22,0.9877254991833647,-2.6065593470536563
17.23,0.9515621059323918,-2.6268997831968375
17.240000000000002,0.9170993468606239,-2.652195330368585
17.25,0.8843315031087844,-2.6817379038987332
17.26,0.8530794475781054,-2.713882081599181
17.27,0.8231836624657679,-2.746061436674956
17.28,0.7947982209209633,-2.7753659509141406
17.29,0.7683597362758419,-2.799338966016736
17.3,0.7442705459343296,-2.8165204759055107
17.31,0.7227145619627717,-2.8267478065513965
17.32,0.7037637793400131,-2.8310996530809422
17.330000000000002,0.68733941163576,-2.831575925835983
17.34,0.6731352354495811,-2.8307023356912278
17.35,0.6609003340067799,-2.830765549000153
17.36,0.6504425246754957,-2.8329094683715494
17.37,0.6411993560375281,-2.83690232128936
17.38,0.6323818459399115,-2.84162892366131
17.39,0.6236029568091428,-2.8456623135651706
17.400000000000002,0.6149939562362099,-2.8478926926861967
17.41,0.6069012411125791,-2.8483886335903534
17.42,0.5998525214800389,-2.8485276839417435
17.43,0.5947579900299115,-2.849854574400563
17.44,0.5926661915164241,-2.8530314928581895
17.45,0.594118625604351,-2.857966494791038
17.46,0.5990405250553837,-2.8644249798286885
17.47,0.6071407721431267,-2.8723140666082814
17.48,0.6182035466701469,-2.8815779686502414
17.490000000000002,0.6318912314803751,-2.891891667658588
17.5,0.6474688647238742,-2.9022698828435542
17.51,0.6640286275918067,-2.910800909186414
17.52,0.6810393751583161,-2.915158462069428
17.53,0.698661430336264,-2.913922555664876
17.54,0.7175145637381481,-2.907297049088019
17.55,0.7380014152862332,-2.8966790617506266
17.56,0.760010551053992,-2.8840555480447185
17.57,0.7833651290637091,-2.8715982342420916
17.580000000000002,0.8081563317500949,-2.8613162730312633
17.59,0.8345070939880583,-2.854637175630716
17.6,0.8623775066605086,-2.8519265210249345
17.61,0.8917377061263477,-2.8526192267817754
17.62,0.9226709721285945,-2.855969774996316
17.63,0.9552663024486899,-2.861502414119988
17.64,0.9896202059113213,-2.8689270375025395
17.650000000000002,1.025873657877616,-2.877591237926278
17.66,1.064005126319306,-2.8859651018177708
17.67,1.1036152876723373,-2.8924052327649266
17.68,1.1440283784646283,-2.89637294102776
17.69,1.184569843206507,-2.898323694467494
17.7,1.2248204226614323,-2.8990973272533345
17.71,1.264662317293302,-2.899600700111175
17.72,1.3040613076760228,-2.9002618765583454
17.73,1.3430217380866725,-2.900594132496014
17.740000000000002,1.3818337923054351,-2.899302117793748
17.75,1.4211077817390194,-2.895009702697922
17.76,1.4615021651667497,-2.8872244331214723
17.77,1.5034548340679,-2.876458308912162
17.78,1.5470958483390653,-2.863481632443149
17.79,1.59232099716178,-2.8487198163373293
17.8,1.638743453774824,-2.8323962282516084
17.81,1.6855099996542948,-2.8149780225579324
17.82,1.7312974016213967,-2.7969748596029906
17.830000000000002,1.7745928120363077,-2.7785700521616206
17.84,1.8141495757320394,-2.759841883129499
17.85,1.849410501999353,-2.7410061400037105
17.86,1.8806169163821387,-2.7225765707653244
17.87,1.9084359468000986,-2.7053793863947213
17.88,1.933473147791437,-2.6899160856163835
17.89,1.9560264080736893,-2.6759717322947574
17.900000000000002,1.9759720418845734,-2.663063817392197
17.91,1.9930117741360276,-2.6507639061547943
17.92,2.007257060611221,-2.6388812048434906
17.93,2.0193755667580544,-2.627878999358927
17.94,2.0301156055009604,-2.61867517647861
17.95,2.0398348129890707,-2.611723875003878
17.96,2.048527579833929,-2.606593573397419
17.97,2.0559759645274576,-2.602407515954809
17.98,2.061773966406912,-2.5983676646757687
17.990000000000002,2.065463347156979,-2.593870280414429
18.0,2.0670647702303855,-2.588488953640456
18.01,2.0673089010718813,-2.581921216879034
18.02,2.0671130758111262,-2.573810334149866
18.03,2.0670352114289328,-2.5636957019977853
18.04,2.067255538471351,-2.5509952556408626
18.05,2.067756762469499,-2.5349742729281353
18.06,2.06845735659858,-2.5152788758098317
18.07,2.06928614211043,-2.4925993012983505
18.080000000000002,2.0700644324038504,-2.468499212789206
18.09,2.070213307343788,-2.4448166489311496
18.1,2.068665681500575,-2.423309899828449
18.11,2.0643739245893427,-2.405356191565213
18.12,2.057012132421908,-2.391531459920359
18.13,2.047113316818244,-2.3813712334240424
18.14,2.0357140315484035,-2.37354633604413
18.150000000000002,2.023929754424393,-2.3663936833971415
18.16,2.0125260470027064,-2.358701513669982
18.17,2.001446270072764,-2.350555163648849
18.18,1.9895553685543748,-2.343376875587227
18.19,1.9750470257384092,-2.338514552775359
18.2,1.9563963337570693,-2.3356045694024377
18.21,1.9331067484586144,-2.3324932923145925
18.22,1.905718969377295,-2.3268236342607374
18.23,1.8753925388459995,-2.3175743738252748
18.240000000000002,1.8436352187163576,-2.304922866296596
18.25,1.8122130157663323,-2.28914769597949
18.26,1.782932631632573,-2.270407598737347
18.27,1.757209123164437,-2.2493700080225763
