time,ML,AP
12.33,0.32640970463514685,0.016304157741092094
12.34,0.32269254679242365,0.021721857183737918
12.35,0.31852097073178,0.031090728275086393
12.36,0.31526711681135966,0.04626564825773799
12.370000000000001,0.3136895854456098,0.0684703966549455
12.38,0.31362027914539475,0.09773156598227026
12.39,0.3146966334410993,0.13283847841945234
12.4,0.317125291534827,0.17210997576258658
12.41,0.3214665642677379,0.21405414486475438
12.42,0.3279631674442939,0.25707963570144937
12.43,0.3363170176189427,0.2993039933674281
12.44,0.3457308812930514,0.339219832524784
12.450000000000001,0.3551005624612421,0.37641831755199173
12.46,0.36348640511937436,0.41146621190632326
12.47,0.37035033464540384,0.44505232234656106
12.48,0.3753933126901299,0.47751369700940405
12.49,0.3784582352854718,0.509139623714932
12.5,0.379682069875414,0.5405758364833532
12.51,0.37953746412612055,0.5728620322751223
12.52,0.37857736329114083,0.6070667941820491
12.530000000000001,0.3773602948660231,0.6437851966965729
12.540000000000001,0.37662361644743925,0.6829433724269686
12.55,0.3771331518587103,0.7242891954328289
12.56,0.379254833042634,0.7681599808765448
12.57,0.382795478752898,0.8152931291290336
12.58,0.3872277012825258,0.8657478847967784
12.59,0.39206734329038284,0.9185870463913364
12.6,0.39717911002747297,0.972659621705675
12.61,0.40286826224483346,1.0272363199163146
12.620000000000001,0.4097102029985787,1.0819410653372499
12.63,0.41811898895744704,1.136355041145339
12.64,0.4279662775795432,1.1898790887788033
12.65,0.4387476513205507,1.2421251319949036
12.66,0.4500411588959147,1.293326194046511
12.67,0.46150801354923,1.3440944473855188
12.68,0.47260785917812015,1.394704437417686
12.69,0.48278433148022737,1.4447073610128927
12.700000000000001,0.49186709791086014,1.4929355635294432
12.71,0.4999254818281306,1.5375603921766652
12.72,0.5068600046364538,1.57660260871653
12.73,0.5123900263719121,1.6089450525612354
12.74,0.5163172909869185,1.6351925300733052
12.75,0.5187778508518239,1.6576610060596162
12.76,0.5204418113227549,1.6789534774976698
12.77,0.5224141267742141,1.7003019083468942
12.780000000000001,0.5257188151220555,1.7215724047829397
12.790000000000001,0.5308380007342528,1.742359992186918
12.8,0.5376630066588312,1.762700299008275
12.81,0.5457695672012964,1.7832814271769055
12.82,0.5547333285485075,1.80501135344572
12.83,0.5641632031421071,1.8280923538770657
12.84,0.573630559345176,1.851815738770659
12.85,0.5828552669666534,1.8753906277489094
12.86,0.5920051512753024,1.8983448499138194
12.870000000000001,0.601614087411863,1.9200051216481506
12.88,0.6119617075541403,1.9392505683379015
12.89,0.622556387143657,1.9549468436241337
12.9,0.6323552763782839,1.9662274228800374
12.91,0.6404431449892318,1.97229166122425
12.92,0.6464526433461878,1.9722254051793477
12.93,0.6505616833313799,1.9652573604454644
12.94,0.6533980898840837,1.951423389461504
12.950000000000001,0.6558644457799506,1.9320102617182222
12.96,0.6588017174689348,1.9091994288438452
12.97,0.6627564635960931,1.8853749863578328
12.98,0.6679615010091576,1.8626529223510047
12.99,0.6743717650270605,1.8425628719174938
13.0,0.681661837805459,1.826129854737497
13.01,0.6891985865581445,1.8142024950531588
13.02,0.6962055189079804,1.8071810410063391
13.030000000000001,0.7022813526975531,1.80426668387779
13.040000000000001,0.7077768399476055,1.803360728577582
13.05,0.7134909755865869,1.8020268712381122
13.06,0.7200048053272222,1.7983532492882168
13.07,0.7273269830210873,1.790987558528733
13.08,0.7351396164642375,1.7791347242130833
13.09,0.7431810381635657,1.762785096732169
13.1,0.7511804037110014,1.742566603358669
13.11,0.7586643540333056,1.7191276005737142
13.120000000000001,0.7651519770906478,1.692767811684971
13.13,0.7705412535529254,1.6638146517771837
13.14,0.7751245007100707,1.6329137931925872
13.15,0.7791636537619867,1.6006823365746938
13.16,0.7827512106358518,1.567697547652882
13.17,0.7861891554175932,1.5348936908710984
13.18,0.7900634334463158,1.5033662687306049
13.19,0.7947074938507244,1.473831990291507
13.200000000000001,0.7998327860409052,1.4465992486132664
13.21,0.8048168906594247,1.421783465338553
13.22,0.8091629142180539,1.399167646831401
13.23,0.8125760249279799,1.378172426970452
13.24,0.8148817002560604,1.3584582403649121
13.25,0.8160009121083557,1.3403464487809669
13.26,0.8156575755920146,1.3241852059126575
13.27,0.8131892585473148,1.3095300988972585
13.280000000000001,0.808046859813392,1.2952818045220489
13.290000000000001,0.8003665565851662,1.2805264313189042
13.3,0.7909830595812244,1.265177886766026
13.31,0.7810276323335459,1.2495228658224107
13.32,0.7714132001090809,1.2332604621819916
13.33,0.7625770020250668,1.2156338409101646
13.34,0.7545590202004538,1.1959964494166386
13.35,0.7472038615072453,1.1736168737755908
13.36,0.7403568474125157,1.1476419590218918
13.370000000000001,0.7338822189482617,1.1178067257120008
13.38,0.7274729575311158,1.0850406777838046
13.39,0.7205398504856189,1.0512933633529864
13.4,0.7122479215206571,1.0188111883665496
13.41,0.7016700252267585,0.9893382751576575
13.42,0.6881540776796728,0.9636560458808804
13.43,0.6717524015140256,0.9417345760119893
13.44,0.6533001927211383,0.9231506080873971
13.450000000000001,0.6340509323419858,0.9073905377696324
13.46,0.6150950227694428,0.8939714152186199
13.47,0.5969529158207323,0.8823924159414624
13.48,0.5797111714000558,0.8720406321621483
13.49,0.5634544085633749,0.8620152817541401
13.5,0.5484446710281694,0.8510515378368805
13.51,0.5349852883338202,0.8378689225570404
13.52,0.5231967761776902,0.8217268422512484
13.530000000000001,0.512908261116469,0.8027784070074143
13.540000000000001,0.5038580867173036,0.7818373597090578
13.55,0.4959437639945471,0.7596119366574355
13.56,0.4891548244030298,0.7365031027184326
13.57,0.48352545251614587,0.7133716190502769
13.58,0.47919054389674814,0.6918374708810796
13.59,0.4760800524119307,0.6734458823966427
13.6,0.47352616831956174,0.6589249217846778
13.61,0.47040735515325477,0.6482422609040104
13.620000000000001,0.4655436108580884,0.6407068058409277
13.63,0.4577999148537055,0.6347855550995497
13.64,0.4462684575540612,0.6285377423000211
13.65,0.4308105840511961,0.6205090177478964
13.66,0.41227815559331454,0.6099299835218958
13.67,0.3921060901732533,0.5966402970759009
13.68,0.37179888357866775,0.581369055720329
13.69,0.3526109114997029,0.565784501646229
13.700000000000001,0.33538850292675243,0.5519747836451496
13.71,0.3207535925751971,0.5416054986745796
13.72,0.3094486598139957,0.5354353320745511
13.73,0.30211695337610733,0.533616270789807
13.74,0.29871235685679187,0.535831348058624
13.75,0.29846567450453176,0.5406656751410791
13.76,0.30034712088502535,0.5454276783684239
13.77,0.3034753115209352,0.5472828362027301
13.780000000000001,0.3074093943753253,0.5447636776645997
13.790000000000001,0.3121634934810869,0.5383233856499863
13.8,0.31784035417969975,0.5299135458909586
13.81,0.32427981845808557,0.5224735293391201
13.82,0.3310119292560077,0.5192599776125952
13.83,0.33744045355818747,0.522709276335019
13.84,0.3430523365761031,0.5336708000253375
13.85,0.3476243465256056,0.5515807247622375
13.86,0.35142156436969024,0.5749876620480147
13.870000000000001,0.355121381995474,0.6018928590659988
13.88,0.35942903317035296,0.6299638157386476
13.89,0.3650326871415354,0.6568790103788832
13.9,0.37271645302600587,0.6806678808108131
13.91,0.3832086624211766,0.699851120663172
13.92,0.39699083350943204,0.7136777520347957
13.93,0.41417460247754423,0.722505952665547
13.94,0.43433597329566537,0.7275743552639221
13.950000000000001,0.4565396262874905,0.730470711032335
13.96,0.47979116122146137,0.7330480800551178
13.97,0.5034545186586816,0.7371666191941784
13.98,0.5270133818819102,0.7441772858342101
13.99,0.5496695792739292,0.7548155188751364
14.0,0.5706023297240818,0.7692227040189186
14.01,0.5895472246102698,0.7869612270477527
14.02,0.6069829033784553,0.8075467174846117
14.030000000000001,0.6237886973004433,0.8309461823810212
14.040000000000001,0.6407192209301569,0.8573291107549506
14.05,0.6582950629674652,0.8867374555440334
14.06,0.676994401254729,0.918746483383151
14.07,0.6971159007468534,0.9518282580313875
14.08,0.7184911281064806,0.9835489185349495
14.09,0.7405001556656153,1.0118283752750994
14.1,0.7623798607676223,1.0357944767694007
14.11,0.7835806933951698,1.0556911982415014
14.120000000000001,0.8037739021365624,1.072229808023631
14.13,0.822590910371983,1.0856567688029295
14.14,0.8396721817543169,1.0955056794286828
14.15,0.8549291504365938,1.101555159438031
14.16,0.8683882302445503,1.1045902858763843
14.17,0.8797780192799572,1.1061448762753052
14.18,0.8886030592198128,1.1079415528486554
14.19,0.8946464074267545,1.1113237865774583
14.200000000000001,0.8982961182637293,1.1167783783064553
14.21,0.9004937926202897,1.1240855799956033
14.22,0.9024423482631081,1.133052616381571
14.23,0.9052158091545872,1.1437429115861717
14.24,0.9093494349308812,1.156135221603148
14.25,0.9147641481199434,1.1702054191039966
14.26,0.9212394798205493,1.1857584866116402
14.27,0.9286896102530368,1.201913394206247
14.280000000000001,0.9367159766701081,1.217631827278119
14.290000000000001,0.9442395281819648,1.232431971042748
14.3,0.9498283807791628,1.2461496221099637
14.31,0.9522761602561338,1.258753622230391
14.32,0.9509200783012978,1.2704731976094668
14.33,0.9455330022374564,1.2814009578426293
14.34,0.9360260864476267,1.2907778399315322
14.35,0.9224385119454371,1.2968418295425876
14.36,0.9051326014772476,1.2975160773018615
14.370000000000001,0.8847363382635898,1.2915537675609348
14.38,0.86163642167641,1.2792013278776153
14.39,0.8356623620630199,1.2618520653819298
14.4,0.8064249569456724,1.2414100427636956
14.41,0.7740427146820305,1.2201532396956487
14.42,0.7393530822364903,1.2002912211694214
14.43,0.703464675019774,1.1829145479645877
14.44,0.6674195609742206,1.1678937992865097
14.450000000000001,0.6320397443882935,1.1548120099603705
14.46,0.5977035743181279,1.143226754583527
14.47,0.5644517072606647,1.1323973622888526
14.48,0.5324273133495545,1.1214108372164144
14.49,0.5020297611113054,1.109265415517593
14.5,0.47356646638285926,1.0949640964564513
14.51,0.4468080922163373,1.0781252221649644
14.52,0.4210166362288839,1.0593749562491088
14.530000000000001,0.3953403840199972,1.0398111064402096
14.540000000000001,0.36906167057964756,1.020095132542355
14.55,0.3417173024961539,1.0000417440355291
14.56,0.31313540017726577,0.9788947411787309
14.57,0.28320342733697434,0.9558737839931041
14.58,0.2516495215127861,0.930333154262963
14.59,0.21826876278444043,0.9015294992176377
14.6,0.18321316904811666,0.869077202935358
14.61,0.14669553462281162,0.8340441702842086
14.620000000000001,0.10863212402137004,0.7990466238618726
14.63,0.06897600033323675,0.766972712059871
14.64,0.028068972783379505,0.7395965012933681
14.65,-0.013633970723988434,0.7171281781551964
14.66,-0.055855194177961774,0.6986771307500196
14.67,-0.09832377798584546,0.6827445195912436
14.68,-0.14045090814280245,0.6674724959570666
14.69,-0.18124587564781813,0.6511638832985089
14.700000000000001,-0.21952082971500697,0.6326620827668102
14.71,-0.2541726358678966,0.6113031702542602
14.72,-0.28452083836342335,0.5870490809751886
14.73,-0.3106760474641951,0.5603308445834551
14.74,-0.33350202532013,0.5312796488052824
14.75,-0.3540300063286895,0.4995599860121714
14.76,-0.3729405088130097,0.46525548327011373
14.77,-0.39061101021236333,0.42961311403730157
14.780000000000001,-0.4074422667406563,0.3949112277216149
14.790000000000001,-0.4238799808497671,0.36375821597025676
14.8,-0.4400705580719982,0.3378984694575067
14.81,-0.4557991444602086,0.3173620690627292
14.82,-0.4709085089212227,0.3011115262738389
14.83,-0.48543949896514693,0.2881494802372661
14.84,-0.49942123164104296,0.2777118294247258
14.85,-0.51275253781543,0.269211323822522
14.86,-0.5249454991295223,0.2625017832481028
14.870000000000001,-0.5350714599221166,0.2576958343656369
14.88,-0.5424537593952301,0.25443980576981723
14.89,-0.547093399810433,0.25152032351788944
14.9,-0.5493050416674125,0.24716723660722234
14.91,-0.5493221613075114,0.2397784699908269
14.92,-0.5472269411210572,0.2286311699149364
14.93,-0.5429808091327237,0.2140966637503094
14.94,-0.5362911020108453,0.19725531841395033
14.950000000000001,-0.5265280935610905,0.17939853687420415
14.96,-0.5131111842666362,0.16156912884729682
14.97,-0.49608128795056766,0.14411005231045737
14.98,-0.47633183731332585,0.12666387735319995
14.99,-0.45537531736541276,0.10863022086288132
15.0,-0.43471619505184933,0.08943604008342992
15.01,-0.4152249386333936,0.06839884298546037
15.02,-0.39695244509623284,0.044634876086162054
15.030000000000001,-0.3793738325169609,0.017410511142878782
15.040000000000001,-0.3617386656227932,-0.012998006345731318
15.05,-0.34323685306651425,-0.04478118952563116
15.06,-0.3229660062307765,-0.07536716742632461
15.07,-0.29995548425657903,-0.10284007972156156
15.08,-0.2733558778363632,-0.12671363769946725
15.09,-0.24258956422367514,-0.14748521216939298
15.1,-0.2073445569019492,-0.16564712689571037
15.11,-0.1676429055084882,-0.18095940114784093
15.120000000000001,-0.12417995190863462,-0.19216109937007725
15.13,-0.07850686589589365,-0.19787581566819
15.14,-0.03268331836067771,-0.1981295618516325
15.15,0.011256566034999943,-0.1944226778929896
15.16,0.051677775414540585,-0.18850737423819325
15.17,0.08750804139706019,-0.18146022323426153
15.18,0.1181974118718552,-0.17360288027846443
15.19,0.14354515121337053,-0.16484981510500413
15.200000000000001,0.1636110803355563,-0.15486811417012167
15.21,0.1789097037303312,-0.14331491661060147
15.22,0.1906844879981359,-0.13041865312940867
15.23,0.20073709639718335,-0.11695504590874617
15.24,0.21082251785504388,-0.10342681798288247
15.25,0.2223046439277204,-0.08964278669136638
15.26,0.2361986722651166,-0.07516210849613861
15.27,0.25313600114133217,-0.0599199977410977
15.280000000000001,0.2733452349060939,-0.044289455062644104
15.290000000000001,0.2968171130405645,-0.02840922389261349
15.3,0.3232811152090568,-0.011641899196413986
15.31,0.35190769490966,0.006799186849948387
15.32,0.3811914538404487,0.026827111216249894
15.33,0.4094054812398835,0.047360378553412255
15.34,0.4352742120532675,0.06675719400406441
15.35,0.45805803123405003,0.0834636045836672
15.36,0.47729895981419207,0.09697020268408596
15.370000000000001,0.49290384465725046,0.10816632531952085
15.38,0.5052045018073767,0.11858804092237879
15.39,0.5148451558178129,0.12951943743006725
15.4,0.5227581436906635,0.1418769760764658
15.41,0.5298961039298837,0.15671753370103628
15.42,0.5368351419455842,0.17548732710990778
15.43,0.5437509473794607,0.19932099076317247
15.44,0.5507209057651973,0.22800664677725502
15.450000000000001,0.5579115929744769,0.2603432625975609
15.46,0.5654797177787186,0.29530277867751614
15.47,0.5731883485969762,0.3320134055471832
15.48,0.5802368865017457,0.3693338671535429
15.49,0.5855766089775432,0.40625051642987
15.5,0.5882650038934727,0.4422773131885816
15.51,0.5877271105796725,0.4775312308921408
15.52,0.5838177926213313,0.5127598782223745
15.530000000000001,0.5765659179384954,0.5488140388464009
15.540000000000001,0.5660805112939666,0.5859166400875325
15.55,0.5527062943895542,0.6236601115281506
15.56,0.5368918778721233,0.661356102006699
15.57,0.5188559542823257,0.6983871461821861
15.58,0.49861079954344045,0.7348491351506357
15.59,0.4762313156661575,0.7717466914259239
15.6,0.45199909271274924,0.8100627557669384
15.610000000000001,0.4264131662703401,0.8496580657440724
15.620000000000001,0.4000383260209714,0.8890871557734606
15.63,0.3732861851736554,0.9265058047308098
15.64,0.3464351482387301,0.9607020575696433
15.65,0.31984120122584203,0.991227275258743
15.66,0.293964600271742,1.0183117715563932
15.67,0.2691279755718062,1.0430732925586326
15.68,0.24536063113307396,1.0673187200931493
15.69,0.22254666394741515,1.0930433224898848
15.700000000000001,0.2005665703721045,1.1220692455149455
15.71,0.1792923673924287,1.1556461539229672
15.72,0.15875116160192537,1.1939427313440398
15.73,0.13932742610494742,1.2355466255057017
15.74,0.12168596489159911,1.277895727049041
15.75,0.10660504264892834,1.3190254424807821
15.76,0.09473824962837574,1.3584877257437833
15.77,0.08620433947193534,1.3964171134389374
15.780000000000001,0.0802852969113114,1.4325905096829572
15.790000000000001,0.07538730824586265,1.4664021898358137
15.8,0.0694045304930207,1.4971885547833068
15.81,0.06051308896355177,1.5246711459379736
15.82,0.04774621123416638,1.5491717066480464
15.83,0.030943140682727657,1.571132820942449
15.84,0.010475857069350534,1.590605682485762
15.85,-0.012992367343693106,1.607496100229708
15.860000000000001,-0.03876890779355802,1.6221276318323206
15.870000000000001,-0.0662051829202889,1.6355549911191833
15.88,-0.09457868192029417,1.6493827489313504
15.89,-0.12305460959350001,1.664970222627836
15.9,-0.15063092166019124,1.6826143982682296
15.91,-0.17612163426598693,1.7016143948503613
15.92,-0.1984569669571154,1.7211028335514373
15.93,-0.21696448554025094,1.7406308993996098
15.94,-0.23112606183407228,1.7598772407912955
15.950000000000001,-0.24043256561209175,1.7782009496119746
15.96,-0.24480090646368557,1.7947193433857762
15.97,-0.2448569358991946,1.8085456380935525
15.98,-0.24161496538162136,1.8187500670022205
15.99,-0.23605217775207757,1.8244811458884351
16.0,-0.22900961072518147,1.825526868423024
16.01,-0.22126701629509862,1.8224948447427267
16.02,-0.21379878290115517,1.8164277519878447
16.03,-0.20809652782372315,1.8086572146304272
16.04,-0.20593165387915935,1.8006407519765355
16.05,-0.20847358166743013,1.7935309930081147
16.06,-0.2155370766715163,1.7880198179626732
16.07,-0.22582783653105015,1.7843398863668196
16.080000000000002,-0.2378955496031704,1.7823580681963296
16.09,-0.25057499716863196,1.7818818593402754
16.1,-0.2628806870285997,1.782859825011873
16.11,-0.2741845800788426,1.7853523992996716
16.12,-0.284534716929374,1.7891691886902674
16.13,-0.29441022180063475,1.7934015547592699
16.14,-0.3041075671495313,1.7967842118134874
16.15,-0.31352246993297983,1.798641398635526
16.16,-0.32229160411695873,1.7988282368676827
16.17,-0.3299066269230687,1.7968990242160017
16.18,-0.33587330117178393,1.7921188787837332
16.19,-0.34002190412808736,1.7837952175918343
16.2,-0.3427305317239079,1.7711013070607615
16.21,-0.34465365774350326,1.7535733337556512
16.22,-0.34616368049586727,1.7320191936571185
16.23,-0.3471225983209608,1.708156661003367
16.240000000000002,-0.3469749932254701,1.6834967335478173
16.25,-0.3449866554898022,1.6588085898015175
16.26,-0.3405864127447564,1.6343252590398156
16.27,-0.3335605828384977,1.6102246944850775
16.28,-0.32402561832858306,1.5868498762616758
16.29,-0.31224124014022414,1.5646839879958943
16.3,-0.29833263585647724,1.544231156511565
16.31,-0.2821949641654444,1.5256051797917491
16.32,-0.2638134459473876,1.5082046640365618
16.330000000000002,-0.2437537535429517,1.4911401717406172
16.34,-0.2233183102211759,1.4739788099885052
16.35,-0.2041122818033151,1.4569068499089646
16.36,-0.1872100996435228,1.440418683692254
16.37,-0.17280046368323465,1.4249814147148303
16.38,-0.16077598611927507,1.410743958175016
16.39,-0.15141392763011627,1.3974734180645363
16.4,-0.14534356344842841,1.3846348671077309
16.41,-0.14297030492384752,1.3715004155611565
16.42,-0.14401215004686277,1.3573324752349376
16.43,-0.14737004139489804,1.3415451899634943
16.44,-0.15108391329748197,1.3240618746242052
16.45,-0.15262571344115194,1.3054999614710385
16.46,-0.1499995174422719,1.2867725979470597
16.47,-0.14271902040794665,1.268845672529302
16.48,-0.13138574167656678,1.2524076341549655
16.490000000000002,-0.11675111373875602,1.2372447528527624
16.5,-0.09954340576491642,1.2224413396792266
16.51,-0.0805574867221931,1.2071264172423524
16.52,-0.06050048623881595,1.1908643802890446
16.53,-0.03987018607624224,1.1738284557938936
16.54,-0.01900107653957467,1.1566631855392047
16.55,0.0018469281124483886,1.14009128937563
16.56,0.022573836611552,1.1248672797197914
16.57,0.0433190753300282,1.111831756271831
16.580000000000002,0.06420198809365694,1.1013961055667338
16.59,0.08509079260801355,1.0927396571941193
16.6,0.10583925087782785,1.0837580396530708
16.61,0.12658365444137681,1.0723768347747604
16.62,0.14753161884677338,1.0580180655296567
16.63,0.16862650446793812,1.0415908715195847
16.64,0.18971678786916257,1.0244257859638832
16.65,0.21078519569309065,1.0073223554416564
16.66,0.23174178190242511,0.9903011723369988
16.67,0.2521821599423206,0.9732592521565573
16.68,0.27132777727118096,0.9566471609339838
16.69,0.2882557096100242,0.9411400027384066
16.7,0.3027110744996042,0.9269379095115184
16.71,0.3157242004499564,0.9138461450709172
16.72,0.32906548592766444,0.9018185283768089
16.73,0.3441024074501908,0.8910764833233116
16.740000000000002,0.36101788252676964,0.882110046463897
16.75,0.3788625009242218,0.8757292802631954
16.76,0.3963381809809858,0.8724065870688827
16.77,0.412486636803307,0.8715381045986625
16.78,0.426985361293939,0.8717958091739796
16.79,0.4402832224981898,0.871924276661544
16.8,0.4533271809378371,0.8711071372559875
16.81,0.466969538710334,0.8692169645309324
16.82,0.4815588443377268,0.8670335011031625
16.830000000000002,0.49665840732323785,0.8657451544679666
16.84,0.5111143093238634,0.8658744775701964
16.85,0.5239610608396025,0.8666992207891964
16.86,0.5353140341193103,0.8666564695584473
16.87,0.5461470522016555,0.8641703071527638
16.88,0.5574207262053457,0.8580085020578109
16.89,0.5695503687837918,0.8475934874686057
16.9,0.5824031775124918,0.8338717205635517
16.91,0.5956192305760243,0.8193253589046672
16.92,0.6089860903998263,0.8067202139071207
16.93,0.6224657579780433,0.7982241317025133
16.94,0.6359422100413101,0.7951249556956438
16.95,0.6491783986992675,0.7975294587769857
16.96,0.6619518264175599,0.804403607426077
16.97,0.6740828792026803,0.8142566551272883
16.98,0.6854107201735072,0.825959771919252
16.990000000000002,0.6958464555967767,0.8388739897076799
17.0,0.7054941945304412,0.8524254168627048
17.01,0.7147001157262425,0.8658100835179909
17.02,0.724021693118979,0.8775695551176115
17.03,0.7341882763119914,0.8852982965071508
17.04,0.7458371723094389,0.8864659724328753
17.05,0.7591376675978091,0.8799026388558822
17.06,0.773848091806101,0.866433639886036
17.07,0.7896679199843972,0.8481656362890242
17.080000000000002,0.8062933383651242,0.8275756544562407
17.09,0.8231813341768702,0.8070117405726259
17.1,0.8394424279326165,0.7879767395169248
17.11,0.8540358175029055,0.770533892716699
17.12,0.866176637774452,0.7537672490994852
17.13,0.8756434355016204,0.7370002032061127
17.14,0.8827004716227619,0.7205014290556473
17.150000000000002,0.8879558313777728,0.7050836348939787
17.16,0.892414200533792,0.6913073465935247
17.17,0.8972952940810844,0.6790886091287465
17.18,0.9034520163686747,0.6678216957542984
17.19,0.9109058582239928,0.6568731946827202
17.2,0.9189328873790432,0.646236289550659
17.21,0.9265393923609402,0.6367159763454299
17.22,0.9328917572165392,0.6294683991182549
17.23,0.9375974447048361,0.6255454919045965
17.240000000000002,0.9408829316951197,0.6254867620968916
17.25,0.9434745572900369,0.6289105691976793
17.26,0.9462625660407855,0.6347050671498117
17.27,0.9500926349055606,0.641545651459584
17.28,0.9556185777890864,0.6480015695604503
17.29,0.9629392778060761,0.652740478099248
17.3,0.9711895396882378,0.6551929124434511
17.31,0.9787421005436701,0.6558012316178131
17.32,0.9841887506461446,0.6556354520418317
17.330000000000002,0.9872194894411365,0.6561350095545452
17.34,0.9885748689855263,0.6590982880480537
17.35,0.989335779533666,0.6661992754411731
17.36,0.9903975598642637,0.678156214927778
17.37,0.9924503426595978,0.694613209040955
17.38,0.9960685302375577,0.714425130066742
17.39,1.0015575422791174,0.7355060959531131
17.400000000000002,1.0087168670648188,0.7549108729936523
17.41,1.0169549961859279,0.7700560838090432
17.42,1.0258182247884937,0.7803107999263248
17.43,1.0352172649129718,0.7871822626129346
17.44,1.0449268208458764,0.793186769705591
17.45,1.0542507354363637,0.8007860810758629
17.46,1.0625695152784909,0.8113221077012842
17.47,1.0699568331070657,0.8240979258531628
17.48,1.0770727299394989,0.8368074829342159
17.490000000000002,1.0847114535418019,0.8468969234951337
17.5,1.0935972051819216,0.8527297597413674
17.51,1.1042664401517353,0.8541497780118749
17.52,1.1167115210963916,0.8519584017142042
17.53,1.1302188120869225,0.8469668159777604
17.54,1.14379552088811,0.8398046115389289
17.55,1.1566416680238094,0.83136862360228
17.56,1.1683031068896823,0.8230634034175107
17.57,1.1786618922777377,0.8161779654162091
17.580000000000002,1.1877465063048744,0.8112763407752002
17.59,1.1954905424458029,0.8085124498947994
17.6,1.2016335106883163,0.8079397657888105
17.61,1.2057811132251421,0.8093468046551704
17.62,1.2076073661343432,0.8122153747341647
17.63,1.206990402296987,0.8161012931119193
17.64,1.2039982800973164,0.8210739828313792
17.650000000000002,1.1988496782495766,0.827526351126548
17.66,1.1918851818270289,0.8357757459542727
17.67,1.1836643513676368,0.8462744129927351
17.68,1.1750680074078306,0.8598891961709693
17.69,1.167104692543586,0.8775204174749193
17.7,1.1605931472749178,0.8994045728636229
17.71,1.1558704346234818,0.9249857442877325
17.72,1.15258694271677,0.9533143649333726
17.73,1.1500486165028458,0.9831840919757463
17.740000000000002,1.1480030585682086,1.0133510926674587
17.75,1.1469723085373447,1.0429497633062133
17.76,1.1478272165351275,1.070944100726229
17.77,1.1511677459003984,1.095038791140588
17.78,1.1570555756059457,1.1119291293099856
17.79,1.1650518121403568,1.1189385847934274
17.8,1.1743007038569042,1.1153947393780972
17.81,1.1838272278213915,1.1027986863943422
17.82,1.1929545785773383,1.083993476395589
17.830000000000002,1.2013383602649326,1.0619521763160034
17.84,1.2087352702139431,1.0388837658527517
17.85,1.214827054516682,1.0161717045399428
17.86,1.2191305751051875,0.9949747025752763
17.87,1.2210450012360277,0.9765659486834649
17.88,1.219848618300671,0.9619609008458608
17.89,1.2146003831716914,0.9516340530269134
17.900000000000002,1.2044123902366533,0.9457956956206284
17.91,1.1890144323466196,0.9444417201113953
17.92,1.1689423153996272,0.9469067723259662
17.93,1.1452744198125107,0.9518643423132245
17.94,1.119274953882528,0.9580741081891466
17.95,1.0921491510049681,0.9649039274898672
17.96,1.064956809942188,0.9721208835371645
17.97,1.038476319525614,0.9794693691902685
17.98,1.013179275214312,0.9866082821682236
17.990000000000002,0.9894319686318365,0.9936273510427742
18.0,0.967537416891923,1.0015060065621484
18.01,0.9475215781290988,1.0116812582305676
18.02,0.9290875799689837,1.0251664897018502
18.03,0.9118824203525305,1.0420260591232
18.04,0.8956745497816102,1.0612643854414676
18.05,0.8800380040978811,1.0811485589791041
18.06,0.8640261941626871,1.1000662979355162
18.07,0.8465343985557372,1.1171809623571356
18.080000000000002,0.8268595470615288,1.1320236250514382
18.09,0.804788422687578,1.1437759091407471
18.1,0.7804893562960524,1.1513030917585672
18.11,0.754429975456453,1.153739162017316
18.12,0.7272695646082468,1.1512256129968743
18.13,0.6997440266415602,1.1452833398634308
18.14,0.6724145284375905,1.138278631369998
18.150000000000002,0.6453753474343068,1.1324101762546004
18.16,0.6183066254768219,1.1291125122737034
18.17,0.5908477636151334,1.1293580299938895
18.18,0.5628128577665509,1.1340868346291213
18.19,0.534135684029025,1.1436631891309197
18.2,0.5048906180728554,1.1571316712836657
18.21,0.475434204853749,1.1723868943198648
18.22,0.44630484367100887,1.1868011754268082
18.23,0.4178194932390869,1.197809918276488
18.240000000000002,0.38991036060710266,1.2036461935925857
18.25,0.3625212558534212,1.2040442092793118
18.26,0.33609537094581815,1.2000546487978834
18.27,0.3115419442495044,1.1930506446996942
18.28,0.289581368360743,1.1844662369215921
18.29,0.2701420371583976,1.1762145679628535
18.3,0.25256029682966324,1.1702107031615674
18.31,0.23606712892086995,1.1674896693386136
18.32,0.2197901423169794,1.1682361829890164
18.330000000000002,0.20279257796284234,1.1722585660378395
18.34,0.1845068370838666,1.1790041286650346
18.35,0.16493878572341222,1.187273055461875
18.36,0.14439374514782588,1.1951986928067615
18.37,0.1230511746461378,1.2007466784567413
18.38,0.10083603652726467,1.2026861304023027
18.39,0.07774828821778493,1.2011315937801765
18.400000000000002,0.05415550724717399,1.1967250718747071
18.41,0.030774431967195898,1.1896391395121042
18.42,0.008492574238920173,1.17966979283891
18.43,-0.011976235265103725,1.166564712000259
18.44,-0.030349224417831795,1.1503194180742136
18.45,-0.04672238007259943,1.131913579000247
18.46,-0.061446508879128364,1.11353884941238
18.47,-0.07499023416396709,1.0977325670745985
18.48,-0.0877173650334467,1.0861680457030483
18.490000000000002,-0.09979253063453426,1.0788880767994369
18.5,-0.11125915772747297,1.0746376713675907
18.51,-0.12219413241928163,1.0720576903205365
