time,ML,AP
11.66,-0.834993447888804,-2.289251452632456
11.67,-0.8044519590227578,-2.2778241034339257
11.68,-0.7742849580913342,-2.263554824624795
11.69,-0.7440870399065425,-2.2437997012119
11.700000000000001,-0.7133151165170525,-2.2172782000430558
11.71,-0.6812113834181038,-2.1840279550384145
11.72,-0.6469192930817692,-2.145051445718799
11.73,-0.6098779937666209,-2.1018189977455117
11.74,-0.5702803957526642,-2.055998461473578
11.75,-0.5291078515763947,-2.0095416221609623
11.76,-0.48779292302967686,-1.9645857286029924
11.77,-0.44799603532369947,-1.9228404439449471
11.78,-0.41138927462371877,-1.8850498671638833
11.790000000000001,-0.3792032599027565,-1.851326179517774
11.8,-0.3518286834230544,-1.821904091671076
11.81,-0.32881503269589085,-1.7970197041139266
11.82,-0.30927669403439684,-1.7763077168687647
11.83,-0.29217486782985264,-1.75901817916215
11.84,-0.27629608917950393,-1.7448013345450295
11.85,-0.2602155057125161,-1.7335979233158145
11.86,-0.24257987052373642,-1.7247727091789953
11.870000000000001,-0.22261151633668846,-1.7171324785360094
11.88,-0.20054107119508047,-1.7099713563896646
11.89,-0.17767587764078077,-1.7037249187796848
11.9,-0.15605205960414517,-1.699812579877876
11.91,-0.1378734109182531,-1.699845792339442
11.92,-0.1249064053959416,-1.7044689163997497
11.93,-0.11812462688685037,-1.713063389335607
11.94,-0.1175713624699922,-1.724526906717895
11.950000000000001,-0.1223260156791919,-1.7378194934262072
11.96,-0.13084552523861248,-1.7520536786650922
11.97,-0.14143268165811626,-1.766644446300547
11.98,-0.15246793610288434,-1.7813121620932157
11.99,-0.16266561317792413,-1.7958250340700743
12.0,-0.17140063002265898,-1.8099075749270126
12.01,-0.17863706748426844,-1.823380890321902
12.02,-0.1843633130913493,-1.8363327931963858
12.030000000000001,-0.18818122049171612,-1.8491738508736995
12.040000000000001,-0.18957373764782787,-1.8619809783292263
12.05,-0.18843865348409772,-1.8735215812386785
12.06,-0.18512733744705379,-1.881692653327261
12.07,-0.18005778193757524,-1.8850569776034403
12.08,-0.1735617744967041,-1.8834521769108852
12.09,-0.1661808385843293,-1.877532653889868
12.1,-0.15894242897440297,-1.8684070534812063
12.11,-0.1531325151819391,-1.8576706050921106
12.120000000000001,-0.1498135242201941,-1.8474404403272946
12.13,-0.14953870728798224,-1.8399589112994637
12.14,-0.1522920157242906,-1.8367349702770313
12.15,-0.15752438332807292,-1.8379780852302992
12.16,-0.16421701806059955,-1.842861342703523
12.17,-0.17117112302420845,-1.8502670359655378
12.18,-0.17750103738800094,-1.8594492055592153
12.19,-0.18294041378045853,-1.8701893369234122
12.200000000000001,-0.18797444674901242,-1.8824384144916253
12.21,-0.19370076471795306,-1.8958140493082072
12.22,-0.20122105366549736,-1.9093659347957703
12.23,-0.21110861677353954,-1.921858702927435
12.24,-0.22331898600688552,-1.9325614840912326
12.25,-0.2373350333885479,-1.9421103386336742
12.26,-0.2524397684955576,-1.9523200419094087
12.27,-0.26791935204565204,-1.964757469612833
12.280000000000001,-0.28314206018115884,-1.9797832195976766
12.290000000000001,-0.2977120652793141,-1.9970394867825112
12.3,-0.31153437536894685,-2.0165909891830385
12.31,-0.324683894065764,-2.039456674268304
12.32,-0.3373003071225231,-2.066647920903522
12.33,-0.34956547277667593,-2.0976491391873853
12.34,-0.3616706154674626,-2.1304785248453637
12.35,-0.3737463942441073,-2.1633375015529577
12.36,-0.3859250187798655,-2.1958249089030852
12.370000000000001,-0.3984414445322004,-2.2283917093097143
12.38,-0.4114979709169739,-2.260999542786944
12.39,-0.4251305457260072,-2.292762233099297
12.4,-0.43932645766697825,-2.322464817553444
12.41,-0.45411312340681687,-2.3491010247565596
12.42,-0.469395380576074,-2.3724088754614687
12.43,-0.48483828952736563,-2.3928059751162327
12.44,-0.49999173953544207,-2.410477644718473
12.450000000000001,-0.5144249332423696,-2.4249618054931354
12.46,-0.5278164599329107,-2.43589971321169
12.47,-0.5400023899908586,-2.4438059510280916
12.48,-0.5508749629075499,-2.449797282533064
12.49,-0.5603052914634843,-2.4549845973697586
12.5,-0.5682352631441068,-2.460370787074791
12.51,-0.574796841968924,-2.466626342750626
12.52,-0.5802789186607873,-2.47365816460685
12.530000000000001,-0.5850864518569795,-2.4809339154404766
12.540000000000001,-0.5900032788868262,-2.4884245584289255
12.55,-0.5962063690968054,-2.4969999009981607
12.56,-0.604500128126479,-2.507656652636919
12.57,-0.6146420076715747,-2.52047291545669
12.58,-0.6255181490214662,-2.5348166920383104
12.59,-0.6358484518918995,-2.5504732681698976
12.6,-0.644755875719982,-2.5678973828368723
12.61,-0.6518236212414007,-2.5871425312808607
12.620000000000001,-0.6570084861789649,-2.607097138124309
12.63,-0.6607500978506146,-2.6262244788580467
12.64,-0.6638356855474025,-2.643605259567206
12.65,-0.6667876741462296,-2.659165098299864
12.66,-0.6694746785746233,-2.6732303079925805
12.67,-0.6714984077223025,-2.68569553944228
12.68,-0.6728298581188782,-2.695892724864342
12.69,-0.6740268817895452,-2.703723647419632
12.700000000000001,-0.6760076171184217,-2.710540411802189
12.71,-0.6796117683912557,-2.7185627532033263
12.72,-0.6851699905287744,-2.7298034432920746
12.73,-0.6922252124790393,-2.7454823716296817
12.74,-0.6996250928265219,-2.765549286307345
12.75,-0.7060923698694441,-2.7886395794356456
12.76,-0.7108352023397152,-2.8130603140328616
12.77,-0.7136831313734291,-2.8376562834385415
12.780000000000001,-0.7147389618393383,-2.8616018593397814
12.790000000000001,-0.7139167990668541,-2.8839567448259005
12.8,-0.7108769072269512,-2.903759462174953
12.81,-0.7055303618256986,-2.9204927652671366
12.82,-0.6983628977333859,-2.934509990152666
12.83,-0.6900819793163796,-2.9470921205481986
12.84,-0.6812443798392376,-2.9602749603404157
12.85,-0.6722276815368851,-2.9764897093891296
12.86,-0.6633865267533319,-2.9975802443293182
12.870000000000001,-0.6553862949171378,-3.0235259394384957
12.88,-0.649105515651315,-3.0522499132730427
12.89,-0.6448516871173653,-3.0809661002331734
12.9,-0.6420346702390616,-3.1078272949210897
12.91,-0.6398118827737721,-3.1326290256966254
12.92,-0.6376183039544001,-3.1563578649547854
12.93,-0.6350071541925648,-3.1801312433795927
12.94,-0.6314875557898941,-3.20454774405105
12.950000000000001,-0.6265444151869476,-3.2296484811571977
12.96,-0.6194714053205971,-3.25466696593013
12.97,-0.6093756352101357,-3.2781074124553973
12.98,-0.5956832995315972,-3.298907545686564
12.99,-0.5784866825289958,-3.3173660715495963
13.0,-0.5583143539072689,-3.3347456289073496
13.01,-0.5359171471873723,-3.3521725053396927
13.02,-0.5123364843274743,-3.369864739069988
13.030000000000001,-0.48885808936459574,-3.3871576368068097
13.040000000000001,-0.4668745210627317,-3.40321083227737
13.05,-0.4477363461288858,-3.4178935493412332
13.06,-0.43227584527000756,-3.4320414005546227
13.07,-0.4203138329920777,-3.446733608687628
13.08,-0.4108790097586266,-3.4622317419632322
13.09,-0.4028799858587128,-3.477598983815649
13.1,-0.39556741554779656,-3.4912195469117426
13.11,-0.38876025271268716,-3.5016335093259046
13.120000000000001,-0.38270243649035385,-3.5082508374823926
13.13,-0.3776051944905179,-3.511334975715992
13.14,-0.3735551950068122,-3.5111621809946234
13.15,-0.3707124457575607,-3.507541606208347
13.16,-0.3692564424890639,-3.500079652644369
13.17,-0.3691303186167584,-3.4885616966356707
13.18,-0.3697450443697182,-3.4732538625777827
13.19,-0.3699855925050107,-3.4549132694868665
13.200000000000001,-0.36883930647186414,-3.434449930571678
13.21,-0.3660510869086202,-3.412872956153234
13.22,-0.3620224532132528,-3.3915575378410803
13.23,-0.3572067301074432,-3.372066429922841
13.24,-0.35175447777585733,-3.355615927442373
13.25,-0.34552956146461095,-3.3427183750249307
13.26,-0.33825353763220073,-3.3330744561366963
13.27,-0.32979391481662257,-3.3257763162350122
13.280000000000001,-0.3205094563888633,-3.319552891520055
13.290000000000001,-0.3112517486954214,-3.3128899119972566
13.3,-0.30291603494730784,-3.3044334342682196
13.31,-0.29604215346231666,-3.293349590394952
13.32,-0.290841850505588,-3.279256061978033
13.33,-0.28744861953694456,-3.2623918926721833
13.34,-0.2859874639278181,-3.2438314337931855
13.35,-0.28634465397253905,-3.224911044312636
13.36,-0.2880504631396459,-3.206225628052964
13.370000000000001,-0.29036530665660104,-3.1869259183993215
13.38,-0.29229201928166365,-3.164959122491487
13.39,-0.29288420620881134,-3.1383541564787283
13.4,-0.29181715327938884,-3.106074395409618
13.41,-0.28944379015387267,-3.068029583535392
13.42,-0.2864898030506008,-3.0248688635549175
13.43,-0.28379283837154395,-2.9774772345721785
13.44,-0.2820087935378522,-2.926505356515013
13.450000000000001,-0.28147878508230817,-2.8724244566472934
13.46,-0.2823919424316689,-2.815800313737179
13.47,-0.28495754490334274,-2.7574164452683587
13.48,-0.2893644068101301,-2.69831260772302
13.49,-0.29565857014128116,-2.639858307188229
13.5,-0.30377306050771935,-2.583507844903638
13.51,-0.3135956394294415,-2.5300369822946807
13.52,-0.32490216608759753,-2.478947821350416
13.530000000000001,-0.3372650756964438,-2.428671252444191
13.540000000000001,-0.35004114494130323,-2.3775246893811737
13.55,-0.36257065071968925,-2.3246924318993427
13.56,-0.37451986864857667,-2.2703530280831106
13.57,-0.38597180987714347,-2.2152856336847178
13.58,-0.39730702437875787,-2.160707321713682
13.59,-0.4091619878418645,-2.1079611756130605
13.6,-0.4222334079309927,-2.0576685393475893
13.61,-0.4368816421612728,-2.0091731282676912
13.620000000000001,-0.4530443965656884,-1.9609368607993822
13.63,-0.47049516576773176,-1.9114452266854136
13.64,-0.488970307059888,-1.859677816334021
13.65,-0.5080208251928701,-1.80481180511934
13.66,-0.5268303642133243,-1.7461889058978914
13.67,-0.5442650148086318,-1.6840952286238684
13.68,-0.5591984252529671,-1.620212381012684
13.69,-0.570884983916983,-1.5567782777442565
13.700000000000001,-0.5790945972884383,-1.495526309138452
13.71,-0.5840258519525076,-1.437792220813597
13.72,-0.5862951479686563,-1.3846662015125515
13.73,-0.587045402252429,-1.3364516530341706
13.74,-0.5878899895210346,-1.2930441297793884
13.75,-0.5905598392401018,-1.2548995572140214
13.76,-0.5964670716576834,-1.2226534748438673
13.77,-0.6064299567329581,-1.1960960073887261
13.780000000000001,-0.6205438575649127,-1.1743277506550238
13.790000000000001,-0.6381599548814985,-1.1567593654605965
13.8,-0.6580756276573952,-1.143472903081041
13.81,-0.6788928844319986,-1.134732880302056
13.82,-0.6993670363298907,-1.1304246355603653
13.83,-0.718740827228696,-1.1299488725141071
13.84,-0.7369533520290054,-1.13286789759705
13.85,-0.7543863132879747,-1.13944456717773
13.86,-0.7713486757742982,-1.149977753688261
13.870000000000001,-0.7878607213850077,-1.1643007429451118
13.88,-0.8037550719557873,-1.182141444053871
13.89,-0.8188012845477118,-1.2034968182432098
13.9,-0.832854566665224,-1.2284292272865724
13.91,-0.846141465499566,-1.2565901410167952
13.92,-0.8592966308097617,-1.2873604025575358
13.93,-0.8729142932849209,-1.320779949112167
13.94,-0.8872657924572526,-1.357739494697128
13.950000000000001,-0.9024033554188599,-1.3987797220991591
13.96,-0.9182172440571205,-1.4429661476256535
13.97,-0.934446659966465,-1.4879971140299837
13.98,-0.9507089035422295,-1.5312334680623134
13.99,-0.96653231275435,-1.5707857063525554
14.0,-0.9815491735759323,-1.606001448178012
14.01,-0.9958198137358618,-1.6373318200540532
14.02,-1.0098815275448672,-1.6658334820210718
14.030000000000001,-1.0242838651346173,-1.692631410429543
14.040000000000001,-1.0391419460863636,-1.7186490068004725
14.05,-1.054177320324875,-1.7443054655384016
14.06,-1.0689324345591946,-1.7693171612396428
14.07,-1.0828441264316955,-1.7930762411195962
14.08,-1.0953297058569318,-1.8148692613349013
14.09,-1.105876590334201,-1.8338352765739425
14.1,-1.1139554578223718,-1.8498524701144792
14.11,-1.1190988383650922,-1.8646604733538077
14.120000000000001,-1.1213173006553896,-1.8813718021067687
14.13,-1.1212873948960165,-1.902998045520177
14.14,-1.1200862044246531,-1.9314474448323062
14.15,-1.1188435032642472,-1.9670472628128126
14.16,-1.1185757524359072,-2.0087347371553346
14.17,-1.1201483267378873,-2.0547750115039274
14.18,-1.1241366791013148,-2.1033003549156546
14.19,-1.1305813534544304,-2.152671950530237
14.200000000000001,-1.1389170677483433,-2.201726497293059
14.21,-1.1483575042825884,-2.249800014872354
14.22,-1.1584676812631933,-2.2968182880944585
14.23,-1.1691785327463573,-2.343255827007346
14.24,-1.180428441185122,-2.389473194373298
14.25,-1.1920234187602836,-2.4351747047364904
14.26,-1.2035283328771935,-2.4798733193335667
14.27,-1.2142802057119988,-2.523444634486246
14.280000000000001,-1.2236934615481305,-2.565488102302547
14.290000000000001,-1.23143806984662,-2.604486514124729
14.3,-1.2374142400533934,-2.638370696079086
14.31,-1.2417861839186182,-2.6656397890146244
14.32,-1.2449863899691056,-2.6856864558368256
14.33,-1.2474584282904277,-2.6984726793251843
14.34,-1.2493831091555094,-2.704115466485487
14.35,-1.2507456187429473,-2.703071546773524
14.36,-1.2514445026476098,-2.6967866354438015
14.370000000000001,-1.251123834654738,-2.687781655146472
14.38,-1.2491185666654057,-2.6786632838798154
14.39,-1.244861331407198,-2.6710269474250516
14.4,-1.238137241326702,-2.665377016421939
14.41,-1.2288087286925136,-2.6617460395727357
14.42,-1.2166798176909663,-2.6596241182991784
14.43,-1.2018138200337318,-2.6578546070248352
14.44,-1.1848297123610538,-2.6556767434894564
14.450000000000001,-1.1668795744773803,-2.653420217877611
14.46,-1.1493165773978284,-2.6513949824144807
14.47,-1.133247997399318,-2.6485851776866087
14.48,-1.119251524196767,-2.64316178794914
14.49,-1.1073487925476284,-2.6341152331007387
14.5,-1.097236134439786,-2.62184342059401
14.51,-1.0886141601146233,-2.607285455404954
14.52,-1.0813593830577775,-2.5914865263372255
14.530000000000001,-1.0754379882011424,-2.576163059694262
14.540000000000001,-1.07049964439576,-2.563540809003338
14.55,-1.0655016260548889,-2.555256339527816
14.56,-1.0590425242312527,-2.5514502911620993
14.57,-1.0502716436194246,-2.5502323498932373
14.58,-1.0394172676261617,-2.5480047393083223
14.59,-1.0273884033622738,-2.54086584839309
14.6,-1.0150761266502353,-2.5260384582956146
14.61,-1.0030881843796473,-2.5026746690830675
14.620000000000001,-0.9915862165668436,-2.4719850048622263
14.63,-0.9800677453931261,-2.4367063770862054
14.64,-0.9676488029830775,-2.400149589249504
14.65,-0.9537133460328762,-2.3651468124825925
14.66,-0.9382103638887651,-2.333397628641327
14.67,-0.9214132245876664,-2.3056025405056806
14.68,-0.9035512292184426,-2.2822402730905678
14.69,-0.884727387820027,-2.2641894914075853
14.700000000000001,-0.8649790626048584,-2.25235133465473
14.71,-0.8442318352838603,-2.2465816116694293
14.72,-0.8225088210175091,-2.245051778817791
14.73,-0.8002838332327222,-2.244859490017263
14.74,-0.7782127773777702,-2.243440313777206
14.75,-0.7565773534585344,-2.2393929044896557
14.76,-0.7351979615119317,-2.23247477348683
14.77,-0.7136211565974472,-2.2235587400382992
14.780000000000001,-0.6914693840010426,-2.2146160608929475
14.790000000000001,-0.6689104749130529,-2.2084039971419793
14.8,-0.6466189265145181,-2.2076780024945277
14.81,-0.6253265245857164,-2.213882525186798
14.82,-0.6056574611388142,-2.226382691438949
14.83,-0.587980985869916,-2.2431926485450338
14.84,-0.5720917614035611,-2.262213123195791
14.85,-0.5574399396730114,-2.2818965617680482
14.86,-0.5436749188969535,-2.301379743892881
14.870000000000001,-0.5305627887801668,-2.320094577839878
14.88,-0.5177357030599865,-2.3371744695736187
14.89,-0.5049172174638301,-2.3515789254517023
14.9,-0.4920233606840965,-2.362348108678488
14.91,-0.478819212354452,-2.368358922068181
14.92,-0.46468974324785256,-2.3687407870566433
14.93,-0.4488434192261924,-2.364141534442557
14.94,-0.43070831129394077,-2.3575262967052546
14.950000000000001,-0.4101722451762575,-2.3537258745973415
14.96,-0.38760235543951593,-2.3575924812294926
14.97,-0.3637508628539677,-2.3719435352309026
14.98,-0.33957555028686454,-2.397256547663398
14.99,-0.3160213407196279,-2.4326622370228863
15.0,-0.2937276489102184,-2.476503373852898
15.01,-0.2728430224118474,-2.5263757749857816
15.02,-0.2532764735415065,-2.579359801914823
15.030000000000001,-0.23494455771887615,-2.632456647077207
15.040000000000001,-0.21760806151863507,-2.683019341664075
15.05,-0.20077071036868313,-2.729263210459831
15.06,-0.1839854582338523,-2.7704295861096755
15.07,-0.167255560930357,-2.8064047909290566
15.08,-0.15095259914177128,-2.8376482580538416
15.09,-0.13544104423909098,-2.865545911977566
15.1,-0.12124109963813912,-2.892190080564047
15.11,-0.10937893027450826,-2.919531741243192
15.120000000000001,-0.10085133508294478,-2.9489030102237397
15.13,-0.09555150604677301,-2.9809463877231352
15.14,-0.09209095256580645,-3.0154967732760984
15.15,-0.08877404203182596,-3.0516309025378825
15.16,-0.08444893870173915,-3.0879601038039053
15.17,-0.07854605068416395,-3.1232170551441483
15.18,-0.07085480639075487,-3.1569003175553054
15.19,-0.061424964059465424,-3.189432329905652
15.200000000000001,-0.05052694740158584,-3.2220750540870102
15.21,-0.03876566779162093,-3.2565304625931013
15.22,-0.027150980476176458,-3.293868015374084
15.23,-0.01669324881784945,-3.333672263317048
15.24,-0.007900004782259969,-3.3742617474879255
15.25,-0.0006724810262591103,-3.413431743385402
15.26,0.005543053542815115,-3.448941630683977
15.27,0.01150132416205666,-3.4787511919241996
15.280000000000001,0.017865553793715506,-3.5013513853466116
15.290000000000001,0.024837647283797656,-3.5163731376118923
15.3,0.03181370996620685,-3.52505066529177
15.31,0.03759773753649906,-3.530005496484797
15.32,0.04115774869547291,-3.534527768307438
15.33,0.042038437013058046,-3.54163780885422
15.34,0.04016540560132588,-3.5531613284410075
15.35,0.03568442962421535,-3.569227416022621
15.36,0.028858641450214648,-3.5885608100126074
15.370000000000001,0.019858497945288975,-3.6093820641082375
15.38,0.008793825152383167,-3.62999086908197
15.39,-0.004186947007703057,-3.648942486673904
15.4,-0.01892209339637131,-3.665406978031218
15.41,-0.03523595387892971,-3.679310596646656
15.42,-0.05314042659622749,-3.69099466119101
15.43,-0.0731037636625111,-3.700889931673685
15.44,-0.09578234057090088,-3.7094097010145943
15.450000000000001,-0.12152084988666945,-3.7166528002585113
15.46,-0.15020161181851066,-3.7221009407634753
15.47,-0.1814128576719903,-3.724743632712528
15.48,-0.21456402736347777,-3.723402918449786
15.49,-0.24886628883154907,-3.7171324804347345
15.5,-0.28348273300631793,-3.705915841384771
15.51,-0.3177059893026759,-3.691254428348603
15.52,-0.35091898557519235,-3.675721122112965
15.530000000000001,-0.3825700985973478,-3.661469470500745
15.540000000000001,-0.4120859614974906,-3.6491376901283714
15.55,-0.43879510736767297,-3.638048090104228
15.56,-0.46227188459941293,-3.6269188360997275
15.57,-0.4826984641992478,-3.6142473888619584
15.58,-0.5007289980365934,-3.5984677853944986
15.59,-0.5171586872228543,-3.5785522599234096
15.6,-0.5327250649098035,-3.5548915615138803
15.610000000000001,-0.5480196684270332,-3.529151782118399
15.620000000000001,-0.5635146821377611,-3.50302491088801
15.63,-0.5796242111821532,-3.477349799552532
15.64,-0.5966426818807237,-3.4524435628394587
15.65,-0.6146359786291611,-3.428683387896139
15.66,-0.6334846768598021,-3.406063349424991
15.67,-0.6531028793044393,-3.383522799668931
15.68,-0.6735760735707295,-3.3592191613198157
15.69,-0.6950285196237657,-3.33111867639461
15.700000000000001,-0.7173936501598726,-3.2976257100998656
15.71,-0.7403544936137505,-3.258643213615566
15.72,-0.7635176500137182,-3.215994003223151
15.73,-0.7865480366210884,-3.1724169646240887
15.74,-0.8090919088938364,-3.1305015063029193
15.75,-0.8308213994740878,-3.0923252473615452
15.76,-0.8517404207660272,-3.0590330310187808
15.77,-0.8723696348800968,-3.030368316272345
15.780000000000001,-0.8934913321963259,-3.0046139306183637
15.790000000000001,-0.9156813933616167,-2.9791477277307252
15.8,-0.9391408607436271,-2.9517413422980163
15.81,-0.963740568255278,-2.9215984025659396
15.82,-0.9888971527445735,-2.889221823477134
15.83,-1.0135740860526465,-2.8557543535181087
15.84,-1.036671424763597,-2.8223119861965946
15.85,-1.0574489665241487,-2.78928507521344
15.860000000000001,-1.075669939793551,-2.756118687145184
15.870000000000001,-1.0912589189370634,-2.7218041636285095
15.88,-1.1039052972882666,-2.685477286395762
15.89,-1.113385757331717,-2.646928612752321
15.9,-1.1200243349673258,-2.607057724621505
15.91,-1.1245504830546913,-2.5677520964882636
15.92,-1.1277878641287287,-2.5309808274210126
15.93,-1.130612275616733,-2.497439575815859
15.94,-1.133716985212239,-2.46573054634802
15.950000000000001,-1.1373311706965952,-2.4334174078336295
15.96,-1.1415130994811535,-2.398900552032809
15.97,-1.1463958196579787,-2.361705902244751
15.98,-1.1516468779475806,-2.3216054900138694
15.99,-1.156080027213308,-2.278378020857569
16.0,-1.158053454824544,-2.2320671649261246
16.01,-1.1560541320084867,-2.1827775159550336
16.02,-1.1491723622274466,-2.1304106678173604
16.03,-1.1374563051629372,-2.0749192518988413
16.04,-1.1219285795052203,-2.016685996296804
16.05,-1.10426308324397,-1.9566922030985068
16.06,-1.0863907172412377,-1.8963858764112667
16.07,-1.0701770882470396,-1.8373545231383515
16.080000000000002,-1.0570975301106122,-1.7810299730759434
16.09,-1.047907455285262,-1.7285953373722158
16.1,-1.0425057774901922,-1.6811297495935538
16.11,-1.040147181604919,-1.6397410080624262
16.12,-1.0398095732572359,-1.605576606232219
16.13,-1.0402114897178891,-1.5797239975397346
16.14,-1.0395202624682511,-1.5629415703724814
16.15,-1.0355610721909876,-1.5551836331150592
16.16,-1.0267667820415498,-1.555038141499382
16.17,-1.013015150478409,-1.5595401716630988
16.18,-0.99555801843528,-1.5648976065835318
16.19,-0.9762094938785519,-1.5679710962109452
16.2,-0.9565955441617818,-1.567255125882745
16.21,-0.9380023659920423,-1.5625157783736916
16.22,-0.9215277510009902,-1.5539861424756114
16.23,-0.9079390540567576,-1.5420331916964107
16.240000000000002,-0.8974444182247614,-1.5269972178911237
16.25,-0.8898882477893789,-1.508961112658677
16.26,-0.8849576256713673,-1.4878526324242678
16.27,-0.8820104917535799,-1.4640848407897558
16.28,-0.8800278608866398,-1.4390084740898956
16.29,-0.8778575622380546,-1.4145774213771207
16.3,-0.8744489605486371,-1.3926720697336024
16.31,-0.8690914981351023,-1.37444404117241
16.32,-0.8615916219715232,-1.3599823287629158
16.330000000000002,-0.8522758321083508,-1.3489168198294528
16.34,-0.8419115450615354,-1.3414239664405336
16.35,-0.831527302570832,-1.3383953158498039
16.36,-0.8222458573255892,-1.340786673112723
16.37,-0.8151970795789336,-1.3488065810193894
16.38,-0.811267142906721,-1.3612512400022958
16.39,-0.810715626783926,-1.3755383878710292
16.4,-0.8130470446315152,-1.3888967442578437
16.41,-0.8173635595011082,-1.3996777975504817
16.42,-0.8227187679292409,-1.4074747858402878
16.43,-0.828103894073488,-1.412831519684018
16.44,-0.8324345511476433,-1.4172078466237412
16.45,-0.8348553561417015,-1.4226310741831731
16.46,-0.8350592069467715,-1.4308772401586372
16.47,-0.8332105165648507,-1.442950451144044
16.48,-0.8296400067517592,-1.4594652062846993
16.490000000000002,-0.8249175275222775,-1.4813064457129075
16.5,-0.8201834442217923,-1.5093767796882505
16.51,-0.8169913625721008,-1.5436997914264052
16.52,-0.8165518680437434,-1.583311797385125
16.53,-0.8191398792807222,-1.6270745863981388
16.54,-0.8241536009614128,-1.6739510538552413
16.55,-0.8305108361289194,-1.7224336747005489
16.56,-0.8370320717066526,-1.7704762924810866
16.57,-0.8428017778754826,-1.816284410970379
16.580000000000002,-0.8476270922410364,-1.8590404959228195
16.59,-0.8523307085072062,-1.8989835646666726
16.6,-0.8583235019107203,-1.9369490914314134
16.61,-0.8666880214168271,-1.9736686653827615
16.62,-0.877697011935711,-2.009233408211379
16.63,-0.8909498168311917,-2.043226232768271
16.64,-0.9056134195306845,-2.0752005572820384
16.65,-0.9206604165776915,-2.10491093544159
16.66,-0.9351018993447986,-2.132446143534823
16.67,-0.9481644634196793,-2.1582779458919314
16.68,-0.959575847323762,-2.1833205382138594
16.69,-0.9696763922426435,-2.2091232191268264
16.7,-0.9790406635276222,-2.2378052347566837
16.71,-0.9881649942818856,-2.2717091477454208
16.72,-0.9976652759189848,-2.312540551420343
16.73,-1.0084828759244584,-2.3600486591655714
16.740000000000002,-1.0216504057500204,-2.4119045365191565
16.75,-1.0378742085182764,-2.4651204720929973
16.76,-1.0572323959316514,-2.517078517454936
16.77,-1.0790211741404032,-2.5656680216712746
16.78,-1.1020363441407517,-2.6095907238821896
16.79,-1.1253654351308864,-2.648724194849011
16.8,-1.1487139273925802,-2.683887492789709
16.81,-1.171847407557871,-2.716445788443376
16.82,-1.1942304451423646,-2.7477677249487433
16.830000000000002,-1.2152502222373553,-2.77811550020958
16.84,-1.2344078742287008,-2.806694586567651
16.85,-1.2514421025530134,-2.833392245222043
16.86,-1.2663793567520025,-2.859214782818542
16.87,-1.279307136209189,-2.8847785424151846
16.88,-1.2902549924293651,-2.9093873770836005
16.89,-1.2992767631653115,-2.931506233092007
16.9,-1.3064183947502486,-2.9497454066962208
16.91,-1.311786251412251,-2.963768485081161
16.92,-1.3158260577711858,-2.9744486070181613
16.93,-1.3194123965251963,-2.983117715629654
16.94,-1.3235676087024715,-2.990804183698471
16.95,-1.3290852540248221,-2.998096470250454
16.96,-1.3363634798892807,-3.00531115938837
16.97,-1.3455348890557826,-3.0124739193220953
16.98,-1.3567321143031104,-3.0191880016931996
16.990000000000002,-1.3701149579932577,-3.024673200637045
17.0,-1.385590762331225,-3.0278814432375394
17.01,-1.402618873895606,-3.027898772937406
17.02,-1.4202775733637671,-3.0247180068344397
17.03,-1.4375439428084356,-3.0192768266366365
17.04,-1.4537319990327973,-3.0126881125857596
17.05,-1.4686361783297042,-3.0059622391379004
17.06,-1.4821823444664048,-3.000163895667327
17.07,-1.494296255594026,-2.996344962717906
17.080000000000002,-1.5052396430065713,-2.995388597345604
17.09,-1.5156027869108737,-2.9977518114571504
17.1,-1.525747448006903,-3.0032012552730376
17.11,-1.5355212058476713,-3.010764298273731
17.12,-1.54458184246833,-3.018958776801524
17.13,-1.5529193109563837,-3.0265511057602748
17.14,-1.560978785521917,-3.0333018445715383
17.150000000000002,-1.5691407640755808,-3.039762035073356
17.16,-1.5772887282251742,-3.046298575587694
17.17,-1.5849443630656574,-3.0525948486841354
17.18,-1.5913754162041922,-3.058150204159477
17.19,-1.5956164880444188,-3.062485017283288
17.2,-1.5969473024880774,-3.0646986162425622
17.21,-1.5954791196897498,-3.0635521302651565
17.22,-1.5921212840108985,-3.0580468987849527
17.23,-1.5879917292475887,-3.0477227465534864
17.240000000000002,-1.5838289540475063,-3.0323938963140615
17.25,-1.5798161678485636,-3.0118412489358612
17.26,-1.5757918454344113,-2.9863516672344455
17.27,-1.5715220595335635,-2.9574102707221357
17.28,-1.566849704301583,-2.9272181834344932
17.29,-1.5617538181407373,-2.897650453232777
17.3,-1.5564024921032795,-2.8697155268237666
17.31,-1.5511557127149818,-2.843374605630239
17.32,-1.5464968025891552,-2.8179011560672644
17.330000000000002,-1.5430168225878051,-2.793008645291717
17.34,-1.5413375925482673,-2.7696016563541628
17.35,-1.5418171612642009,-2.7491418628147257
17.36,-1.5443024899445432,-2.732405840725479
17.37,-1.5481733689178,-2.7191118767605453
17.38,-1.5525297871816384,-2.70850254331958
17.39,-1.5562763531278958,-2.69980158794503
17.400000000000002,-1.5580418868202712,-2.692394167180344
17.41,-1.5562742291547385,-2.686263978620173
17.42,-1.5497475440080117,-2.6822500573536545
17.43,-1.5379692220339456,-2.6814837383966594
17.44,-1.5211503402937863,-2.68452783312563
17.45,-1.500084630259396,-2.6912184652085687
17.46,-1.4761409342042324,-2.7012092778444177
