time,ML,AP
11.56,-1.39371086295765,-2.1301251416319067
11.57,-1.3894332407104026,-2.1362749140501305
11.58,-1.3853181440270168,-2.14469286692155
11.59,-1.3810494871683838,-2.1536919452543364
11.6,-1.3765485044177357,-2.161355535905841
11.61,-1.3722303654123174,-2.1666074585104336
11.620000000000001,-1.3686272287985388,-2.1693566246719724
11.63,-1.3658889632533346,-2.1700717363974262
11.64,-1.3636275742037067,-2.1691180656171225
11.65,-1.3611805462137405,-2.166340812323568
11.66,-1.35813601982326,-2.161439945436851
11.67,-1.3544934594753089,-2.1547166699720433
11.68,-1.3503275066380458,-2.1473902876768336
11.69,-1.345628661775516,-2.1411610617330528
11.700000000000001,-1.340359986332233,-2.137344191543269
11.71,-1.3343389402097898,-2.1363331664095857
11.72,-1.3272342183744914,-2.1379218569556557
11.73,-1.318888008039635,-2.142045732076947
11.74,-1.3094395379475154,-2.1484915075588096
11.75,-1.2989178362940172,-2.15572143705709
11.76,-1.286789418915691,-2.161001149287321
11.77,-1.2721498025125073,-2.1621326323586203
11.78,-1.2543858778226993,-2.158911394335364
11.790000000000001,-1.2334898285469675,-2.152915887604274
11.8,-1.2099384190971993,-2.146124900857007
11.81,-1.1845482739540651,-2.1399583147074566
11.82,-1.1583045287068425,-2.135043604324662
11.83,-1.1322120306852212,-2.131309396835839
11.84,-1.107100531678114,-2.128342129883116
11.85,-1.083325410326424,-2.1254809913671915
11.86,-1.0606039951348674,-2.1216539144999533
11.870000000000001,-1.0381348039575906,-2.11573050070847
11.88,-1.0148763511283094,-2.1070594784390133
11.89,-0.9900103580069983,-2.0954288388675844
11.9,-0.9635593911001786,-2.0809028612696587
11.91,-0.9365284972162694,-2.0639144229800417
11.92,-0.9101745047584012,-2.0450700343003296
11.93,-0.8852893553171033,-2.0248319892959423
11.94,-0.8623333082044351,-2.003627134662642
11.950000000000001,-0.8417795902326206,-1.982196608125305
11.96,-0.8239287463214291,-1.9620388792432102
11.97,-0.8086003799638708,-1.9452276524682206
11.98,-0.7952225537898371,-1.9330326658035868
11.99,-0.7830711046448643,-1.9249450445172025
12.0,-0.7712800366369744,-1.9192977211519513
12.01,-0.7588101381498725,-1.9142392425009869
12.02,-0.7446922011276284,-1.908248822514456
12.030000000000001,-0.7283248534070722,-1.900628474049939
12.040000000000001,-0.7095713098315464,-1.8914595692387133
12.05,-0.6887687675843231,-1.8808438473386104
12.06,-0.6666317307829435,-1.8689404975553539
12.07,-0.6440095610384302,-1.8569318205729504
12.08,-0.6216470785405792,-1.8471537065727506
12.09,-0.5999890558581571,-1.8418730287715506
12.1,-0.5790083380520412,-1.842152314597267
12.11,-0.5581375237961201,-1.8478817657156124
12.120000000000001,-0.5364498276861958,-1.8580609048348442
12.13,-0.5131141094607502,-1.8706346455718363
12.14,-0.487844198089698,-1.8831217278184433
12.15,-0.4610261411628846,-1.8940072405024693
12.16,-0.4335064280035675,-1.903029035777207
12.17,-0.4062384861625021,-1.910639795433703
12.18,-0.38010953291465976,-1.9176706002686283
12.19,-0.35600645698173083,-1.92467154760405
12.200000000000001,-0.33466543667042736,-1.9315137112912533
12.21,-0.3162270138315837,-1.937831924342524
12.22,-0.30012376229655324,-1.9431782956422605
12.23,-0.28560630297284023,-1.9467234841115502
12.24,-0.2722751659801513,-1.9474248314270846
12.25,-0.25991479372225823,-1.9446187112002071
12.26,-0.24812821529155107,-1.9382193505732213
12.27,-0.23654463216412586,-1.928512805212194
12.280000000000001,-0.22521501844640138,-1.9162958060396376
12.290000000000001,-0.2146427197221986,-1.9028399541293695
12.3,-0.20552005192398756,-1.8887570109965799
12.31,-0.19830899251067644,-1.8730564834575165
12.32,-0.1928182946904868,-1.8540488558042576
12.33,-0.18826364325721476,-1.8311507942926595
12.34,-0.18385758906055644,-1.805555699507018
12.35,-0.1793416975570081,-1.7797378108227242
12.36,-0.1750434690941157,-1.7568634548697357
12.370000000000001,-0.17167674688527285,-1.740087095426662
12.38,-0.17005320493537077,-1.7316568936118075
12.39,-0.170675659782523,-1.7326022201867215
12.4,-0.17339022722045636,-1.742671090743402
12.41,-0.177453348958147,-1.7600820287370356
12.42,-0.1820872329840444,-1.7822569125550018
12.43,-0.18705182829601139,-1.8072035284866146
12.44,-0.19263316412884512,-1.8335932545957794
12.450000000000001,-0.19919377153805132,-1.859930190883995
12.46,-0.20695162718560384,-1.8844499822878336
12.47,-0.2160676771382634,-1.90547154928236
12.48,-0.22673517414420216,-1.9215890567835872
12.49,-0.23898311162393784,-1.9318972333429105
12.5,-0.2522749630090403,-1.9358952239869103
12.51,-0.2656525301595313,-1.9332055754346902
12.52,-0.2785176968724549,-1.9239208189230332
12.530000000000001,-0.2911034143015302,-1.9091264583440277
12.540000000000001,-0.30419968011372694,-1.8906651927696374
12.55,-0.3185869474475953,-1.8702426706617221
12.56,-0.33453711172622513,-1.8487484072999323
12.57,-0.3515548651366411,-1.8264453348285297
12.58,-0.3687153134079867,-1.8038172987120353
12.59,-0.3853419568910937,-1.7821571189802383
12.6,-0.4011832920817497,-1.7629688260798069
12.61,-0.41614200152158654,-1.746851540169181
12.620000000000001,-0.43024576275491516,-1.7333962501294862
12.63,-0.44388740450901587,-1.7217776902235786
12.64,-0.45792690404392056,-1.7110354846295397
12.65,-0.47349322940987976,-1.7002306580118358
12.66,-0.4915830041401801,-1.6887490573334167
12.67,-0.5126465875058388,-1.6765800516633365
12.68,-0.5363629670213332,-1.6643647887494637
12.69,-0.5617553956572459,-1.652995664766695
12.700000000000001,-0.587591032118722,-1.6430035244396257
12.71,-0.6127358425781005,-1.6344338185019098
12.72,-0.6362590038722405,-1.6272945133692494
12.73,-0.6574906557602693,-1.6218903279562922
12.74,-0.6761844672248327,-1.6185164636200793
12.75,-0.6925904406951531,-1.616856401987107
12.76,-0.7072958480455652,-1.6158426696947006
12.77,-0.720948550969919,-1.6139004734516622
12.780000000000001,-0.7340439195116897,-1.6093126803519875
12.790000000000001,-0.7467448516249848,-1.6008959803594915
12.8,-0.7587026319475738,-1.588456646540284
12.81,-0.7692035413132776,-1.5723760100487745
12.82,-0.7777059779050981,-1.5527764768171857
12.83,-0.7842580170362835,-1.5293272413629826
12.84,-0.7894599356261147,-1.5018648324125283
12.85,-0.7941693949029063,-1.4710157519936637
12.86,-0.7992345496865074,-1.4382802931574288
12.870000000000001,-0.8054126543870116,-1.4055717982922347
12.88,-0.8135099357252877,-1.3746512852561479
12.89,-0.8244176655028747,-1.346975762363816
12.9,-0.838636642730219,-1.3236201277743314
12.91,-0.8557086648990947,-1.3049653138028259
12.92,-0.874416424059,-1.290608814926541
12.93,-0.8933965310552494,-1.279571314079874
12.94,-0.9113625710052535,-1.2703378138141446
12.950000000000001,-0.9273197731785631,-1.2608492417208625
12.96,-0.94086817731327,-1.2489345347053113
12.97,-0.9520442901199347,-1.2329329809702594
12.98,-0.9611128560093912,-1.2121241937071685
12.99,-0.9687071097102657,-1.1870000978250455
13.0,-0.97579130970652,-1.1593256649234722
13.01,-0.9832710879766821,-1.1318786914989039
13.02,-0.991681726891089,-1.1075088015407346
13.030000000000001,-1.0012194449396368,-1.087998192377104
13.040000000000001,-1.0119778265913135,-1.073957378860848
13.05,-1.0238765995457924,-1.064951124274601
13.06,-1.036247824416784,-1.059040313342027
13.07,-1.047887969757735,-1.0531113142640307
13.08,-1.0576636062281601,-1.044204792167547
13.09,-1.0648859735599412,-1.0306834138209955
13.1,-1.069280483281226,-1.0128207522246797
13.11,-1.0708693655230745,-0.9925708964863597
13.120000000000001,-1.0699598039701994,-0.9726217740790533
13.13,-1.0672058326341518,-0.9553231898038195
13.14,-1.0634962491091104,-0.9418142220008098
13.15,-1.0597098688655713,-0.9317778164092376
13.16,-1.0564327699235645,-0.9238132082943795
13.17,-1.0537472102033718,-0.9157761694889204
13.18,-1.0515343318637116,-0.9055015698335205
13.19,-1.0498565067714696,-0.892198209338634
13.200000000000001,-1.0487119440311308,-0.8769624953461811
13.21,-1.0476760700277237,-0.8617876709621065
13.22,-1.0460262673859526,-0.848442100304753
13.23,-1.0432202568998938,-0.838239225152891
13.24,-1.0391194396206236,-0.8325428786711658
13.25,-1.0335974942918618,-0.8329295626956789
13.26,-1.0261235434634253,-0.8405633218576825
13.27,-1.0159670970152013,-0.8556731818698107
13.280000000000001,-1.002818991886155,-0.8772514631260404
13.290000000000001,-0.9870254770962936,-0.9028165405418455
13.3,-0.9691455008139801,-0.9290542953309093
13.31,-0.9495159119112521,-0.9530948571475792
13.32,-0.9283233338048272,-0.9732641975630175
13.33,-0.9058807402750114,-0.9892305607133732
13.34,-0.8826690182220842,-1.001741407126607
13.35,-0.859146271137559,-1.011812011506732
13.36,-0.8356576683233048,-1.0198631992611136
13.370000000000001,-0.8125392965667025,-1.0258219285464938
13.38,-0.7901335326395335,-1.0304266366045165
13.39,-0.7686354259636063,-1.0361864948902149
13.4,-0.7478450150180834,-1.0467899356606531
13.41,-0.7270557880683439,-1.0653916454343224
13.42,-0.7053120078929146,-1.0931195630845836
13.43,-0.6820170091635057,-1.1291272518430648
13.44,-0.6574500981523057,-1.17194325163238
13.450000000000001,-0.632632523618314,-1.220423681376084
13.46,-0.6086647372176384,-1.2737511889619213
13.47,-0.5860664768220583,-1.3310838036055406
13.48,-0.5644892785258238,-1.3911468336699955
13.49,-0.5429566528739567,-1.452276879231103
13.5,-0.5203721579975203,-1.5130944283185246
13.51,-0.4959070450674206,-1.572692515138458
13.52,-0.46908695855122584,-1.6301358991604493
13.530000000000001,-0.4398279311177257,-1.6844823209010888
13.540000000000001,-0.40869114349150265,-1.7352469316284322
13.55,-0.3768750560319846,-1.7824657841994351
13.56,-0.345732165636669,-1.8265520667244688
13.57,-0.3163581898749166,-1.8681430855391254
13.58,-0.28941588205852764,-1.907837733277669
13.59,-0.26508284438208607,-1.9461592588373477
13.6,-0.2431520295728853,-1.983776404750001
13.61,-0.22316143642814343,-2.0216145048389897
13.620000000000001,-0.2044005719872058,-2.0607477830981726
13.63,-0.18582577814604267,-2.101914973334724
13.64,-0.16617380679673524,-2.1448656664350043
13.65,-0.1444788836400653,-2.1883056314177187
13.66,-0.12071807890558958,-2.2306865261551505
13.67,-0.09605737015915877,-2.2711853043853614
13.68,-0.07238848875944011,-2.309906692258616
13.69,-0.051522972587521,-2.347370446495464
13.700000000000001,-0.03467017008529164,-2.3842853934733808
13.71,-0.022331415525912335,-2.4215100038738693
13.72,-0.014354789949873041,-2.4596228457964404
13.73,-0.00985382470886536,-2.498868633965396
13.74,-0.007225818040041718,-2.5397766419951124
13.75,-0.0047709685405865135,-2.583128502508723
13.76,-0.0014848435549456754,-2.629093823315079
13.77,0.002733280761824531,-2.6767302570098113
13.780000000000001,0.007385398511886635,-2.7240345373390826
13.790000000000001,0.011747467405354092,-2.7684573155733583
13.8,0.015055366364722935,-2.8077144755238317
13.81,0.01650497366910453,-2.840163219839845
13.82,0.01526032462064653,-2.8649088215355274
13.83,0.010569028196147159,-2.881867784084436
13.84,0.0020249198145286485,-2.8916208569785526
13.85,-0.010014118542200552,-2.8954829778281113
13.86,-0.024334569581935556,-2.8955217086306457
13.870000000000001,-0.03953872205147701,-2.893638787239936
13.88,-0.054732580665974626,-2.89065455808381
13.89,-0.06975468744792983,-2.886608378763477
13.9,-0.0849436670791184,-2.8818335286630736
13.91,-0.10077279260649735,-2.8774402295562496
13.92,-0.11767000034972691,-2.8748964765691283
13.93,-0.13593998264202353,-2.875209435353414
13.94,-0.15578817656926777,-2.8786238617097757
13.950000000000001,-0.17739554984996447,-2.8849442582482507
13.96,-0.20066088565803364,-2.8934805188575794
13.97,-0.2248807420987617,-2.9029888549666456
13.98,-0.24902419324143102,-2.9121686699873175
13.99,-0.2724383991904185,-2.9199144819740943
14.0,-0.29525023389141986,-2.925287875330039
14.01,-0.3180732157729684,-2.9276926432770107
14.02,-0.3414359206847727,-2.9268028593817794
14.030000000000001,-0.3655671547886145,-2.921983380436872
14.040000000000001,-0.3905883400342671,-2.9120703305864906
14.05,-0.4167638316280673,-2.8960086621606163
14.06,-0.4444900007755202,-2.8735066603362354
14.07,-0.47408286591722903,-2.8450953476479106
14.08,-0.5056759613653697,-2.8117581967962235
14.09,-0.5391797543224917,-2.77447260727926
14.1,-0.5741628672711213,-2.734456408591657
14.11,-0.6098160528737898,-2.6940191245430665
14.120000000000001,-0.6452817666453156,-2.6564442912880715
14.13,-0.6801857169472738,-2.6244345092032733
14.14,-0.7146394226383532,-2.5984516457977835
14.15,-0.7487893784999838,-2.5764013526714353
14.16,-0.7825905248847604,-2.5549828856656407
14.17,-0.8158619377486285,-2.5313676336747464
14.18,-0.848509615091263,-2.5035369435454804
14.19,-0.8806409845343236,-2.4697240712390913
14.200000000000001,-0.912228231242149,-2.4287678850968764
14.21,-0.9426241005580165,-2.3812725195319953
14.22,-0.9706233886822092,-2.3297892865777765
14.23,-0.9952291236845251,-2.277652413897258
14.24,-1.0163787046814734,-2.2280284621103257
14.25,-1.0349303893669866,-2.1839350914033924
14.26,-1.0519632815601787,-2.1479388159537605
14.27,-1.067965757544569,-2.1210803602024515
14.280000000000001,-1.0826120922232199,-2.1023507562328794
14.290000000000001,-1.0952053173351144,-2.089301131978523
14.3,-1.1052821082772037,-2.0791149445681127
14.31,-1.112974660848204,-2.069302745533618
14.32,-1.1189151774851056,-2.0580119376934887
14.33,-1.1238624284382863,-2.0443127094721736
14.34,-1.128475473134243,-2.028207151921972
14.35,-1.13325811319803,-2.010243496072382
14.36,-1.1385018261734678,-1.9909826682707918
14.370000000000001,-1.144310004908683,-1.970763436776947
14.38,-1.150585168285583,-1.9500027525174743
14.39,-1.1569064908306166,-1.9291818484675516
14.4,-1.1622080365666723,-1.9083992798264238
14.41,-1.1648461455599985,-1.8875068682901661
14.42,-1.1634125569016152,-1.8668240128678115
14.43,-1.1574625175717592,-1.8472466958505553
14.44,-1.147431453985325,-1.829477859385095
14.450000000000001,-1.1340957046386881,-1.8134551629427131
14.46,-1.118312703749456,-1.7985058671113403
14.47,-1.101085535594816,-1.7839602070878584
14.48,-1.0835214319869446,-1.7697803363115767
14.49,-1.0666487178652881,-1.7563455739371039
14.5,-1.0511506120561813,-1.7435667369349492
14.51,-1.0371256531457815,-1.7308000072376248
14.52,-1.0242110619283704,-1.7177655850075875
14.530000000000001,-1.0119096977946218,-1.7050988035850854
14.540000000000001,-0.9996533930204113,-1.6937316447448232
14.55,-0.9867255522942175,-1.6838822501000879
14.56,-0.972447867566488,-1.67486194347947
14.57,-0.9564700430608691,-1.6657350587342277
14.58,-0.9388154016900055,-1.6561375209909988
14.59,-0.9197067277086118,-1.646596835936183
14.6,-0.89923171743845,-1.638090320295733
14.61,-0.8772034583864755,-1.6315350955606955
14.620000000000001,-0.8535733678187276,-1.6275613145390742
14.63,-0.828805714390662,-1.6263517680437565
14.64,-0.8037343900614871,-1.6277786888943437
14.65,-0.7792266691918952,-1.6315875530675317
14.66,-0.7558481494843239,-1.6371515853248553
14.67,-0.7336987401125512,-1.643156204913142
14.68,-0.7126743565222753,-1.6476725554400051
14.69,-0.6928300061793984,-1.648593598595009
14.700000000000001,-0.6743283176974506,-1.6442571146807692
14.71,-0.6570360208437435,-1.6341566661528109
14.72,-0.6402653316942851,-1.6195627113792788
14.73,-0.6231150426964177,-1.6035936645864062
14.74,-0.6051700581375142,-1.590252772630836
14.75,-0.5866150296967932,-1.5828514119007522
14.76,-0.5675897369029247,-1.5830529082679257
14.77,-0.5478905552715653,-1.5910201662176493
14.780000000000001,-0.5274815087674557,-1.6060655036274756
14.790000000000001,-0.5069308386710609,-1.6269795771156665
14.8,-0.48725249506584467,-1.651899928289459
14.81,-0.46941835550316174,-1.6783838590899574
14.82,-0.45394263420612,-1.7038575961866906
14.83,-0.4407427848574261,-1.7261192250166326
14.84,-0.4290582207919331,-1.7438096674065813
14.85,-0.4176376639298889,-1.7565318422215066
14.86,-0.405537133247528,-1.7645764134416284
14.870000000000001,-0.39274928206803067,-1.768708971321783
14.88,-0.38001276751452395,-1.7700149475847684
14.89,-0.3683477569561621,-1.7699354517907004
14.9,-0.35868439731760093,-1.7705855231960017
14.91,-0.351660204964322,-1.7746545125408137
14.92,-0.3476471189072131,-1.7845631632401484
14.93,-0.3468086003554781,-1.8015807587608352
14.94,-0.3490409502487636,-1.8254691620645613
14.950000000000001,-0.3538291671205271,-1.8545308190339642
14.96,-0.3602564470216918,-1.8862572448524464
14.97,-0.36719527859611545,-1.9189062748934957
14.98,-0.37348756913771175,-1.9528325144135599
14.99,-0.37815210007394423,-1.9898419691054614
15.0,-0.38054966778121946,-2.031267621354428
15.01,-0.3803987455180725,-2.0769717982045726
15.02,-0.37790021761073067,-2.125434615622678
15.030000000000001,-0.3739649889850165,-2.1740105218337638
15.040000000000001,-0.3699791038359936,-2.219670590424131
15.05,-0.3670867002402209,-2.2599760059718146
15.06,-0.3657083637676399,-2.293332354066806
15.07,-0.36562051313870153,-2.3190321692886453
15.08,-0.36636182035889264,-2.337696232610922
15.09,-0.36761325583465754,-2.3513219508046497
15.1,-0.3693129108080385,-2.3624172143152156
15.11,-0.3715746721001886,-2.3730784056272567
15.120000000000001,-0.3745499519493267,-2.384897798354265
15.13,-0.37826601389961945,-2.3995146942646226
15.14,-0.38268954431333524,-2.4189957247498772
15.15,-0.38808662619484163,-2.4452461671317463
15.16,-0.3950622698143822,-2.4785940626318625
15.17,-0.4041015803531038,-2.5171929198007654
15.18,-0.41530457512380814,-2.5583472435285035
15.19,-0.42851639727069,-2.5999841905918784
15.200000000000001,-0.44348155674258,-2.6402619529837645
15.21,-0.45982149901584224,-2.6765382096212442
15.22,-0.47681699016972623,-2.7058739779606635
15.23,-0.4933826880027144,-2.726818943829828
15.24,-0.5086359314494348,-2.7403627645795257
15.25,-0.5225806250220912,-2.7490229251845726
15.26,-0.5360718979135012,-2.755272388534376
15.27,-0.5500204823412587,-2.7608414835297452
15.280000000000001,-0.5646505397038304,-2.7669847279962414
15.290000000000001,-0.5794439389740419,-2.7746693170772097
15.3,-0.5936060458330307,-2.784397606941806
15.31,-0.6065653806438791,-2.7960202065500983
15.32,-0.6181358948378275,-2.8083471958866895
15.33,-0.6283825909538264,-2.8190913005112352
15.34,-0.6375313121472804,-2.8258702753547387
15.35,-0.6458587021534737,-2.827314370697118
15.36,-0.6533463152632876,-2.8232338290494403
15.370000000000001,-0.659461940190629,-2.8142413768196386
15.38,-0.6634269160770297,-2.8014055633254773
15.39,-0.6646325342557247,-2.786043637401274
15.4,-0.6629106197114615,-2.769574610993831
15.41,-0.6587422572131066,-2.753189675737611
15.42,-0.6532390978416304,-2.7377075779421935
15.43,-0.6477550951280212,-2.723933218610591
15.44,-0.6433717482975576,-2.7128110306709217
15.450000000000001,-0.640537208753153,-2.704844110376667
15.46,-0.6391821626575511,-2.6997560736007307
15.47,-0.6390679798784775,-2.697072453718004
15.48,-0.6398457201191413,-2.696643434779673
15.49,-0.6410647226130712,-2.6983771142017896
15.5,-0.6424653345114101,-2.701739408243912
15.51,-0.6442028637591076,-2.7055584665935903
15.52,-0.6466867916532402,-2.708241799808923
15.530000000000001,-0.6501085448563573,-2.708239409981479
15.540000000000001,-0.6539509404778754,-2.7041699486964466
15.55,-0.6571161764635859,-2.694678967372911
15.56,-0.658552533941372,-2.678794012122455
15.57,-0.6575290848923863,-2.656413864976868
15.58,-0.6536403523451232,-2.628272614621433
15.59,-0.646808007905019,-2.5958134400136808
15.6,-0.6371336525694036,-2.560907269366739
15.610000000000001,-0.624879731467506,-2.524868785716258
15.620000000000001,-0.6106049272401987,-2.487898606233054
15.63,-0.5951176736803088,-2.449988303682475
15.64,-0.5793758568924843,-2.4117142170064088
15.65,-0.5643304130076666,-2.373870287313067
15.66,-0.5505757396035946,-2.337166837392405
15.67,-0.538191464677281,-2.3023041808695357
15.68,-0.5268916105191362,-2.269544943097328
15.69,-0.5162443630519892,-2.2382316541400042
15.700000000000001,-0.5059582693751228,-2.207189578893125
15.71,-0.49599179106800384,-2.1754531552909415
15.72,-0.48629902296398764,-2.1423865314377104
15.73,-0.4767358956145224,-2.1074401542067576
15.74,-0.4674467825676696,-2.070283810453924
15.75,-0.45912291753716894,-2.0311547419139244
15.76,-0.4526680106858845,-1.9907633130665239
15.77,-0.44859841168639836,-1.9502283280771466
15.780000000000001,-0.44661161189127613,-1.9114800104405794
15.790000000000001,-0.44569868678369995,-1.8769386493328855
15.8,-0.4447648768548672,-1.8479687133518856
15.81,-0.44304476940843446,-1.823748578968936
15.82,-0.44000369442376563,-1.8016851975668926
15.83,-0.4351050785546841,-1.7787808699962253
15.84,-0.4278082079830849,-1.7532061016181393
15.85,-0.41781579510065103,-1.7251548501223193
15.860000000000001,-0.40521954656942155,-1.6961390416509803
15.870000000000001,-0.39033191115529253,-1.66754212765146
15.88,-0.37348973106712174,-1.6397572276042027
15.89,-0.3550768115050387,-1.6123676316478877
15.9,-0.33566517445291316,-1.584902880973899
15.91,-0.31610992147696476,-1.5569575601071617
15.92,-0.2974619953183929,-1.5278090068960122
15.93,-0.28072041881057364,-1.4967561577969024
15.94,-0.26644876811570506,-1.4637822555986555
15.950000000000001,-0.25442119963652976,-1.4292711582567745
15.96,-0.24375393924318745,-1.3934144195236702
15.97,-0.2335400523388898,-1.3562904694333682
15.98,-0.22328022998626143,-1.3181338099884434
15.99,-0.21270265754460013,-1.2794656179990906
16.0,-0.2013310436578588,-1.2410815225345504
16.01,-0.18839327102832315,-1.2036402885057984
16.02,-0.17323172396203626,-1.1671610485883284
16.03,-0.15576542984796704,-1.1311873731908964
16.04,-0.1365281814968879,-1.0954712084028018
16.05,-0.11643587697125896,-1.0602393270321118
16.06,-0.09667693505413028,-1.025831059795384
16.07,-0.0784632695776819,-0.9922117182906723
16.080000000000002,-0.062460625258313085,-0.9590998957730934
16.09,-0.048587014264083184,-0.9267960704200494
16.1,-0.03633495661828645,-0.896633519771709
16.11,-0.024925164070159583,-0.8704752839840947
16.12,-0.013347562902718556,-0.8498369211958725
16.13,-0.000741323160607453,-0.835403853699109
16.14,0.013223122633250824,-0.8272355428163154
16.15,0.028308356246712664,-0.8253595501745254
16.16,0.0439395808868252,-0.8299241496736596
16.17,0.0595719639387435,-0.8405115187224347
16.18,0.07486082145790678,-0.8555406812424979
16.19,0.08954447683709739,-0.8723470345261118
16.2,0.10334576765540326,-0.887530438724672
16.21,0.11594615614559009,-0.8975608166293642
16.22,0.12703757262023938,-0.8997160767986051
16.23,0.1365166650256357,-0.8926872905192504
16.240000000000002,0.1445177358095861,-0.8763961811119734
16.25,0.15111452444902512,-0.8516377756481119
16.26,0.15609302421166557,-0.8198628713073283
16.27,0.1590423767583861,-0.7828380445970416
16.28,0.1595818682287082,-0.7425688106896421
16.29,0.15747076536168,-0.7014571707127376
16.3,0.1525582836986898,-0.6621189321076378
16.31,0.14490599660217174,-0.6270394559526057
16.32,0.1350420353080537,-0.5983133272112288
16.330000000000002,0.12376400084534739,-0.5774412949732545
16.34,0.11169779678723314,-0.5651544172003811
16.35,0.09925805857415736,-0.5613738816739717
16.36,0.0867706223635401,-0.5654797164002542
16.37,0.07444324214589203,-0.5762919440064939
16.38,0.062281961073726716,-0.591576778637647
16.39,0.050035776064040687,-0.6081881759635377
16.4,0.037451357552018054,-0.6231175951016323
16.41,0.024533452793424528,-0.6344468569860576
16.42,0.011215489770194192,-0.6415384865247589
16.43,-0.0029033646961864855,-0.6446678844786756
16.44,-0.0180576033689777,-0.6446327574029198
16.45,-0.034117365929038246,-0.6423214109465032
16.46,-0.051082842131857174,-0.6382507437275662
16.47,-0.0692572122699476,-0.6327076859868422
16.48,-0.08900789505084002,-0.6261860885284631
16.490000000000002,-0.11070560587645177,-0.6193179469841054
16.5,-0.1345401825424561,-0.6126962738407229
16.51,-0.1601296905233354,-0.6070649348440192
16.52,-0.18666630476759574,-0.6034983302733024
16.53,-0.21347447845964262,-0.6031188567279605
16.54,-0.2401996152778491,-0.6063087668715109
16.55,-0.26660523802578906,-0.6119801576655128
16.56,-0.29235333601901764,-0.6178428495493291
16.57,-0.31703896011180105,-0.6217458745189733
16.580000000000002,-0.34048724101249045,-0.6229704693155032
16.59,-0.36295239910788457,-0.6223874991000016
16.6,-0.3850872091316997,-0.6215169960323982
16.61,-0.4078640246482386,-0.6216414021052787
16.62,-0.4323640585148617,-0.6236783543718009
16.63,-0.45933139828777714,-0.6283147576222329
16.64,-0.4888742523290088,-0.6358539142918318
16.65,-0.5206226891306158,-0.6458727579001823
16.66,-0.5539936706026461,-0.6572690618076416
16.67,-0.5882226150864439,-0.6688824502007705
16.68,-0.6223952121699959,-0.6798413360545081
16.69,-0.6556659354701515,-0.6891873659330277
16.7,-0.6874020765821791,-0.6956913601016278
16.71,-0.7170826299062015,-0.6982982107930409
16.72,-0.7442590805073775,-0.6966667055138961
16.73,-0.768834632506443,-0.6916770117798932
16.740000000000002,-0.7912693892667441,-0.685544948565425
16.75,-0.8124111061943633,-0.6808598271456154
16.76,-0.8332514061764956,-0.6792294136660166
16.77,-0.8546488654536522,-0.6811213546177488
16.78,-0.8770428886623155,-0.6868957938790528
16.79,-0.9005163827763621,-0.6972453743498246
16.8,-0.9249782134854597,-0.7124583713282571
16.81,-0.9501314114447419,-0.7319035688950525
16.82,-0.9755879758399472,-0.754588391432566
16.830000000000002,-1.001184628449463,-0.7801411628724263
16.84,-1.0269045180513916,-0.8090187336599967
16.85,-1.0524022629997527,-0.8414649437859614
16.86,-1.0768660683943163,-0.876491572488604
16.87,-1.0993733000097294,-0.9121330933574425
16.88,-1.1192077785279453,-0.9461325739778186
16.89,-1.1359154490236016,-0.9760123946189309
16.9,-1.1491955895039767,-0.9993449038056843
16.91,-1.1588390244762006,-1.0150364176889253
16.92,-1.164932289710343,-1.0242155061428397
16.93,-1.168025366843599,-1.0293395707871607
16.94,-1.1689375868447218,-1.0328413623225348
16.95,-1.168531804657608,-1.036819425743528
16.96,-1.1674630240016235,-1.0429236681345042
16.97,-1.1658980255406668,-1.0517008732174158
16.98,-1.1635159961960324,-1.0625074302597548
16.990000000000002,-1.1596943371219535,-1.074311138639963
17.0,-1.1538427928577057,-1.086267070284422
17.01,-1.1456738936186217,-1.0978325263907367
17.02,-1.135114393661063,-1.108943900988894
17.03,-1.12224522080362,-1.1201905304576982
17.04,-1.1074379127824705,-1.132527456960088
17.05,-1.0912762238005127,-1.1465213617888517
17.06,-1.0742765850661533,-1.161917094883262
17.07,-1.0567388466278003,-1.1782177035140582
17.080000000000002,-1.0387659320657254,-1.1956809447982732
17.09,-1.0203680263223451,-1.2154552923132285
17.1,-1.0015318144190266,-1.238491654632078
17.11,-0.9821369081015521,-1.2644818917577645
17.12,-0.961953652770149,-1.2922452484541478
17.13,-0.9409337202231606,-1.3208734288562531
17.14,-0.9195467549632078,-1.3501572073709855
17.150000000000002,-0.8988077272755518,-1.3802691083767544
17.16,-0.8798223458326105,-1.4113808417713114
17.17,-0.8631937567796453,-1.4436536590678695
17.18,-0.8488959500430836,-1.4772927354718088
17.19,-0.8365484438526711,-1.5121194641744948
17.2,-0.8256331521208471,-1.547140507723365
17.21,-0.8156128693424117,-1.5808824215283703
17.22,-0.806056337883317,-1.6123684511645695
17.23,-0.7965726786199328,-1.6416954023739128
17.240000000000002,-0.7865006503614281,-1.6692646203167525
17.25,-0.7748512336978464,-1.6944956365433876
17.26,-0.7607808869820105,-1.7160171171211087
17.27,-0.7439794046624821,-1.7331215753391245
17.28,-0.7244938260622905,-1.7459950761183696
17.29,-0.7025454235374682,-1.7544958071711474
17.3,-0.6787495386692554,-1.7578762726490846
17.31,-0.6541416199137792,-1.7560757770343507
17.32,-0.6295969940989339,-1.750780942046269
17.330000000000002,-0.6052990235473982,-1.7449622779516942
