time,ML,AP
12.44,-0.018979325432337095,0.7338263282804611
12.450000000000001,-0.013712375069889135,0.7625849901078107
12.46,-0.0033320364729130525,0.7927838736462035
12.47,0.011962247481507829,0.8254636256193164
12.48,0.031422046235471096,0.8612819775653899
12.49,0.053418249427263545,0.9003093779062435
12.5,0.07575273567380991,0.9422729122652841
12.51,0.09634781752300908,0.9867147460493685
12.52,0.11378434042950294,1.0330153184520852
12.530000000000001,0.12744055531678122,1.0802442149648623
12.540000000000001,0.1374428441447949,1.1271286492076606
12.55,0.14480855936784753,1.172695962203784
12.56,0.1513481277546453,1.2170347877887198
12.57,0.1590557434850875,1.2609885394242588
12.58,0.16963557547900682,1.3050852303208509
12.59,0.18432617865120604,1.34872045752715
12.6,0.2036646545501868,1.3903900162546732
12.61,0.22726478161576585,1.4290721052605864
12.620000000000001,0.2539902434881658,1.4650942718906903
12.63,0.2825940855716823,1.4994599150167287
12.64,0.31225555501024566,1.5329653302345945
12.65,0.3424565210900474,1.5661673344445337
12.66,0.3725196172802219,1.5995141201629597
12.67,0.401545159584454,1.6330695649486162
12.68,0.4287580669168206,1.6665935475736524
12.69,0.4536180679233363,1.7002480234991468
12.700000000000001,0.47555447772714715,1.7348814547313773
12.71,0.4939843196999387,1.771404154842689
12.72,0.5088070313020986,1.8098358388786986
12.73,0.5206500255331628,1.848809425343727
12.74,0.5306414433535804,1.886059445152172
12.75,0.5402521124772475,1.919512407607636
12.76,0.5511579839088165,1.9479331290818767
12.77,0.5645548634473554,1.9709505574376776
12.780000000000001,0.5803201313265484,1.9892451392439199
12.790000000000001,0.5971704648504944,2.004520138745932
12.8,0.6136131404247903,2.0184666370044075
12.81,0.6286126083902912,2.0320382161075057
12.82,0.6419185208776045,2.0456866015984647
12.83,0.6540624746544094,2.059112688756909
12.84,0.665833271920523,2.070764819444399
12.85,0.6778631692506288,2.0788018480013792
12.86,0.6905895236485174,2.0826255112939487
12.870000000000001,0.7041988062132943,2.0829818813105034
12.88,0.7184949068552048,2.081010620421993
12.89,0.732818832341878,2.0777232674296657
12.9,0.7460902434820784,2.074153012651327
12.91,0.7571597690931708,2.0712869429418315
12.92,0.7655015554475907,2.069619745350831
12.93,0.7715905012602349,2.0689622669450625
12.94,0.7763320533592778,2.0686497048857575
12.950000000000001,0.7802454908148619,2.0680535661719337
12.96,0.7834633328516712,2.0669635310962646
12.97,0.7861011465120796,2.0652114029028303
12.98,0.7882258020678596,2.061985349174351
12.99,0.7897746365255015,2.0559245392013055
13.0,0.7907733157229041,2.0462078703989675
13.01,0.7915627822045758,2.0336544498259217
13.02,0.7926357442179497,2.02032123957091
13.030000000000001,0.7941066064319918,2.0075906376235677
13.040000000000001,0.7955369522710303,1.9950000962087604
13.05,0.7964705172028169,1.9808931105539507
13.06,0.7968895466336027,1.9637690454016725
13.07,0.7971497549916988,1.943294255371614
13.08,0.7977624594468972,1.9202441446994223
13.09,0.7990516776432613,1.895792163936494
13.1,0.8007764107735259,1.8710883767607291
13.11,0.802127886343482,1.8466917782307928
13.120000000000001,0.8022050339007917,1.8223339526717022
13.13,0.8006730622191196,1.7977357664578912
13.14,0.7979935613310895,1.7729950761511324
13.15,0.7949999256767012,1.7480587172420439
13.16,0.7922272858484503,1.7224453793627084
13.17,0.7895209124602331,1.695516931412187
13.18,0.7862395755811219,1.667028419659521
13.19,0.7818138473939278,1.6373494330451481
13.200000000000001,0.7761374049127086,1.6071109503897
13.21,0.7695733178137505,1.577011690629045
13.22,0.7627646398753366,1.5477199145113494
13.23,0.7564625965748171,1.5194299635752688
13.24,0.7513576708903107,1.491679442141614
13.25,0.7478706212699859,1.4638271290003582
13.26,0.7459260564740431,1.435806637006847
13.27,0.7448978281243608,1.4086793812398035
13.280000000000001,0.7438557298638401,1.3846284203967032
13.290000000000001,0.7419852374872148,1.3662243875299607
13.3,0.7389694632598705,1.3551170484427573
13.31,0.7350409064730644,1.3509242736067404
13.32,0.7306740218240343,1.351430473224136
13.33,0.7261617801674841,1.3539805351991068
13.34,0.7212422059131869,1.3565593932098015
13.35,0.7151256111437613,1.3579194856882304
13.36,0.707048770039888,1.3573764480131914
13.370000000000001,0.6968007857264524,1.3546350263219744
13.38,0.6847200299126963,1.3497238286114825
13.39,0.6712313726375521,1.342965086557732
13.4,0.6565015137972317,1.3349311026072201
13.41,0.6406920976185198,1.3264662741027478
13.42,0.6243658523848409,1.3188143604370242
13.43,0.6083581342202468,1.313671054847033
13.44,0.5933741412119845,1.3126751116112878
13.450000000000001,0.5799300214487249,1.3161490484485907
13.46,0.5684625977668611,1.3221792891203685
13.47,0.5591976708159544,1.327291937199697
13.48,0.5519341232526147,1.328351482058398
13.49,0.5460094257857976,1.3241703455637845
13.5,0.5404031882086697,1.3156233203101166
13.51,0.5340028681707931,1.3045026550440613
13.52,0.5262369576012909,1.2923785226429858
13.530000000000001,0.5175368072594727,1.2800705942301815
13.540000000000001,0.5089120202784911,1.2676116207718318
13.55,0.5011664356902072,1.2547398745837586
13.56,0.4944685426978706,1.241513638646407
13.57,0.48835195617613786,1.228245521982966
13.58,0.4819618949305114,1.2152691707213883
13.59,0.4743506245528365,1.203190112658641
13.6,0.46495792900030436,1.1929545181509402
13.61,0.4540749105831402,1.1854165912663495
13.620000000000001,0.44273295553122566,1.1807049939243364
13.63,0.43214904495412215,1.1778387009908775
13.64,0.4232000120711076,1.1749564968764248
13.65,0.4161030535639337,1.1700388094469523
13.66,0.4104400362674518,1.1619459887148929
13.67,0.40563084419756723,1.1510238352533961
13.68,0.40150528481211106,1.1385749497016397
13.69,0.398553149784808,1.1259908367100715
13.700000000000001,0.3977756229151791,1.114420820697548
13.71,0.4000687268847808,1.1047820867223626
13.72,0.4055233178922831,1.0978139718293685
13.73,0.41328672230754127,1.094158118910983
13.74,0.4219480427804241,1.0942765033703352
13.75,0.4300615851926377,1.0980660222861185
13.76,0.43645058669842823,1.104476675567199
13.77,0.44026228472573586,1.1115749552877998
13.780000000000001,0.44104469161822263,1.117085462523703
13.790000000000001,0.4387948788773906,1.1188454929882243
13.8,0.433957998032936,1.114843049310093
13.81,0.4274929029858595,1.1034878919606295
13.82,0.42078163046505784,1.0843448020571755
13.83,0.4151984266368554,1.0583175554905773
13.84,0.4115241247555984,1.0270705490302587
13.85,0.4097153485277483,0.9926849849488089
13.86,0.40936212122881743,0.957569639850623
13.870000000000001,0.4102425151142095,0.9239061446722512
13.88,0.4122366037293018,0.8932023513125577
13.89,0.4150214470134229,0.8664218861528584
13.9,0.4182382624200855,0.8439677051788063
13.91,0.42199108378115724,0.8255272452023632
13.92,0.4269646951721582,0.8104391610745301
13.93,0.4337733377552198,0.7977457986317363
13.94,0.4422048750177449,0.7857252469568065
13.950000000000001,0.4512990360858419,0.7724147661152511
13.96,0.460004710429851,0.7569088652784837
13.97,0.4676147720870609,0.7396518311339942
13.98,0.4737321733148139,0.7217115195715894
13.99,0.478014949647683,0.7042413264672199
14.0,0.48014191663053885,0.6880949365811763
14.01,0.48003312418048405,0.6730372799834533
14.02,0.47805731412357744,0.6572283347234373
14.030000000000001,0.4750722322721451,0.6381108101224385
14.040000000000001,0.4722215424083718,0.6141397799924083
14.05,0.47067759630440326,0.5854637020056129
14.06,0.47141183421573085,0.5532447344447905
14.07,0.47481785679677124,0.5189442159606639
14.08,0.48057505180138554,0.48419226931230697
14.09,0.4882055786278737,0.4506717836993497
14.1,0.49760374995544304,0.4194911101689643
14.11,0.5088249750585702,0.39077021112236304
14.120000000000001,0.5217659766930027,0.3642294474882961
14.13,0.5361137475078588,0.339990615295903
14.14,0.551162891415699,0.31866419094512277
14.15,0.5658620846808711,0.3009433827346099
14.16,0.5794600847868633,0.2871087201308555
14.17,0.5920178403117925,0.2765731507788098
14.18,0.6041535179762347,0.26782860406392905
14.19,0.6163019301880769,0.2589945954307711
14.200000000000001,0.6281547423256026,0.2485734647438959
14.21,0.6387454611290582,0.23606443642060967
14.22,0.6471449047353349,0.22205134722859346
14.23,0.6531225709168833,0.20747898688402264
14.24,0.657191368897259,0.19283623746537715
14.25,0.6602922476224006,0.1782411989064413
14.26,0.6634500344149659,0.16418738841336225
14.27,0.6673527589900778,0.15166452259133104
14.280000000000001,0.672044631734365,0.1414871615349382
14.290000000000001,0.6769920346424287,0.1338474331844023
14.3,0.6814656032489805,0.1281820717031258
14.31,0.6849708201643011,0.12304357251587017
14.32,0.6874758377151351,0.11638983382548534
14.33,0.6893386528054153,0.10648247189119574
14.34,0.691075317759444,0.09253081986951806
14.35,0.6932444648017934,0.07446957939866126
14.36,0.6963637092807853,0.05277753479583759
14.370000000000001,0.7007847639168971,0.028872387905478893
14.38,0.706862823030816,0.005001827056924216
14.39,0.7151215502670392,-0.016855297816293146
14.4,0.7259676298190808,-0.03563552280453183
14.41,0.739568797904466,-0.050796167538198725
14.42,0.7561102833238661,-0.06182259390468344
14.43,0.7757129436292887,-0.06811526854533238
14.44,0.7979312106564628,-0.06937201510817743
14.450000000000001,0.8214679707509402,-0.06620127387088946
14.46,0.8445225255415368,-0.06017288892384788
14.47,0.8654683997332195,-0.052943673049742124
14.48,0.8832020923876452,-0.04514550597231261
14.49,0.8970897982217447,-0.0363856427197241
14.5,0.9068912326960725,-0.026239871809602473
14.51,0.9128140527060238,-0.014682443506687827
14.52,0.9155941962168666,-0.0017664763775138495
14.530000000000001,0.916462983543253,0.012306304118171171
14.540000000000001,0.9168707356406652,0.026873602930802244
14.55,0.9178724225718111,0.041184665867055305
14.56,0.9196541609508501,0.05480849027839535
14.57,0.9219013120579718,0.06746566692160179
14.58,0.9244398432485713,0.07902683077889953
14.59,0.9272057338015781,0.08953901887555935
14.6,0.9300404133339151,0.09874129185072941
14.61,0.9327522359290126,0.10606447616168246
14.620000000000001,0.9349848230309705,0.11150859704566816
14.63,0.9361559237534887,0.1161589770183729
14.64,0.9358352978287754,0.12168539806862036
14.65,0.9341101629994217,0.129525045612762
14.66,0.9316412772311268,0.14096501004934164
14.67,0.9293627297607996,0.1575791902851226
14.68,0.9278844309172294,0.18048432444968543
14.69,0.9270957467898647,0.20954390652130953
14.700000000000001,0.9263853025672897,0.24402012000706738
14.71,0.9252123138596297,0.2834886593938675
14.72,0.9234691712277521,0.3278171361937411
14.73,0.9213832749681843,0.3765403085581146
14.74,0.9192611207025578,0.42833651245288795
14.75,0.9175439331151625,0.480985116270336
14.76,0.9168682700480525,0.5317649196791856
14.77,0.917600199811622,0.5782848564960742
14.780000000000001,0.9193538094096164,0.6192066910918789
14.790000000000001,0.9211711153762717,0.6541523653277869
14.8,0.922128338277188,0.6834760965739038
14.81,0.9217606522937637,0.7084491954006816
14.82,0.9199659180724709,0.731303418167745
14.83,0.9166635230077124,0.7548190932248406
14.84,0.9117799698956436,0.7814178112204098
14.85,0.9055379234001876,0.8122932989212625
14.86,0.8984940926897351,0.8474300792221884
14.870000000000001,0.8910459554419001,0.8861759660690062
14.88,0.8829354303735925,0.9276439350473492
14.89,0.8733428001312132,0.9711091625565275
14.9,0.8613703896543868,1.0162696504920756
14.91,0.8465089774594976,1.0627422796892134
14.92,0.8288882365987761,1.1093608597432307
14.93,0.8091217669295371,1.154411823320015
14.94,0.7880127086148946,1.1966619845650084
14.950000000000001,0.766433246760458,1.2361402513660738
14.96,0.7450107851837168,1.2738220622613612
14.97,0.7237541528208142,1.3104553868219342
14.98,0.7023389509150113,1.346039411271402
14.99,0.6806359653961052,1.3805918488653588
15.0,0.6587208335635456,1.4148193792463333
15.01,0.6366818916257714,1.4496299761362854
15.02,0.6145259347854287,1.4854531956413084
15.030000000000001,0.5921219368497277,1.5225088525604649
15.040000000000001,0.569421967604183,1.5612657553311813
15.05,0.5468298073596536,1.6022189696663052
15.06,0.5251976870119057,1.6455943579335983
15.07,0.5054476800191167,1.691107267891296
15.08,0.48815970710907247,1.7377122745580695
15.09,0.47342815655063764,1.7840769757161299
15.1,0.4610139730116925,1.8292447578771247
15.11,0.45052073754468347,1.8726201596237997
15.120000000000001,0.4415249671106186,1.9138674767190473
15.13,0.4336514900302556,1.9529997302465387
15.14,0.42645576601027263,1.9904609276402465
15.15,0.4192482280141368,2.0272584758816583
15.16,0.4113429192410256,2.06483650322945
15.17,0.4027010992317488,2.1045585691033466
15.18,0.3940076930000999,2.1472210920125985
15.19,0.3859191118178184,2.192809412929679
15.200000000000001,0.37857628437859814,2.2404177102505103
15.21,0.3718087466251038,2.288377620375226
15.22,0.36539759964267704,2.334585553163448
15.23,0.35925136227819726,2.3769763936019856
15.24,0.3535261783978927,2.414185684710245
15.25,0.3484452472729133,2.445893412089157
15.26,0.3439958125534236,2.4721678691418725
15.27,0.3398617163713955,2.4925592419405405
15.280000000000001,0.33567430456344305,2.506240572525171
15.290000000000001,0.3313710263796572,2.5128791571632285
15.3,0.3273155589521336,2.513049727727558
15.31,0.3240825703178855,2.507840389738872
15.32,0.32200650300719075,2.498639546791723
15.33,0.32086022023850724,2.4876465125328564
15.34,0.3201497141393342,2.477651677136161
15.35,0.31957672264102643,2.470713344517317
15.36,0.3189749871747162,2.4675451044365566
15.370000000000001,0.31820329317853036,2.4680813911477837
15.38,0.31723161561026886,2.4720089803084044
15.39,0.31585336391502344,2.4787085629683046
15.4,0.3135136607080272,2.48702849200348
15.41,0.3098684479846565,2.495333741843549
15.42,0.30525144142078287,2.5018049390634056
15.43,0.30057737297860987,2.504771968817784
15.44,0.2969874617575812,2.50325357153846
15.450000000000001,0.2953936021893067,2.4974664843772034
15.46,0.296127889748332,2.488587332920914
15.47,0.29899225411591557,2.4777789980607787
15.48,0.30352465106006393,2.4655199567327233
15.49,0.3092352608703176,2.451862315252343
15.5,0.31582119216426685,2.4370254309708788
15.51,0.32330352924917977,2.4212246864485034
15.52,0.33198149193219767,2.4038000680754132
15.530000000000001,0.34223293975539365,2.383189306159019
15.540000000000001,0.3542580363682975,2.3582456977509243
15.55,0.36778211164917474,2.329450531270078
15.56,0.38196884422399513,2.2986321047203084
15.57,0.3958450627796163,2.2675006055537517
15.58,0.4088123058562064,2.2368106252065245
15.59,0.4207490294136204,2.20690202741089
15.6,0.43188664597320464,2.1781541275155094
15.610000000000001,0.4426104543691182,2.1504235419566355
15.620000000000001,0.4531775618746321,2.1225865821131022
15.63,0.4636453780485332,2.0930878566936753
15.64,0.47410504792653096,2.0607930825579217
15.65,0.4847903186796743,2.025488366978056
15.66,0.495909499945018,1.988026032849279
15.67,0.50767641409204,1.949920799424025
15.68,0.5205479416651176,1.9123200517939398
15.69,0.5350738582270315,1.8751989778229219
15.700000000000001,0.5514863529628342,1.8379537355988291
15.71,0.5694369696332607,1.8007690168703778
15.72,0.5878501932757674,1.764754363873445
15.73,0.6052005079504641,1.7307630348583154
15.74,0.6203259527985123,1.6987402684014865
15.75,0.6330318895890357,1.6681249764897819
15.76,0.6439380084203152,1.6381919696844183
15.77,0.6538403433997066,1.6079690889829956
15.780000000000001,0.6632233120829675,1.5764315730308576
15.790000000000001,0.6722231192128445,1.5431042298187416
15.8,0.6807126593376052,1.508190469293009
15.81,0.6882160803768049,1.472016609689345
15.82,0.6939629974504692,1.4344887049486228
15.83,0.6972761999548963,1.394771576354553
15.84,0.6979076058881768,1.3515307985667644
15.85,0.6960316347193247,1.304108554861258
15.860000000000001,0.6919898677760268,1.2535641541586329
15.870000000000001,0.6859089908450683,1.2023649867188757
15.88,0.6773897415384553,1.1531870853806523
15.89,0.6657578680372305,1.1080596624196697
15.9,0.650873413028204,1.0683126652741253
15.91,0.6335970807489683,1.0348926847006186
15.92,0.6153674813850204,1.0083408872732647
15.93,0.5975281916469395,0.9881966083825422
15.94,0.5808701679862366,0.9730450291169026
15.950000000000001,0.5656545403931297,0.9615138996387095
15.96,0.551859870092452,0.9525849616645725
15.97,0.5391637179060901,0.9451040715564154
15.98,0.5269344996932583,0.9376420824015727
15.99,0.5144365513771991,0.9286228287641405
16.0,0.5008873395019151,0.9165295701396351
16.01,0.48546204141512445,0.9005000135270149
16.02,0.4675439632841603,0.8810112077678068
16.03,0.4469744310416703,0.8597657982860119
16.04,0.42393455604558566,0.8383795896813515
16.05,0.3986793979920983,0.8171795758574907
16.06,0.3714855860431233,0.7955867687597376
16.07,0.3426161867734778,0.7730856040020841
16.080000000000002,0.31222798773207644,0.7496238252734075
16.09,0.28049228374855134,0.7258526832330473
16.1,0.24779741926445195,0.703101464865703
16.11,0.214655024682351,0.6830697150471896
16.12,0.1813451143518079,0.6676707108390446
16.13,0.1477793976522873,0.6585911197862535
16.14,0.1137677447806627,0.6565524079487698
16.15,0.07943846248107046,0.661008885417501
16.16,0.04562297040609776,0.6702564601069254
16.17,0.013732258008461153,0.6817827659271921
16.18,-0.015158721021792089,0.6930884864428806
16.19,-0.04099695586715589,0.7024295005225148
16.2,-0.06434537495446782,0.7087291028858408
16.21,-0.08573960731817713,0.7111832097747879
16.22,-0.10567222856082734,0.7090766548018873
16.23,-0.12482546388312561,0.7015410732674022
16.240000000000002,-0.1439885475675583,0.6877345924858718
16.25,-0.16364385717922023,0.667772884734632
16.26,-0.18371840520165236,0.6431934305832501
16.27,-0.20383056661154042,0.6163262020854051
16.28,-0.2235330779166513,0.5896050953525748
16.29,-0.24222353446748174,0.5653905446169292
16.3,-0.2592469291185426,0.5458569095883681
16.31,-0.274320156665929,0.5328954289189691
16.32,-0.2877940628660507,0.5282193803396198
16.330000000000002,-0.30055885351396544,0.5332080382660106
16.34,-0.3135824335929208,0.5481218285030549
16.35,-0.32733723139524495,0.5715937726500834
16.36,-0.34165623572373804,0.6013917326852449
16.37,-0.3560507611496786,0.6356316888631292
16.38,-0.37005759953448575,0.6730978247177759
16.39,-0.3831896772250226,0.7126741225049981
16.4,-0.39459001042858327,0.7527904983663813
16.41,-0.403178347786142,0.7916868027609119
16.42,-0.40830357035073944,0.8280641352891162
16.43,-0.4098789285068749,0.8610279022488518
16.44,-0.4080251610846014,0.8894788171389312
16.45,-0.40286712389692125,0.91221656314075
16.46,-0.39466528865796213,0.928927930082339
16.47,-0.38403641710065956,0.9407194858066437
16.48,-0.3719645720605233,0.9493788141821408
16.490000000000002,-0.35961223940814907,0.9564963882783464
16.5,-0.3481423582204469,0.9634572236308523
16.51,-0.33852477584054796,0.9716480438661177
16.52,-0.33122047286576306,0.9821081905737964
16.53,-0.3259705613987892,0.9949406841540576
16.54,-0.32207976336351574,1.0092428193006204
16.55,-0.31905411107063086,1.0235957650926593
16.56,-0.31680147590736707,1.0368354950397582
16.57,-0.3152906678665359,1.048739354320215
16.580000000000002,-0.31441511826525065,1.0598244660632188
16.59,-0.3140354748356185,1.0705921552986124
16.6,-0.31371185082734576,1.0814788767805894
16.61,-0.31247740981357097,1.0932634265014212
16.62,-0.309120130462227,1.1069947224701184
16.63,-0.3027556931473651,1.123569863827595
16.64,-0.29319304155240555,1.1433080295118732
16.65,-0.2806831431274364,1.1658979018896982
16.66,-0.26539271037783113,1.191047906986779
16.67,-0.2473313136437212,1.2189635278071376
16.68,-0.22659660649934224,1.2498167165680485
16.69,-0.20347918624198116,1.2830316614522979
16.7,-0.17844521622417886,1.3175007667599814
16.71,-0.15209546978875083,1.3522578778561238
16.72,-0.12502978700269746,1.3865402234298287
16.73,-0.09768340398864805,1.4195353148523593
16.740000000000002,-0.07042429329953208,1.450240915071432
16.75,-0.04385474861233721,1.4774065603581252
16.76,-0.018825261880383665,1.4999276521636287
16.77,0.004017039029922998,1.5171497751657528
16.78,0.024622341365611963,1.5285623006166078
16.79,0.043446732711611945,1.5337189986591104
16.8,0.06128439008885493,1.53252843908231
16.81,0.07925709892802218,1.5253893759353974
16.82,0.09863641982750111,1.5133588360711987
16.830000000000002,0.12064073355206613,1.49830422533144
16.84,0.1462558825800044,1.4825032415428636
16.85,0.17564531356132027,1.4680537373927731
16.86,0.20772210948255526,1.4569046153731533
16.87,0.2409017906847457,1.450881394014147
16.88,0.27428101636286906,1.4509103937472732
16.89,0.307771536287031,1.456560017471791
16.9,0.3414100138010179,1.4666281154980934
16.91,0.3749703559277496,1.4798486602582328
16.92,0.40804521795433335,1.4951941525003971
16.93,0.4402626074057063,1.5117643857295169
16.94,0.47161729842822214,1.5283977647534541
16.95,0.50258586159041,1.543527583997706
16.96,0.5337961830009326,1.555229058780867
16.97,0.5657358114857277,1.5615517896714464
16.98,0.5986768798116152,1.5615511335210979
16.990000000000002,0.6325296144035006,1.555984865744667
17.0,0.6666051610007876,1.5462145809402181
17.01,0.6996202798002567,1.5323169821679883
17.02,0.7301860228709165,1.5129483646548534
17.03,0.7574425924964119,1.486933128339811
17.04,0.7814971875414561,1.4542294160301008
17.05,0.8035246642942053,1.4156938790004834
17.06,0.8252025323260604,1.373112677144296
17.07,0.8479056388178847,1.3293839631492212
17.080000000000002,0.8724760285173279,1.2875165950305352
17.09,0.8993350847150564,1.2492745232362659
17.1,0.9284143205759144,1.2149372032002528
17.11,0.9590068894543137,1.1838090996071209
17.12,0.9899239692396605,1.1548091881045384
17.13,1.0201330580692953,1.1269983375080121
17.14,1.0493984350100538,1.0995919051256242
17.150000000000002,1.078249336620215,1.0714719677325035
17.16,1.1074618583083156,1.0410522952579928
17.17,1.1375485900871871,1.0068818526547134
17.18,1.1683715425801928,0.9685230659953977
17.19,1.1991232570433663,0.9268278944741187
17.2,1.2287139082679168,0.8830490212877291
17.21,1.2562047464055321,0.8376685646511464
17.22,1.2810434029626732,0.7906050407267067
17.23,1.303044632844563,0.7424240075595633
17.240000000000002,1.3222648898564664,0.6943714901372467
17.25,1.338870446910792,0.6471487016024784
17.26,1.3530141139422593,0.6004963873303594
17.27,1.364786776249596,0.5540736440740901
17.28,1.3742345706879862,0.5082044225789454
17.29,1.3815727806621245,0.46357772803947683
17.3,1.3875863805966298,0.4204617471016052
17.31,1.3936417155030676,0.3786853024669566
17.32,1.401049372183411,0.3383176656755379
17.330000000000002,1.4104378807347167,0.2995853271669565
17.34,1.4217142594052168,0.2621917261220468
17.35,1.4344702602196724,0.22552173869487194
17.36,1.4483863151143594,0.1893096479549768
17.37,1.463197338949054,0.15367033329299284
17.38,1.47835699478199,0.11886515187572408
17.39,1.4930536546557593,0.08506066436909931
17.400000000000002,1.5065722940372392,0.05202800414266583
17.41,1.518414984877816,0.019123973045781367
17.42,1.5281084687922792,-0.014614940473578461
17.43,1.5350775435370296,-0.0502211502264905
17.44,1.538830163353424,-0.08825900896121408
17.45,1.5392404527900747,-0.128689058151585
17.46,1.5364309384995207,-0.17101944035308148
17.47,1.5304576645615402,-0.21423473009848723
17.48,1.5213380583703715,-0.2570658944480675
17.490000000000002,1.5093079136714023,-0.2986256537415532
17.5,1.4948800976728256,-0.3385050029442672
17.51,1.478740198695909,-0.376772839590467
17.52,1.4616160410440127,-0.41444113976265284
17.53,1.444050091107369,-0.4532535778812646
17.54,1.4261908546053859,-0.4945844755667442
17.55,1.4079618455436587,-0.538696839771987
17.56,1.3894552385095607,-0.5847281577692469
17.57,1.3710917878978282,-0.6309841765350466
17.580000000000002,1.353488959902802,-0.6751161010743608
17.59,1.3371047742634499,-0.7144263365784256
17.6,1.3218148350449777,-0.746974027778349
17.61,1.3068072109143725,-0.7726782823522732
17.62,1.2910176156266748,-0.792949665654706
17.63,1.273797370269094,-0.8094714246501877
17.64,1.2551818987259962,-0.8238664886970902
17.650000000000002,1.2355318724838216,-0.8380085184966787
17.66,1.2150279108897788,-0.8535601051035582
17.67,1.193718290582935,-0.871101697636834
17.68,1.1720831904935174,-0.8901235092901923
17.69,1.1511678435804686,-0.9098443788939915
17.7,1.131875648157955,-0.9300419287679221
17.71,1.1142961888216794,-0.9511906720953637
17.72,1.0978352256364408,-0.9738324699408628
17.73,1.0817651659181895,-0.9978647108207427
17.740000000000002,1.0654931911520138,-1.0222847311905323
17.75,1.0485587260992193,-1.0453488772323059
17.76,1.030686171844834,-1.0649750970239429
17.77,1.0117913666953557,-1.0795974543504996
17.78,0.9918804736662973,-1.0890591809934325
17.79,0.9710749610287205,-1.0943789569475524
17.8,0.9496957334287244,-1.0968394694721209
17.81,0.9281518843684433,-1.0977148768788811
17.82,0.9067056204608726,-1.0982899661665464
17.830000000000002,0.8853626963844209,-1.0995824159001673
17.84,0.864025030550471,-1.1020787350840224
17.85,0.8428026811213419,-1.1052586437901917
17.86,0.8220740445244132,-1.1072569828305294
17.87,0.8021448555474194,-1.105692314247203
17.88,0.782960679325407,-1.0989381645111125
17.89,0.7641515664754935,-1.086910107968149
17.900000000000002,0.7452131752500711,-1.0712255146999337
17.91,0.7257511690721873,-1.0543094689730639
17.92,0.7057225717740959,-1.0381824952724337
17.93,0.6854177961226836,-1.023972256862517
17.94,0.6653012027891331,-1.0117740055132998
17.95,0.6459116953604898,-1.0006752725878474
17.96,0.6276034982387501,-0.9890697721450902
17.97,0.6102928875474752,-0.9750048923236169
17.98,0.5937245835362237,-0.956993540685396
17.990000000000002,0.5779463209971037,-0.9348837969348867
18.0,0.5631235315243143,-0.9095626055431034
18.01,0.5490838594605099,-0.8819318170163691
18.02,0.5353041912951153,-0.8525740485867936
18.03,0.521170891024146,-0.8220464522331019
18.04,0.5063013125260557,-0.7909220165337747
18.05,0.49066645128873937,-0.7595387640969175
18.06,0.47442365975470224,-0.7281084619738031
18.07,0.4578795440761813,-0.6969934406748326
18.080000000000002,0.44154567416738755,-0.6660967529195843
18.09,0.42594335905395225,-0.6340544285112033
18.1,0.4114472993513765,-0.5991002361137046
18.11,0.39847821167845393,-0.5609258533136272
18.12,0.3876165895741812,-0.5212095388762604
18.13,0.3793811096847501,-0.48253101591947634
18.14,0.37414415924816846,-0.447132283127587
18.150000000000002,0.3723043104769821,-0.4162984534241995
18.16,0.37426014912621375,-0.3902919570481718
18.17,0.380176174517311,-0.36860457353885373
18.18,0.3898004718671807,-0.35022308228248966
18.19,0.4023445248701214,-0.33392265100440444
18.2,0.41657765465236124,-0.318871156586964
18.21,0.43112279314490576,-0.3051738139530697
18.22,0.4446230187067465,-0.2931902327340484
18.23,0.45592251260416106,-0.28219018924247324
18.240000000000002,0.4644553436780374,-0.27050936081312116
18.25,0.4703653802405537,-0.25657386273444827
18.26,0.47412644420259453,-0.23883004467569666
18.27,0.4761372469483881,-0.21550977306895194
18.28,0.47662950750657107,-0.18541400161910349
18.29,0.4758638329787184,-0.1484763852309923
18.3,0.4743420856688979,-0.10533634091415282
18.31,0.47267249870543426,-0.05697499236664042
18.32,0.47132155966725614,-0.004820609661167735
18.330000000000002,0.4706498500581452,0.04925071697610857
18.34,0.47097266606314453,0.10316594268702461
18.35,0.47254172712517717,0.15489069006707246
18.36,0.4756500140464018,0.20240742618924037
18.37,0.48069416486128813,0.24376011040961926
18.38,0.48804735954572975,0.27760617745989136
18.39,0.4977440045228839,0.3038216666390685
18.400000000000002,0.509112965785455,0.3232938858837995
18.41,0.5208718640974818,0.33706330381190436
18.42,0.5318220100570603,0.34592984466448584
18.43,0.5413987370101061,0.3506286726704582
18.44,0.5495192941247127,0.35192719969888214
18.45,0.5561996747006291,0.35067530337721947
18.46,0.5614846767218673,0.3480072108223531
18.47,0.5654866819833834,0.3455542604988781
18.48,0.5683622642849337,0.3451806642921613
18.490000000000002,0.570375985808455,0.3485442479004526
18.5,0.5720140868745605,0.3567547133594732
18.51,0.574070584065233,0.3699460876314145
18.52,0.5776671352061289,0.3870941021365866
18.53,0.5838561489964488,0.4061780138278275
18.54,0.5930086406385724,0.42451625378761465
18.55,0.6048381438899237,0.43937132325389167
18.56,0.6189090688521934,0.448741680727426
18.57,0.6348457944545595,0.45215324787978944
18.580000000000002,0.6522251883510344,0.45053326824493967
18.59,0.6704427795970672,0.44480756711194613
18.6,0.6887177040905919,0.435242998397813
18.61,0.7063684804009498,0.4222883462292723
18.62,0.7231818391525443,0.40666793725452066
