time,ML,AP
12.370000000000001,-0.14294282367813058,1.0276438959271041
12.38,-0.15361190810092848,1.009314985209437
12.39,-0.1635456518247296,0.9910847399505295
12.4,-0.17233047920216923,0.9737220601519455
12.41,-0.17965684012918046,0.9579169714972163
12.42,-0.18570332610465112,0.9441533609689917
12.43,-0.191162061222023,0.93247536339983
12.44,-0.19658500751773816,0.9225352853059514
12.450000000000001,-0.20181923811709526,0.9142083250765053
12.46,-0.20607206984601104,0.9080985445829953
12.47,-0.20834438223667834,0.905525932385328
12.48,-0.20787971743387773,0.9080421290771403
12.49,-0.20443557439378823,0.9163662033019486
12.5,-0.19831063768136828,0.9295199595667653
12.51,-0.19023288792135987,0.9454485110798065
12.52,-0.1810410667993107,0.9623019800343071
12.530000000000001,-0.1713267484514346,0.9785509282702533
12.540000000000001,-0.1615663078425477,0.9925929212116802
12.55,-0.15246289848711192,1.0032788656276512
12.56,-0.14483544045379146,1.0106421697845223
12.57,-0.1392424743759678,1.0159066901534888
12.58,-0.13598738602801466,1.0210302675524543
12.59,-0.13540849105983868,1.0279609020464044
12.6,-0.137713950721252,1.0381121805345774
12.61,-0.14260040397719692,1.0523461436076547
12.620000000000001,-0.14934680420471985,1.070529601183983
12.63,-0.15704208289324426,1.0910975860933076
12.64,-0.16470393337087982,1.1118757620543884
12.65,-0.1716341017555675,1.1309416727990267
12.66,-0.17782388433373908,1.1465575617367547
12.67,-0.183867501056651,1.1574457323908074
12.68,-0.19035588777920576,1.1633697842232462
12.69,-0.1974071045363271,1.1649176365559804
12.700000000000001,-0.20473827508344475,1.162992502659522
12.71,-0.2117683747866255,1.1587088393368379
12.72,-0.21753185232783528,1.153162481877681
12.73,-0.22095271644256978,1.1470440099423636
12.74,-0.22133113753134748,1.141146782237635
12.75,-0.21836988298685006,1.1372206216544596
12.76,-0.21206448543840667,1.1373857525050475
12.77,-0.20285275609281223,1.1428787816755086
12.780000000000001,-0.19151734191223424,1.154065647991496
12.790000000000001,-0.1787699860397986,1.1710330426914637
12.8,-0.1650489828824654,1.193444639492794
12.81,-0.15062303992634074,1.2202600938161945
12.82,-0.13586707910626514,1.2501522662579048
12.83,-0.12160333692624307,1.2823296704394904
12.84,-0.10906734282880542,1.316509271441956
12.85,-0.09926521312690866,1.3516725687298086
12.86,-0.09239272351830193,1.3855295533301233
12.870000000000001,-0.08795852817171566,1.4156844017961623
12.88,-0.08531859402487468,1.440849272517131
12.89,-0.08394576103596696,1.460839610427896
12.9,-0.08328105388217547,1.476044627948513
12.91,-0.08263152640125618,1.4871428243597555
12.92,-0.08131296307321334,1.494877284033537
12.93,-0.0787681194911847,1.4999022533557929
12.94,-0.0746789350037805,1.5029922139054195
12.950000000000001,-0.06908364545578267,1.505396935429836
12.96,-0.062278915009657154,1.5087018535987107
12.97,-0.05477675811479811,1.5142831944645747
12.98,-0.047373074201477405,1.5231571568486744
12.99,-0.04081599314546462,1.5361211739183027
13.0,-0.03541621945887763,1.5537087637016342
13.01,-0.03122376819307212,1.5760074836046876
13.02,-0.02838848684208218,1.602434795115725
13.030000000000001,-0.0272348139495208,1.6316795090628549
13.040000000000001,-0.028153417060026432,1.6618656016608246
13.05,-0.03144060078913051,1.6907640441430327
13.06,-0.0369974707934791,1.715985645967824
13.07,-0.04402083629479179,1.7351784094316443
13.08,-0.05115234679581851,1.746564754310171
13.09,-0.05710050983638297,1.7497369043214843
13.1,-0.061147306501371665,1.7457628547492867
13.11,-0.06324759495532686,1.736525075689812
13.120000000000001,-0.06383305173467863,1.7243356668513965
13.13,-0.06346810458577687,1.711956307917248
13.14,-0.06262280160695827,1.7021623925852336
13.15,-0.06160311003406522,1.6967280294620428
13.16,-0.06052751168024605,1.6960922886983474
13.17,-0.05945196658294818,1.70017858809955
13.18,-0.058439148885418624,1.708748348247802
13.19,-0.05742137300036622,1.7208636634812278
13.200000000000001,-0.05624130272308447,1.7348482946799662
13.21,-0.05479230345270946,1.749076865856001
13.22,-0.05282727592597925,1.76264949962477
13.23,-0.049754165440263634,1.7751274973474678
13.24,-0.04498438274955073,1.7862359793936025
13.25,-0.03838470143294845,1.7964883935309255
13.26,-0.030083972412042602,1.8072215832438092
13.27,-0.020243249906162383,1.8192453652352965
13.280000000000001,-0.009382168724945954,1.8317965024508993
13.290000000000001,0.0015675954498567853,1.8428555099402457
13.3,0.01175560536980046,1.8499949036869392
13.31,0.02069664862508395,1.8508671850229639
13.32,0.028188901187881747,1.8436401976456966
13.33,0.03418826662593749,1.8275379551294424
13.34,0.03873680391264037,1.8029392717757697
13.35,0.04197844588106928,1.7710397976485261
13.36,0.044226253488364606,1.7335072083876573
13.370000000000001,0.04590271667385033,1.692277694539759
13.38,0.04739093863917129,1.6492982059909298
13.39,0.04902861823749925,1.6064059019906836
13.4,0.05131801138351715,1.5653119292350437
13.41,0.0550791061870202,1.5271488158471063
13.42,0.061144338606730325,1.4921013168026123
13.43,0.06983711771542951,1.4597858352430444
13.44,0.08089387031144313,1.4297897571209697
13.450000000000001,0.09383230027322786,1.402025554424685
13.46,0.10830866733080984,1.3767667153169674
13.47,0.12410953703354329,1.3543328738780884
13.48,0.1408266518119687,1.3350554295047576
13.49,0.15770284859874917,1.3193053723212604
13.5,0.17379768352348973,1.3069581205645173
13.51,0.18827122754288472,1.2968878731453553
13.52,0.20081320626653926,1.2871938471598827
13.530000000000001,0.21192423747892275,1.2760730647164291
13.540000000000001,0.2224920471288021,1.2627245425717237
13.55,0.23309915469044862,1.2474063579867098
13.56,0.24381529454947617,1.2306952028637597
13.57,0.25427803313942127,1.2130802236313
13.58,0.2638726740761712,1.1949371236794222
13.59,0.2721091030854281,1.1762673189000676
13.6,0.2787711529865486,1.1567217063838542
13.61,0.2836980842865879,1.1359754071838075
13.620000000000001,0.2867046401255452,1.113855632349074
13.63,0.2876075492602912,1.0903446507175547
13.64,0.2862397930965813,1.0657016765193263
13.65,0.2828210728748264,1.0404834420966487
13.66,0.27821592481243335,1.015101863454771
13.67,0.27358184574904365,0.9893127416464127
13.68,0.27017252732739827,0.9623149078111265
13.69,0.2693516163667904,0.9332115897947117
13.700000000000001,0.2720949209273346,0.901359551030905
13.71,0.2784128184904256,0.8664492658185333
13.72,0.2873905618673406,0.8284670238430896
13.73,0.29770192969890696,0.787988398112698
13.74,0.308101333709098,0.7464520471953666
13.75,0.3176373789881529,0.7057952714879192
13.76,0.32561212626817665,0.6679790273152785
13.77,0.33136450277838925,0.634897130923114
13.780000000000001,0.33425390984957626,0.6082423511953265
13.790000000000001,0.3340408153411376,0.5891798179064344
13.8,0.33108144783968,0.5784479572086396
13.81,0.3260953114473021,0.5765855324972524
13.82,0.3199577792225371,0.5832517247454984
13.83,0.31358958607845644,0.5965382387863661
13.84,0.30774998159300143,0.6135936179997592
13.85,0.3028343157005485,0.6316858277227596
13.86,0.2989214216215427,0.6486557702047493
13.870000000000001,0.2961062376083795,0.6631623491423945
13.88,0.2948617118560676,0.6748504646274195
13.89,0.296003691998384,0.6841641493401956
13.9,0.3001161746815042,0.6917210594087438
13.91,0.3069991307267784,0.6975262543980952
13.92,0.31564085188918584,0.7006366561854411
13.93,0.3246236484971692,0.6998609823584857
13.94,0.3327846871802086,0.6949461883230945
13.950000000000001,0.33956633272353665,0.686922125798965
13.96,0.3446094606576343,0.6772639958063437
13.97,0.34733396528525606,0.6670224158989242
13.98,0.34712077926270823,0.6570343068635357
13.99,0.3436605559776188,0.6489608004834656
14.0,0.33717341810561197,0.6458281574490651
14.01,0.3285471940291482,0.6509162808284726
14.02,0.3192524689530223,0.6657676697817909
14.030000000000001,0.3108576164938126,0.6895354892645601
14.040000000000001,0.30441787912652635,0.7200839877204255
14.05,0.3003689692988603,0.7551258359784213
14.06,0.29886946943699544,0.7926288390921932
14.07,0.29999263098003515,0.830817849454496
14.08,0.30369497021103753,0.8677606464003063
14.09,0.3097864830581159,0.9011436980354148
14.1,0.3179364792747519,0.9290359901909543
14.11,0.32768324651754116,0.9508387458008096
14.120000000000001,0.3384018340437744,0.9672696751467631
14.13,0.34924007465309903,0.9796024028160266
14.14,0.35916194310503646,0.9888648692133313
14.15,0.3671936206783962,0.9956182647486127
14.16,0.37270213267989866,1.0004417971603283
14.17,0.37547359696300997,1.00426266141202
14.18,0.3756171138992889,1.0081104479139533
14.19,0.3734598878152993,1.0126523615563037
14.200000000000001,0.3695880023027606,1.018059757289237
14.21,0.36480222956060343,1.0245196346008696
14.22,0.35978047214067654,1.0325323029161555
14.23,0.3549161038926973,1.0426386922424702
14.24,0.3504177047111863,1.055474786208376
14.25,0.3463320834455007,1.0718538426626754
14.26,0.34261625342143726,1.091976066950967
14.27,0.3392620516888759,1.1145570554743063
14.280000000000001,0.3361888433425854,1.137336145917388
14.290000000000001,0.3330827882189092,1.158603647411661
14.3,0.329537763216479,1.177900659268125
14.31,0.3252769343372758,1.1954544465906911
14.32,0.3201917277984846,1.211737976283309
14.33,0.31435106642224847,1.2276710156424275
14.34,0.30814129302275556,1.2445867682229366
14.35,0.30234050422503617,1.2637975396357777
14.36,0.2977610665031388,1.2861043050331649
14.370000000000001,0.29475346532689684,1.3113635655280325
14.38,0.2931707063536176,1.3385513296669753
14.39,0.2926749008365493,1.3662918627743466
14.4,0.2930706397909186,1.3933451703396502
14.41,0.29454278694900177,1.4190210144813717
14.42,0.29755611390153397,1.443222947253757
14.43,0.30241596558041606,1.4660802880344856
14.44,0.30879773580186765,1.4875520546539704
14.450000000000001,0.3155412267777914,1.5070103902384204
14.46,0.32106641677113046,1.523153166630713
14.47,0.3242273978193812,1.534651184537417
14.48,0.3246619719063222,1.5410037921865412
14.49,0.3225024838764374,1.5429306421757096
14.5,0.3182535008481042,1.5420569144057175
14.51,0.3128409405756124,1.5401303365980499
14.52,0.3073304216536837,1.5386163284290155
14.530000000000001,0.3024862800410413,1.5388302568293324
14.540000000000001,0.29861235942005043,1.541829199126995
14.55,0.29577189397220677,1.5481268756954472
14.56,0.29408285761542663,1.557746200896202
14.57,0.29378839265500656,1.5702925322737984
14.58,0.2951627500281566,1.584796616809351
14.59,0.29835173714638025,1.5997470957408308
14.6,0.3030780630779114,1.6135003557876406
14.61,0.3083874488570514,1.6246676808938254
14.620000000000001,0.3128743448747522,1.6320497038910353
14.63,0.3152830666004288,1.6343656364702017
14.64,0.3148687389717937,1.6307340276612283
14.65,0.31144467060654885,1.621547516363809
14.66,0.30551859865140796,1.6080873392865935
14.67,0.2983507105217122,1.5914541028558444
14.68,0.2914873963328146,1.5723776715058118
14.69,0.2860752159262773,1.5514211906112905
14.700000000000001,0.2825968525425799,1.529062512604742
14.71,0.28113324452017074,1.5057744211917459
14.72,0.2817843351545858,1.4821071836095827
14.73,0.2848232552859074,1.4589471125696514
14.74,0.29055081904618435,1.4374439551306504
14.75,0.2991784737168064,1.4186035096461058
14.76,0.31067560763020335,1.4033377753011453
14.77,0.3244741877513395,1.392556120984091
14.780000000000001,0.33942091280915276,1.386757241738705
14.790000000000001,0.354071043871355,1.3854305975941505
14.8,0.367141717669836,1.3868902831416943
14.81,0.37789566508347394,1.3889181518505989
14.82,0.3859753653695486,1.389681459316267
14.83,0.39091119496365084,1.388307051152365
14.84,0.3921851042057938,1.3847981339892423
14.85,0.38986197482474744,1.3795096018913713
14.86,0.38500103021119547,1.3728967404321417
14.870000000000001,0.379316687258928,1.365404628117048
14.88,0.3742826770709365,1.3570259283731134
14.89,0.3705226209247535,1.3470179980726895
14.9,0.3680551674686862,1.3345267562105745
14.91,0.3669815539424851,1.3194479862892174
14.92,0.36772102167977244,1.3022164995869676
14.93,0.3705875411817459,1.2830888818899275
14.94,0.37541384203885336,1.262302866729402
14.950000000000001,0.3817943218868423,1.2406399010071807
14.96,0.38970415612588827,1.2193060715115254
14.97,0.3995523942749793,1.1995715141541898
14.98,0.4112788565023251,1.1826856007651685
14.99,0.4236979977349908,1.169630685169402
15.0,0.4350360684145704,1.160960624156506
15.01,0.44391070345409644,1.1568109716606187
15.02,0.44983023475701966,1.1562147606521576
15.030000000000001,0.4530004694901658,1.1565080006659798
15.040000000000001,0.4538673364974768,1.154138159024433
15.05,0.45297860299059084,1.1461241550476946
15.06,0.45099281153007353,1.1311744890197117
15.07,0.44857786505570013,1.1101505265461422
15.08,0.4463073956046584,1.0853949621850143
15.09,0.44447050580649206,1.0592693977118102
15.1,0.44293423701213414,1.0331618804235456
15.11,0.44139588406904623,1.0074111303962858
15.120000000000001,0.43976765919173727,0.9818777703839046
15.13,0.43836260278176253,0.9565743486380308
15.14,0.4378660119408374,0.9316046889312009
15.15,0.4390148179591894,0.9067882311561611
15.16,0.44228222634144015,0.8819290686429102
15.17,0.4478280412640397,0.8577039308891002
15.18,0.4553861048914469,0.8358154287365812
15.19,0.4641022395987423,0.8177525941877559
15.200000000000001,0.47259755311786467,0.8038116763564904
15.21,0.47931412165789766,0.7933481547596072
15.22,0.4831394689767255,0.7852009592778305
15.23,0.4838346213671923,0.7776171248586636
15.24,0.481891065149377,0.7681486692125843
15.25,0.4781968547348773,0.7541208608501163
15.26,0.4736705547028987,0.7335521495299089
15.27,0.46889674471825066,0.706022253714181
15.280000000000001,0.4642567802440065,0.6726906777341859
15.290000000000001,0.46026588484333136,0.6353119567618873
15.3,0.4574060238022597,0.595444824513
15.31,0.45599246339350924,0.5539656562627925
15.32,0.45634705082740895,0.5106403636068206
15.33,0.4585392366658493,0.46493914467402403
15.34,0.46199399465042607,0.4176495094315392
15.35,0.4657390711134231,0.3712513216570691
15.36,0.46888505383243984,0.3289030174412682
15.370000000000001,0.47066172751942265,0.2931370668442828
15.38,0.4701948840438929,0.2648504017958237
15.39,0.4666851348190259,0.24308666198446455
15.4,0.4599885749081991,0.22602372780731989
15.41,0.4508348642432056,0.21249555657869562
15.42,0.44041679316367255,0.20246192962368
15.43,0.4298958915449653,0.19601736632385902
15.44,0.4202057962348796,0.19229097792902566
15.450000000000001,0.4117956137585548,0.18935964319133694
15.46,0.40433032345237463,0.18509473034670168
15.47,0.3969749735640765,0.17787243788037696
15.48,0.38900541004706685,0.1663855628106316
15.49,0.3800023738896071,0.14946342829186873
15.5,0.36976744810686024,0.12676587042629983
15.51,0.3584036525652945,0.09926325659403822
15.52,0.34646794929231045,0.06857549887704843
15.530000000000001,0.33475016678884273,0.036459103794001815
15.540000000000001,0.323755259614685,0.005128117453192367
15.55,0.3135960036441494,-0.023040587282838122
15.56,0.30427278952096193,-0.04656290278458146
15.57,0.29571190281609155,-0.0650083037596488
15.58,0.2877159418735406,-0.07824636495780561
15.59,0.2801444560719756,-0.08628565130260421
15.6,0.2730772210847893,-0.08974623191161415
15.610000000000001,0.2667983852020062,-0.0901607645551801
15.620000000000001,0.2616736776212903,-0.09001511722279723
15.63,0.25799765780286815,-0.09210546241857621
15.64,0.25583498812436317,-0.09823220961209841
15.65,0.25485707556637305,-0.10840608448067054
15.66,0.2542611045697342,-0.12110607426208461
15.67,0.25302055749831814,-0.1341422003367135
15.68,0.2504033268587149,-0.14551791306975853
15.69,0.24621283600901292,-0.15395526899188755
15.700000000000001,0.24070890442593737,-0.15900077409911798
15.71,0.23448262362711422,-0.1609157133019492
15.72,0.2281786981144409,-0.1606759148049408
15.73,0.2221801919453347,-0.15964813964849886
15.74,0.21666114108093176,-0.15874886347685915
15.75,0.21181491701160365,-0.1582117765573392
15.76,0.20769881456393857,-0.15841121180505532
15.77,0.20396410669515672,-0.16047382029105295
15.780000000000001,0.20006788832752198,-0.16559644631469872
15.790000000000001,0.19585935045249092,-0.17371454294206318
15.8,0.19186320122959924,-0.18316219933945432
15.81,0.18865284959059453,-0.1917474351982236
15.82,0.1860887724847438,-0.197823247400444
15.83,0.18371415318497153,-0.20040292608354252
15.84,0.18158340418192817,-0.1988241524318668
15.85,0.18014695862443025,-0.19235421484558163
15.860000000000001,0.17972298878103202,-0.17987269265789418
15.870000000000001,0.1806085693600813,-0.16010896443123046
15.88,0.1833584389919628,-0.13256198906459282
15.89,0.1884606458652559,-0.09828165262125613
15.9,0.19600151687334882,-0.05950110079974142
15.91,0.205905137497221,-0.01850628505537513
15.92,0.21825823826758378,0.02292005101527202
15.93,0.23320108645349752,0.06318058718334357
15.94,0.25069791135178304,0.10091335483769594
15.950000000000001,0.2705704869355503,0.1356046698589745
15.96,0.2927180080325113,0.16749582562205034
15.97,0.31707584928959814,0.196608964684095
15.98,0.3433572526580658,0.2224598148276956
15.99,0.3710041081918144,0.24467918950170248
16.0,0.39945080832808116,0.2630751770807592
16.01,0.42841273758741594,0.27751096077201376
16.02,0.4576778730076842,0.288641901376213
16.03,0.4865017601374363,0.29824377427274223
16.04,0.513418584491471,0.3085319211901398
16.05,0.536800422788846,0.32177469112438717
16.06,0.5557579089256481,0.34011042869044855
16.07,0.5705087529293371,0.3649219008301827
16.080000000000002,0.58171509540032,0.3966040972097763
16.09,0.5896723041441297,0.4351039258862949
16.1,0.594407162759322,0.4802064285445057
16.11,0.596298460092483,0.5310137662266253
16.12,0.5962294676016938,0.5855432295433555
16.13,0.595236683453866,0.6411693237393694
16.14,0.5942381891852394,0.695383529045559
16.15,0.5939909384336044,0.7464633334032491
16.16,0.5951271989578887,0.7939244008805272
16.17,0.5982595821721809,0.8382276436158104
16.18,0.6040310842834113,0.8797655567140052
16.19,0.6128679533195656,0.9179736055446647
16.2,0.6246187604675957,0.9514814360974096
16.21,0.6385122717062055,0.9795887213323814
16.22,0.6533985440877491,1.003323980623116
16.23,0.668024163339268,1.0245358427722504
16.240000000000002,0.6813659506332188,1.0446580449466925
16.25,0.6928808377976937,1.064728631942339
16.26,0.7023822476132934,1.0859963206490086
16.27,0.7097340255704184,1.1101171985578846
16.28,0.7148365950772556,1.1384968755193536
16.29,0.7179269660360034,1.1712233615399785
16.3,0.7197308206028834,1.2066450793024095
16.31,0.7211840385020941,1.241916148469062
16.32,0.7229674965628888,1.274003671716801
16.330000000000002,0.725299873549011,1.3008712422792952
16.34,0.728028126663139,1.3223248983344302
16.35,0.730718397457838,1.3396501805343717
16.36,0.7328383392553406,1.3544038372816118
16.37,0.7341838645895074,1.3674795939441724
16.38,0.7349287171242046,1.3789253639420251
16.39,0.7350981558346585,1.3884062808080302
16.4,0.7343347170563524,1.3958449310252834
16.41,0.7320363735573838,1.4018078125618705
16.42,0.7273865506071944,1.40729181734418
16.43,0.7193827318331778,1.4128787043725133
16.44,0.7071238610231636,1.4183789682873107
16.45,0.6902133382421979,1.423038245860986
16.46,0.6691726417948571,1.4257201308964023
16.47,0.6454259685776921,1.425529322874938
16.48,0.6207766276825637,1.4226012567258648
16.490000000000002,0.5969232304964667,1.4178087487518036
16.5,0.5751263268734498,1.411543214671295
16.51,0.555864669887342,1.4030084560976472
16.52,0.5386245516167739,1.3907548771808766
16.53,0.5220673991211687,1.3736096472408013
16.54,0.5046022845689077,1.3511562100384102
16.55,0.4850337528325293,1.3237324143789893
16.56,0.4628258904204007,1.2922069133139242
16.57,0.4379527643084044,1.25805396880605
16.580000000000002,0.4106885826448956,1.2233417807567672
16.59,0.3814215285789366,1.1901594676793648
16.6,0.3504979813439289,1.1600758407879277
16.61,0.31833551477229616,1.1338448206947034
16.62,0.28560369997206736,1.1113451260910838
16.63,0.25288978889893576,1.0916342562235042
16.64,0.22021055770933856,1.0730485125368427
16.65,0.1873111836981516,1.0538745449795037
16.66,0.15434842374235894,1.0331352705597239
16.67,0.12194940329456644,1.0106004211274462
16.68,0.09080999190278717,0.9862493762599259
16.69,0.061402339385975606,0.9597767422904632
16.7,0.033898142709311935,0.9306363786022597
16.71,0.008323288350767134,0.8985569482122437
16.72,-0.0152363850635924,0.8637021381857543
16.73,-0.03676520702138406,0.8263896072317989
16.740000000000002,-0.05669398452188896,0.7872675084237253
16.75,-0.07600243263901386,0.7477782917758066
16.76,-0.09578810325957879,0.7100226538399385
16.77,-0.1166338087072036,0.6762447327588845
16.78,-0.13829573965761724,0.6482399548290806
16.79,-0.15992125906815555,0.6265743479322918
16.8,-0.18077176784995966,0.6101182537701983
16.81,-0.2008060766947265,0.596482586606926
16.82,-0.22042036083829594,0.5832078848960077
16.830000000000002,-0.23985047115226235,0.5687974100408718
16.84,-0.2588984813748812,0.5529878422677494
16.85,-0.2770514427336851,0.5367592934680803
16.86,-0.2938407516148033,0.522252859692299
16.87,-0.308955182207342,0.5120725457324701
16.88,-0.32206256127045074,0.5080241907747906
16.89,-0.33287645657165676,0.5101283343760972
16.9,-0.3414519012573437,0.5166584402731746
16.91,-0.34817761341433145,0.5250024753526514
16.92,-0.3535038814073599,0.5327423678060161
16.93,-0.35792301901326,0.538210372730818
16.94,-0.3619761776421766,0.5403844920738441
16.95,-0.36605241044016784,0.5388826027884648
16.96,-0.3702182867718439,0.5338672884852642
16.97,-0.37420573230281673,0.5254593954622937
16.98,-0.3776769455500144,0.5138466495637668
16.990000000000002,-0.3804957426693542,0.5000021760073516
17.0,-0.3825764754317018,0.4852414578800634
17.01,-0.3835799218713507,0.4704885487702295
17.02,-0.3829693390116921,0.4568594808473623
17.03,-0.3803830334334837,0.446370681960524
17.04,-0.37584206735055714,0.441608373358159
17.05,-0.3694722416739469,0.444775308671266
17.06,-0.3612243525185698,0.4566544801814905
17.07,-0.351056908045454,0.47597556213285286
17.080000000000002,-0.33899803742256496,0.49975747940217846
17.09,-0.324890597999295,0.5247969155401567
17.1,-0.30849937694906726,0.5491444675343511
17.11,-0.2898463284985014,0.5720775224329974
17.12,-0.26923645680756997,0.5933039916982874
17.13,-0.24712426177162147,0.6129682786256038
17.14,-0.22390872258521372,0.6317166245252337
17.150000000000002,-0.19974965572615874,0.6498500072216998
17.16,-0.1746927126222977,0.6669805626724924
17.17,-0.14876244401428967,0.6828390828059854
17.18,-0.12177956701387535,0.6975410354395543
17.19,-0.09343172159945741,0.710976417537044
17.2,-0.06377871709048255,0.7228486911978844
17.21,-0.03355377513967502,0.7334017030777968
17.22,-0.0038493106566269454,0.74367922337036
17.23,0.024321058648394848,0.755201343813666
17.240000000000002,0.050164562792209835,0.7694867614712023
17.25,0.07319835104191633,0.7877028919860511
17.26,0.09338084049710882,0.8103367980339315
17.27,0.11118967196661438,0.8367460788646198
17.28,0.12769782888807815,0.865369007999935
17.29,0.1443995124575046,0.8945518936601201
17.3,0.16264686690648966,0.9228933737017148
17.31,0.18326483620124562,0.9492097535943695
17.32,0.20654948370827508,0.9725269270699471
17.330000000000002,0.23218019093754633,0.9920458074122427
17.34,0.25917680242833513,1.007378071351286
17.35,0.28633204207593344,1.0189244669380317
17.36,0.3126782506493015,1.0276400362732447
17.37,0.33754199066349083,1.0341569328644524
17.38,0.36057412214969164,1.0383032482739372
17.39,0.38178052822402464,1.0396924259600429
17.400000000000002,0.40116785376872666,1.0387220384491165
17.41,0.4185203568388425,1.0367906368164166
17.42,0.43374282499894545,1.035455242989857
17.43,0.44713718937182817,1.0355615973329568
17.44,0.4593469774165796,1.0372910766221408
17.45,0.47128271970470714,1.0407240693278956
17.46,0.4839375849035347,1.0460436483002014
17.47,0.49800695989871074,1.053280782597319
17.48,0.5135552888338668,1.0618871675954613
17.490000000000002,0.5300286040966968,1.0706231053901665
17.5,0.546529163597178,1.0779586892277346
17.51,0.5621598836535998,1.082590042589692
17.52,0.5762542816188055,1.08371350250344
17.53,0.5883867296835795,1.0810364651135385
17.54,0.5983643598274054,1.0746068890164708
17.55,0.6062874856395598,1.0645459835057396
17.56,0.61250459533909,1.0509381154341986
17.57,0.6174323586271342,1.0340662777985594
17.580000000000002,0.6213263429457779,1.0146705573004862
17.59,0.6241339760674594,0.9940742340817877
17.6,0.6256701553374947,0.9742946177787065
17.61,0.6261284538672,0.95784383034883
17.62,0.6262771401843924,0.9469555585340684
17.63,0.6268603394523629,0.9427146050566579
17.64,0.6280441841891489,0.9448693267783187
17.650000000000002,0.6297026598728599,0.9522929165314317
17.66,0.6319214961365371,0.9634048880711708
17.67,0.6351141958584631,0.9762744363831829
17.68,0.6398668138721209,0.9886781292293016
17.69,0.6465537152820982,0.9984758592263503
17.7,0.6548694809539478,1.0041794140377123
17.71,0.6637139073166317,1.0052830046273573
17.72,0.6716225027213043,1.002234472365493
17.73,0.6774879310712293,0.9960242047520809
17.740000000000002,0.6810944030625439,0.9875466707708571
17.75,0.6829963482203371,0.9772258203494815
17.76,0.6838210651068758,0.9651695631715427
17.77,0.6837763457941511,0.9513256036227953
17.78,0.6827656640422114,0.9353808239517772
17.79,0.6806562632527838,0.9171548157708385
17.8,0.6773343693790979,0.8971013212429035
17.81,0.6727472217631537,0.876012396140519
17.82,0.6669676482901291,0.8546170220060522
17.830000000000002,0.6600603331024516,0.8335836000739951
17.84,0.6520122031275871,0.8134716956413766
17.85,0.6429255712706967,0.7945314044259432
17.86,0.6332336637862903,0.7767056666757572
17.87,0.6238637915497595,0.7600333113293037
17.88,0.6161519842633446,0.745125666325354
17.89,0.611314951648078,0.7330450529338001
17.900000000000002,0.6098540988810148,0.7244285004371726
17.91,0.6113253676595017,0.7187217384697638
17.92,0.6146378884260748,0.7144375540120318
17.93,0.6186874603470308,0.7102160568598213
17.94,0.6226706468462082,0.7054285410657863
17.95,0.6259068283404713,0.6996312118455105
17.96,0.6277301436525956,0.6921504912306956
17.97,0.6276161221498473,0.6829180209670046
17.98,0.6251518676039398,0.6731324974410734
17.990000000000002,0.6198851571022392,0.6644956934804591
18.0,0.6114856639047089,0.6579184836569528
18.01,0.6000567408041941,0.6532608296089317
18.02,0.5860524706051924,0.6503218908992296
18.03,0.5699490038038468,0.6493214220899369
18.04,0.5521388621974604,0.6501222630403583
18.05,0.5331374467057965,0.6518709974223118
18.06,0.5137854301388043,0.6535117625752983
18.07,0.4950705441475789,0.6540178941775973
18.080000000000002,0.4778987446090462,0.6524721043201402
18.09,0.4632137667396747,0.6486303372265797
18.1,0.45194847769015184,0.6434675715032661
18.11,0.4446168761833386,0.6388612267419949
18.12,0.44116461212707747,0.6363471308282626
18.13,0.44115572744592424,0.6360788243199453
18.14,0.44380939725299207,0.6371739468760859
18.150000000000002,0.44786981485334293,0.6388660753343548
18.16,0.4518227042373561,0.6410030381350047
18.17,0.4544143765191965,0.6436023425789046
18.18,0.4548533301937839,0.6463872126526915
18.19,0.4528862017090856,0.6491455038210552
18.2,0.44903295593843584,0.6521257001831378
18.21,0.44430213717187034,0.6552067014331312
18.22,0.4394176448708518,0.6570909986924112
18.23,0.43450933658499924,0.6561816727227974
18.240000000000002,0.42925936264988324,0.6519439026692521
18.25,0.42298547441936796,0.6450249464692195
18.26,0.4148811282796016,0.6364717643992087
18.27,0.4045585358908778,0.6274204806987701
18.28,0.3924126505951942,0.619261193377826
18.29,0.3795164829620206,0.6131624929400453
18.3,0.3672611565476247,0.6092118241798399
18.31,0.3568478092493902,0.6062852169931877
18.32,0.3486614154994443,0.6026335964850189
18.330000000000002,0.3420977982184346,0.5965666422754279
18.34,0.3360839226955038,0.5869670649892137
18.35,0.3295908372012355,0.5733905989700973
18.36,0.32186915426424206,0.5560542249832446
18.37,0.312706719367561,0.5361128174416614
18.38,0.30250934957197667,0.5153522174208773
18.39,0.29199153309030035,0.4952770997002206
18.400000000000002,0.28172257541931656,0.47691201076229645
18.41,0.2718271047171791,0.46129256576136674
18.42,0.2620833666897165,0.44979701967120017
18.43,0.25219649917836856,0.44393173802362407
18.44,0.24193887740448097,0.44471968049692906
18.45,0.23127829651046222,0.45233786424473266
18.46,0.22035928218538797,0.466067318086384
18.47,0.2094297538444762,0.48425977703458134
18.48,0.19891615850983102,0.5044612754860877
18.490000000000002,0.18922850832660504,0.5236994567141495
18.5,0.18044405482889697,0.5390490448869574
18.51,0.17242147748460476,0.5485851320926456
18.52,0.16512712267500884,0.5518866738904165
18.53,0.15877386041157304,0.5496153448819863
18.54,0.15368187586458745,0.5430081440485357
