time,ML,AP
12.23,1.308207475801527,-0.026334884059880583
12.24,1.321517857098519,-0.010225882908901342
12.25,1.3348709396902212,0.006137382669115191
12.26,1.348477663635853,0.02396661558944331
12.27,1.362131723498876,0.04445726560484399
12.280000000000001,1.3751095023773112,0.06766550948118248
12.290000000000001,1.3864538925642698,0.09235794250443288
12.3,1.3953096833947534,0.11701104389555733
12.31,1.4009979268181956,0.14099142053978136
12.32,1.4029929337884601,0.16475407561323682
12.33,1.4008159825635462,0.189040504390182
12.34,1.3941162140753525,0.21394462588694504
12.35,1.3828267692463538,0.2385903109701972
12.36,1.3672413687234277,0.26152609776412417
12.370000000000001,1.3482545575738212,0.28115373051473985
12.38,1.3274014507135878,0.29619825993775845
12.39,1.306289692439288,0.3062471304181984
12.4,1.2861350152467625,0.31153708769183264
12.41,1.267729170603669,0.31252508699587545
12.42,1.2514087424648939,0.310216192479522
12.43,1.2370798975628179,0.3063342679363642
12.44,1.2244513405646804,0.3027727631855071
12.450000000000001,1.2132624651576849,0.3008487324221871
12.46,1.2032679376060402,0.30059715652435004
12.47,1.193989797432719,0.30086202278703816
12.48,1.1845952467788823,0.3002181390382756
12.49,1.1741803066518581,0.29752514722484064
12.5,1.1622048362087123,0.2921726501224854
12.51,1.1485323018323397,0.2842799658338216
12.52,1.1330928806135279,0.2745282603011525
12.530000000000001,1.1157969821644165,0.2641887492927775
12.540000000000001,1.0966933700443826,0.25498790151755923
12.55,1.075912094833489,0.24788918683739197
12.56,1.0536050409225863,0.24236661132060672
12.57,1.030063549628833,0.23772785765389104
12.58,1.0056633132461654,0.234645133004952
12.59,0.9807034554745644,0.23451278255650743
12.6,0.9554547890025741,0.2377827282418088
12.61,0.9301843255527865,0.24381195243081566
12.620000000000001,0.9050021647556787,0.25183094386009414
12.63,0.8798622031154759,0.26118390083595633
12.64,0.8547874175589278,0.270964881686578
12.65,0.8299840878255046,0.28023414372787636
12.66,0.8056750045765603,0.2884720169690041
12.67,0.7819162433138414,0.29556100376534383
12.68,0.758657913248874,0.30178086640199303
12.69,0.7359197428405465,0.3077074984910741
12.700000000000001,0.7139311161676226,0.3135690250810641
12.71,0.6933118176655054,0.31872230580724237
12.72,0.67520027798412,0.3219062145130683
12.73,0.6610208267534352,0.32237477578228146
12.74,0.6520910712713179,0.3209724837269691
12.75,0.6493713367576396,0.31965429451143634
12.76,0.6530151703667256,0.320172388571928
12.77,0.6618944225207957,0.3236904379167492
12.780000000000001,0.6738642512936437,0.33100272627359506
12.790000000000001,0.6866122846491043,0.3423444228519512
12.8,0.6984069166395619,0.35697576917360396
12.81,0.7085205310844935,0.3732656285782099
12.82,0.7172546765064454,0.38960768080424235
12.83,0.7254653018942488,0.40517437661378586
12.84,0.7339755971172739,0.4193470897101066
12.85,0.7433188684289139,0.4306996029244084
12.86,0.7539567230858766,0.4370326144252845
12.870000000000001,0.7664978529135137,0.4364172015498109
12.88,0.7814294029509673,0.42826153851194926
12.89,0.7987430517120995,0.413672116405815
12.9,0.8179414854140256,0.3950393414233634
12.91,0.8382047340313064,0.37522287195634757
12.92,0.8584449376106078,0.35685303178316785
12.93,0.8775687543640285,0.3420282234516715
12.94,0.8949811353784717,0.33227756859352164
12.950000000000001,0.9107893926321737,0.328438471499979
12.96,0.9256561017610968,0.33044079598785125
12.97,0.9406136203001175,0.33743938305572124
12.98,0.9567467796884297,0.34825124828915544
12.99,0.9747936225794387,0.361602452471219
13.0,0.9949289368694559,0.37620868650155037
13.01,1.0167088431339313,0.39098429427190035
13.02,1.0393428455054738,0.40511131172669235
13.030000000000001,1.062303442831896,0.41770694468448655
13.040000000000001,1.0855209882617933,0.4275413518146337
13.05,1.1089405764562061,0.4335966192111914
13.06,1.1322550869397392,0.4363503779539109
13.07,1.1551179385238057,0.4379467667717594
13.08,1.1773010271120892,0.4405605065127982
13.09,1.198520750324328,0.4451749799801711
13.1,1.2183308322163036,0.4519607680244643
13.11,1.2364540013351335,0.4607839030090605
13.120000000000001,1.2530843179522815,0.4710656602583605
13.13,1.2685944509745641,0.48164258478559197
13.14,1.2830522246597882,0.49095006421709025
13.15,1.2962703009876737,0.49761951757198747
13.16,1.308250202915094,0.501331383242106
13.17,1.319377111232788,0.5031171721093519
13.18,1.3302416304739995,0.5047089647480456
13.19,1.3413322821796487,0.507346077984587
13.200000000000001,1.3528632346300669,0.510876279391559
13.21,1.364809963433447,0.5139862781156942
13.22,1.3768541626506694,0.5152308003293223
13.23,1.3882833090039426,0.5140837447590768
13.24,1.3981491409975975,0.5117943678348253
13.25,1.4054680396781354,0.5112220364379945
13.26,1.4093524551914582,0.5151230549498085
13.27,1.4092729205520327,0.5242659441356453
13.280000000000001,1.405127116380402,0.5373505113345941
13.290000000000001,1.3969657120571313,0.5527358406284695
13.3,1.3850799889063683,0.5697472066283177
13.31,1.3704479453666987,0.5883163266659075
13.32,1.3546780982391853,0.6080288231723914
13.33,1.3392857791721346,0.628024807206049
13.34,1.3247984266284814,0.6475059033611466
13.35,1.3104384230406116,0.6655805345883494
13.36,1.2948142647554235,0.6810179661662501
13.370000000000001,1.2768767970359156,0.6929763860039214
13.38,1.2560821647347826,0.7015540284438047
13.39,1.2321100026074736,0.707189542718831
13.4,1.2048343191591981,0.7100381005791192
13.41,1.1745577319162683,0.7101367402693483
13.42,1.1419530166565524,0.7077329172515698
13.43,1.1076421351866748,0.7032732362393963
13.44,1.0719787611968647,0.6973575732288492
13.450000000000001,1.035139436692607,0.6909829987453019
13.46,0.9971668006749,0.6853796455617972
13.47,0.9580316323897573,0.6809499775441276
13.48,0.9178707615200835,0.6768173219995187
13.49,0.876940868370438,0.6719602742373006
13.5,0.8351734482773131,0.6662033569027769
13.51,0.7921053843613857,0.6598338048229037
13.52,0.7473957706490957,0.6528164584447644
13.530000000000001,0.7011488150531267,0.6443187048376394
13.540000000000001,0.653642156415838,0.6326963052914121
13.55,0.6049882679863992,0.6164232772469894
13.56,0.555140772701444,0.5955021359084335
13.57,0.5040589088756046,0.5718523177736712
13.58,0.45190455360341913,0.5481063755718388
13.59,0.39915851597869756,0.5260835775047187
13.6,0.34643228524968595,0.5066560539799052
13.61,0.29410237600157974,0.49085910800701404
13.620000000000001,0.242161280489076,0.4803570686253917
13.63,0.19049010816814554,0.476494865387814
13.64,0.13926125995091226,0.47937230719962315
13.65,0.08904034000458921,0.4880564473308344
13.66,0.04058647609441289,0.5010207430179673
13.67,-0.005398441245426459,0.5160296345448325
13.68,-0.0484819284373008,0.5303345785639265
13.69,-0.08873413783815776,0.5416143603961361
13.700000000000001,-0.12677094158846333,0.5485370806552033
13.71,-0.16341043506943487,0.550502826588747
13.72,-0.19934729323966063,0.5473395611461758
13.73,-0.2350677568666978,0.5388865769853701
13.74,-0.27069100977501426,0.5244158813292888
13.75,-0.30588152201665014,0.5030315920211931
13.76,-0.3401994815754723,0.4749641187404085
13.77,-0.3735314624294265,0.4418851445316079
13.780000000000001,-0.406182947227054,0.4059434324370586
13.790000000000001,-0.4387075017181867,0.36915056432244003
13.8,-0.4715401778872436,0.3332361181914027
13.81,-0.5047363235623028,0.29900917781200664
13.82,-0.5380426934799627,0.26592825368719153
13.83,-0.5709319122374318,0.23279407027162458
13.84,-0.6025089813873274,0.198933387711879
13.85,-0.6315750039755224,0.16491116868970715
13.86,-0.6569239950354545,0.132217301951326
13.870000000000001,-0.6775351391760355,0.10233035220574939
13.88,-0.6926803370268197,0.07615563332268713
13.89,-0.7019453333794307,0.0535854335270233
13.9,-0.7053108985254376,0.03336561965410886
13.91,-0.703269311527321,0.013649029187919208
13.92,-0.6968477904174598,-0.007609752857236633
13.93,-0.6875718923091496,-0.03247110064486459
13.94,-0.6773388830368959,-0.062494910025355344
13.950000000000001,-0.6679188669261746,-0.09824829239074649
13.96,-0.6602471553175905,-0.1392230295517192
13.97,-0.6540216196563007,-0.1843385527543215
13.98,-0.6479367692692415,-0.23249626300571355
13.99,-0.6405260518301881,-0.28240947119978765
14.0,-0.6307868894195376,-0.33256190583671913
14.01,-0.6181548278441319,-0.38188920580388197
14.02,-0.6024675430465156,-0.4301051713690797
14.030000000000001,-0.5840454086197465,-0.4772799977670743
14.040000000000001,-0.5636087693505627,-0.5232911497641732
14.05,-0.5421455412003988,-0.5676347726214755
14.06,-0.520724847336476,-0.6097760871335693
14.07,-0.5001300805585212,-0.6495383129691652
14.08,-0.48044846884799713,-0.6868765583708429
14.09,-0.4610504638373871,-0.7214427488540958
14.1,-0.4412710983397182,-0.7525506751852022
14.11,-0.42131635502918796,-0.7793147223037539
14.120000000000001,-0.4022805385983653,-0.8009644055600177
14.13,-0.38517771845498017,-0.8174348022209538
14.14,-0.37028859530935326,-0.8295850823982402
14.15,-0.3572919945032884,-0.8386644080844612
14.16,-0.34551843649214214,-0.8455917484549832
14.17,-0.3340535838966134,-0.8508888330126334
14.18,-0.32188364664995844,-0.8549977762861017
14.19,-0.30823299337509297,-0.858132359716113
14.200000000000001,-0.2926771819381718,-0.8602412389005203
14.21,-0.27476362774651186,-0.8615647474782655
14.22,-0.25388684358268354,-0.8628680931755891
14.23,-0.22973606349722228,-0.8650576644714711
14.24,-0.20270190055471826,-0.8689031638429126
14.25,-0.17392287778959414,-0.8750883521458871
14.26,-0.14498715169552048,-0.8839849276432942
14.27,-0.11720596732731567,-0.8952043230713885
14.280000000000001,-0.09089879133933529,-0.9077863337734694
14.290000000000001,-0.06568132468474311,-0.9208435504512926
14.3,-0.04156021395455423,-0.9336165341786162
14.31,-0.019399761610943048,-0.9447989295668459
14.32,-0.0004492252414866442,-0.9522849180737667
14.33,0.014217905984773745,-0.9541270673288208
14.34,0.024088525774040113,-0.9496381240016512
14.35,0.029484314577795552,-0.9392075870369585
14.36,0.03152535055339667,-0.9234546918025374
14.370000000000001,0.03180859264763368,-0.9032995690802523
14.38,0.03194686063606079,-0.8804024989280971
14.39,0.033333393172891954,-0.8570383703847193
14.4,0.03712100298091337,-0.8355172542716174
14.41,0.044127781876927744,-0.8171472420358156
14.42,0.05447243384667405,-0.801004524222312
14.43,0.06731832936331757,-0.7841757656720608
14.44,0.08112031859251054,-0.7637524971451014
14.450000000000001,0.09401252101112535,-0.7381005809369544
14.46,0.10414576417302908,-0.7062985193025195
14.47,0.11021157192499588,-0.6676025130128165
14.48,0.11192186610490673,-0.622242894469873
14.49,0.11006200972054136,-0.5724769983623093
14.5,0.1060528572453037,-0.5219864432713873
14.51,0.10116753463846975,-0.4736266177039017
14.52,0.09599051010847731,-0.4280037150324184
14.530000000000001,0.09059455007614829,-0.38423259459047376
14.540000000000001,0.08496054319745491,-0.3415334213077364
14.55,0.07908312478876081,-0.3000492964918744
14.56,0.07279116064846904,-0.260343114623352
14.57,0.06548568233014643,-0.2223221389899974
14.58,0.05620724728479425,-0.18489370383300674
14.59,0.04418010575629497,-0.14667169867359475
14.6,0.029423561099524754,-0.1067162882574946
14.61,0.012996595022425773,-0.06431929078901542
14.620000000000001,-0.003500944612903594,-0.01879713405263917
14.63,-0.018932077215793784,0.0298695008654582
14.64,-0.033149058113619595,0.08075375189808368
14.65,-0.04660285102647865,0.13228927608030078
14.66,-0.059588136483453805,0.18259440105090985
14.67,-0.0718217137068661,0.230111983178865
14.68,-0.0824890764992975,0.27420552577006596
14.69,-0.09054394344996836,0.315094507371921
14.700000000000001,-0.09511528983168646,0.35343013493924025
14.71,-0.09588588478490118,0.39007169283039095
14.72,-0.09330000829730553,0.4259403615313415
14.73,-0.0884064638622278,0.46159049070773667
14.74,-0.08237775425696339,0.49702740961342573
14.75,-0.07617593016015708,0.5321843313350084
14.76,-0.07049946256544903,0.5671635288568131
14.77,-0.06577516363708513,0.6017528264339317
14.780000000000001,-0.06221691192504669,0.635387742405372
14.790000000000001,-0.060022450765085326,0.6678014204947017
14.8,-0.059394528627770664,0.6989481880228338
14.81,-0.06010806242958637,0.7283266582464532
14.82,-0.06120465866636562,0.7551055148047531
14.83,-0.06144163448359812,0.7788362077270672
14.84,-0.05995243334820134,0.7995087949819761
14.85,-0.05633397527714822,0.8170797607599181
14.86,-0.050360045112819884,0.8313012550957498
14.870000000000001,-0.041980726388060066,0.8417687193788238
14.88,-0.03156417732767142,0.8479327383151646
14.89,-0.01976787974104357,0.8490991066235549
14.9,-0.007194173745764837,0.8450021793013537
14.91,0.005676937475484908,0.8368275490569264
14.92,0.01841333526822158,0.8274012422548245
14.93,0.03073386805068614,0.8200842521220417
14.94,0.04268741968915221,0.8171048049929353
14.950000000000001,0.05448114902808094,0.8185985211691508
14.96,0.0660809464453152,0.8231344784508658
14.97,0.07727418269622421,0.8289132214922719
14.98,0.08804542438941859,0.8342690033407675
14.99,0.09857841913790674,0.8378119040249103
15.0,0.10908959121337194,0.8389542423113217
15.01,0.11973823802699834,0.8377594515939176
15.02,0.13031949362937167,0.8341372167251366
15.030000000000001,0.14022661261356947,0.8278065755153311
15.040000000000001,0.14933892611080532,0.8182765025857401
15.05,0.15876792506278983,0.8041844774169251
15.06,0.17017285502274668,0.7835836868597732
15.07,0.18446131136837932,0.7554188992745929
15.08,0.20136873656864498,0.7203398831481196
15.09,0.2199700290137103,0.6802992463464412
15.1,0.2392577969567298,0.6377282320982883
15.11,0.2584658733190964,0.594878332713394
15.120000000000001,0.2773160116116415,0.5537144414479354
15.13,0.2961052532343274,0.5159073042620306
15.14,0.31548785262455536,0.48244556231758584
15.15,0.3360153018770114,0.45331833220812157
15.16,0.35770769800596935,0.4276788525299008
15.17,0.3800432819595021,0.40435216317468814
15.18,0.402385558133019,0.3822507659698796
15.19,0.42433113629207414,0.3606858675931097
15.200000000000001,0.4456237255727158,0.3395215732536403
15.21,0.46602552192826807,0.3187112998838933
15.22,0.48552705554156106,0.2977886677148971
15.23,0.50457979740093,0.2761991275978783
15.24,0.5238657501204634,0.25395775927620573
15.25,0.5438183237854061,0.23179713953088582
15.26,0.5646124505710706,0.21058384148071774
15.27,0.5864076647623189,0.19033948064386835
15.280000000000001,0.6091501922931941,0.16992166044665644
15.290000000000001,0.6323210064329241,0.14793883712605715
15.3,0.6552003924684137,0.12380771217575533
15.31,0.6772278937696561,0.09752603886503083
15.32,0.6978299146641609,0.06890403744584012
15.33,0.7160916519386973,0.038000620330698294
15.34,0.7311196293871438,0.0060235185540076334
15.35,0.7427209775672405,-0.02515202826277296
15.36,0.7513714296740427,-0.054168854198551775
15.370000000000001,0.7576835834858626,-0.0803190958252175
15.38,0.7621599641334187,-0.10324545539910496
15.39,0.7651509571041408,-0.123380329999627
15.4,0.7667928012210201,-0.1421937770339765
15.41,0.7671743901261979,-0.1614588838889484
15.42,0.7666868387966556,-0.18240159812790546
15.43,0.7660975248506405,-0.20553433355890435
15.44,0.7662551070018782,-0.2307772944146202
15.450000000000001,0.7676261930618066,-0.25741865711567447
15.46,0.7700681224757465,-0.28448307701034764
15.47,0.7729996135143439,-0.31136021967334004
15.48,0.7756076611985564,-0.3376962750207221
15.49,0.7770409607356353,-0.36288500384961403
15.5,0.7767256926721353,-0.38628335661682267
15.51,0.7744689020281458,-0.40776460926018876
15.52,0.7703958645308865,-0.4276261457180095
15.530000000000001,0.7650295960927466,-0.44636435414267667
15.540000000000001,0.7591513403822208,-0.46472495732491376
15.55,0.7534061653985017,-0.4832552026066048
15.56,0.7482109272928935,-0.5016538421628981
15.57,0.7438954883255332,-0.5188910859055824
15.58,0.7407788688465713,-0.5339819368474945
15.59,0.7392013544241377,-0.5467294442041836
15.6,0.7393117568393468,-0.5576112018677807
15.610000000000001,0.7406106208810503,-0.5668604717256063
15.620000000000001,0.7419256511483866,-0.5739970836675778
15.63,0.7421168281712293,-0.5783611019984297
15.64,0.7407461141043719,-0.5798667212504368
15.65,0.7380730924690213,-0.5792040922292294
15.66,0.734684042873997,-0.5775432055862122
15.67,0.7311144354708231,-0.5760779504767145
15.68,0.7274517849798868,-0.5757318398045804
15.69,0.7232600225490601,-0.5772285286781275
15.700000000000001,0.7180675014364709,-0.5810912125744854
15.71,0.7117515091030832,-0.5872943890081632
15.72,0.7045298950323381,-0.5952359876644231
15.73,0.6969187308333877,-0.6041365719908152
15.74,0.6896390336631583,-0.6129846614082762
15.75,0.6834172660601292,-0.6201302201781929
15.76,0.6786113559813969,-0.6236455573927874
15.77,0.6748107910445725,-0.6223490152953763
15.780000000000001,0.6710734057442224,-0.6162077631133561
15.790000000000001,0.666657491482633,-0.6059097504171889
15.8,0.661262380933515,-0.592700957734141
15.81,0.6547167934156497,-0.5789071029216606
15.82,0.6468151640770754,-0.5678883090181152
15.83,0.6374260678357644,-0.5626473482662744
15.84,0.6266017514142929,-0.5645675217596277
15.85,0.6146050666723647,-0.573557717842576
15.860000000000001,0.6019012141639716,-0.5886880128415309
15.870000000000001,0.5889399410075531,-0.6083734304668502
15.88,0.5756149785530728,-0.630482179306448
15.89,0.5611395837215146,-0.6524965241498057
15.9,0.5449396101631326,-0.6718280381740951
15.91,0.5275267745236797,-0.6865848305457146
15.92,0.51026835087332,-0.6959732482935759
15.93,0.4946302035776333,-0.6997949412569436
15.94,0.48161771806509757,-0.6977314443825959
15.950000000000001,0.4713357918734258,-0.6894775827065708
15.96,0.4628253971173418,-0.6757685504880664
15.97,0.4545755751525366,-0.6586015217140199
15.98,0.4454033756102774,-0.6401932966147811
15.99,0.43495129400815075,-0.6221384593905059
16.0,0.42357705147152763,-0.6051056972085259
16.01,0.4119567307758717,-0.5889293763161885
16.02,0.40072241320781865,-0.5736166329431444
16.03,0.39024797668153494,-0.5603680000905534
16.04,0.38064447142484453,-0.5509976957189535
16.05,0.3719960373302173,-0.5464371441730784
16.06,0.3646898074765802,-0.5460853515509348
16.07,0.3594578162990218,-0.5483632591553648
16.080000000000002,0.3568962596761942,-0.5516403160616229
16.09,0.356887354481342,-0.5546421549010042
16.1,0.35849180370809114,-0.5562991180658166
16.11,0.3604496056677832,-0.555752475586103
16.12,0.36195614454103076,-0.5528057890416801
16.13,0.36301345253998335,-0.5482459831011035
16.14,0.36410609985219605,-0.5432889732829257
16.15,0.36560159773060946,-0.5383283924222962
16.16,0.36734439492750526,-0.5325750410894735
16.17,0.3687515409925249,-0.5249345359750242
16.18,0.3692431347441699,-0.5143075603560616
16.19,0.3685524256049921,-0.4994035777736029
16.2,0.366811588803672,-0.47949359674097536
16.21,0.36443639808063055,-0.455121714426753
16.22,0.3618000913952924,-0.4278910466881276
16.23,0.3590483427874155,-0.40014723327631485
16.240000000000002,0.3562703057030197,-0.37456940241816916
16.25,0.3536933397393052,-0.35335810986991356
16.26,0.35168949274372047,-0.3373698808391017
16.27,0.3507553611116493,-0.32570510122631446
16.28,0.3514373249173403,-0.3161814864602555
16.29,0.35397760070110673,-0.30646638590484654
16.3,0.3579453628002682,-0.29498413647815647
16.31,0.3623360377076095,-0.2809548879507533
16.32,0.36609045261172624,-0.2640296568066235
16.330000000000002,0.3685333156460294,-0.24430331163362434
16.34,0.3694010351741881,-0.2224535136303571
16.35,0.36874242438920696,-0.199511125843383
16.36,0.3669945314846831,-0.17666686786140814
16.37,0.3650354419493018,-0.15554937345457542
16.38,0.36406826855680563,-0.13847123005989465
16.39,0.3653934775207269,-0.1279550300826018
16.4,0.37000163703318095,-0.1255786628552712
16.41,0.37820213631583843,-0.13096807836656651
16.42,0.3897084600606766,-0.14183086857450508
16.43,0.4040196667272329,-0.1549676557125861
16.44,0.42058896704242416,-0.16737045244485677
16.45,0.4388013076740294,-0.17694838266491544
16.46,0.4580409956260757,-0.18280529622480507
16.47,0.4779979174357437,-0.1848796358602303
16.48,0.4988100350984644,-0.18333550915483485
16.490000000000002,0.5206457139807746,-0.17860902706703027
16.5,0.5432625529410207,-0.17196666272936761
16.51,0.5661585027649804,-0.16544119121772707
16.52,0.5888941417521474,-0.1608933432156121
16.53,0.611039672704128,-0.1590781161938017
16.54,0.6322161707858784,-0.15946333768282042
16.55,0.6525319693714594,-0.16075690308298593
16.56,0.6726611550860515,-0.1613391911633162
16.57,0.693279007944512,-0.15927430638054163
16.580000000000002,0.7145576812606429,-0.1525693797140134
16.59,0.736179590049046,-0.13987839286962875
16.6,0.7576741462035165,-0.1212074846316081
16.61,0.7786609984772364,-0.09828713481645329
16.62,0.798790686461077,-0.07434814550835604
16.63,0.8176363683767429,-0.05314799455803363
16.64,0.8349138000065335,-0.037576599404555655
16.65,0.8508359843615301,-0.028958975571053407
16.66,0.8660293772502838,-0.02746799469798486
16.67,0.8811097050249855,-0.032530771965000975
16.68,0.896575673607425,-0.042907164226391285
16.69,0.9129786206953712,-0.057030706429112274
16.7,0.9308707696764789,-0.07338681815684213
16.71,0.9506019314314943,-0.09082904668984954
16.72,0.9721999875407213,-0.10897982252945339
16.73,0.9953845777834218,-0.1278277596046231
16.740000000000002,1.019695886263277,-0.14659564218148735
16.75,1.044548009947793,-0.1637148879818728
16.76,1.0692217361667593,-0.17773149249155
16.77,1.0929455359162923,-0.18737555151787916
16.78,1.1149068597788807,-0.19088994933667366
16.79,1.134242512145644,-0.1858374089533694
16.8,1.1502698775696663,-0.1700245993358661
16.81,1.1627721206670174,-0.1429132310566022
16.82,1.1720378647645633,-0.10623412363590867
16.830000000000002,1.1786155745824267,-0.0634478397610628
16.84,1.1829287500335641,-0.018605370963998932
16.85,1.1851313423007535,0.024679208044572715
16.86,1.1854184742345972,0.06390443119175834
16.87,1.1842887904155273,0.09816868867212263
16.88,1.1822516935181047,0.12808722908010636
16.89,1.1795607087821431,0.15478739894096685
16.9,1.1764212338553541,0.17883492978487298
16.91,1.1731720939566028,0.20017179521671646
16.92,1.170268669869536,0.21877410209564768
16.93,1.1682249904238113,0.23496383999705162
16.94,1.1674798579934276,0.24921834918099559
16.95,1.168215293225301,0.26195661566700135
16.96,1.1700925598533662,0.27352329253328905
16.97,1.1721669504061754,0.28439242971556117
16.98,1.1733096024283587,0.295235106508056
16.990000000000002,1.172828558828239,0.30657701473842525
17.0,1.1707152046547098,0.31873763196106464
17.01,1.1673018051051218,0.3322543163846681
17.02,1.1627504059652811,0.3474545455196077
17.03,1.1568036904950658,0.3633906508358243
17.04,1.148861278583044,0.37833184357011607
17.05,1.1384101035772844,0.3913195406648081
17.06,1.125502223330297,0.40228173161478065
17.07,1.1107945213623718,0.4110379552260846
17.080000000000002,1.0952190274487696,0.41703556159661265
17.09,1.0795833911270234,0.41976464330508156
17.1,1.0643938821531167,0.41931738609907704
17.11,1.0500417253263714,0.4169684782161045
17.12,1.0368367698396157,0.41477285286260757
17.13,1.0246842201136583,0.4142118826536346
17.14,1.0130290155799953,0.4158042691975963
17.150000000000002,1.0011969649203718,0.41992366872948195
17.16,0.9886601283796321,0.42714213047299854
17.17,0.9751087903207565,0.4380204599085658
17.18,0.960533821290656,0.4532632986090928
17.19,0.9453880968901682,0.4735630785902358
17.2,0.9305548360559525,0.4986854021918679
17.21,0.9168761302127619,0.5270864623078795
17.22,0.9046624849251224,0.55666841491613
17.23,0.8937716420714157,0.5856670217205222
17.240000000000002,0.8840572753531389,0.6129140015833151
17.25,0.8754873805570044,0.6377404347972396
17.26,0.8678596944366737,0.6599204897820785
17.27,0.8606551156744844,0.6796632722833666
17.28,0.8531918635943762,0.6974743091502241
17.29,0.8450430964073089,0.7139269615110027
17.3,0.8365265158315485,0.7296782316613605
17.31,0.8285156904573915,0.7455893535430481
17.32,0.8215267136160153,0.7624914782055622
17.330000000000002,0.8152848274894114,0.7808793347407077
17.34,0.8092617930104448,0.800736571646833
17.35,0.8032304466620159,0.821416725512571
17.36,0.7972503338636969,0.8421287315864119
17.37,0.7914465155024294,0.8625800003574507
17.38,0.7858839044032725,0.8827444689175491
17.39,0.780655580344432,0.9024587887383627
17.400000000000002,0.7761218434369724,0.9216177599976596
17.41,0.7729415673527763,0.9405554483356564
17.42,0.771744438329656,0.9600796276716731
17.43,0.7726386263808462,0.9809126017254302
17.44,0.7749620604220173,1.0031075347901235
17.45,0.777632632554336,1.0262527599782958
17.46,0.7796544583919538,1.0499486305209937
17.47,0.7802043155151102,1.0736361930788099
17.48,0.7787799115110995,1.09640361764103
17.490000000000002,0.7755454627092494,1.1175810455799042
17.5,0.771533625986737,1.137442181666667
17.51,0.7685491442256542,1.1569894452245
17.52,0.7684433575658188,1.1769874876633393
17.53,0.7721548182847797,1.1975074375155719
17.54,0.7796771349595817,1.2182196329112804
17.55,0.7906371042294003,1.2384740456735244
17.56,0.8044898343414115,1.2573615160167817
17.57,0.8205065403348242,1.2742253689195788
17.580000000000002,0.8378640148694818,1.2887580454968839
17.59,0.8558158246845247,1.3004655026494332
17.6,0.8738511622841832,1.308652701735267
17.61,0.8916830757686642,1.3130061887202322
17.62,0.90924482817597,1.3137213580416192
17.63,0.9266981306757219,1.31130926930504
17.64,0.9440516811486316,1.3067358802469504
17.650000000000002,0.9606467029994307,1.301374982145885
17.66,0.9753344165050838,1.2965513948268168
17.67,0.9873038832651166,1.2934019795425729
17.68,0.9966386587314255,1.2930437521314249
17.69,1.0041410738340468,1.2965513656816874
17.7,1.0107991362434643,1.30470827062015
17.71,1.0173518701468496,1.3175271515246154
17.72,1.0240034788688017,1.3339681652475468
17.73,1.030472776541836,1.3522700758687942
17.740000000000002,1.0365262906886776,1.3701474562682665
17.75,1.0422948355205406,1.3851832891971207
17.76,1.0480262664209954,1.3962510423093109
17.77,1.0538976893591603,1.4041677539895812
17.78,1.0600955790289686,1.4105620200172702
17.79,1.0668362800428965,1.416703213228591
17.8,1.0742093612072725,1.4233892793880134
17.81,1.0820930568025198,1.4314398195392994
17.82,1.0902512186621498,1.4417304686037407
17.830000000000002,1.0983325456162898,1.454490672992754
17.84,1.105751407498483,1.4689352834182312
17.85,1.1116740261823248,1.483665835235355
17.86,1.1152719625223726,1.496999065579977
17.87,1.1161129877783509,1.5068169823950555
17.88,1.1141843100767772,1.510523716507547
17.89,1.109577270483811,1.5056914102479535
17.900000000000002,1.1023511575136964,1.4911606306688077
17.91,1.0925948964345058,1.4674361935566753
17.92,1.0804504055874598,1.4359984158243158
17.93,1.0662339676133443,1.3987898742352787
17.94,1.0506126192004752,1.358239820388281
17.95,1.0343918470522668,1.3170467565954982
17.96,1.0180642847855843,1.2777717143591854
17.97,1.0015296279218666,1.2423934568167743
17.98,0.9842095140103156,1.2119677685976336
17.990000000000002,0.9653129081067923,1.1867353161042755
18.0,0.9441852853833842,1.1664274234535132
18.01,0.92069961500089,1.1501389413872205
18.02,0.8953277200228341,1.136182925110164
18.03,0.8688301948435295,1.1226527722511046
18.04,0.8420163326002733,1.108152077469301
18.05,0.8156114449102365,1.0920452366023556
18.06,0.7899494137842793,1.0744004831356098
18.07,0.7646540267204408,1.055551741445791
18.080000000000002,0.7386323284650104,1.0356288053606484
18.09,0.710472141256406,1.0148625370020952
18.1,0.6791160611090313,0.9940641413720809
18.11,0.644338446531756,0.9743477459224418
18.12,0.6067796276220058,0.956490994363671
18.13,0.5677078349695129,0.9406032368113499
18.14,0.5285833922292518,0.9261229920783247
18.150000000000002,0.49073802169211345,0.9119827218019774
18.16,0.4553286502878455,0.8969639035607098
18.17,0.4232096347955953,0.880115372296611
18.18,0.3947395735938045,0.8609071072852227
18.19,0.36977060631486286,0.838978907238659
18.2,0.34783311149456164,0.8139069723439654
18.21,0.3283593561168181,0.785330379508562
18.22,0.31059471782801,0.7531387846038563
18.23,0.2933043296492525,0.7174507875049503
18.240000000000002,0.27497141909930023,0.6783581442286234
18.25,0.2543696503523156,0.6359378109983074
18.26,0.23072841165716718,0.5909774950529467
18.27,0.2037316914818267,0.545536482866339
18.28,0.17378126000162372,0.5023846533564089
18.29,0.14198844611823772,0.4637767050548575
18.3,0.10967341845898736,0.4305945638983959
18.31,0.0778904633803395,0.4024619360671498
18.32,0.04730428497809931,0.37862396601444676
18.330000000000002,0.018205456110929226,0.3586202990528746
