time,ML,AP
11.74,-1.0583268720842747,-2.561366020598732
11.75,-1.0538936053946193,-2.551949841695915
11.76,-1.0484520512346678,-2.5390458743941635
11.77,-1.0429712798679858,-2.522948708143203
11.78,-1.0381698790196494,-2.503529889947084
11.790000000000001,-1.034389735141448,-2.481794916363177
11.8,-1.031656605950253,-2.459830986392942
11.81,-1.0296367413826493,-2.439070757286728
11.82,-1.0275546723832214,-2.4194275124114855
11.83,-1.024447650888873,-2.399909382748148
11.84,-1.019539986631449,-2.379459029911203
11.85,-1.0124642100756676,-2.357472796559838
11.86,-1.0032224675949148,-2.3338340342090835
11.870000000000001,-0.9919675294620959,-2.3088354586663447
11.88,-0.9790358263971247,-2.283070805622721
11.89,-0.9651415391546577,-2.2568619420442992
11.9,-0.9512920280680083,-2.23009374659466
11.91,-0.9385512754603907,-2.2027477614646434
11.92,-0.9278144856036467,-2.174809636283465
11.93,-0.9195595529122799,-2.1458290260180095
11.94,-0.9137516087650467,-2.115186343872912
11.950000000000001,-0.9098773685835119,-2.0826479102090594
11.96,-0.9068830773312402,-2.0484573418991947
11.97,-0.9033766457802851,-2.012920930019084
11.98,-0.8982742248597515,-1.9763806706745928
11.99,-0.8912167691225905,-1.9399294789842572
12.0,-0.8824153173065837,-1.9055802657591043
12.01,-0.8721993981169391,-1.8752003550855654
12.02,-0.860734484421305,-1.8493199765883839
12.030000000000001,-0.8481897503415198,-1.8270149116380865
12.040000000000001,-0.8349484041098197,-1.8066545234362612
12.05,-0.8215373797685163,-1.7866210496137127
12.06,-0.8084572101907694,-1.7658954253004717
12.07,-0.7959668917456196,-1.7444446688541093
12.08,-0.783914838144939,-1.723002966482375
12.09,-0.7717699213588715,-1.702297813859312
12.1,-0.7588084609811891,-1.6820555188426385
12.11,-0.7444281926526515,-1.6608112149937253
12.120000000000001,-0.7284504652640503,-1.6370295685292826
12.13,-0.7112034778151871,-1.6100403787542832
12.14,-0.6933842351690346,-1.5799261587959137
12.15,-0.6756743421991959,-1.547289608885079
12.16,-0.6583496510907318,-1.5134204789055283
12.17,-0.6414605570687963,-1.4802391321781925
12.18,-0.6252673736471576,-1.4495759483683466
12.19,-0.6101968615952016,-1.4225932316895609
12.200000000000001,-0.5965900669850946,-1.3999151823834686
12.21,-0.5844896238149312,-1.3818382292372955
12.22,-0.5734199949135232,-1.3682724813106397
12.23,-0.5626935981312435,-1.3585470201461671
12.24,-0.5521744791444374,-1.3513158109669114
12.25,-0.5424882812331913,-1.345024982502799
12.26,-0.5345032313370442,-1.338753907053102
12.27,-0.5288253861043274,-1.3323704177774973
12.280000000000001,-0.5255539707228783,-1.3258916414466062
12.290000000000001,-0.5241894115949193,-1.3191936493888217
12.3,-0.5238863460282166,-1.3123035904050429
12.31,-0.5239240696634354,-1.30570938563328
12.32,-0.5237522631535065,-1.3003401075107346
12.33,-0.5228273793812293,-1.2971499873921135
12.34,-0.5208817881933108,-1.2966723933688193
12.35,-0.5182529057956647,-1.2990076058418
12.36,-0.5155987349477597,-1.3039395204110493
12.370000000000001,-0.513327951033071,-1.3108746515768548
12.38,-0.5114339239474817,-1.3185922961875496
12.39,-0.5099002712415374,-1.3251947407213298
12.4,-0.5091316449832399,-1.3290078328091313
12.41,-0.5098833856030803,-1.3299773394586305
12.42,-0.5127989477057024,-1.329909918709098
12.43,-0.5178926253292855,-1.3313819016917443
12.44,-0.5244840691577942,-1.3367534332733289
12.450000000000001,-0.5318032860035353,-1.3478530405556737
12.46,-0.5395027441063475,-1.3659802712123752
12.47,-0.5475270800108112,-1.3919980422035423
12.48,-0.5558452509969911,-1.4260793987661655
12.49,-0.5643708277236648,-1.4673000008580939
12.5,-0.5728230268193214,-1.5140192289948338
12.51,-0.5805697550213091,-1.5648394503137988
12.52,-0.5867036475113018,-1.6187366642342207
12.530000000000001,-0.5904660686611393,-1.6740516278871491
12.540000000000001,-0.5918942023850192,-1.728072016814955
12.55,-0.5920713716129309,-1.77804460894009
12.56,-0.5924529130044822,-1.8221646371111841
12.57,-0.5939053948497083,-1.859865589227158
12.58,-0.5966548047859265,-1.8919128021665998
12.59,-0.6009019496814366,-1.9199419938734952
12.6,-0.6069121144132148,-1.9455604211582664
12.61,-0.614660321216111,-1.9700758130551121
12.620000000000001,-0.6239393917306935,-1.9945948151542494
12.63,-0.634881082881042,-2.019892798042199
12.64,-0.647994083538221,-2.046264679323791
12.65,-0.6634927304999001,-2.073151798728422
12.66,-0.6806878577437603,-2.099028495071776
12.67,-0.6980250752131568,-2.122587287355287
12.68,-0.7137462489416949,-2.144009025294715
12.69,-0.7267001133871336,-2.1646978852286574
12.700000000000001,-0.7366746031642596,-2.186616271099741
12.71,-0.7441319407453559,-2.212146012847326
12.72,-0.7497610427709599,-2.243349943116931
12.73,-0.7542667400031812,-2.280763123789898
12.74,-0.7583957174764657,-2.323234372511336
12.75,-0.7629411553040043,-2.368572374917264
12.76,-0.7686382478856931,-2.413885087956295
12.77,-0.7760755904674486,-2.4562033860615924
12.780000000000001,-0.7856622124917003,-2.493605239579658
12.790000000000001,-0.7975772275504097,-2.52555269618187
12.8,-0.8117741551242925,-2.5523732000818606
12.81,-0.8279623776305458,-2.5747475384949103
12.82,-0.845349521214258,-2.593507278231602
12.83,-0.8625238658476039,-2.6098699287044766
12.84,-0.8780106726252869,-2.6257164718317925
12.85,-0.8909276707184397,-2.643356549024012
12.86,-0.9009157275989199,-2.6649364096252173
12.870000000000001,-0.9078517630488716,-2.691634609418685
12.88,-0.9118750550257956,-2.7227509452623724
12.89,-0.9133685411868826,-2.7557811089315543
12.9,-0.9128297736252775,-2.788218534873978
12.91,-0.9108309651151781,-2.8191179052603874
12.92,-0.9079145228546832,-2.8486251581718816
12.93,-0.9043630143640573,-2.876971681130944
12.94,-0.9001560185469066,-2.90434987684617
12.950000000000001,-0.8952541986208162,-2.931118945661836
12.96,-0.8899028255691603,-2.9578359286839855
12.97,-0.8846553869102743,-2.985249078763786
12.98,-0.8801813333694429,-3.0142903856424783
12.99,-0.8770476478642446,-3.0457519907255466
13.0,-0.8754811148671335,-3.079809495407888
13.01,-0.8751220340181894,-3.11581103612523
13.02,-0.8750816007479989,-3.1523130616783073
13.030000000000001,-0.8744703187286338,-3.1874189972726623
13.040000000000001,-0.8729273378529119,-3.2193196641601474
13.05,-0.8705762267569894,-3.2468091513779194
13.06,-0.8675267067094832,-3.269630554912498
13.07,-0.8636518270488023,-3.2882322982116032
13.08,-0.8587310506731952,-3.3031970755474056
13.09,-0.8523148884471731,-3.3151301464495586
13.1,-0.8436717550558357,-3.3245771048471817
13.11,-0.8324487179760383,-3.3314387620221937
13.120000000000001,-0.8191432553567478,-3.334847204525052
13.13,-0.8046814977784424,-3.333828867336424
13.14,-0.7898527189969488,-3.3279340518863902
13.15,-0.7751083100250103,-3.3177056700032765
13.16,-0.7605365031659508,-3.30472005351584
13.17,-0.7459431405041825,-3.2909082266209584
13.18,-0.7310937979670284,-3.27783906233265
13.19,-0.7160605106458429,-3.26619432422857
13.200000000000001,-0.7012881975420613,-3.2555243106399514
13.21,-0.6871884870869888,-3.2447618675962135
13.22,-0.6738984325566013,-3.2327391306181004
13.23,-0.6614740424656467,-3.218076682298325
13.24,-0.6499414333784419,-3.199331920850449
13.25,-0.6391494761696731,-3.175785575124603
13.26,-0.6287805939948604,-3.1482195657840117
13.27,-0.6184925086203892,-3.1187752814385403
13.280000000000001,-0.6079987681661919,-3.089489352205203
13.290000000000001,-0.59713716240617,-3.0608768437071125
13.3,-0.5860251513610333,-3.0321970498768867
13.31,-0.5749237122473126,-3.0027117504766587
13.32,-0.5637786272707312,-2.972263715226875
13.33,-0.5521607820688714,-2.9408466443532006
13.34,-0.5397157756912909,-2.9079714352662913
13.35,-0.5263297970299312,-2.872512974251151
13.36,-0.5118423632668896,-2.8330390515496826
13.370000000000001,-0.4960955179016872,-2.7886447429066736
13.38,-0.47930933674787973,-2.739812324399804
13.39,-0.46212462974252017,-2.688281253895158
13.4,-0.44527006752320564,-2.63597809010824
13.41,-0.42923079404016534,-2.5841113550357093
13.42,-0.4141891685098304,-2.53279770215605
13.43,-0.40012869599426776,-2.4812859970473644
13.44,-0.38692726784693404,-2.428591394106238
13.450000000000001,-0.374494803307283,-2.3739764673626964
13.46,-0.3627290863956019,-2.317389423452527
13.47,-0.35119731140651256,-2.259931108587356
13.48,-0.3391022272335051,-2.2037076434206266
13.49,-0.3256762776955662,-2.1509057948552974
13.5,-0.3105007383710406,-2.102738840880697
13.51,-0.293569385057417,-2.0591311808494894
13.52,-0.27519854320928944,-2.019272899874554
13.530000000000001,-0.25590546203848946,-1.9820064620516744
13.540000000000001,-0.23641926328589585,-1.9456899330312174
13.55,-0.21765450250515408,-1.9082473670482292
13.56,-0.2004272187861719,-1.867536966547829
13.57,-0.18524297322430824,-1.8218719936865904
13.58,-0.17237798770132284,-1.7706426686922196
13.59,-0.161923415537033,-1.7145951722486306
13.6,-0.15362310135777524,-1.6553839083583328
13.61,-0.14677117555489627,-1.5949483695717441
13.620000000000001,-0.14038835023214657,-1.5353747785176364
13.63,-0.13353575730393755,-1.478502968454997
13.64,-0.12565201817852953,-1.4250557601133615
13.65,-0.11681176568086205,-1.374950801223318
13.66,-0.10757274236261997,-1.3284990426339933
13.67,-0.09860888090037229,-1.2862771099229606
13.68,-0.09055921655206013,-1.2482693087351924
13.69,-0.08381601475929384,-1.2140083073349042
13.700000000000001,-0.0781741136757934,-1.1831463971120333
13.71,-0.07287019002641736,-1.155536289190099
13.72,-0.06709885679260562,-1.1312924967157947
13.73,-0.06055705287778188,-1.1110581829900452
13.74,-0.05360627123690259,-1.0955701456421985
13.75,-0.0468856700246479,-1.0848796888205943
13.76,-0.040835623492500944,-1.0785653770274914
13.77,-0.03590510385014746,-1.0762707163102525
13.780000000000001,-0.03298589558925471,-1.0776346913264323
13.790000000000001,-0.03298160405487137,-1.0821952740658016
13.8,-0.036189424085592885,-1.0894406414231288
13.81,-0.04267526351342285,-1.0987600029786215
13.82,-0.05284656260814514,-1.1094118713055126
13.83,-0.06724711430107294,-1.1206423993430095
13.84,-0.08607524287550428,-1.1321478489654344
13.85,-0.10882037529185928,-1.1445522120777887
13.86,-0.134212478449865,-1.1591511791511098
13.870000000000001,-0.1609504609890028,-1.1772986414168662
13.88,-0.18826124085608453,-1.1997688842939842
13.89,-0.21555396161867205,-1.2266769103623065
13.9,-0.24200919302841778,-1.2578386901869951
13.91,-0.26672622339918806,-1.2933302084521379
13.92,-0.2891918396493318,-1.333888337881077
13.93,-0.3097287676838112,-1.3804674314894116
13.94,-0.3294342714870548,-1.433116994323324
13.950000000000001,-0.34958579448219035,-1.4905457293781212
13.96,-0.3711293583162237,-1.5511453552865837
13.97,-0.39459000631333163,-1.6143194803410073
13.98,-0.4202274119974418,-1.6805999053497012
13.99,-0.44809019762302255,-1.7507169254047115
14.0,-0.47782472837062423,-1.8246987460940882
14.01,-0.5086278911289358,-1.9017396195828338
14.02,-0.539716505933375,-1.980657389934769
14.030000000000001,-0.5708140243211,-2.060235395218261
14.040000000000001,-0.6019660935222471,-2.1395409826187692
14.05,-0.6331135443364931,-2.218383221608689
14.06,-0.6641893908298392,-2.297252422255325
14.07,-0.6953063680327444,-2.376611597763845
14.08,-0.7264881122264296,-2.456461467514357
14.09,-0.7575637943633662,-2.5364918568538943
14.1,-0.7885302318905857,-2.6162133097568447
14.11,-0.8196861208327246,-2.6950198239027734
14.120000000000001,-0.8514413261724916,-2.772377738327936
14.13,-0.8842913142200568,-2.84808273343942
14.14,-0.9187405322694465,-2.922658050082984
14.15,-0.9548124030655931,-2.9972765482861283
14.16,-0.9916662078325185,-3.0725498906853024
14.17,-1.027951054054399,-3.147443103922268
14.18,-1.062494763802777,-3.2198899791958793
14.19,-1.0946131785079551,-3.288179446702804
14.200000000000001,-1.1240434379444197,-3.3514022333309126
14.21,-1.1508467433068201,-3.409199770816129
14.22,-1.1754421559456454,-3.461648714889589
14.23,-1.198594356266306,-3.5093334513281387
14.24,-1.2211061976009536,-3.5534805558658236
14.25,-1.2434477124953556,-3.5960137950297253
14.26,-1.2656875052717977,-3.63931921399128
14.27,-1.287702699612598,-3.6854002499230862
14.280000000000001,-1.3095016433466393,-3.734842295562808
14.290000000000001,-1.3312957817409867,-3.786502887422774
14.3,-1.3531504463868065,-3.83777675515099
14.31,-1.3747340557218684,-3.8855784707983365
14.32,-1.395367156904753,-3.927981882569545
14.33,-1.414171036022202,-3.964652970308081
14.34,-1.4304273448279414,-3.9958032897357696
14.35,-1.4438879341516997,-4.021412009906421
14.36,-1.4545253258758197,-4.041133139689108
14.370000000000001,-1.4621077217106588,-4.054438701750712
14.38,-1.4662164506518216,-4.060601375013665
14.39,-1.466777224660537,-4.059249318560855
14.4,-1.4644354926349021,-4.0511300626917714
14.41,-1.4603581444942346,-4.037736578511647
14.42,-1.4557241194401462,-4.019820690982948
14.43,-1.451375479229383,-3.996605605546553
14.44,-1.4477485370304557,-3.9667622798863347
14.450000000000001,-1.4449437441387496,-3.9301362724739275
14.46,-1.4428613947073234,-3.888486218695067
14.47,-1.4412850048398727,-3.8446764521577834
14.48,-1.439830705817841,-3.801044935058899
14.49,-1.437926537429204,-3.7581926186679353
14.5,-1.4349832262804019,-3.7150369577807427
14.51,-1.4307032503489958,-3.66957088604582
14.52,-1.4251770291765058,-3.6196506661417507
14.530000000000001,-1.4186272339433332,-3.5640206109068022
14.540000000000001,-1.411414588582265,-3.5029288918818366
14.55,-1.404334323529445,-3.437226291229205
14.56,-1.3982786203116213,-3.3670616223865975
14.57,-1.3934879454384912,-3.292016397148767
14.58,-1.3893057503885782,-3.2123232823278007
14.59,-1.3842814123257237,-3.129620196621458
14.6,-1.3765035568836312,-3.0463839760633005
14.61,-1.3643707658681747,-2.964721606765183
14.620000000000001,-1.3472586592099431,-2.8859310999200027
14.63,-1.3254791461665003,-2.8109864730260736
14.64,-1.2996839176051893,-2.740685481133192
14.65,-1.2703979512233525,-2.674889523220921
14.66,-1.2381066740534374,-2.6122498347537335
14.67,-1.2036163760152292,-2.551080682936258
14.68,-1.1682999174243751,-2.4901795099852637
14.69,-1.134065830815271,-2.429027085657394
14.700000000000001,-1.1029667533617755,-2.3674526437703607
14.71,-1.0764899548461826,-2.3053046385085953
14.72,-1.0548874310878864,-2.24288502663815
14.73,-1.037147118387008,-2.1815605015809254
14.74,-1.0216760001381582,-2.123567846781817
14.75,-1.0070626143921548,-2.0709970616711617
14.76,-0.9925073558350814,-2.0246245137246794
14.77,-0.9777383141893583,-1.983460113087562
14.780000000000001,-0.9624756714404793,-1.945426257180011
14.790000000000001,-0.9462108028524868,-1.9085273134097749
14.8,-0.9286398681123009,-1.8715938146917144
14.81,-0.9099622907636927,-1.8345015015305606
14.82,-0.890522837864363,-1.7978459409376844
14.83,-0.8705072615131715,-1.76219499171138
14.84,-0.850125004046759,-1.7278657685343726
14.85,-0.8296779255692642,-1.6956164504687499
14.86,-0.8095016364703764,-1.667286046815584
14.870000000000001,-0.7900760393025493,-1.6453968857761674
14.88,-0.7720376838517781,-1.631878909232375
14.89,-0.7561298215238352,-1.6271557112660269
14.9,-0.743161928260353,-1.630117753365348
14.91,-0.7337405769973309,-1.6389083022307938
14.92,-0.7278990964074815,-1.6517731603905754
14.93,-0.7249839493512485,-1.666766048081403
14.94,-0.7238768416426237,-1.6811521171711274
14.950000000000001,-0.7233695027040107,-1.6922463566673929
14.96,-0.7223056986617107,-1.6989178872378612
14.97,-0.7195005796183801,-1.7016818956523814
14.98,-0.7138920045913709,-1.701579868523748
14.99,-0.704921094315621,-1.6994270160109701
15.0,-0.692852926295988,-1.695767983755993
15.01,-0.6786592278251466,-1.691223530518846
15.02,-0.6633526389108331,-1.6869773210834937
15.030000000000001,-0.647539013046549,-1.6850420780424593
15.040000000000001,-0.6316177737142288,-1.688168876429119
15.05,-0.6159228128467997,-1.6993127970683621
15.06,-0.6005159478311095,-1.7204354771286459
15.07,-0.5853445742205766,-1.7513485089221055
15.08,-0.5708857818610394,-1.7899117779326832
15.09,-0.5584979445436326,-1.8332210795466186
15.1,-0.5499948094607905,-1.8784509775012115
15.11,-0.5467576570526019,-1.9231071602669247
15.120000000000001,-0.5490999533021835,-1.9652948448336676
15.13,-0.55618708363014,-2.0043383121494465
15.14,-0.566422631652832,-2.0407679377124555
15.15,-0.5781738986632463,-2.075290497957519
15.16,-0.5903053097989908,-2.108338875958545
15.17,-0.6020597966084887,-2.1404921032836524
15.18,-0.6128262681026866,-2.1724785295850997
15.19,-0.6224284146700239,-2.204809983815296
15.200000000000001,-0.6313194404750667,-2.237833011612743
15.21,-0.6400454001394255,-2.271979111953245
15.22,-0.6487584209392318,-2.3072928213005084
15.23,-0.6574121207167175,-2.3426066073469274
15.24,-0.6661642282298808,-2.376057492912193
15.25,-0.6755026455166018,-2.4069108592571937
15.26,-0.685885566842018,-2.4367177008951555
15.27,-0.6972454132663294,-2.4685694015611417
15.280000000000001,-0.7091035941957452,-2.5051639166726742
15.290000000000001,-0.7210305044813713,-2.5473669692811303
15.3,-0.7327352917229017,-2.5940257174683614
15.31,-0.7440293159143843,-2.642635681428986
15.32,-0.7550258203480615,-2.690317799343129
15.33,-0.7662575678995256,-2.734657959978
15.34,-0.7784982596868412,-2.7739763011871443
15.35,-0.792558755378503,-2.8068969706920455
15.36,-0.8091689314834074,-2.8321497371849627
15.370000000000001,-0.8287927997842924,-2.849358616814555
15.38,-0.851488092149753,-2.8594854120745525
15.39,-0.8770089278579273,-2.864171590192343
15.4,-0.905047692763121,-2.8651287362407225
15.41,-0.9352968589048941,-2.8640271028596085
15.42,-0.967234358437673,-2.862395067761775
15.43,-1.0001514136416694,-2.861028128262585
15.44,-1.0334924820597011,-2.8596825727710846
15.450000000000001,-1.0669390461325179,-2.85798574552754
15.46,-1.1002673081052308,-2.8565741899799373
15.47,-1.1334493653003546,-2.8567903618683665
15.48,-1.166679476896678,-2.8593787378085502
15.49,-1.199984624352864,-2.8642447446652546
15.5,-1.2330612759766817,-2.871400079587172
15.51,-1.2657203141931945,-2.88124909093976
15.52,-1.2982657176951906,-2.894024426432111
15.530000000000001,-1.3312811548263694,-2.909444530217074
15.540000000000001,-1.3652056686560108,-2.9267881330621384
15.55,-1.4002542317659326,-2.9451336714400203
15.56,-1.4365109692651377,-2.963497370322403
15.57,-1.473766122531883,-2.98074257702412
15.58,-1.5112885956043234,-2.9955354859978724
15.59,-1.5479774732462093,-3.0064532963848247
15.6,-1.5828193405469313,-3.0120933523040354
15.610000000000001,-1.615190542914468,-3.0115276674480715
15.620000000000001,-1.644937337424383,-3.0051629323235938
15.63,-1.672372468989673,-2.9948657490353754
15.64,-1.6981586263015154,-2.982852058283745
15.65,-1.7231514686526255,-2.970602581141576
15.66,-1.7480955025294742,-2.9588161866806013
15.67,-1.7733029813374153,-2.9478678877085907
15.68,-1.798957178666408,-2.937736668815007
15.69,-1.8256728596647056,-2.927665853965057
15.700000000000001,-1.8541451640241984,-2.9168163061431853
15.71,-1.8842111394260355,-2.905476551884376
15.72,-1.914733719702127,-2.8953091235495885
15.73,-1.944373035820721,-2.8885517060621533
15.74,-1.9721067051045786,-2.8868877301191027
15.75,-1.9972322496254697,-2.89061163815101
15.76,-2.0194400210904435,-2.898704374204533
15.77,-2.0388225041689116,-2.909808805260349
15.780000000000001,-2.055565504500754,-2.9228534675474527
15.790000000000001,-2.069782771062343,-2.936418231775312
15.8,-2.0815070999628253,-2.948188229986262
15.81,-2.090534676006625,-2.9556971249667523
15.82,-2.096436637047416,-2.957658255163746
15.83,-2.0988740203412646,-2.9549678331411533
15.84,-2.0978166763669073,-2.9505729658382895
15.85,-2.0935132193844956,-2.948064656003834
15.860000000000001,-2.0863828138326936,-2.9502415068062198
15.870000000000001,-2.0770327530804513,-2.958407257513874
15.88,-2.066237371795793,-2.9720070394451854
15.89,-2.0545579557414557,-2.98889347528873
15.9,-2.04225892623648,-3.00656262569145
15.91,-2.0299511085471242,-3.0231906332660325
15.92,-2.0187852071439845,-3.037823856614574
15.93,-2.0099172235205023,-3.050269300600961
15.94,-2.003806118838516,-3.0610980387697433
15.950000000000001,-2.0000033722962742,-3.0713156515365534
15.96,-1.9976100635880698,-3.081805860656039
15.97,-1.9957177673235416,-3.093123996732817
15.98,-1.9933492267091255,-3.1054472706693597
15.99,-1.989228910818483,-3.118545515372222
16.0,-1.9818287114553725,-3.1321113263038707
16.01,-1.9697853195516557,-3.1460780428902724
16.02,-1.95239146971113,-3.1603578845245996
16.03,-1.9297687628526832,-3.174231279484416
16.04,-1.9024984587088796,-3.186215532347964
16.05,-1.8711013929196827,-3.1948228126577165
16.06,-1.8361031061619957,-3.199257906801628
16.07,-1.7984376873361392,-3.1992585829976017
16.080000000000002,-1.7594434000465242,-3.1949842292768227
16.09,-1.720625812676752,-3.1874825065344026
16.1,-1.6834797651365394,-3.178574576432455
16.11,-1.6491086250630285,-3.169794417471926
16.12,-1.6178803864764184,-3.161741433989581
16.13,-1.5896517548413196,-3.1543377048395222
16.14,-1.5642476127020732,-3.147068419518025
16.15,-1.5415295073848263,-3.1394242527655414
16.16,-1.5210355619930775,-3.13208723522111
16.17,-1.501685923300186,-3.1273000514767815
16.18,-1.482006493063825,-3.127487165163071
16.19,-1.4608742035218445,-3.1338036524645316
16.2,-1.4379747250959094,-3.145734099623787
16.21,-1.413479189062272,-3.1614282397515328
16.22,-1.387855636100598,-3.1785771534362057
16.23,-1.362101122606736,-3.1950857365885965
16.240000000000002,-1.337394659807165,-3.20892807770067
16.25,-1.3142855034264784,-3.2181896984758267
16.26,-1.292524355023118,-3.221813771911326
16.27,-1.27156531872327,-3.2199019608721833
16.28,-1.2509147684747397,-3.21314609100441
16.29,-1.2302052785977868,-3.2021550078819527
16.3,-1.2093357822861703,-3.187020411875701
16.31,-1.1886261713529933,-3.1672227547171605
16.32,-1.1687878729316021,-3.142126925949675
16.330000000000002,-1.1507246004247396,-3.111621237885803
16.34,-1.1353671560585605,-3.0759722456809704
16.35,-1.123563049625321,-3.035208868812572
16.36,-1.1158160663833754,-2.989254106906388
16.37,-1.111965383327596,-2.9386210940245454
16.38,-1.1112681326414882,-2.884567795176017
16.39,-1.1129929437497628,-2.8285988077602657
16.4,-1.1168570186934557,-2.7716968444321286
16.41,-1.1228656415348923,-2.7138973700603226
16.42,-1.1310375462653006,-2.654891993223948
16.43,-1.1415994448695033,-2.5946468859582748
16.44,-1.1550504015099783,-2.533591268025471
16.45,-1.171911642938199,-2.472649442915298
16.46,-1.1924733051970218,-2.4129973038297954
16.47,-1.216719326467408,-2.35565778564573
16.48,-1.244424617421792,-2.301168370812622
16.490000000000002,-1.2751917367422179,-2.2494913067077764
16.5,-1.3083159721699207,-2.2002978661672303
16.51,-1.342734915519752,-2.153225447496675
16.52,-1.3773990403439786,-2.1078629391100154
16.53,-1.4117747863620718,-2.063662523134888
16.54,-1.4457463430802002,-2.0196678247761515
16.55,-1.4791011822127775,-1.9742463295610169
16.56,-1.5113980280565176,-1.9256111317562252
16.57,-1.542211035657068,-1.8727240810112278
16.580000000000002,-1.5713190452414876,-1.8154265893038695
16.59,-1.5988283434844666,-1.7538728163555208
16.6,-1.625251182198911,-1.6879680848613372
16.61,-1.6513312149705364,-1.6172551283100767
16.62,-1.6777552306471124,-1.5413572016936021
16.63,-1.7051620328316421,-1.4606571072548793
16.64,-1.7342648420888287,-1.376728713342641
16.65,-1.765673749652942,-1.2921897873316026
16.66,-1.7996008452761956,-1.2100826782862515
16.67,-1.8357752229591915,-1.1333965765546385
16.68,-1.8736846171796564,-1.064784816096006
16.69,-1.9129613079973116,-1.0057312148066049
16.7,-1.9533995240462074,-0.9556269782806944
16.71,-1.994619455669281,-0.9120893418742761
16.72,-2.03604134444694,-0.8721044664567847
16.73,-2.0772435746638234,-0.8328482005715527
16.740000000000002,-2.118080226512289,-0.79234284360322
16.75,-2.1585446725912303,-0.7500932625439517
16.76,-2.1987800186652726,-0.7072863443384227
16.77,-2.239022041702557,-0.6664500486461963
16.78,-2.2792765114983333,-0.6304781813139149
16.79,-2.3190064432092754,-0.6013517940940539
16.8,-2.3570769130341036,-0.5794783234769028
16.81,-2.3920871745283616,-0.5639123417080875
16.82,-2.4229853252561457,-0.552943584934396
16.830000000000002,-2.4494643643950345,-0.5445354712376804
16.84,-2.4718673981107067,-0.5363148084313133
16.85,-2.4909706678788504,-0.5255506447709852
16.86,-2.507786275321963,-0.5103269922825205
16.87,-2.5231558495988926,-0.49133654792705084
16.88,-2.537340738180446,-0.47185298040969015
16.89,-2.549987074969238,-0.4557472127034388
16.9,-2.5605042952962944,-0.44571561241762414
16.91,-2.568510460510257,-0.4430065925654528
16.92,-2.574016889538184,-0.44828456449948695
16.93,-2.577420716445556,-0.46209295736403266
16.94,-2.5792013416184383,-0.484601163350722
16.95,-2.5795638688327056,-0.5156317008385686
16.96,-2.5784538917245525,-0.5553235730445324
16.97,-2.575793500972086,-0.6042130788259488
16.98,-2.571748806582681,-0.6620018433932716
16.990000000000002,-2.5668162881677525,-0.7268575003501714
17.0,-2.5615404055629565,-0.7964092046368008
17.01,-2.556151246753873,-0.8689673686789608
17.02,-2.550498200047227,-0.943682388825006
17.03,-2.5442556649170593,-1.0201758711555229
17.04,-2.5372314379678844,-1.0981046887689503
17.05,-2.5294727602156586,-1.1767018224552548
17.06,-2.5209485269291867,-1.255138628365332
17.07,-2.5112445802743375,-1.3336145489276399
17.080000000000002,-2.4996710761426795,-1.4135198820558006
17.09,-2.4854635973505173,-1.496302344753114
17.1,-2.468056190712948,-1.5824636480159868
17.11,-2.447597661163711,-1.6717792331100834
17.12,-2.4250828848262262,-1.764266073695607
17.13,-2.4017248948073324,-1.8604022481723022
17.14,-2.3782458399485766,-1.9605144089467863
17.150000000000002,-2.3547793765611957,-2.0645323233593067
17.16,-2.331182564397643,-2.172057519762889
17.17,-2.3071900741737092,-2.282354509199506
17.18,-2.2824299346389045,-2.3942304966204757
17.19,-2.256464789521916,-2.5056578205787203
17.2,-2.2287729405291254,-2.613749745063678
17.21,-2.1988820062655767,-2.7155119283200198
17.22,-2.1667674479517247,-2.80884229816476
17.23,-2.1329925786054766,-2.8931347789954405
17.240000000000002,-2.0982550693616098,-2.96931707896976
17.25,-2.0628480802024467,-3.0396734713331286
17.26,-2.0266344814002606,-3.1072212525791074
17.27,-1.9893115190216693,-3.1743035768920884
17.28,-1.950536678623255,-3.2414213851925244
17.29,-1.9100879602416034,-3.307454264924411
17.3,-1.8681480709512022,-3.3710210641747045
17.31,-1.8253033366689857,-3.4318380773684436
17.32,-1.7822542788419011,-3.4913704193278474
17.330000000000002,-1.7397704521677033,-3.5526417346688675
17.34,-1.698835135352389,-3.6189865065444007
17.35,-1.6604764312866378,-3.692325320520447
17.36,-1.6252747681806727,-3.7723145932781614
17.37,-1.5929726648538556,-3.8567737351508073
17.38,-1.5626106550993235,-3.9427982398195494
17.39,-1.5331597009734095,-4.027620295218357
17.400000000000002,-1.504065176873546,-4.108628366024558
17.41,-1.475227860355242,-4.1831632505835215
17.42,-1.4466648891326812,-4.248992837864015
17.43,-1.4182480021770567,-4.305375703209153
17.44,-1.389618531667864,-4.353769674209378
17.45,-1.3603932254080704,-4.397299234725942
17.46,-1.330472613135088,-4.439333223353681
17.47,-1.3000951249030623,-4.482480941205472
17.48,-1.2697049768214397,-4.528024189547019
17.490000000000002,-1.2397651155610652,-4.575614241120346
17.5,-1.2107492316952406,-4.62338389118531
17.51,-1.1832949397097057,-4.668429934805732
17.52,-1.1578896071964266,-4.707510410305588
17.53,-1.134229502960661,-4.737992775689605
17.54,-1.111261142918535,-4.758546437176591
17.55,-1.0879315118133668,-4.769013560208262
17.56,-1.063832874425234,-4.769835076541756
