time,ML,AP
18.91,1.5837732623120253,1.3715473578719115
18.92,1.608682453884889,1.3784757836558204
18.93,1.631007814051165,1.3807944467344802
18.94,1.649676607948271,1.3789702609373304
18.95,1.6637805730428203,1.3736917259483612
18.96,1.673023509559017,1.365692543439734
18.97,1.6778495488919405,1.3561771762775174
18.98,1.6792024288123248,1.3471058981967352
18.990000000000002,1.6780394999408548,1.340577851839289
19.0,1.6748252168592288,1.3379123329743432
19.01,1.6694662977381751,1.3397426074195278
19.02,1.6618290967589269,1.3463960815946985
19.03,1.652287404537133,1.3574770068676834
19.04,1.6417160490902725,1.3715245646753123
19.05,1.631143271117648,1.386759435049067
19.06,1.6214769548249806,1.4022684701649744
19.07,1.6133171756966693,1.4181770671961653
19.080000000000002,1.6067608599269825,1.4348256095932235
19.09,1.6013295104926404,1.4522827548886716
19.1,1.596235235695466,1.4703364686221452
19.11,1.5908741579030528,1.4882462527894573
19.12,1.5850366403157778,1.5046754617420646
19.13,1.57860617389411,1.518350189082751
19.14,1.571192803713662,1.5286755327465078
19.150000000000002,1.5621185095330694,1.5355301172401539
19.16,1.5506579609607924,1.5388015689655896
19.17,1.5362904831512378,1.5384776993179285
19.18,1.5189307172585884,1.5349876940044753
19.19,1.4990380570301323,1.529155947150947
19.2,1.4772739247989208,1.5221216162564704
19.21,1.4539626283473857,1.515549312271551
19.22,1.4291114118993549,1.5113423118673281
19.23,1.4027744672004392,1.5106735622783585
19.240000000000002,1.3749198433134486,1.513367328324158
19.25,1.345056162031744,1.5182077479497467
19.26,1.3124525414337125,1.5237837424088303
19.27,1.276727818597236,1.5293390486460652
19.28,1.2380113270634456,1.5352501186370595
19.29,1.1966681575330098,1.5426892383204882
19.3,1.153083613261,1.552554440724855
19.31,1.1077416000013,1.5645824207431946
19.32,1.0614008165292679,1.5775971846150214
19.330000000000002,1.0148423327035894,1.5907489237417716
19.34,0.9684055671822009,1.6044071958440609
19.35,0.9220303265033899,1.6199161966883713
19.36,0.875621865925431,1.6387549738752583
19.37,0.8293882696473223,1.6618096231310866
19.38,0.7840305302796268,1.6889542079446318
19.39,0.7405028946446391,1.7188098642657272
19.400000000000002,0.6995130776458007,1.7487977939547599
19.41,0.6611551990989885,1.7759360791056025
19.42,0.6248058468377244,1.7979284366776969
19.43,0.5894345874481721,1.8136505029288812
19.44,0.5543225102899021,1.8230523815211273
19.45,0.5196204072129387,1.8266768481273508
19.46,0.48616633497757505,1.8250533599852898
19.47,0.45488075420302043,1.818578232723874
19.48,0.42645421111641135,1.8079342132939673
19.490000000000002,0.40134289644602134,1.7943874610769466
19.5,0.37969383168375576,1.779768489033629
19.51,0.36127498905022587,1.7664259354289507
19.52,0.3455495273270196,1.756650078426042
19.53,0.3316802750223449,1.7516053677083956
19.54,0.3185889395532816,1.7511627077647063
19.55,0.3053197052739215,1.7545711152835068
19.56,0.29134156575087383,1.760811024554184
19.57,0.27646166351203777,1.7690101042095057
19.580000000000002,0.26061581971350706,1.779320785289118
19.59,0.24380370989114145,1.7930490235004808
19.6,0.22601646414427315,1.81127603390863
19.61,0.20715360647387654,1.8334102448953697
19.62,0.1871969695792752,1.8571663572898154
19.63,0.16639967173118814,1.879380378869719
19.64,0.14519114375931702,1.8968956823751686
19.650000000000002,0.1240264661103307,1.9075189529790968
19.66,0.10325750533853514,1.9105755722172453
19.67,0.08302893140072024,1.9068961758286278
19.68,0.06339153874874391,1.8984890194571378
19.69,0.044435176868627795,1.887590384542957
19.7,0.026344187020753553,1.8758579475694446
19.71,0.009752422119788218,1.864997563289668
19.72,-0.003945463617118117,1.8573161411542936
19.73,-0.013027862578318436,1.8545835324371651
19.740000000000002,-0.01629411998654958,1.8569081851528293
19.75,-0.013452908896726998,1.8632760089976665
19.76,-0.004891174123772324,1.8728248920570965
19.77,0.008571445513536648,1.8852661095439402
19.78,0.025761895012468998,1.9003795591934332
19.79,0.045371526841686646,1.917582966560195
19.8,0.0662421981465113,1.9357989383332619
19.81,0.08753269158858966,1.9534497427931639
19.82,0.10873184043150148,1.968780244493551
19.830000000000002,0.12966742212742244,1.9804214983699708
19.84,0.1506337337382845,1.9876707334219421
19.85,0.17229989106672594,1.9900684901514534
19.86,0.19532239156449233,1.9869178952923614
19.87,0.2201532392087079,1.9777442356307582
19.88,0.24711313266061574,1.9627439246188578
19.89,0.27647556194009476,1.9423521447846275
19.900000000000002,0.30858954159600605,1.9172583913310108
19.91,0.3439136191689356,1.889101104688795
19.92,0.3828530421894723,1.8607277607471022
19.93,0.425700442006929,1.835807365998586
19.94,0.47275978582118294,1.8178681866059152
19.95,0.5244197453035652,1.8090678016272017
19.96,0.5809843602443274,1.809392060462362
19.97,0.6423515410231782,1.8169922767168332
19.98,0.7079803129997522,1.829538099370101
19.990000000000002,0.7772448073234702,1.8450114846803587
