time,ML,AP
11.620000000000001,-1.2731005705377871,-1.8801984638769556
11.63,-1.295837628991336,-1.8933234983167533
11.64,-1.3190240257204515,-1.9075986142055583
11.65,-1.342455846494877,-1.922195187993713
11.66,-1.3661865933143729,-1.936079226549169
11.67,-1.3902381628065603,-1.947887707716448
11.68,-1.4144697911248632,-1.9559934230128262
11.69,-1.4386290342945771,-1.9591278100790843
11.700000000000001,-1.4623029722105267,-1.9570897623447643
11.71,-1.4849440657772306,-1.9507822083066322
11.72,-1.5062452533032793,-1.9415746608657487
11.73,-1.5265059372230982,-1.930794332988005
11.74,-1.5464611437770668,-1.9197837359250427
11.75,-1.5667276277109348,-1.9099903230821549
11.76,-1.5875641042032134,-1.9023693793923213
11.77,-1.6090407858774856,-1.8966886158330374
11.78,-1.6310763764364695,-1.8919686517133312
11.790000000000001,-1.6533837914821117,-1.8875873934101792
11.8,-1.675636053128031,-1.883710246588129
11.81,-1.6975779739590566,-1.8810206694612535
11.82,-1.7189139916498068,-1.8805232485544807
11.83,-1.7392929739896565,-1.883381970606229
11.84,-1.7584957436973858,-1.8899263233543164
11.85,-1.7765393175298076,-1.898672954241886
11.86,-1.7934776466400784,-1.906701126482019
11.870000000000001,-1.809283380330761,-1.9108815789193818
11.88,-1.8240813987215507,-1.9089856287655338
11.89,-1.8382024803930448,-1.9001885541644596
11.9,-1.8518723148449403,-1.8848332804737686
11.91,-1.865017814871028,-1.8640019816770605
11.92,-1.8774335368035642,-1.8394125635576901
11.93,-1.8891639658269208,-1.8130655840675154
11.94,-1.9007543994248663,-1.7861789914433492
11.950000000000001,-1.9130483089707304,-1.758769213677692
11.96,-1.926569848235463,-1.730838129418689
11.97,-1.9411358907907026,-1.703613758956004
11.98,-1.9560983781069154,-1.6794229300050594
11.99,-1.9706322054653211,-1.6606457772888352
12.0,-1.9838920624851668,-1.6484074048169437
12.01,-1.995438070943408,-1.6416409478075573
12.02,-2.0054805761023755,-1.6376074535985279
12.030000000000001,-2.0145458370996914,-1.633685671343737
12.040000000000001,-2.023158252289513,-1.6284383537189053
12.05,-2.031846977035437,-1.6210238838438025
12.06,-2.0410850956234947,-1.6105779736753045
12.07,-2.0508665369238512,-1.5965953028595687
12.08,-2.060233329872795,-1.5791273314573835
12.09,-2.0675441197604427,-1.5582859697243168
12.1,-2.0713899962083686,-1.5338396419701268
12.11,-2.0712118216427005,-1.505262530170642
12.120000000000001,-2.0674595735434647,-1.4721559557844475
12.13,-2.0614598424438304,-1.4346214996805606
12.14,-2.054825672165783,-1.3933402314380918
12.15,-2.048775522635132,-1.3497908025390613
12.16,-2.044052119116867,-1.3063231826902537
12.17,-2.041303777870476,-1.2653639779861132
12.18,-2.041123983169451,-1.228505412402694
12.19,-2.0436468218167345,-1.1964480662110712
12.200000000000001,-2.048482145434059,-1.1692975644342376
12.21,-2.055232568327909,-1.14668845088808
12.22,-2.0637840226777904,-1.1281528878171174
12.23,-2.0739150435002287,-1.1136885017652722
12.24,-2.0848613410626977,-1.1036693942824274
12.25,-2.095316471980569,-1.0980975744474357
12.26,-2.103608543195482,-1.096073094388423
12.27,-2.108102991172839,-1.0956984067066833
12.280000000000001,-2.107964849348946,-1.0942746264191314
12.290000000000001,-2.103390683029006,-1.0893919013842057
12.3,-2.0948288522656267,-1.0803932476834153
12.31,-2.082442635247324,-1.0681741821251416
12.32,-2.0666317776810263,-1.0536419065719715
12.33,-2.048367268882861,-1.0371374806116809
12.34,-2.0285343936901685,-1.0191180240854067
12.35,-2.0073078852097015,-1.000749955608583
12.36,-1.984472173833763,-0.9835878931442046
12.370000000000001,-1.9599243587764172,-0.9689764166599251
12.38,-1.933698987776932,-0.957675171841498
12.39,-1.9060274743950654,-0.9495258137357041
12.4,-1.8775369785362257,-0.9437882564545158
12.41,-1.8492058953899915,-0.9402517410733996
12.42,-1.8221661744919206,-0.9396779265110166
12.43,-1.797528522271512,-0.9430150670250577
12.44,-1.7761686831487593,-0.9505518798131629
12.450000000000001,-1.7583655901893886,-0.9617072137327688
12.46,-1.7436632135097672,-0.9750556550843813
12.47,-1.7313297787133302,-0.9886494172287666
12.48,-1.720689096524799,-1.0007178361880198
12.49,-1.7109491636833285,-1.0099866797790926
12.5,-1.7012250710402124,-1.0156305278843254
12.51,-1.690708316617707,-1.0175470842303105
12.52,-1.6786208729110348,-1.0163487389997343
12.530000000000001,-1.6643097101037074,-1.0126044902984455
12.540000000000001,-1.6474365539232507,-1.0065659922176668
12.55,-1.627863640085336,-0.9988115489279018
12.56,-1.6054847406468893,-0.9905750412091093
12.57,-1.5803281716590087,-0.9833978784589587
12.58,-1.5527932751088653,-0.9788317144345965
12.59,-1.523646204138573,-0.9782790549556445
12.6,-1.4936309706173638,-0.9826308014218639
12.61,-1.4631975717636663,-0.9917250654674691
12.620000000000001,-1.432504786683711,-1.004099152323471
12.63,-1.4013657552929444,-1.0175840230623598
12.64,-1.3694155583029621,-1.030326507099969
12.65,-1.3365863515214897,-1.0411695286622413
12.66,-1.3033890358093272,-1.04914733820748
12.67,-1.2708256683163606,-1.0531053659078071
12.68,-1.2400293236038762,-1.0524038192079337
12.69,-1.2118882138165226,-1.0477792322133017
12.700000000000001,-1.1869221632015858,-1.0409593696394543
12.71,-1.1653110619595013,-1.0335498230264213
12.72,-1.1470003103984063,-1.0264176497988544
12.73,-1.1318712019352353,-1.0198529520360784
12.74,-1.1196966096771979,-1.0140401001160952
12.75,-1.1100291248117384,-1.0093538058718674
12.76,-1.1024193918126484,-1.0062780334295107
12.77,-1.0966229260172045,-1.0048232769154868
12.780000000000001,-1.0924234645892805,-1.00403788680288
12.790000000000001,-1.0893899000343632,-1.0025610525886468
12.8,-1.0869960740576956,-0.9997711075356018
12.81,-1.0850163380278839,-0.9964663547761158
12.82,-1.0836982537151933,-0.9946895869772473
12.83,-1.0835022175517874,-0.9966958941487467
12.84,-1.0847709939513075,-1.0037548971423957
12.85,-1.0875352789346895,-1.0156043280551972
12.86,-1.0914777382492504,-1.0304767470878187
12.870000000000001,-1.0961214854306318,-1.0457646684621131
12.88,-1.10099528964949,-1.0593385568401417
12.89,-1.105648164109731,-1.0703397270414716
12.9,-1.1099422465775575,-1.0788170190186597
12.91,-1.1143417499574624,-1.085104432743915
12.92,-1.1194945360751776,-1.0897921033107563
12.93,-1.125755794387488,-1.0939246923769697
12.94,-1.1333861339056484,-1.0984676004975298
12.950000000000001,-1.142767239587161,-1.1035954965639099
12.96,-1.1541243041653317,-1.1090669374879496
12.97,-1.1672769664774294,-1.1149314561846584
12.98,-1.1817506693367905,-1.1212209536807893
12.99,-1.1970406388187822,-1.127135346699386
13.0,-1.212879187844541,-1.1311578169767624
13.01,-1.2293079320731148,-1.1323582829712822
13.02,-1.2464916254104184,-1.1312940680670678
13.030000000000001,-1.2645249527398297,-1.1293890618267401
13.040000000000001,-1.2833055081898905,-1.1279219538363576
13.05,-1.302524570826752,-1.127672873932004
13.06,-1.321814884932209,-1.1290435563415897
13.07,-1.3408727192176582,-1.132182308075116
13.08,-1.3596296736101534,-1.1366345551513317
13.09,-1.3784197036904635,-1.1409675774452737
13.1,-1.3976901346526869,-1.1432081835872523
13.11,-1.417492871863042,-1.1419356919839512
13.120000000000001,-1.4373972422346006,-1.1372717691979919
13.13,-1.4567485529544406,-1.1307182442265307
13.14,-1.4750416505360466,-1.1237151358563497
13.15,-1.4923803592946872,-1.116444637010281
13.16,-1.509576317238559,-1.1079646945644668
13.17,-1.5276436002208782,-1.0972537788368326
13.18,-1.5472424569531218,-1.0840586769024667
13.19,-1.5684662836936145,-1.0688686792255784
13.200000000000001,-1.5908453753902045,-1.0525358995598906
13.21,-1.613395955384302,-1.0360540956416935
13.22,-1.634753839822636,-1.0202940922698536
13.23,-1.653704960357235,-1.0059830935117482
13.24,-1.66990288785191,-0.9939162092479066
13.25,-1.683874425382133,-0.9846064962233556
13.26,-1.6962856497514727,-0.9777240657437936
13.27,-1.7074406158294826,-0.9721840599259545
13.280000000000001,-1.7173747493472427,-0.9668429649833749
13.290000000000001,-1.7260347066110653,-0.961171930028673
13.3,-1.7333316035123527,-0.9551083652545386
13.31,-1.7393972612793824,-0.9484208853115772
13.32,-1.7448017176728305,-0.9406846615818713
13.33,-1.7502962813044716,-0.9319391342255989
13.34,-1.756553157353882,-0.9230369562890538
13.35,-1.764188808435566,-0.9146929797544979
13.36,-1.7736921590680257,-0.9063816287425696
13.370000000000001,-1.785263419279104,-0.8969962381921239
13.38,-1.7987699803918424,-0.886049579683469
13.39,-1.8138124532553443,-0.8737147967830798
13.4,-1.829842769711547,-0.8604035737047327
13.41,-1.8463571228846583,-0.8464446202703527
13.42,-1.8629757452230826,-0.8317993144222331
13.43,-1.879281910061879,-0.8166416791817674
13.44,-1.8946411748824765,-0.8026302888970277
13.450000000000001,-1.9082001829035389,-0.792466196029815
13.46,-1.9191342950654757,-0.7876180068277324
13.47,-1.9270006791243441,-0.7874979709383626
13.48,-1.9318271683848083,-0.790710385446767
13.49,-1.9339452418326402,-0.795970953356357
13.5,-1.9339532245383246,-0.8019777753054969
13.51,-1.932750116854851,-0.8072412252354021
13.52,-1.9312145952441995,-0.8105360679090469
13.530000000000001,-1.9298054528201138,-0.8115536097647817
13.540000000000001,-1.9287307652669765,-0.8107423153890456
13.55,-1.9283454427241227,-0.8083502214247626
13.56,-1.9291139489831768,-0.8038047938169407
13.57,-1.931341447707057,-0.7960013783308912
13.58,-1.9350367906149357,-0.7840151577955425
13.59,-1.939900430099307,-0.7674567091641739
13.6,-1.9453703695832487,-0.7464456380006356
13.61,-1.9506638097989397,-0.7217883877847737
13.620000000000001,-1.9550417217839033,-0.695010026454299
13.63,-1.9584451489467394,-0.6678397965770912
13.64,-1.9617238547049698,-0.6418829749247151
13.65,-1.965964334874156,-0.6184656172770269
13.66,-1.9717800929706015,-0.5981626036743798
13.67,-1.9791415658916545,-0.5807891629247219
13.68,-1.9874867587066005,-0.5660600904858999
13.69,-1.9958970169185215,-0.5538339445578765
13.700000000000001,-2.0031802128753537,-0.543814751112542
13.71,-2.0081214014570747,-0.5354859986628895
13.72,-2.0100998416127203,-0.5284216114416408
13.73,-2.009379377027023,-0.5224873469137615
13.74,-2.006760696235958,-0.5177002171509228
13.75,-2.003219722593798,-0.5140201371748326
13.76,-1.999725565109061,-0.5112576626531312
13.77,-1.9969794086255759,-0.5089862838442255
13.780000000000001,-1.9952405529605353,-0.5064364922503152
13.790000000000001,-1.9943829539219478,-0.5024618032649288
13.8,-1.9939933856928522,-0.49572330129635145
13.81,-1.9935643004682004,-0.4852493255476142
13.82,-1.992847628607989,-0.47096169169426794
13.83,-1.9919449274192293,-0.45370028735965773
13.84,-1.9910608573474913,-0.4350136972900701
13.85,-1.990432783192846,-0.41691900950872074
13.86,-1.9904674551862567,-0.4017115528040567
13.870000000000001,-1.9917443939755508,-0.3918790955496768
13.88,-1.994791196434424,-0.3895572397203235
13.89,-1.9999168570571106,-0.3958034698531709
13.9,-2.0072126910787977,-0.41058569245522347
13.91,-2.016484261862998,-0.43294238559698806
13.92,-2.0271581002025565,-0.4606682014542026
13.93,-2.0384258840405307,-0.49040358894425834
13.94,-2.0495174052237095,-0.5186399624971033
13.950000000000001,-2.059841764824913,-0.5428715778134287
13.96,-2.06890184038675,-0.562242539698695
13.97,-2.0761694098315746,-0.5773668448173279
13.98,-2.0813072673734156,-0.58929400451486
13.99,-2.0845869260428054,-0.5987835131527284
14.0,-2.0869762941075995,-0.6062519184040602
14.01,-2.0898486930994737,-0.6114454648709394
14.02,-2.094570002124804,-0.6136434769821998
14.030000000000001,-2.102184259386927,-0.612913840734405
14.040000000000001,-2.113128732354679,-0.6108662742046211
14.05,-2.1269710580040213,-0.6102592870416509
14.06,-2.1425046581501177,-0.6136751348650931
14.07,-2.158089427395826,-0.6219128591589889
14.08,-2.1719927576444045,-0.6338541633469981
14.09,-2.1828005229620824,-0.6479652236286436
14.1,-2.189742663422781,-0.6633306572367655
14.11,-2.1928723789884272,-0.6794172352191377
14.120000000000001,-2.1931702906894563,-0.6957283903883131
14.13,-2.192190569006527,-0.7118248812213998
14.14,-2.1912661556076447,-0.7274469839785215
14.15,-2.1910899886137303,-0.7429392577786982
14.16,-2.1918436603670846,-0.7593492016361985
14.17,-2.1933660351550253,-0.7774710482245859
14.18,-2.1952362647803443,-0.7970997101077338
14.19,-2.196841951993398,-0.8174617215335376
14.200000000000001,-2.197608288169999,-0.8380387540428599
14.21,-2.197380946887082,-0.8588729374177636
14.22,-2.1963458493726873,-0.8798714288220922
14.23,-2.1946353583571057,-0.8999730271229723
14.24,-2.192428269895278,-0.9175981794590217
14.25,-2.190181418651793,-0.9315251512094361
14.26,-2.1884396675345528,-0.9409903861494108
14.27,-2.1875708910872262,-0.9457778157264777
14.280000000000001,-2.187772003524839,-0.9465224639062172
14.290000000000001,-2.189264030399194,-0.944835545362453
14.3,-2.1923719878976957,-0.9434673523679125
14.31,-2.1974531592985054,-0.9461100632232131
14.32,-2.204731885832163,-0.9563792120048127
14.33,-2.214033869352829,-0.9763730588539294
14.34,-2.2248773411499307,-1.0056805191428029
14.35,-2.236891781720265,-1.041629804021154
14.36,-2.24979716047344,-1.0805533205851763
14.370000000000001,-2.262998729162923,-1.1191111645629637
14.38,-2.2754113536417435,-1.1550926202623422
14.39,-2.2856518701101254,-1.1875610183485736
14.4,-2.292442608920077,-1.216536967975008
14.41,-2.295039969408397,-1.2426251358143263
14.42,-2.293493794801098,-1.2666157143921
14.43,-2.288669960073622,-1.2887822230904817
14.44,-2.2818997081391497,-1.3085031520904387
14.450000000000001,-2.274300694314624,-1.3249821531088655
14.46,-2.266576208554877,-1.3378540276123225
14.47,-2.2594351339211345,-1.346857889240223
14.48,-2.253601706721132,-1.3521093752362623
14.49,-2.249381253628537,-1.3552625341956628
14.5,-2.246599781195979,-1.3597204347711573
14.51,-2.244878090195245,-1.3692224040061969
14.52,-2.2437804122932494,-1.3860998673035447
14.530000000000001,-2.2428987998512944,-1.4106192990762365
14.540000000000001,-2.2420252972098194,-1.4415095338513928
14.55,-2.241293477569863,-1.4765810890676554
14.56,-2.2411980450513185,-1.512988722739768
14.57,-2.2423544874539725,-1.5477743730186841
14.58,-2.2450777000734092,-1.5787037470404606
14.59,-2.249139181637623,-1.6046675684512897
14.6,-2.2538398452603903,-1.6255933068946642
14.61,-2.2583448227451544,-1.6423788343363825
14.620000000000001,-2.261977693215008,-1.656616935285035
14.63,-2.2641459744524925,-1.6697429295849842
14.64,-2.264153549582249,-1.6822570372926662
14.65,-2.2612896602881682,-1.693754775618916
14.66,-2.255064180660379,-1.7036351941071093
14.67,-2.2453001253346176,-1.7116514609182345
14.68,-2.232177814830675,-1.7176173916261661
14.69,-2.2163469898527817,-1.7209792223532798
14.700000000000001,-2.1988556043119414,-1.7213180926246583
14.71,-2.180925862026861,-1.7190275687594128
14.72,-2.163789374661619,-1.7149773960299302
14.73,-2.148397803083339,-1.7096567987961895
14.74,-2.135071495767182,-1.7027106420561657
14.75,-2.1234743101642364,-1.6932149707859878
14.76,-2.1129060283470293,-1.6806997276814866
14.77,-2.1026365416126236,-1.6659693333268188
14.780000000000001,-2.0922199560584542,-1.6508109387816792
14.790000000000001,-2.0817534935840216,-1.63694801914023
14.8,-2.071797523962131,-1.6250561471644422
14.81,-2.062888402403405,-1.614784586470799
14.82,-2.0550744024965724,-1.6059202436930249
14.83,-2.04789239276475,-1.5991949718318974
14.84,-2.040665679181228,-1.5957638164523549
14.85,-2.032777646218415,-1.5960989555033294
14.86,-2.023930058207515,-1.5994039498456603
14.870000000000001,-2.014237936111683,-1.603922289737533
14.88,-2.0038220125852146,-1.6075967192467109
14.89,-1.992353386839203,-1.6085128418945194
14.9,-1.9793296221148495,-1.6053371918952957
14.91,-1.9646537691296744,-1.5976923328558243
14.92,-1.948542691028018,-1.5859398492951848
14.93,-1.9310697997197148,-1.5709330354778224
14.94,-1.9121635734037032,-1.5545364932779837
14.950000000000001,-1.8918711243924686,-1.5397809527205384
14.96,-1.8705189106434776,-1.5294907768435746
14.97,-1.8487386643257553,-1.5246795543078353
14.98,-1.8270373082462967,-1.5242489149275211
14.99,-1.8052612748327586,-1.5256166145299899
15.0,-1.782928698332566,-1.5254593589533072
15.01,-1.7600758162368604,-1.520233164901056
15.02,-1.7375038362918285,-1.5063534883380614
15.030000000000001,-1.7162990035127152,-1.4809154304150907
15.040000000000001,-1.697210862806605,-1.4435282941859613
15.05,-1.6804044935714169,-1.397539806774586
15.06,-1.6656299549320956,-1.3487923032675824
15.07,-1.652429081857101,-1.3027944558366744
15.08,-1.6402910971371387,-1.263010417133468
15.09,-1.6288433179069943,-1.2309343917339794
15.1,-1.6178941574790062,-1.2065144513960948
15.11,-1.607411319307008,-1.1886169902702473
15.120000000000001,-1.5974747863159329,-1.175565085358461
15.13,-1.587992016345952,-1.1654588907179277
15.14,-1.5784695581843584,-1.1563733099890054
15.15,-1.5680832470700585,-1.1464065935144285
15.16,-1.555912945557893,-1.134090821269384
15.17,-1.5411988057056654,-1.1191663415407798
15.18,-1.5234854110719798,-1.1024972454475186
15.19,-1.5027943607929586,-1.0851837308354715
15.200000000000001,-1.4797141607673623,-1.0678553893144296
15.21,-1.4551674362181146,-1.0503415752575944
15.22,-1.4303669661880687,-1.0319203842223488
15.23,-1.4070243943712502,-1.012143299262403
15.24,-1.387020877303334,-0.991147957764557
15.25,-1.3716699744703125,-0.9689336168801417
15.26,-1.3614038312965129,-0.9450954811349913
15.27,-1.3559104123391326,-0.9197855348659939
15.280000000000001,-1.3543012421529856,-0.8941014089847409
15.290000000000001,-1.355346479363697,-0.8691405366456505
15.3,-1.3579279709256675,-0.8452107726532274
15.31,-1.3614362161540106,-0.821901253736617
15.32,-1.3657949120151995,-0.7985594841875983
15.33,-1.3711064852360324,-0.7747237194698672
15.34,-1.3772693749309424,-0.7501267886709058
15.35,-1.3841393105384483,-0.724327547610689
15.36,-1.3919718551641649,-0.6967343174282224
15.370000000000001,-1.4011700937949212,-0.6673818753520243
15.38,-1.4115904649822506,-0.6375914579223289
15.39,-1.422511941234252,-0.6097103302444081
15.4,-1.4332349112513831,-0.5859475166564754
15.41,-1.4435449899513852,-0.5669332111088939
15.42,-1.4538232735098964,-0.551479417228101
15.43,-1.4649165609487378,-0.5381251485086201
15.44,-1.4776251579934194,-0.5265610628622398
15.450000000000001,-1.4921431427213439,-0.5173563359751163
15.46,-1.5079881026511446,-0.5109535242656895
15.47,-1.5242308001986808,-0.5071790891269408
15.48,-1.5396526525830316,-0.5052978184950405
15.49,-1.5529995062047732,-0.5042533417557642
15.5,-1.5633823623548455,-0.5027385529838563
15.51,-1.5705988053627165,-0.4993105354285208
15.52,-1.5752531901553855,-0.4929318481746351
15.530000000000001,-1.5784275374310495,-0.4835091492774292
15.540000000000001,-1.5810724938628982,-0.4720284674255742
15.55,-1.5839148341469014,-0.46035671501411324
15.56,-1.587925600564786,-0.45054189486069807
15.57,-1.5945192247736397,-0.4436924053065287
15.58,-1.605036691879866,-0.4393123738136631
15.59,-1.6199291428443712,-0.43573053289506813
15.6,-1.6385968575940348,-0.4313806468166713
15.610000000000001,-1.6601097890479892,-0.4260832508633274
15.620000000000001,-1.6837554594472783,-0.4208494051279279
15.63,-1.7087166391840292,-0.4161176787657696
15.64,-1.7336065432423664,-0.41113441759846425
15.65,-1.75674303308362,-0.4054637775484918
15.66,-1.776855531761237,-0.40000770427460547
15.67,-1.7935927524163866,-0.3962433851319352
15.68,-1.807724487242242,-0.3952549180433021
15.69,-1.8207349617647148,-0.3978867603457896
15.700000000000001,-1.8337122884969363,-0.40526974452177444
15.71,-1.8465189396167634,-0.4183227372851545
15.72,-1.8581630813542722,-0.43670317606372466
15.73,-1.8678447841270416,-0.4585585740355625
15.74,-1.8755264771031035,-0.4812683092035726
15.75,-1.8817657501085834,-0.5026778366966796
15.76,-1.8872929370424902,-0.521703833829579
15.77,-1.892766448058628,-0.5377742089593288
15.780000000000001,-1.898733684039388,-0.5504532457903935
15.790000000000001,-1.9055499113466954,-0.5597434846670628
15.8,-1.9133793871644205,-0.5659249518667636
15.81,-1.9223821025998225,-0.5690531711003197
15.82,-1.932559968882227,-0.5692923531413558
15.83,-1.9434006034260696,-0.5677197155540907
15.84,-1.9542072250371805,-0.5662031420593759
15.85,-1.964747184124906,-0.5665086244526512
15.860000000000001,-1.9751260133922668,-0.5698451171861094
15.870000000000001,-1.9851833093880973,-0.5769617451781407
15.88,-1.9943626893789934,-0.5881858104209332
15.89,-2.001993931491975,-0.6031887042508134
15.9,-2.007497311402335,-0.6208272864615422
15.91,-2.010439923339251,-0.6395038604124663
15.92,-2.010468124771999,-0.6580098155469286
15.93,-2.0074004122939675,-0.6762362267997415
15.94,-2.001375441346944,-0.6951756835644143
15.950000000000001,-1.9928098595128838,-0.7162122839819108
15.96,-1.9821576081494363,-0.7403243212923953
15.97,-1.9697175060509655,-0.7675140667414113
15.98,-1.9557895320104821,-0.7966419274192523
15.99,-1.9410145875555225,-0.8261424181540367
16.0,-1.926334166573322,-0.855164640052508
16.01,-1.912589568177754,-0.8838762410290677
16.02,-1.9001578086347437,-0.9128389860583429
16.03,-1.8888376111729483,-0.9422886370242979
16.04,-1.8781940439526126,-0.9719587803882452
16.05,-1.868084346312177,-1.0015925666338295
16.06,-1.8587520334980137,-1.0312470375513716
16.07,-1.8505208509886042,-1.0609493742483
16.080000000000002,-1.8434676901095177,-1.0905755660875922
16.09,-1.8371959873149506,-1.1199682381883007
16.1,-1.8309243197336105,-1.1487596826531228
16.11,-1.8240054418529983,-1.1764573045222348
16.12,-1.8162395216107299,-1.2030653278246528
16.13,-1.807453706153864,-1.2292558140223373
16.14,-1.7971072554970464,-1.2555552689336704
16.15,-1.7847511227090065,-1.2816966401324694
16.16,-1.7706137560715014,-1.3071034513310964
16.17,-1.755461753388182,-1.33168901901024
16.18,-1.7401296343967032,-1.3560110845363724
16.19,-1.7251894120219922,-1.3807500828415902
16.2,-1.7109097509957993,-1.4061388419733212
16.21,-1.6976174082996778,-1.4318606800224176
16.22,-1.6860281006303177,-1.457199993103155
16.23,-1.6770284235658437,-1.4813119178493508
16.240000000000002,-1.671171001511978,-1.5034546157375621
16.25,-1.6683696918211361,-1.5233191438361933
16.26,-1.6678512052865708,-1.5418972804014632
16.27,-1.6682989812667108,-1.5614767182328708
16.28,-1.6681830120620005,-1.5837911800085565
16.29,-1.6661332192508096,-1.6087503755778219
16.3,-1.6612490404369213,-1.6351045502429808
16.31,-1.653381331485529,-1.6613771063863194
16.32,-1.6432072983298274,-1.68648641882274
16.330000000000002,-1.6319667765868944,-1.7103363383906478
16.34,-1.6211509530631976,-1.733763769386904
16.35,-1.612203760541307,-1.7580625552099949
16.36,-1.6061456063489095,-1.7843001698555567
16.37,-1.6034701073395465,-1.8120523115945546
16.38,-1.6043843633287769,-1.8389563992194973
16.39,-1.6089289579467996,-1.8621489041623294
16.4,-1.6168426611319053,-1.8801520590094258
16.41,-1.6276704204552486,-1.8938468031103468
16.42,-1.641185147767403,-1.9059958213710801
16.43,-1.6575116183370313,-1.9192338783187595
16.44,-1.6767367584528996,-1.9341505407444277
16.45,-1.6986863614767174,-1.9494293211515619
16.46,-1.7228260156971285,-1.963602904143393
16.47,-1.748179837751056,-1.9759789896519808
16.48,-1.7737236952912379,-1.9861153440338788
16.490000000000002,-1.7990561511580756,-1.9932592836369794
16.5,-1.824592613001149,-1.9962993382634862
16.51,-1.85104284260769,-1.9939965310174865
16.52,-1.8787791249602457,-1.9854519562080712
16.53,-1.9077753815178287,-1.9705374126590292
16.54,-1.9378034481994972,-1.9498639428163393
16.55,-1.968413234396462,-1.9246504977704684
16.56,-1.999058892145925,-1.8969168988764866
16.57,-2.029409461482004,-1.8692977575982497
16.580000000000002,-2.0592843633282065,-1.8441414369793772
16.59,-2.088373991527899,-1.8229310260488243
16.6,-2.1163506454022594,-1.8064240582397604
16.61,-2.143267953612021,-1.794748262255627
16.62,-2.1696737569408557,-1.7876421560665097
16.63,-2.1962590263502224,-1.7848934482884826
16.64,-2.2235051395244674,-1.7861279795031386
16.65,-2.2517005080763606,-1.790589038954843
16.66,-2.281048332255473,-1.7975072390842295
16.67,-2.311592265913034,-1.8061824330738114
16.68,-2.3430964743298843,-1.8155838903577792
16.69,-2.375010924231019,-1.8243338978869368
16.7,-2.406564715400763,-1.8313403940226411
16.71,-2.436950065536708,-1.8361560453334846
16.72,-2.4654607951518948,-1.8386680290523554
16.73,-2.4915995439963994,-1.838806385280923
16.740000000000002,-2.5152104260667727,-1.8366779650132363
16.75,-2.5365530067177464,-1.8325498107619655
16.76,-2.5562102685903345,-1.8262267563299546
16.77,-2.5749068570383526,-1.8170392673729099
16.78,-2.5934100944107605,-1.8049415612677355
16.79,-2.612317362294731,-1.790915249828537
16.8,-2.6316839913497265,-1.7761633407130475
16.81,-2.651004386630222,-1.7617017955438112
16.82,-2.669474742283521,-1.748580346954041
16.830000000000002,-2.6861140364247063,-1.7375213708956825
16.84,-2.700000843253258,-1.7282924315314898
16.85,-2.7106380960342134,-1.7197995226537792
16.86,-2.7179690220330985,-1.7106708625296363
16.87,-2.7221096005788854,-1.6999376668725115
16.88,-2.7231249052068023,-1.6874959094925144
16.89,-2.7208644459722757,-1.6738201343204318
16.9,-2.7149480748253154,-1.6591159979377395
16.91,-2.705100130884322,-1.6430196674691964
16.92,-2.6915400251274,-1.6253108037419826
16.93,-2.6749988749886873,-1.6063933642236585
16.94,-2.656381370355255,-1.5867144615366808
16.95,-2.6366357803649163,-1.5663597502615179
16.96,-2.6168291492371005,-1.5457248918524662
16.97,-2.597876199919459,-1.5260169679241602
16.98,-2.5800626489067557,-1.508841576253103
16.990000000000002,-2.5628820324941937,-1.4957952034308608
17.0,-2.545346883087854,-1.4880241045934721
17.01,-2.5264208206747303,-1.4853823442504384
17.02,-2.505254451110447,-1.4862178488660793
17.03,-2.481245048124113,-1.4880994671126724
17.04,-2.4540123406516425,-1.488547731095791
17.05,-2.4235929275993597,-1.4855985506034644
17.06,-2.390743141517005,-1.478485171983487
17.07,-2.356624069043696,-1.4678802991612292
17.080000000000002,-2.3220187133879433,-1.4554167717067532
17.09,-2.2869869381821806,-1.4431980148091967
17.1,-2.251297376685491,-1.4333602235184841
17.11,-2.2150358696757766,-1.4276059074125511
17.12,-2.1785980996946788,-1.4270141862903345
17.13,-2.1422885273688728,-1.4313408998110262
17.14,-2.106139683622684,-1.4383221724804112
17.150000000000002,-2.069893620435346,-1.4449195420527448
17.16,-2.0330335539073863,-1.4492840323676315
17.17,-1.9950153092660736,-1.4510359780799362
17.18,-1.9555802847565902,-1.4500845137424567
17.19,-1.9148641984625032,-1.4456387163775168
17.2,-1.8732470677871071,-1.4367878883090173
17.21,-1.8311160128252166,-1.423962283907245
17.22,-1.7888398473360752,-1.4092284746167727
17.23,-1.7470463949701265,-1.3952964508706038
17.240000000000002,-1.7067614062131597,-1.3845446769642906
17.25,-1.6689624353190329,-1.378510566430084
17.26,-1.6339025968589878,-1.3775998517818941
17.27,-1.600945047632253,-1.3810318214050523
17.28,-1.569033676896369,-1.3872717926714782
17.29,-1.53737987678056,-1.3946657294096183
17.3,-1.5058378673013775,-1.40178867736817
17.31,-1.474713338775881,-1.4076281802678963
17.32,-1.444312945787915,-1.411836974750927
17.330000000000002,-1.4146971773636945,-1.4147678238246733
17.34,-1.3859038608957783,-1.4168591923907565
17.35,-1.3583766985309484,-1.417929930722805
17.36,-1.3329510075530098,-1.4174590330454655
17.37,-1.3104539748257922,-1.4155292414197187
17.38,-1.2913908361942492,-1.412993661644173
17.39,-1.2758030387155663,-1.4105831863782257
17.400000000000002,-1.2634349335879296,-1.4081955022503365
