time,ML,AP
12.030000000000001,-1.0010700157344536,1.2044859965492165
12.040000000000001,-1.0013211705870035,1.1598643779750077
12.05,-1.0001364844608782,1.110903473556457
12.06,-0.9977205519152983,1.0568588255517317
12.07,-0.9942469494259739,0.9988570557573212
12.08,-0.9901499016804944,0.9394036779250644
12.09,-0.9861328458217862,0.8811311696894153
12.1,-0.9830557902759401,0.8259374461193194
12.11,-0.9818715762466279,0.7748364303905891
12.120000000000001,-0.9833046952344957,0.7282367644201237
12.13,-0.9875324265835876,0.686377701797197
12.14,-0.9942501928779318,0.649764665491669
12.15,-1.00274192623498,0.6192548514087068
12.16,-1.0117735677292075,0.595063526658454
12.17,-1.0197605616433647,0.5754331876248364
12.18,-1.0253047587728028,0.5572128291337678
12.19,-1.0276390170627214,0.5379948739687801
12.200000000000001,-1.0267783186249662,0.5172566292103643
12.21,-1.0233129626784194,0.49588329776854084
12.22,-1.0178383714892902,0.47515912718156517
12.23,-1.0106749626967377,0.4560401623685985
12.24,-1.0021321484221208,0.43907102573384427
12.25,-0.9926639012645592,0.42492370168158067
12.26,-0.9827192722596825,0.4149101715875074
12.27,-0.9724887830283897,0.4105532849046724
12.280000000000001,-0.9617610708719977,0.4122668504030772
12.290000000000001,-0.9501753556198496,0.4185714179153756
12.3,-0.9375204158390814,0.4269344766480555
12.31,-0.9235725133953864,0.4354259807721221
12.32,-0.9078580744021958,0.44336342211159435
12.33,-0.8898666706349831,0.45072813121935235
12.34,-0.8695263603652985,0.4575686691738691
12.35,-0.8472786750024017,0.4643524038583736
12.36,-0.823902682889139,0.47213145358069253
12.370000000000001,-0.8003074797162489,0.48163023179357267
12.38,-0.7770858333519698,0.49248419407337696
12.39,-0.7542415622095118,0.5035878087335343
12.4,-0.7313938326707144,0.5137893982984939
12.41,-0.7080137635748242,0.5224429614881361
12.42,-0.6836064043750624,0.5299185099358767
12.43,-0.6579790285075002,0.5377011390862457
12.44,-0.6312960218244001,0.5480271659007163
12.450000000000001,-0.6038038724533921,0.5631939507638462
12.46,-0.5755639295789328,0.5846964004494054
12.47,-0.546431269071653,0.6128444849125865
12.48,-0.5162555552237366,0.6468752141151124
12.49,-0.48518457731393166,0.6851878173153494
12.5,-0.4538027421298718,0.7259689140937056
12.51,-0.42282354531087274,0.7679594940541278
12.52,-0.3927177226543632,0.8104245964172304
12.530000000000001,-0.36377851369679914,0.852337191945321
12.540000000000001,-0.33630871888375935,0.892164942536434
12.55,-0.3105318300670202,0.929005301423049
12.56,-0.28627522944969747,0.9634749520584229
12.57,-0.26282513192355517,0.9970039819481189
12.58,-0.23929449955815804,1.0309053632876963
12.59,-0.21516351403739753,1.0661978393699139
12.6,-0.19041113593415043,1.103252063626793
12.61,-0.16516421314256569,1.1414073664712578
12.620000000000001,-0.13932844867353877,1.1793213712856827
12.63,-0.112703666130516,1.2157289427104747
12.64,-0.08542991582831475,1.2501833668532105
12.65,-0.058073977793020905,1.2831311080479222
12.66,-0.03126642489987376,1.3151476028191116
12.67,-0.00546760506103737,1.3465033871978511
12.68,0.018966346771630685,1.377300944523307
12.69,0.04171964286293312,1.4075386815089037
12.700000000000001,0.06265883538494077,1.4373010698076278
12.71,0.0820567574891823,1.4669556590513924
12.72,0.10056213232825019,1.4967950866462278
12.73,0.11886249842991786,1.5263349027240263
12.74,0.13731501854245506,1.554065707425431
12.75,0.15579716193597784,1.5782767698132274
12.76,0.17386731233134162,1.5980264663523414
12.77,0.19109444478557175,1.6128347960609712
12.780000000000001,0.20732901920481803,1.6218717451614362
12.790000000000001,0.22269774390153046,1.6238038624994116
12.8,0.23741275893868688,1.6174066914181793
12.81,0.25168758475391245,1.6029742163624723
12.82,0.2656386455307095,1.58310778661812
12.83,0.27917017546573314,1.561731338243576
12.84,0.29200090122702693,1.5425247037078402
12.85,0.3036876130541657,1.5277787264375713
12.86,0.31352405361056257,1.5176107131080632
12.870000000000001,0.3206482860734787,1.5102052437738505
12.88,0.32446280434251745,1.5030924868880906
12.89,0.3249541337983272,1.49427261920316
12.9,0.32276405388827234,1.4827678952626517
12.91,0.3189807207248802,1.4684820334701003
12.92,0.31457349174566734,1.451390929533763
12.93,0.30994780911399067,1.431202127307252
12.94,0.3052519676394325,1.4078976605665838
12.950000000000001,0.3008325658739622,1.3820580150656627
12.96,0.2967660543826862,1.3546304292346254
12.97,0.2923018590747944,1.326645273370794
12.98,0.2863871110723922,1.2989548682294447
12.99,0.2783420429338013,1.2721264662388505
13.0,0.2677773205039696,1.2466539498733518
13.01,0.25436736507559865,1.2229772405948938
13.02,0.2379778034567516,1.2008877977517036
13.030000000000001,0.218827545799761,1.1791457275631532
13.040000000000001,0.1974251998512051,1.156004441071279
13.05,0.17443617035449863,1.129778918026141
13.06,0.1505933255389733,1.0992762179682747
13.07,0.12666145705079498,1.0644072961239994
13.08,0.10347861433515534,1.025950773326199
13.09,0.08190554193000718,0.9846664792415107
13.1,0.06252856396808877,0.9413088782418537
13.11,0.04530837919695026,0.8971856368402936
13.120000000000001,0.0295526029589676,0.8537428746751993
13.13,0.014371840681906108,0.8115714604393383
13.14,-0.0007189586693483428,0.7703820611627739
13.15,-0.015536803883541134,0.7297441823121408
13.16,-0.029469415740584044,0.6894835776656559
13.17,-0.04217210708706078,0.6497457487346796
13.18,-0.05416061076859471,0.6111470891826094
13.19,-0.06650656029012512,0.5747778962080289
13.200000000000001,-0.08007068359206157,0.541778496317005
13.21,-0.09526656028821255,0.5129553911315138
13.22,-0.11220790069821085,0.48868027570827655
13.23,-0.13083793443613306,0.4686444877019066
13.24,-0.15116636309917816,0.4515259254711687
13.25,-0.1734011404259354,0.43532381953033894
13.26,-0.1977497526928063,0.4186852420784136
13.27,-0.22418900619890075,0.4020700518711552
13.280000000000001,-0.25239279643720247,0.3873109374156957
13.290000000000001,-0.28172494421971783,0.37604192628561817
13.3,-0.3112882937630912,0.36870954983025556
13.31,-0.34016108818199253,0.36474923311472
13.32,-0.36770549004210606,0.36319393882839457
13.33,-0.3936138716714336,0.3630562646119291
13.34,-0.41767502602790235,0.3633792658097689
13.35,-0.4395274724267567,0.3633813660464983
13.36,-0.45862479678766865,0.36284021808188816
13.370000000000001,-0.47439745065059313,0.3620675850474359
13.38,-0.48646221358803676,0.36147661410153986
13.39,-0.4948699444983563,0.36143040346203925
13.4,-0.5002843165994562,0.36246421624114644
13.41,-0.503921259976565,0.36513146725951007
13.42,-0.5072200171724287,0.3696909624229067
13.43,-0.5113608696163111,0.3763101280168035
13.44,-0.5170093480093754,0.38532656920999536
13.450000000000001,-0.5244605539607471,0.39714219388165817
13.46,-0.5337522582821217,0.4122418014207666
13.47,-0.5446770762215724,0.4314506083744131
13.48,-0.5570041185801493,0.45569289714770805
13.49,-0.5707158932887579,0.48524404092209594
13.5,-0.5860455386827863,0.519479502176484
13.51,-0.6033292457911754,0.5573336851128187
13.52,-0.6227779125488917,0.5976122447696498
13.530000000000001,-0.6443313023414858,0.6389955707334057
13.540000000000001,-0.6674821180713222,0.6802882997368747
13.55,-0.691242000912037,0.7204685632651968
13.56,-0.7144725870539312,0.7582675894997051
13.57,-0.7360978854534234,0.7922388893800352
13.58,-0.7550331500195678,0.8214306409073375
13.59,-0.7701559253376088,0.8458512575331812
13.6,-0.78045917671207,0.8664326224856007
13.61,-0.7854034017729085,0.8845155863515745
13.620000000000001,-0.7852571340048755,0.9010152256518318
13.63,-0.7812294798793729,0.9159081569223775
13.64,-0.7751499820549805,0.9287205674911267
13.65,-0.7686199190259986,0.939682929279788
13.66,-0.7624058441348042,0.9501179991098241
13.67,-0.7565230792856232,0.9614622750327154
13.68,-0.7505927917230862,0.9744217777593677
13.69,-0.7442418051468263,0.9891650921909393
13.700000000000001,-0.7373481000164936,1.0055651654273963
13.71,-0.7298678579807736,1.0234391182292675
13.72,-0.7215301825825594,1.0431263380362272
13.73,-0.7118962412923202,1.0653813937922985
13.74,-0.7006253977911844,1.0905228326099787
13.75,-0.6874739718429077,1.1179193453518603
13.76,-0.6723409424728225,1.1458851305251332
13.77,-0.655678889910031,1.1721196735170878
13.780000000000001,-0.6385596715851112,1.1951228165603256
13.790000000000001,-0.6221282699321757,1.215277837079537
13.8,-0.6072282487853745,1.2342855704356752
13.81,-0.5944501295132283,1.2539178918962925
13.82,-0.5841445060410755,1.2754012147651197
13.83,-0.5763999230306949,1.2994556191184021
13.84,-0.5710999929945862,1.3265705634576421
13.85,-0.5677487390453855,1.3571589034270815
13.86,-0.5652542816283813,1.3912259543960794
13.870000000000001,-0.5621113231998055,1.4277196223421906
13.88,-0.5568389539304182,1.4645021450044364
13.89,-0.5482945098732056,1.49942591490161
13.9,-0.5358738385816583,1.531678832204225
13.91,-0.5196190167320035,1.5616866788670778
13.92,-0.5001269148898186,1.589718698083665
13.93,-0.4781259302828921,1.6151953315249823
13.94,-0.45395282281810834,1.6370721114079936
13.950000000000001,-0.4275187689527151,1.6542147501112632
13.96,-0.39877672549759174,1.6657939809411226
13.97,-0.36814483049898455,1.6719979182679037
13.98,-0.3366497043503434,1.6743808247651721
13.99,-0.30568487048044457,1.6753425045189574
14.0,-0.2763588955517492,1.6772637340084344
14.01,-0.24898116411653404,1.681980774936663
14.02,-0.2231339700993128,1.690437377749541
14.030000000000001,-0.19807162757231633,1.702419463146856
14.040000000000001,-0.17319961810896273,1.7168590025436545
14.05,-0.1484254243031414,1.7323842686565611
14.06,-0.12400883158440004,1.7473769538701598
14.07,-0.10015870116335758,1.760043805479228
14.08,-0.0768198692298422,1.7689399482886436
14.09,-0.053626433721187215,1.773291152238528
14.1,-0.030091183490674675,1.7729398604034767
14.11,-0.005922832649041404,1.768247233039609
14.120000000000001,0.01893610335357519,1.760197672007987
14.13,0.044400673821134745,1.750517713087203
14.14,0.0701928337921724,1.7412514921600786
14.15,0.09595046534234491,1.7340102784810199
14.16,0.1214735313665211,1.7294911505461925
14.17,0.14665758580163657,1.7271489698763876
14.18,0.17130870112267274,1.7249825581455767
14.19,0.19528257948127348,1.7204034107886277
14.200000000000001,0.21869719233857435,1.7121774012978845
14.21,0.2417119393767531,1.7013802911301779
14.22,0.26413779472660315,1.6902413774933722
14.23,0.28546411679347206,1.6803951989746073
14.24,0.3051667488223779,1.6723252559155846
14.25,0.32300347549847386,1.6657645014543494
14.26,0.3391573886662893,1.6600209606122132
14.27,0.35399087071568197,1.6539034625259041
14.280000000000001,0.36754308469318187,1.6456973471088567
14.290000000000001,0.3792448644805555,1.6338079785227702
14.3,0.3883038896197175,1.6174006601711859
14.31,0.3945724642705489,1.5963662585903902
14.32,0.3989077192573061,1.5713098449367988
14.33,0.402681800663516,1.5436643572443922
14.34,0.4070826572226559,1.5156027453705812
14.35,0.4127181408316362,1.4897664566692692
14.36,0.4195929591441829,1.468630452610616
14.370000000000001,0.427408978609375,1.4537690419867317
14.38,0.4358741770483012,1.445379121379861
14.39,0.4446164194724115,1.442381116534381
14.4,0.45286867332552566,1.443284086914677
14.41,0.4595852388454968,1.4466822070273258
14.42,0.46387088863227016,1.4507021324073581
14.43,0.4653325878251852,1.4529707147466553
14.44,0.4641098201688454,1.451833456322696
14.450000000000001,0.4604175073891473,1.4472228755694543
14.46,0.4542573827795467,1.4403319955953724
14.47,0.44584720205779244,1.432831154462307
14.48,0.4360281580600195,1.4259030365899306
14.49,0.42608224942206646,1.4191991533921082
14.5,0.41738617504643,1.4107244176681395
14.51,0.4109869252554719,1.398043095306429
14.52,0.40709190609705465,1.3796567340390253
14.530000000000001,0.40503620009107455,1.3555031829527442
14.540000000000001,0.4036406064352942,1.3266396930671065
14.55,0.4014326833225387,1.2945214967175849
14.56,0.39703902076345715,1.2603518584903008
14.57,0.38997785441856064,1.2251119282908445
14.58,0.3809178214780918,1.190132796040245
14.59,0.3708392745349218,1.157556626663392
14.6,0.36020267326964517,1.1302525163854078
14.61,0.3490461240341303,1.1107777344567002
14.620000000000001,0.33745023686000986,1.100084949463848
14.63,0.3257600541716026,1.097385489577669
14.64,0.31451708192984656,1.1008287095711558
14.65,0.30415543353289953,1.1080212684653816
14.66,0.2948030479217838,1.1165562155126496
14.67,0.2864746076371616,1.12456156070226
14.68,0.2793508159032467,1.130756627815194
14.69,0.2738078254515013,1.1339864120347203
14.700000000000001,0.2702398727499932,1.1328681974072037
14.71,0.2687612713740886,1.126174164038795
14.72,0.2690098464283418,1.1135207451729539
14.73,0.27024648313475486,1.09543854617722
14.74,0.2715809726712717,1.0729441965964157
14.75,0.2722134062584779,1.0473605710779332
14.76,0.271617082837053,1.0204725067321303
14.77,0.2695210314971958,0.9945287725836017
14.780000000000001,0.26586531800521385,0.971859847578359
14.790000000000001,0.26088534438552746,0.954357821702723
14.8,0.25506561947755363,0.9429757601008233
14.81,0.2489858636078474,0.9374481621562603
14.82,0.24333720749208967,0.9365890889202276
14.83,0.23875999416304405,0.9388941167331188
14.84,0.2353721555919331,0.9431256515415867
14.85,0.2326580342046448,0.948807473968466
14.86,0.22990477685989896,0.955996260559681
14.870000000000001,0.226573075010348,0.9643753298441714
14.88,0.22220560524535865,0.972894199241847
14.89,0.21632465524735306,0.980231635764308
14.9,0.20875252455655885,0.985213778211501
14.91,0.19991748749841162,0.9870977120433145
14.92,0.19053190135847065,0.9858297517394241
14.93,0.18101324666448151,0.9819296488429747
14.94,0.17149766054466697,0.9762784717482687
14.950000000000001,0.16238724582810726,0.9700597578238728
14.96,0.15458074967903782,0.9644809901952087
14.97,0.14899474006717003,0.9602907993349037
14.98,0.1460539099819305,0.9575209478037463
14.99,0.1458114012144447,0.9558584189531011
15.0,0.14840597435276348,0.9553099897155584
15.01,0.15413312876692192,0.9562621686625636
15.02,0.16297136986499178,0.9592097222440504
15.030000000000001,0.17425411193951718,0.9646884859752138
15.040000000000001,0.186891863904653,0.9730838055585749
15.05,0.19986857918864434,0.9844259853127565
15.06,0.21250152474791226,0.9986358927293205
15.07,0.22418233260484816,1.0157287147537688
15.08,0.23422970974196256,1.0353498502340868
15.09,0.2422323918970262,1.0563964225837603
15.1,0.2482919770825369,1.077337292562046
15.11,0.25292808597865235,1.0965285055490877
15.120000000000001,0.25681770724035735,1.1124759893191731
15.13,0.26044844842050474,1.1246472569469332
15.14,0.26397146104569075,1.1338356977680384
15.15,0.26749429522508605,1.141089460737459
15.16,0.27135746008278305,1.146897911929213
15.17,0.2758032478520729,1.1520462778622014
15.18,0.2805442984568548,1.158428445344487
15.19,0.28500922096790454,1.1682044159067835
15.200000000000001,0.2888531508697818,1.1824888551358312
15.21,0.2921236230336822,1.2009499002439943
15.22,0.2952213739245093,1.2221721117999085
15.23,0.2987697138447885,1.2445194856559434
15.24,0.303356015391398,1.2667233690176332
15.25,0.30928723763325405,1.2875910983474108
15.26,0.3164122102869288,1.3058024169532643
15.27,0.3241025395819271,1.3204639496187045
15.280000000000001,0.3315195019374567,1.3318614245269755
15.290000000000001,0.3379598995049748,1.3413404094255994
15.3,0.3430735963798983,1.3503060758693568
15.31,0.34684614217245824,1.3596647301800306
15.32,0.3493973084944688,1.3697755130490477
15.33,0.3509850428493356,1.3802079226696828
15.34,0.35222098724622014,1.3896114162395117
15.35,0.3540958367926717,1.3961959587074366
15.36,0.3575147278945948,1.3987434465377568
15.370000000000001,0.3625497779588605,1.397256394083402
15.38,0.3683218871187074,1.3924693239267036
15.39,0.37366411460852905,1.3849148320989721
15.4,0.37765726415020057,1.3748035541522363
15.41,0.37980238395594185,1.3626432360300278
15.42,0.3802207436787793,1.3495655235922699
15.43,0.37969446186886685,1.3370616465582694
15.44,0.37918444668367035,1.3264538698777983
15.450000000000001,0.3792022074892044,1.3182691232158723
15.46,0.37963938199223124,1.3120272006314622
15.47,0.3799444531791487,1.30670138626894
15.48,0.3793959310429395,1.301423194866563
15.49,0.3775034302035367,1.296242168455315
15.5,0.3743794026963728,1.292427991631941
15.51,0.3707943936713798,1.2917633222981144
15.52,0.36778282049175925,1.2956742589432513
15.530000000000001,0.36599599302443425,1.3048586924417511
15.540000000000001,0.36532774041949556,1.318987853707211
15.55,0.36516254828765454,1.336581389158785
15.56,0.3649923747186869,1.3553653303558617
15.57,0.3646822478277497,1.3729096965276488
15.58,0.3641772697781561,1.387476954583621
15.59,0.3633561157448433,1.3987206429190353
15.6,0.3621698379058084,1.4072220242065296
15.610000000000001,0.3604074458575319,1.4132177396423036
15.620000000000001,0.35730138862857336,1.4162131709142554
15.63,0.3516941794649165,1.415273588476317
15.64,0.3425932273435076,1.4090842242906527
15.65,0.32960509540814376,1.3964564490939533
15.66,0.31303858949065694,1.3772080495011634
15.67,0.29362602060027987,1.3524394542845237
15.68,0.272247368769432,1.324037109536975
15.69,0.24993704483576348,1.293847880549754
15.700000000000001,0.22776407262790407,1.2632755514432386
15.71,0.20639789260889832,1.2333884416485765
15.72,0.18582957222851382,1.2049489491833847
15.73,0.16561469228370948,1.1784084668422947
15.74,0.14537460972385827,1.1539132651174613
15.75,0.12499675847321705,1.1308796052927705
15.76,0.10436776900411052,1.1076728953857728
15.77,0.08319921612188519,1.0824992277266723
15.780000000000001,0.06145650172060562,1.0547893070926184
15.790000000000001,0.039791075648468066,1.0253469192056366
15.8,0.019305077034964938,0.9954786576357895
15.81,0.001107438189907592,0.9663486084266489
15.82,-0.014012848287625307,0.9388298897835441
15.83,-0.02612963711749452,0.9136247161350561
15.84,-0.03650382516213591,0.8909845373745784
15.85,-0.04692752664069761,0.8700389522691745
15.860000000000001,-0.05871089902528172,0.8491004656970299
15.870000000000001,-0.07231090391879247,0.8268036228776721
15.88,-0.0875376962061667,0.8025481610357044
15.89,-0.103986362702145,0.7763168508453846
15.9,-0.12145206338333386,0.748792495328905
15.91,-0.1399860669590672,0.7214449516739792
15.92,-0.15960000687480005,0.6958255685275683
15.93,-0.180049840666726,0.6727200796159832
15.94,-0.20112886997501098,0.6520280091365639
15.950000000000001,-0.22314370392206426,0.6332013699767491
15.96,-0.2467715203373132,0.6155378193636328
15.97,-0.2723167882528009,0.5982005683912403
15.98,-0.2993575919927674,0.5804276359776801
15.99,-0.32707694284786387,0.5616221682644663
16.0,-0.3546113593804782,0.5410328393974884
16.01,-0.3812459804222496,0.5178615750723771
16.02,-0.4066340028467656,0.4917183880018523
16.03,-0.43071224466539393,0.4624099802813916
16.04,-0.45325250972337494,0.42947126850318995
16.05,-0.47369139573043917,0.39224773160216814
16.06,-0.4914837173074571,0.3503798930169484
16.07,-0.5065479145027351,0.30442403700207576
16.080000000000002,-0.5194074965335597,0.25596060712274105
16.09,-0.5309337869645765,0.2067913038076955
16.1,-0.5419891979630612,0.15817102482460563
16.11,-0.5532678067272985,0.11077627481298412
16.12,-0.5650971942900596,0.06500610045005732
16.13,-0.5772042573103083,0.021157119607303168
16.14,-0.5889777377834048,-0.020536969927339596
16.15,-0.5999945564613705,-0.059731536519247
16.16,-0.6101612597286328,-0.0959133754752366
16.17,-0.6196540072484393,-0.1288160913484773
16.18,-0.6288870337251666,-0.15865105713762923
16.19,-0.6383416840586935,-0.18593742015532347
16.2,-0.648272538334458,-0.21121467096788776
16.21,-0.6584745123655633,-0.23436259155901273
16.22,-0.6684247651679059,-0.2541001989846322
16.23,-0.6778021506161214,-0.268433241763136
16.240000000000002,-0.6867028610638873,-0.275603925757146
16.25,-0.6953078015169498,-0.27486960515486336
16.26,-0.7036521018685645,-0.2668276168796984
16.27,-0.7116495420522878,-0.25328800572277643
16.28,-0.7189759073322537,-0.2368690404304664
16.29,-0.7250065914183872,-0.22042941737890853
16.3,-0.7290932683693038,-0.20655725248676068
16.31,-0.7308795919186367,-0.19744399253755351
16.32,-0.7303235388805113,-0.19474460735712013
16.330000000000002,-0.7275528673051883,-0.1989483494721209
16.34,-0.7228533894762141,-0.209088355546263
16.35,-0.7166830663969715,-0.22344055771710436
16.36,-0.7094404148744402,-0.2402321902459445
16.37,-0.7011420221518776,-0.257436461760722
16.38,-0.6913920115696117,-0.27240405168934645
16.39,-0.6797590204842637,-0.28237270614041615
16.4,-0.666240585170329,-0.28544871868615623
16.41,-0.651418263666186,-0.2812189680166374
16.42,-0.6362189471982921,-0.27075450414100954
16.43,-0.6213531029450157,-0.25579846218898683
16.44,-0.6070225632096122,-0.23782238000940123
16.45,-0.5933072798041037,-0.21767452455744934
16.46,-0.580676519324137,-0.19548160185247004
16.47,-0.5697228608282289,-0.17059303671717735
16.48,-0.5605561259167179,-0.14232564847756624
16.490000000000002,-0.5528369870861197,-0.11105616706459934
16.5,-0.5460524743181895,-0.07815077399167586
16.51,-0.5394425347332136,-0.0451030650945199
16.52,-0.5319014933025762,-0.01298644587523251
16.53,-0.5220920241932467,0.017853514002971853
16.54,-0.5087298858610833,0.047776031348334046
16.55,-0.49095921050025826,0.07749392375800288
16.56,-0.4685837743603157,0.10787721999866137
16.57,-0.4420838868010716,0.1396335547148315
16.580000000000002,-0.4125758854058954,0.17293669462981007
16.59,-0.38156015902797813,0.2076838338159836
16.6,-0.3502054947764473,0.24401569749194368
16.61,-0.3187124579556463,0.282326069889854
16.62,-0.28646080785940625,0.32291698261337526
16.63,-0.25270482502613933,0.3659071395398518
16.64,-0.21726610245112787,0.4112745437161537
16.65,-0.1808808095218053,0.45867426481397655
16.66,-0.14503554731161233,0.5072947929975041
16.67,-0.11153851536337146,0.5559662476897872
16.68,-0.0819107298137644,0.6031315786275281
16.69,-0.056689283601293786,0.6467619025912184
16.7,-0.03532443772835727,0.685122027254799
16.71,-0.016702346683837348,0.7179398559293063
16.72,0.0003851050924579061,0.7466531580735385
16.73,0.016975405730929538,0.7736631557970112
16.740000000000002,0.033734443313855056,0.8012124219672921
16.75,0.050857655824903765,0.8306001707037153
16.76,0.06813333540692894,0.8620766312738344
16.77,0.0850121424141446,0.8951796930006943
16.78,0.10068806905915002,0.9290931497604025
16.79,0.11443447118772958,0.9630248333989619
16.8,0.1258959661943328,0.9969050673901553
16.81,0.13509862876532053,1.0316828506056994
16.82,0.1424587054450782,1.0686486058467854
16.830000000000002,0.14868332538288154,1.1085845516731592
16.84,0.1545407182558083,1.1514159179264045
16.85,0.1608539066772011,1.1963480526060781
16.86,0.16853694330562424,1.2421868019129279
16.87,0.1783565450106527,1.2875116989447586
16.88,0.19062317548797314,1.3306547458432596
16.89,0.20497958610024647,1.3697049275563409
16.9,0.22038713268446117,1.4029423140851038
16.91,0.23560203476541022,1.429676427347014
16.92,0.2497297843634318,1.4505502407142583
16.93,0.26213409630671697,1.4668833158619214
16.94,0.27209030733071143,1.4798387570522895
16.95,0.2789466261539655,1.4902547403664834
16.96,0.28239247699796227,1.4990092260379961
16.97,0.28241328270960586,1.507144077857197
16.98,0.2792489788760403,1.5154677332933015
16.990000000000002,0.2732065198414143,1.5242339710670494
17.0,0.2642536044371455,1.533079142816058
17.01,0.2521286786271028,1.5409246210025787
17.02,0.23703441025714203,1.5464131308190618
17.03,0.21991183592211963,1.5486545647371435
17.04,0.2020001785754976,1.5471038859869872
17.05,0.18440025790499529,1.5410577936238936
17.06,0.16791318934875973,1.5299293703163284
17.07,0.15275006032221028,1.5140301962981781
17.080000000000002,0.13834399879543918,1.4946294475928037
17.09,0.12397697914365512,1.472950064886053
17.1,0.10961888627207313,1.4494279042680762
17.11,0.09568641617928862,1.4240800669452134
17.12,0.0821262543255452,1.3971396573120858
17.13,0.06817344355809243,1.3691041468539469
17.14,0.05285871771819468,1.3402759572297789
17.150000000000002,0.03547512516414817,1.310334849070563
17.16,0.015637045987812247,1.2788251808443092
17.17,-0.0068458413511147485,1.2462288983676932
17.18,-0.03193371023520014,1.213782536240047
17.19,-0.05915439410684233,1.182431170294984
17.2,-0.08749255940269583,1.1527061426641187
17.21,-0.11561015905538372,1.1250332932353058
17.22,-0.14236203628743369,1.0993049643328627
17.23,-0.16717869381616615,1.07436978579416
17.240000000000002,-0.189882777167597,1.0486485484228747
17.25,-0.21025583092045574,1.021037808876835
17.26,-0.22817650579829077,0.9911268779590652
17.27,-0.2441333161680524,0.9594594444788338
17.28,-0.25921122655268075,0.927447051624244
17.29,-0.27455021597787294,0.8964647299751926
17.3,-0.29073964367284016,0.8675218653488826
17.31,-0.30746508088339053,0.8415595183668685
17.32,-0.3237767235155712,0.8193191413238947
17.330000000000002,-0.3388895610716986,0.8010164971793654
17.34,-0.35273120649079226,0.7858767003641837
17.35,-0.36565751826502557,0.7718628641843768
17.36,-0.3777765746405727,0.7566250359426644
17.37,-0.3886988264183566,0.7387305881462849
17.38,-0.3978290521641962,0.7176244769040248
17.39,-0.40476322098775747,0.6930408348307223
17.400000000000002,-0.4095361539285467,0.665074182019
17.41,-0.41261684233642987,0.6344200754848388
17.42,-0.41449136448292445,0.6019688831963714
17.43,-0.4151360403043078,0.5681842880191743
17.44,-0.414023122152673,0.5330158898714056
17.45,-0.4106677791439634,0.496517699950193
17.46,-0.40516639831998946,0.4598105746289197
17.47,-0.39832652549170844,0.425428371507308
17.48,-0.39121368379638954,0.3964315631847519
17.490000000000002,-0.38469954197214323,0.3749067843736868
17.5,-0.37942528490480193,0.3613053837059461
17.51,-0.37574084758316434,0.3550176742624402
17.52,-0.3735626279744429,0.3548283096353667
17.53,-0.372567317580793,0.3587262877821186
17.54,-0.3724695566498826,0.3641207598452041
17.55,-0.3730650489537074,0.3684395525940876
17.56,-0.3742092496919575,0.36944844793810444
17.57,-0.37572710506256707,0.36545267380212787
17.580000000000002,-0.37725607181158977,0.35532739834914195
17.59,-0.37828661974449024,0.3384337203856371
17.6,-0.37828692364542255,0.3149154532267511
17.61,-0.37669754986888576,0.28597894764734055
17.62,-0.37304679282770653,0.25352522289676466
17.63,-0.3671815718630734,0.21978825339219626
17.64,-0.35911123989196275,0.1874194470773866
17.650000000000002,-0.3485511438654746,0.15892659602960738
17.66,-0.3348952161527444,0.13547871292685149
17.67,-0.31771827774617556,0.11668273515813048
17.68,-0.29719132316732333,0.10135561098702926
17.69,-0.2740365406395422,0.08817461594155424
17.7,-0.24923728095618727,0.07606023861197915
17.71,-0.22394106985171464,0.06451033004234412
17.72,-0.19950632321064873,0.05353124169534304
17.73,-0.17713243219691677,0.04287080487139904
17.740000000000002,-0.15723932455354295,0.03140514908669827
17.75,-0.13958463885892342,0.017569945733612567
17.76,-0.12406069838969044,0.00016876898882693323
17.77,-0.11093168478446419,-0.02117022399303009
17.78,-0.10031390385059383,-0.04557653251528893
17.79,-0.0919794425044312,-0.07096121610390255
17.8,-0.08565181671905286,-0.09508786770526859
17.81,-0.08102926046080755,-0.116542404519668
17.82,-0.07752128455395943,-0.1345615667641758
17.830000000000002,-0.07419773371493227,-0.14841176217756757
17.84,-0.0699930042565273,-0.15733259831907317
17.85,-0.06388166750462587,-0.16104658851944317
17.86,-0.055046171753017445,-0.1598856207018714
17.87,-0.04316969991991334,-0.15440617977712054
17.88,-0.028633392633026403,-0.14550686039715086
17.89,-0.012375300186922285,-0.1349884541328118
17.900000000000002,0.004517560861604977,-0.12540042418002237
17.91,0.02120642709364075,-0.1190458825648696
17.92,0.037255220691609026,-0.11700879412944944
17.93,0.05247007301452629,-0.11894989084394988
17.94,0.06669633909443777,-0.124039231971719
17.95,0.07981569952291794,-0.13201593205141762
17.96,0.09170916759456063,-0.14277280058667208
17.97,0.10208827117366356,-0.15500681306648348
17.98,0.11045378561408456,-0.1659375912037723
17.990000000000002,0.11617402264239159,-0.17261659023406856
18.0,0.11872831878686997,-0.1732960906029788
18.01,0.11788127202036468,-0.16770048416443994
18.02,0.11363036129049019,-0.1567269311799449
18.03,0.10627465318900398,-0.14196713503799044
18.04,0.09650491410441639,-0.12508889475934493
18.05,0.0852030472593846,-0.10781728814639953
18.06,0.07330897607926462,-0.09233488601808384
18.07,0.06187839489417751,-0.08101977860981704
18.080000000000002,0.051881150880857166,-0.07551753066709518
18.09,0.043811453871244535,-0.07595094169129885
