time,ML,AP
11.950000000000001,-0.25810908955336165,1.184236928097273
11.96,-0.2606369775920543,1.1732863419576933
11.97,-0.2625807032623527,1.156829860378314
11.98,-0.26397460720912425,1.135658248846068
11.99,-0.2651109534902498,1.1111873757340922
12.0,-0.2665030844784211,1.0848299904566827
12.01,-0.26840235497166703,1.0575253326303238
12.02,-0.2704948596189126,1.029799225631375
12.030000000000001,-0.27233220771528527,1.0023440420885312
12.040000000000001,-0.2740783099658888,0.9762943259002549
12.05,-0.27649321849151565,0.9527832101987621
12.06,-0.2801655028605245,0.9322276009143858
12.07,-0.2850033951720023,0.9142855298061389
12.08,-0.29051916076423145,0.898625406332544
12.09,-0.29640416068291153,0.8852785528483033
12.1,-0.3025765006067433,0.874183398094401
12.11,-0.3087962888619914,0.8648433214154627
12.120000000000001,-0.314567947907268,0.8565052075196014
12.13,-0.31944718386606086,0.8484961700152439
12.14,-0.3233582678625098,0.8401930362308959
12.15,-0.3264961560941194,0.8308372391450054
12.16,-0.32882373454672076,0.8197750683783429
12.17,-0.3299271010556004,0.8068184799068457
12.18,-0.3294248619523641,0.7925140016737466
12.19,-0.3272621467999364,0.7782470105393099
12.200000000000001,-0.32380880105803683,0.7656052145288808
12.21,-0.31983296280242735,0.7552461026778373
12.22,-0.31615936981714304,0.7464513616413535
12.23,-0.313453382221592,0.7378743216215659
12.24,-0.31234315721421235,0.7285620870180225
12.25,-0.3133286457448108,0.7184673342068293
12.26,-0.31649907708255653,0.7085976804755021
12.27,-0.3215468223608898,0.7006786861652966
12.280000000000001,-0.32795067320923754,0.6963880899511664
12.290000000000001,-0.33506758562068434,0.6967947050406852
12.3,-0.3423069007203248,0.7022764326402609
12.31,-0.34936816777689256,0.7127336951118285
12.32,-0.3563504897425725,0.7277047636718086
12.33,-0.36372122328923884,0.7464927959598161
12.34,-0.3719847562946082,0.7682750452710656
12.35,-0.3811914764765073,0.7919415300556265
12.36,-0.39094203830828034,0.8159783355719997
12.370000000000001,-0.40080783039633716,0.8389061219694728
12.38,-0.41043312096940116,0.8597435720578929
12.39,-0.41932256949117713,0.8781075590088496
12.4,-0.42676144467628196,0.8943777649257222
12.41,-0.4319058697738005,0.9100230177193193
12.42,-0.43408161622999913,0.9275103427449399
12.43,-0.4332969380032356,0.9494339563569766
12.44,-0.4305547448815646,0.9775848090983166
12.450000000000001,-0.42759942077335694,1.0126428773481617
12.46,-0.4262232089050804,1.0543526781554242
12.47,-0.42764442245843076,1.1019503631740901
12.48,-0.4322479483182935,1.1544062602913656
12.49,-0.4396119492709373,1.2101721333714317
12.5,-0.4488814893819093,1.2669768246435564
12.51,-0.45922270192776354,1.3223084698494643
12.52,-0.4697916909720287,1.3740911498061683
12.530000000000001,-0.47944497704429195,1.4208564821554759
12.540000000000001,-0.48682836869994184,1.4618645562533108
12.55,-0.49091105271688107,1.4974206910255394
12.56,-0.4914995408086391,1.5287504524400484
12.57,-0.4893586527435198,1.5574374791392442
12.58,-0.4861044000983769,1.5850972107452992
12.59,-0.4838684386696467,1.6132650543968037
12.6,-0.48438949693248606,1.6431118744712383
12.61,-0.4881056988547221,1.6754411635797986
12.620000000000001,-0.4942144825316669,1.7110620861014636
12.63,-0.501478374429915,1.7505522018113628
12.64,-0.5089410258443352,1.7937709014142516
12.65,-0.5161430599363921,1.8404429360115773
12.66,-0.5228382089615302,1.891111144849719
12.67,-0.528640926813622,1.9467811174760463
12.68,-0.5331283014627579,2.007419986635066
12.69,-0.5362140189676807,2.071073210229674
12.700000000000001,-0.5382333200519582,2.1346677601277024
12.71,-0.5397193465329924,2.1956013290304224
12.72,-0.5412224786793314,2.2526096246845917
12.73,-0.5432055980655416,2.3055649122397157
12.74,-0.545973900302818,2.3546558467089134
12.75,-0.5498137058565845,2.39971481224835
12.76,-0.5551513634857831,2.440455981144228
12.77,-0.5624500339616468,2.4770625764102885
12.780000000000001,-0.5720014424563192,2.5101291776910375
12.790000000000001,-0.5837520922368875,2.5403791938988354
12.8,-0.5972715915182554,2.5685290899648034
12.81,-0.6119267073260123,2.5948077927623676
12.82,-0.6269285260231631,2.618387173341147
12.83,-0.64117150193205,2.637681200126225
12.84,-0.6534152457694762,2.651674283775324
12.85,-0.6628848698647699,2.661086715951577
12.86,-0.6695839418064253,2.6681115004133735
12.870000000000001,-0.6740218203101763,2.675114542524164
12.88,-0.6768071323745068,2.683698933734293
12.89,-0.6784291845244299,2.6947148300649215
12.9,-0.6791946189918731,2.7087421902275124
12.91,-0.6793377115310495,2.726312231232517
12.92,-0.6792426074358902,2.7474971376164583
12.93,-0.6794747263959532,2.7715338012328994
12.94,-0.6805185154714998,2.797256196947513
12.950000000000001,-0.6824496795840131,2.8237646090177577
12.96,-0.6848340887977403,2.850541345231778
12.97,-0.6870762883297371,2.8774048202506215
12.98,-0.6889618683005199,2.9047132826474726
12.99,-0.6908227410453703,2.9329407132443097
13.0,-0.6932631500090425,2.9615870372664
13.01,-0.6968902494501882,2.989056907877889
13.02,-0.7021848628423412,3.013541022456417
13.030000000000001,-0.7093215981448343,3.0335338155575693
13.040000000000001,-0.7181172419682137,3.0478937762607687
13.05,-0.7281694537740996,3.056050433475742
13.06,-0.7389519921399523,3.0585542931564915
13.07,-0.7500184344472695,3.057348135040886
13.08,-0.7613051676257214,3.0551997803091893
13.09,-0.7731014902891084,3.054985628151978
13.1,-0.7856305962865167,3.0589790453411188
13.11,-0.7986967273361774,3.067728505623377
13.120000000000001,-0.8117233725407562,3.079667712912764
13.13,-0.8239729404036826,3.092395342544127
13.14,-0.8347389094181706,3.104162427511403
13.15,-0.8435344045986329,3.113920604598249
13.16,-0.850080476491807,3.1206077661465503
13.17,-0.8542302053287983,3.123035617181897
13.18,-0.8562603223998557,3.120257178863693
13.19,-0.8570827235055795,3.111710689835536
13.200000000000001,-0.857837465399619,3.0971598887413014
13.21,-0.8593880581171536,3.076898330740232
13.22,-0.8622708994351191,3.0520543062864713
13.23,-0.866877724295632,3.0243618858978136
13.24,-0.8735467023624304,2.995556247775884
13.25,-0.8825168161149649,2.9668244453802832
13.26,-0.8937708125942732,2.938357263648726
13.27,-0.9069476860628133,2.9094051428565177
13.280000000000001,-0.921471365402008,2.8793138507028755
13.290000000000001,-0.9366944509467171,2.848680356922948
13.3,-0.9519275931649003,2.8188747821535953
13.31,-0.9663993527022127,2.7903968600497175
13.32,-0.9792121091323241,2.76234870867085
13.33,-0.9895816016340742,2.733157662756073
13.34,-0.9973358185665521,2.7013441539916068
13.35,-1.0031429911419765,2.6661767334744604
13.36,-1.0082504789424171,2.627951734581559
13.370000000000001,-1.0138930240346367,2.5873939834630644
13.38,-1.0206252995212328,2.5447817735275637
13.39,-1.028156135479777,2.499851408084572
13.4,-1.0359132839780778,2.4523456853549694
13.41,-1.04355094742311,2.402577962377824
13.42,-1.0509004521190322,2.351684778434565
13.43,-1.0577103295556571,2.3014127963748807
13.44,-1.0634977259879927,2.2535214583326924
13.450000000000001,-1.0677147713874846,2.2091700631989895
13.46,-1.0701050235446918,2.1684859098219817
13.47,-1.0708504479078063,2.130587270627187
13.48,-1.0704599121702605,2.094402437932854
13.49,-1.0696327325920059,2.0595223476568596
13.5,-1.069160190857432,2.025974029407006
13.51,-1.0697396734056983,1.993433474524516
13.52,-1.0717060530564595,1.9611622283842753
13.530000000000001,-1.0747471416071812,1.9282584378628462
13.540000000000001,-1.0777806180967298,1.8932595780633108
13.55,-1.079306052264387,1.854062090326556
13.56,-1.0781653773637294,1.8090001661058126
13.57,-1.0742174491963699,1.7578989619432321
13.58,-1.0683486351498956,1.7021814346390218
13.59,-1.0617791609198408,1.6443010947483185
13.6,-1.0553677359909712,1.5869217425210698
13.61,-1.0493430540733035,1.5324559393797297
13.620000000000001,-1.0434485615596436,1.4828944444041174
13.63,-1.037468584983094,1.4392193377057123
13.64,-1.0316454260461037,1.4010378439633364
13.65,-1.026456343729363,1.367137222257666
13.66,-1.0221089750173868,1.3361456635912756
13.67,-1.01847377602177,1.306692385182053
13.68,-1.0153443232421904,1.2773157980849397
13.69,-1.0124178230638397,1.246608051475543
13.700000000000001,-1.0091919195175518,1.2138179910780083
13.71,-1.0051744317406148,1.1792055842398592
13.72,-1.0000325938654084,1.1435514801036195
13.73,-0.9935109354817732,1.107694242648287
13.74,-0.9854020040439417,1.0728698036370232
13.75,-0.9756104903510324,1.0409264400741423
13.76,-0.9642904851319162,1.013524364330346
13.77,-0.9519687931304185,0.9911990138349421
13.780000000000001,-0.9393701773884969,0.9733030228755158
13.790000000000001,-0.9269681944489229,0.9582804531766776
13.8,-0.9147902536247203,0.9439769507118286
13.81,-0.9027786585678117,0.9286738856903773
13.82,-0.8910790301627333,0.9121741366674665
13.83,-0.8798087617941268,0.8957321760536925
13.84,-0.8688880631290447,0.8813167972010276
13.85,-0.8581507574981461,0.8708458882292566
13.86,-0.8474864354460737,0.8654124253867547
13.870000000000001,-0.8369884733707036,0.8652210494630836
13.88,-0.826892689039696,0.8701349143970917
13.89,-0.8172845963628347,0.8799906173796125
13.9,-0.808001303749134,0.8944986148863397
13.91,-0.7987294755145253,0.9133880296479779
13.92,-0.7890419250503413,0.936832930564708
13.93,-0.7784181770812749,0.9654411298710421
13.94,-0.7664479526299273,0.9993213437763944
13.950000000000001,-0.753147799529026,1.0369739109073353
13.96,-0.7389958043295209,1.0754543226314814
13.97,-0.7245814659985528,1.1118337212041627
13.98,-0.7103390894432526,1.1445424652195741
13.99,-0.6964907226503559,1.1736857951624298
14.0,-0.682958062091608,1.2002850015744273
14.01,-0.6694130569744029,1.2251528499751427
14.02,-0.655511185729971,1.248564432388142
14.030000000000001,-0.6410493270702753,1.2707703262481482
14.040000000000001,-0.625945863334189,1.292498030958951
14.05,-0.6101061448126424,1.3150166429353298
14.06,-0.5933448232548074,1.33969950487512
14.07,-0.5755768970203444,1.3674498585881516
14.08,-0.557136911590903,1.3985817816334625
14.09,-0.5385371589879728,1.4330876660154872
14.1,-0.5198807030668599,1.4706038843421407
14.11,-0.5009263770741269,1.5099429804590536
14.120000000000001,-0.48151063537424904,1.548992249752529
14.13,-0.4616366830011009,1.58550903688576
14.14,-0.4414611302633541,1.6182752427227909
14.15,-0.42145636378625,1.6475734951803724
14.16,-0.4023954782258581,1.6748190424496556
14.17,-0.3848214320259947,1.7022706800141418
14.18,-0.3687302341365935,1.7330167687391467
14.19,-0.35398841095601513,1.7701042238760016
14.200000000000001,-0.3406120753598632,1.8147876004144292
14.21,-0.3285773371076824,1.8659834031468305
14.22,-0.31766941585225716,1.9216802233483181
14.23,-0.3073112219795865,1.9800957884187225
14.24,-0.29657207712831624,2.0395483575962015
14.25,-0.2846744602401467,2.0984977832403238
14.26,-0.27128942854411525,2.1559939489892748
14.27,-0.2563202084949931,2.2117589569193936
14.280000000000001,-0.23994336394893687,2.2659748247341005
14.290000000000001,-0.2230000527022319,2.318821525563394
14.3,-0.20699153094352818,2.369870636555704
14.31,-0.19351683687041893,2.4177954738447753
14.32,-0.1836396496786885,2.460655542615984
14.33,-0.17759449011874356,2.496745682553571
14.34,-0.17482816430547193,2.525553417191095
14.35,-0.1740674739624484,2.547953119435065
14.36,-0.17346879280017366,2.5655245845292476
14.370000000000001,-0.17115003801130907,2.5798388456603916
14.38,-0.1659711119331112,2.592107867832733
14.39,-0.1579519139499978,2.6034514436274936
14.4,-0.14793384555092248,2.6154216420310195
14.41,-0.13691757265812596,2.6299068047346332
14.42,-0.12581607990383045,2.6485496700923417
14.43,-0.11554824480022369,2.672335030708181
14.44,-0.1070319325263657,2.7014934408223485
14.450000000000001,-0.10093103081208368,2.735331504388691
14.46,-0.09724851901613236,2.7721510159660827
14.47,-0.09522978112651626,2.8098205495268918
14.48,-0.09384510899976861,2.846312537648399
14.49,-0.09236069105096412,2.880110783065886
14.5,-0.09053489634406309,2.9109583301361788
14.51,-0.0886202404802182,2.940015044152192
14.52,-0.08741500059955257,2.9690626889090654
14.530000000000001,-0.08810227122681605,2.9994607304491616
14.540000000000001,-0.09154051871310027,3.031327074182656
14.55,-0.09751237904478999,3.0633175631876455
14.56,-0.10477833763503766,3.0933512076339276
14.57,-0.1117179734425251,3.1198073120981165
14.58,-0.1168540423312414,3.141890108823518
14.59,-0.11920312970074201,3.158989020945715
14.6,-0.11855164407340338,3.1701238578023236
14.61,-0.1155409242850507,3.1740428814754673
14.620000000000001,-0.11152759249915242,3.169777003891977
14.63,-0.10828262551754572,3.157247338589513
14.64,-0.10748181360806194,3.1377098804714225
14.65,-0.11007965294004259,3.113617153348515
14.66,-0.11603993497862797,3.0877405270506824
14.67,-0.124541277724006,3.0625493253798273
14.68,-0.13441703878874595,3.039904482816474
14.69,-0.1447423763676157,3.0202140259464514
14.700000000000001,-0.15524580759807213,3.00217624081015
14.71,-0.1661822347537371,2.984004012251524
14.72,-0.17778901090527985,2.9644621881178925
14.73,-0.18984399188472847,2.9430529975545
14.74,-0.20164169608226945,2.9202691174374706
14.75,-0.2121104973780518,2.897446158767716
14.76,-0.21991824949651673,2.8759211818286103
14.77,-0.22384574691128856,2.8566616272695526
14.780000000000001,-0.22341424630031018,2.840274575843255
14.790000000000001,-0.2192324197015748,2.826314363552037
14.8,-0.21270492862908613,2.812828537135028
14.81,-0.20558731629209723,2.797487326803455
14.82,-0.19983368504197044,2.778954902383097
14.83,-0.1973010386160999,2.7572138216574453
14.84,-0.19917603245297752,2.733447440949601
14.85,-0.20569346269141497,2.7095135796776972
14.86,-0.2163527880881141,2.6871409844981495
14.870000000000001,-0.23024836515522762,2.6677275346104854
14.88,-0.24625838785420429,2.652418985105682
14.89,-0.26327162498355255,2.6416482704986994
14.9,-0.2804779044351746,2.6346142968849775
14.91,-0.29750722599552754,2.6295887712441046
14.92,-0.3143044693156881,2.624808496836814
14.93,-0.3308109098716935,2.6188845279579915
14.94,-0.34669279294797595,2.6106580898409346
14.950000000000001,-0.3612132669274616,2.5993599291863543
14.96,-0.37333958598453515,2.5846220317451953
14.97,-0.3821872060441643,2.565581688419582
14.98,-0.3875178283226118,2.540353093403776
14.99,-0.38994417938359094,2.5071357360340945
15.0,-0.39068464239870726,2.465694954857276
15.01,-0.39103050943117457,2.4173936656220274
15.02,-0.3919670830758505,2.364279815161735
15.030000000000001,-0.39413207445505255,2.308635574516517
15.040000000000001,-0.3979357920808166,2.252627800218446
15.05,-0.4035935760878607,2.197473445838386
15.06,-0.4110952148149866,2.1431771594423448
15.07,-0.4202579798702788,2.089380049176678
15.08,-0.4307966257255061,2.0360796852379854
15.09,-0.4424078868072575,1.9835977555828253
15.1,-0.4548614468799357,1.9323378793912
15.11,-0.46791211345886974,1.8823216372581406
15.120000000000001,-0.4810894813795715,1.8328413365715102
15.13,-0.4936532483412523,1.783112570251265
15.14,-0.5048243202245308,1.733260182282056
15.15,-0.5141316471306661,1.6843737392142732
15.16,-0.5214176103071154,1.637675309865389
15.17,-0.5263864134115809,1.5938589760785022
15.18,-0.5284541840602125,1.553274453035896
15.19,-0.5272354252236352,1.5162005818851534
15.200000000000001,-0.5229394988749718,1.4824977899131013
15.21,-0.5162569175263249,1.451081270936469
15.22,-0.5081717829731448,1.420017662974059
15.23,-0.5000764697819173,1.3877212197399984
15.24,-0.49378391717074205,1.3541206168352704
15.25,-0.49096488566589364,1.3201064991808513
15.26,-0.4925583063625625,1.2862197706888439
15.27,-0.49876647502898236,1.2525073533663484
15.280000000000001,-0.5092709840136649,1.2189380659593754
15.290000000000001,-0.523342768047291,1.1853633108467643
15.3,-0.5398895609843349,1.151610933985914
15.31,-0.5573964525604755,1.1177413324299341
15.32,-0.57395775877986,1.083970819675032
15.33,-0.5876337592183318,1.050506762502534
15.34,-0.5969959864574893,1.0174097925359116
15.35,-0.6016162630181237,0.984562371019769
15.36,-0.60224202924434,0.9521409569032123
15.370000000000001,-0.6005162298492938,0.9212365618159185
15.38,-0.5982986004698413,0.8936392998316338
15.39,-0.5969136937606871,0.8707524744866676
15.4,-0.5969658391875783,0.8527532870525588
15.41,-0.5988540867777057,0.8389133956208419
15.42,-0.6032226009727164,0.8286391116516527
15.43,-0.610651681461221,0.8219333635830877
15.44,-0.6209726375079371,0.8188958829731116
15.450000000000001,-0.6330733431332055,0.8192681649116152
15.46,-0.6453124186982502,0.8223213242587254
15.47,-0.6561092614529933,0.8269176308545083
15.48,-0.6643490941004602,0.8318999509469802
15.49,-0.669530093394547,0.836406414512679
15.5,-0.6717687200303779,0.8398864984269776
15.51,-0.6716282465957342,0.8423112513081871
15.52,-0.6697895948382692,0.8443101159993258
15.530000000000001,-0.6667374943290497,0.8468141401294897
15.540000000000001,-0.6626211230682891,0.8508195106206685
15.55,-0.6574524134914136,0.8574034650602003
15.56,-0.6516067755038224,0.8672622745643486
15.57,-0.6461327905396738,0.8799926426371022
15.58,-0.6422888242452117,0.8942795093187004
15.59,-0.6405828765071238,0.9089904855826664
15.6,-0.6403921258109188,0.9237544855193889
15.610000000000001,-0.640619886391511,0.9383244234175684
15.620000000000001,-0.6405764228746266,0.9518128960472886
15.63,-0.6401905472919517,0.9629619750687515
15.64,-0.6397189608048884,0.9710232582259395
15.65,-0.6396195413409225,0.9761732369778379
15.66,-0.6406634641597142,0.9791699902126053
15.67,-0.6437740172582869,0.9810090810159837
15.68,-0.6495381469888741,0.9831287383336563
15.69,-0.6579024239958141,0.9873155339051818
15.700000000000001,-0.6681378478364072,0.9948471827729928
15.71,-0.6788600086695096,1.0060647071361541
15.72,-0.6882223952910622,1.0207524385787137
15.73,-0.6944635311300938,1.0382963656614852
15.74,-0.6965548928199072,1.0575328038037266
15.75,-0.6944223641042232,1.0769314805773305
15.76,-0.6886032088185732,1.0951226786015067
15.77,-0.679796873321711,1.111295130638529
15.780000000000001,-0.6687554565566685,1.1252012347309202
15.790000000000001,-0.6563099341615073,1.1369979193149622
15.8,-0.6432426455487595,1.147073393947199
15.81,-0.6302284201434172,1.155880624071595
15.82,-0.6179604667522587,1.1639327595238926
15.83,-0.6072581209928783,1.1717222782005057
15.84,-0.598949541702482,1.1793058301364325
15.85,-0.5935629646263123,1.1860976209693208
15.860000000000001,-0.5911954739423084,1.1911004866556942
15.870000000000001,-0.5916670486670439,1.193121809332183
15.88,-0.5946843945196751,1.1908619578411956
15.89,-0.5998387691812376,1.1829276905876522
15.9,-0.6065264746777402,1.1683876208603239
15.91,-0.6140383449974156,1.1480135070254156
15.92,-0.6217321973748021,1.12439763957525
15.93,-0.6289640602209013,1.1006139873828666
15.94,-0.6349799248288424,1.0788947408057896
15.950000000000001,-0.6391386999006944,1.0599954923613786
15.96,-0.641155824653644,1.0431698545092316
15.97,-0.641031156099449,1.0268929231234951
15.98,-0.63890678767076,1.0101472240017568
15.99,-0.63496222051554,0.9934007007925798
16.0,-0.6292879999917531,0.9786744503321774
16.01,-0.6218277560365868,0.9687582853426208
16.02,-0.6124899028632718,0.9658788762379895
16.03,-0.6014990267197793,0.9707957767239952
16.04,-0.589648156181972,0.9828575994864319
16.05,-0.5780790447074109,1.0002953460095467
16.06,-0.5678009106494538,1.0204364689759242
16.07,-0.559267886974312,1.0399978738409448
16.080000000000002,-0.552301421116724,1.0555212837114774
16.09,-0.5464482127751641,1.0640429244072012
16.1,-0.5413782861537767,1.0635627609134646
16.11,-0.5369723496419966,1.0529382883792466
16.12,-0.5332177603735163,1.0317402432111575
16.13,-0.5302361183302768,1.000551732675924
16.14,-0.5283649173474295,0.9612793922341063
16.15,-0.5280287003121473,0.9168854041242306
16.16,-0.5295031577798152,0.8706345985651459
16.17,-0.5326905868266079,0.8252763970253143
16.18,-0.5370507556648951,0.7825437582424434
16.19,-0.5417898633595397,0.7433514874190875
16.2,-0.5459773597914734,0.7084559733386403
16.21,-0.5485851026735069,0.6789757196912338
16.22,-0.5488522807100127,0.656585862862916
16.23,-0.5467890661259523,0.6431212468484614
16.240000000000002,-0.5431992678786012,0.6396068724838366
16.25,-0.5391548287422804,0.6456476091162482
16.26,-0.5354624633716191,0.6597853399062326
16.27,-0.5324593219143458,0.6801729890611954
16.28,-0.5301513021602487,0.7048554149325956
16.29,-0.5284491774492868,0.7318246597482841
16.3,-0.5271564375029325,0.758888339830589
16.31,-0.5259270431010654,0.7835599344121296
16.32,-0.5244660263888155,0.8037534805856272
16.330000000000002,-0.5227145655656459,0.8184527397228774
16.34,-0.5207492861295222,0.8273058652442321
16.35,-0.5184487332435803,0.8306087514975097
16.36,-0.515352588502454,0.8301414879550697
16.37,-0.5110719605962252,0.8289305415984874
16.38,-0.5058203018128927,0.8298682592596063
16.39,-0.5003111556444216,0.8350770837568358
16.4,-0.49521649153695974,0.8462811396732357
16.41,-0.4908965806314119,0.864729147169954
16.42,-0.48737798486173517,0.890256130153994
16.43,-0.48442983378276977,0.921008077561082
16.44,-0.4817558008836902,0.9544073425531283
16.45,-0.4789563599501029,0.9882948953880553
16.46,-0.4754431000709985,1.0212866719851286
16.47,-0.4706720686717357,1.0524575897698363
16.48,-0.46428880811246326,1.081317716707795
16.490000000000002,-0.45608671799175754,1.1086176595742527
16.5,-0.4461743503531618,1.1367615121770616
16.51,-0.43512317301809145,1.1686892889289269
16.52,-0.42378073180110915,1.2062327941410103
16.53,-0.4130581123448484,1.2491881841182915
16.54,-0.4038467947252071,1.2955292233013447
16.55,-0.3969263791041015,1.3431310281705486
16.56,-0.39279358794494573,1.3914554828121775
16.57,-0.391467606618878,1.4408711908781784
16.580000000000002,-0.39254384558680855,1.4910433399623222
16.59,-0.3954567568530043,1.540979699353291
16.6,-0.39966918379534505,1.5898121620358245
16.61,-0.4046941382575373,1.6368989062257358
16.62,-0.4099503741233472,1.681878712060114
16.63,-0.4147100526805371,1.7249126318327266
16.64,-0.41826328330968776,1.7663693643084435
16.65,-0.42014836152065377,1.805982327297179
16.66,-0.420291346845047,1.842707798981619
16.67,-0.41881286334494244,1.875690843295217
16.68,-0.41570665570358084,1.9049525799337699
16.69,-0.41101058163145926,1.9311838369563616
16.7,-0.40538995847762066,1.9554203194913162
16.71,-0.40024682022583047,1.978865202452506
16.72,-0.3970843106808778,2.003028671800058
16.73,-0.3969538296768488,2.0302981214343685
16.740000000000002,-0.4004810934934114,2.0638288954999444
16.75,-0.40797441177219707,2.1062379805781024
16.76,-0.41929222829240514,2.158370063826969
16.77,-0.4338477546138972,2.2190710280155987
16.78,-0.45082469915978646,2.2858279844409477
16.79,-0.4692389962881878,2.3556817873976295
16.8,-0.48789425610643444,2.425759907685827
16.81,-0.5055374799900928,2.493554234374795
16.82,-0.5211527967963236,2.5572376579556675
16.830000000000002,-0.534007477111316,2.6156330192550503
16.84,-0.543430611501192,2.6680677276923905
16.85,-0.5489148645625566,2.7146308005760877
16.86,-0.5506303236036524,2.756153318823506
16.87,-0.549665459757315,2.793674464655248
16.88,-0.5476004847151933,2.828349629785616
16.89,-0.5457100258741354,2.861703203352098
16.9,-0.5446874067183253,2.894964005384591
16.91,-0.5451635029323593,2.928138340163222
16.92,-0.5479012325723607,2.9606207908298288
16.93,-0.5531943667214626,2.992317989571351
16.94,-0.5606544215974071,3.023559019093695
16.95,-0.5697975501581842,3.0545519283334968
16.96,-0.5803790070080472,3.085343489822766
16.97,-0.5921595449890278,3.1158159950641577
16.98,-0.6047664730819383,3.145406823891385
16.990000000000002,-0.617846653573028,3.1733068706807335
17.0,-0.6311234654966323,3.1990087716010045
17.01,-0.6442975416081482,3.222191871564689
17.02,-0.6570950517382557,3.2424108169967525
17.03,-0.669383572464871,3.2592680508861407
17.04,-0.681227324466326,3.272652381663541
17.05,-0.6929238550254366,3.2827989691765787
17.06,-0.7048342542133599,3.290222230620781
17.07,-0.717141077475365,3.2956305000299917
17.080000000000002,-0.7298939091954367,3.3000716658126903
17.09,-0.7431242710302619,3.305035211644186
17.1,-0.7568015607876603,3.3118622713995043
17.11,-0.7708126033395024,3.3210658794848107
17.12,-0.7849449958768339,3.3326535054527486
17.13,-0.7988711724530083,3.3466571798181923
17.14,-0.8122961840975035,3.362937282134343
17.150000000000002,-0.8251304525508291,3.380787863232327
17.16,-0.8375646677125634,3.3986366286949967
17.17,-0.8501019684016122,3.413955363997564
17.18,-0.8634416069752898,3.4237808406371464
17.19,-0.8782252075032558,3.425730843395494
17.2,-0.8948678045300817,3.4187466326911395
17.21,-0.913342789855571,3.402939274567483
17.22,-0.9328107911591664,3.3791800421271465
17.23,-0.9516461578857603,3.3491961826497536
17.240000000000002,-0.9682149996657501,3.3155091505290093
17.25,-0.9818200179012834,3.280668453599052
17.26,-0.9929775887441381,3.2463841031629954
17.27,-1.002879086887319,3.2133466690741916
17.28,-1.0126459817598141,3.1817962774967543
17.29,-1.022919417510966,3.1520157186590803
17.3,-1.0338551407784338,3.1243127920820495
17.31,-1.0453368530162523,3.0987240564523804
17.32,-1.0571133905235792,3.074865912625463
17.330000000000002,-1.0687957019599492,3.0522423373571947
17.34,-1.0798083506430067,3.0301206058505636
17.35,-1.0893890904868095,3.0070000281686626
17.36,-1.096756334942921,2.981267976593653
17.37,-1.1012600521955913,2.9521979403860286
17.38,-1.1024299217588935,2.919369488584767
17.39,-1.1001472280262399,2.881494952770617
17.400000000000002,-1.0948644193851491,2.836508719476537
17.41,-1.0875314172587547,2.78286704164018
17.42,-1.0791206674786071,2.720823296729476
17.43,-1.0702679146731349,2.652534835517848
17.44,-1.0613506517088809,2.5809416740071325
17.45,-1.0525308165980058,2.508534960041428
17.46,-1.0437035924985953,2.4367100662115986
17.47,-1.03471139866419,2.365559166621524
17.48,-1.0255945594115572,2.2941425831656863
17.490000000000002,-1.0165744237410281,2.221431630437202
17.5,-1.0077209958227729,2.146829543514366
17.51,-0.9987168301704479,2.0698225620976682
17.52,-0.9891215206166366,1.9898132672177515
17.53,-0.9788714865035826,1.9064762442144718
17.54,-0.9682906416238242,1.8199289724950645
17.55,-0.9575846225555458,1.7304608145774278
17.56,-0.9466229998320029,1.6382871861931965
17.57,-0.9351027412544044,1.5436595694087598
17.580000000000002,-0.9226422344089419,1.4473226787989617
17.59,-0.9088983717500708,1.3509173572976925
17.6,-0.8938168129179334,1.2565509922399005
17.61,-0.8777982561855382,1.1657402004706394
17.62,-0.8615945783220248,1.0788225170501098
17.63,-0.8460443939578329,0.9951542276247425
17.64,-0.8318391094494046,0.913693029615212
17.650000000000002,-0.8192876882004624,0.8334374579486798
17.66,-0.8081697713515381,0.7536247122055958
17.67,-0.7979044976763185,0.6742421230511572
17.68,-0.7879782496659066,0.5964169150114484
17.69,-0.7782121013705624,0.5217678095347437
17.7,-0.7686263034764386,0.4515255620736583
17.71,-0.7592628161855568,0.386248561777714
17.72,-0.7501616631657013,0.3257237588790872
17.73,-0.741233357990959,0.2689246739975602
17.740000000000002,-0.7320852490542658,0.21419734004018204
17.75,-0.7220546617259471,0.15970256077960707
17.76,-0.7104947212700292,0.1038041381865954
17.77,-0.6972094161767052,0.04515454399962583
17.78,-0.6826385917601584,-0.016977327231741446
17.79,-0.6674462081348473,-0.08224661877084097
17.8,-0.6520049427103861,-0.14956444370812072
17.81,-0.6364711602317528,-0.21773503954684692
17.82,-0.6212495507531169,-0.28538910765443104
17.830000000000002,-0.6073101487798965,-0.3507838552406769
17.84,-0.5960807963354373,-0.41215154613512867
17.85,-0.5889447565173855,-0.4680655016212865
17.86,-0.5867192411043853,-0.517622019376927
17.87,-0.5893062460946167,-0.5608885320781568
17.88,-0.5956076676312333,-0.5990779363812127
17.89,-0.603990144712356,-0.6336361816729487
17.900000000000002,-0.612965051746691,-0.6651514496982401
17.91,-0.6214499308953099,-0.6934372236077044
17.92,-0.6288364904445476,-0.7184206294590589
17.93,-0.6350744415846867,-0.7405237462933387
17.94,-0.6404557568941269,-0.7601157483207039
17.95,-0.6452704703589346,-0.7766058811175451
17.96,-0.6496897548089968,-0.788163863739004
