time,ML,AP
12.370000000000001,0.024073166473505207,0.5847372882124497
12.38,0.013101360207358838,0.6051672296114112
12.39,-4.778341571395417e-05,0.6242380862051853
12.4,-0.015209153849737617,0.6412788926565987
12.41,-0.03196993939940644,0.6560627925843577
12.42,-0.04978512273921754,0.6692229187365082
12.43,-0.06821110528642324,0.6823130783098785
12.44,-0.08677154727250666,0.6970964758253478
12.450000000000001,-0.10464079085197764,0.7146441930644801
12.46,-0.1207738761317166,0.7348916471971867
12.47,-0.134397779817008,0.7563912497929023
12.48,-0.14526622601233474,0.7764630484603178
12.49,-0.15347601271528824,0.7921408078595031
12.5,-0.1592968180487437,0.8014897324099132
12.51,-0.1632893232214851,0.8044298206267787
12.52,-0.16634164862445378,0.8024624175967758
12.530000000000001,-0.169518438431569,0.7975273760590981
12.540000000000001,-0.17390044808231664,0.7911000609116206
12.55,-0.18036691053002615,0.7845297630031728
12.56,-0.18944230599010412,0.7795373286305368
12.57,-0.2012598034558405,0.7774006955594077
12.58,-0.21545624204484967,0.7780855101098675
12.59,-0.23114708182988317,0.7807087900835621
12.6,-0.24724513630914555,0.7847191788353564
12.61,-0.26287270083549347,0.7908067986749747
12.620000000000001,-0.2774142765111065,0.8005928569193509
12.63,-0.2902976483434614,0.8151945434090908
12.64,-0.300921309131139,0.834392703431709
12.65,-0.3087913637373168,0.8569923392413735
12.66,-0.3136950562793166,0.8813167624731761
12.67,-0.31578725721998774,0.9055045729007362
12.68,-0.31549528684913747,0.9279272384955299
12.69,-0.3134140594928233,0.9475718930395077
12.700000000000001,-0.31029848583614916,0.9639160527039482
12.71,-0.3068852814801288,0.9762745955703339
12.72,-0.30353505652795243,0.9835313203432581
12.73,-0.3000548386761251,0.9847472325836527
12.74,-0.2959664207690141,0.9798583751618696
12.75,-0.2909868018639014,0.9699495626415249
12.76,-0.28521026907429936,0.9570239072742031
12.77,-0.2789966085651519,0.9430572297632722
12.780000000000001,-0.2728513243124922,0.9290714946872789
12.790000000000001,-0.2672245830802291,0.9151690258367515
12.8,-0.26217863090271587,0.9011294141059469
12.81,-0.25727023324877324,0.8866514557123715
12.82,-0.25187944496177395,0.8712273857633334
12.83,-0.2456538273854218,0.8544061850239473
12.84,-0.23853327234952076,0.8363783604127404
12.85,-0.2306296615833654,0.8181715938174446
12.86,-0.22228594162944876,0.8013800239767939
12.870000000000001,-0.213954253054484,0.7876879421426932
12.88,-0.20576470269800629,0.7784252213858859
12.89,-0.1971837399247232,0.7742536726868002
12.9,-0.18720705756918632,0.7748200360241031
12.91,-0.17496096918636883,0.7787254194363534
12.92,-0.16007841936984946,0.7841239436377873
12.93,-0.1426644343291689,0.7892583141699401
12.94,-0.12325669085579025,0.7927462646052386
12.950000000000001,-0.10283588378989444,0.7939122884714763
12.96,-0.08248935181917899,0.792718651861894
12.97,-0.06291236706105033,0.7892257553650592
12.98,-0.044385296028438374,0.7833304672803983
12.99,-0.02701844496590177,0.7751500075301977
13.0,-0.01065107869059298,0.7653514076335617
13.01,0.005234880242391254,0.7549270999673056
13.02,0.021162589366399726,0.7449715618360114
13.030000000000001,0.03738384711351182,0.7366183932761339
13.040000000000001,0.054066700190012786,0.7310535832847015
13.05,0.07165747473936201,0.72959248104541
13.06,0.09099047272686381,0.7331183112859896
13.07,0.11299410036417763,0.7411638846495728
13.08,0.13811502780799798,0.7518934081032799
13.09,0.16586675218474659,0.7627861547538024
13.1,0.19494793084061124,0.771339227378221
13.11,0.22376584172867395,0.7757896410081626
13.120000000000001,0.2509672484473479,0.7753933024878458
13.13,0.275754342738152,0.7702355193405102
13.14,0.2977625707927551,0.761264110801571
13.15,0.3168547919972002,0.7501359427147118
13.16,0.3333522073465847,0.7385330287314514
13.17,0.3481793314134076,0.7276716498345761
13.18,0.3624119340220173,0.718217851036241
13.19,0.3768603106279548,0.7103232895872076
13.200000000000001,0.3921261836094801,0.7036931277101173
13.21,0.40868739278583,0.6978898963062277
13.22,0.42674992526058697,0.6929567277736879
13.23,0.44604580230316443,0.6898535483220504
13.24,0.4657537836301297,0.6902948986396344
13.25,0.48470641879213866,0.6959651894374201
13.26,0.5018216011001821,0.7075737339652872
13.27,0.5164273462273451,0.7245981968966891
13.280000000000001,0.5283901124434149,0.7459072927576744
13.290000000000001,0.5381083130958892,0.7705581515700825
13.3,0.546253107547969,0.7979829644378712
13.31,0.5534716731183663,0.8276099834091513
13.32,0.5603461562827641,0.8584308719747381
13.33,0.5672511101144775,0.8887375260872155
13.34,0.5741823841566484,0.9163063230015388
13.35,0.5809605964737592,0.938932910270241
13.36,0.5874320550904056,0.9548573310540949
13.370000000000001,0.5934770935081637,0.9631369414948777
13.38,0.5988910356371964,0.9639858680484489
13.39,0.6032491770478111,0.9589196919149767
13.4,0.606000263666537,0.9507197262871155
13.41,0.6066925880611471,0.9427655060688336
13.42,0.6050350922784428,0.937852804017433
13.43,0.6009132286515089,0.9374619566356277
13.44,0.5946436231914377,0.9420438706403956
13.450000000000001,0.5872890142354964,0.9519035155505514
13.46,0.5804976604809511,0.9676153725696455
13.47,0.5758493849710806,0.9893905038891438
13.48,0.5742457358188486,1.0162194658725705
13.49,0.5757385989490582,1.046085300320384
13.5,0.5797143399028418,1.0767496851745224
13.51,0.5851236244317424,1.1059071391500275
13.52,0.5906943783070842,1.1312136717663706
13.530000000000001,0.5952094916822972,1.150830706356645
13.540000000000001,0.5977202726128991,1.1639660453266532
13.55,0.5976125080223982,1.1708776722943968
13.56,0.5946397129560738,1.172567930661425
13.57,0.5888465659290614,1.1708775630645925
13.58,0.5803755943581004,1.1687410014855015
13.59,0.5693000280758465,1.1693718266616198
13.6,0.5556178540585568,1.1744977817082678
13.61,0.5397037733317323,1.183596247208541
13.620000000000001,0.5227338834088191,1.1951112248565532
13.63,0.5061627347092285,1.2079600988139547
13.64,0.49081750323489604,1.2216408586803915
13.65,0.47667961291515554,1.2358375525766312
13.66,0.4631203085460989,1.2505398910351646
13.67,0.4490838709663137,1.265936351157746
13.68,0.4334843023963798,1.2818400965287842
13.69,0.41596266421969386,1.297329510424629
13.700000000000001,0.3973482489759253,1.3110436506834184
13.71,0.3792594710754862,1.3220718511280662
13.72,0.36325627312862974,1.3301380744276126
13.73,0.35032459491952933,1.334611457219649
13.74,0.34087866426357694,1.3342846027301258
13.75,0.334930335936894,1.3284362097626539
13.76,0.33221001579322074,1.317444471280515
13.77,0.3323079030266959,1.3024411508802916
13.780000000000001,0.33489066278633534,1.2847153963212183
13.790000000000001,0.3397881861238211,1.2651718350305419
13.8,0.3467953274926384,1.2440081013872517
13.81,0.3555314009120722,1.2207486286329337
13.82,0.365642134483493,1.194639658105511
13.83,0.377052183549382,1.1651137613694473
13.84,0.3898463442270189,1.1316924740472607
13.85,0.40387550225692753,1.0937700193052136
13.86,0.4186167750052165,1.0511861427348255
13.870000000000001,0.43350014371504675,1.0047145162598894
13.88,0.4481215414983438,0.9557719844841359
13.89,0.4621401706324232,0.9058089294516366
13.9,0.4752541944737979,0.8562008438193414
13.91,0.48735436380771235,0.8085021859914696
13.92,0.4985431699201933,0.7644437260262931
13.93,0.5090538500152124,0.7253974933618812
13.94,0.5191430303529997,0.6916684324789008
13.950000000000001,0.5289684086363827,0.6624516231047317
13.96,0.5387071041866855,0.6364638414448609
13.97,0.5487237561227488,0.6122257387307642
13.98,0.5593542579838608,0.5878857748197076
13.99,0.5706548982652576,0.5615480183129897
14.0,0.5825024611571485,0.5322155745167004
14.01,0.5946678017326833,0.5000610515533148
14.02,0.6067304872744761,0.465585230065829
14.030000000000001,0.6182306234116847,0.42914265999161566
14.040000000000001,0.6289608762077579,0.3910664872004906
14.05,0.6390459048558477,0.3512634502235395
14.06,0.6489931421466564,0.3091648453454065
14.07,0.6597540475523781,0.26470947568639125
14.08,0.672478321769443,0.2186618258381502
14.09,0.6881152876933359,0.17194033407758452
14.1,0.7070813604070355,0.12548382784807743
14.11,0.7290765266940965,0.08065438007149753
14.120000000000001,0.7533551491311294,0.038912406127116536
14.13,0.7791253890028876,0.0009242824446270143
14.14,0.8055172714201183,-0.03369753523377948
14.15,0.8314206367712587,-0.06614794022333244
14.16,0.8556173303511919,-0.09818843619468018
14.17,0.8771626388867553,-0.13149085090603774
14.18,0.895650734544526,-0.1667608900961899
14.19,0.9111317439536988,-0.20363035177488858
14.200000000000001,0.9238965485439903,-0.24133779848782666
14.21,0.934375181683431,-0.2790132805836959
14.22,0.9432584068638867,-0.3153334068659842
14.23,0.9517389758805266,-0.34867916592272835
14.24,0.9613428145170109,-0.3779411864968583
14.25,0.9731569543130099,-0.40296529592669433
14.26,0.9873947312906415,-0.42404734522802395
14.27,1.0038510731673005,-0.4410697822674507
14.280000000000001,1.0223348696903494,-0.4533628434933345
14.290000000000001,1.0425242825137793,-0.46015925208027936
14.3,1.0638012301036124,-0.46080838667628177
14.31,1.085478229180482,-0.45476683323103306
14.32,1.1071119771942868,-0.4416709011458408
14.33,1.1284784475700047,-0.42155296022129485
14.34,1.149339708894009,-0.3952477574653349
14.35,1.1693915563869743,-0.3642585394170082
14.36,1.188418888315587,-0.3299114716238643
14.370000000000001,1.20641675048954,-0.2932390062656419
14.38,1.22344770958017,-0.25507926908007744
14.39,1.2393463685112842,-0.21574056497343258
14.4,1.2535930454331765,-0.1749131292209274
14.41,1.2655402386305208,-0.13208150134402877
14.42,1.2747604194587556,-0.08692266155880583
14.43,1.2812961143074113,-0.03947537156299093
14.44,1.2858088158516239,0.009807634608554355
14.450000000000001,1.2895188991411775,0.06024868123866233
14.46,1.293703266343426,0.11158709141761637
14.47,1.2990516591019936,0.16433305525680794
14.48,1.305663780011817,0.21929724251885668
14.49,1.3135915629223018,0.2771088163281353
14.5,1.3230159174221279,0.33804213591734394
14.51,1.3338427280862328,0.40174784763105303
14.52,1.3454032858455989,0.4673350112976951
14.530000000000001,1.3566915029887534,0.534089095746518
14.540000000000001,1.36680394218449,0.6019879411229552
14.55,1.3752045783279654,0.6714601694628367
14.56,1.3817133230582266,0.7427323542413928
14.57,1.3863591592017264,0.8154458743192036
14.58,1.3893576273564934,0.8888695361821031
14.59,1.391034030441615,0.9621828667524781
14.6,1.3916214264040838,1.0343966803031592
14.61,1.3913691832688388,1.1045873460710947
14.620000000000001,1.3907136788693628,1.1727554966733442
14.63,1.3899046903588288,1.240165588401579
14.64,1.3886725366252841,1.3084874677999836
14.65,1.3866407745344826,1.3787200319025925
14.66,1.3838671892955914,1.4508047676204507
14.67,1.3807553789513767,1.523682476352858
14.68,1.3776090802480634,1.5956919737663378
14.69,1.3746147163846099,1.665253915457998
14.700000000000001,1.3721903183955597,1.7312370257407677
14.71,1.370921223778798,1.7932261926723116
14.72,1.3711579055432002,1.8520921145334273
14.73,1.372846619777937,1.9099263582044046
14.74,1.3756669510325281,1.9687379770470188
14.75,1.3792323901154762,2.0289844890015893
14.76,1.3831616491152081,2.089138868831169
14.77,1.3871610566479173,2.146559420616134
14.780000000000001,1.3910934101590442,2.1989992114881374
14.790000000000001,1.394873014490134,2.245362929142502
14.8,1.398486764988453,2.2852763439526607
14.81,1.4022476605182457,2.318521828216309
14.82,1.4068367788160852,2.3450828810036244
14.83,1.4128938081579157,2.365603357917339
14.84,1.420549519863683,2.381748831203691
14.85,1.429246930736921,2.3960130869287086
14.86,1.4378247379042648,2.4107179563687713
14.870000000000001,1.4449977333974968,2.4266084027240025
14.88,1.4500144162427901,2.4425946250964796
14.89,1.4528688219805106,2.457058622484182
14.9,1.4539946383756752,2.46916675127617
14.91,1.453948773935119,2.478907923334745
14.92,1.4533306978341465,2.486361368446017
14.93,1.4525818058660482,2.491222838470731
14.94,1.4517162702831035,2.492929794031457
14.950000000000001,1.4505021121375128,2.4911680033779913
14.96,1.4486863324629984,2.486041015391094
14.97,1.445780866954549,2.4778914595662926
14.98,1.4410985497353284,2.467406239386824
14.99,1.4343467764067093,2.4555884772067866
15.0,1.4259408791113972,2.4431141012711635
15.01,1.4167071320503488,2.429747298129318
15.02,1.4076604433388813,2.414363921353721
15.030000000000001,1.3999933476409008,2.3956349359695186
15.040000000000001,1.3947151423391329,2.3728006508487223
15.05,1.3921882546817415,2.3455295756747945
15.06,1.392306620684358,2.3132967586789124
15.07,1.3950262532154707,2.275431305511883
15.08,1.4003513851832619,2.231723312691255
15.09,1.4079169742517843,2.1828210222828055
15.1,1.4170953224267693,2.1299302415309165
15.11,1.4275868477689664,2.074240361153747
15.120000000000001,1.4394885669892115,2.0169975095310506
15.13,1.4527410821394946,1.9598322805520916
15.14,1.4668453628263205,1.9043690663720665
15.15,1.4810053961085539,1.8515716326213643
15.16,1.494241691070278,1.8016626098316002
15.17,1.5055703815356,1.754313302743491
15.18,1.5143015898649919,1.708752369649471
15.19,1.5199593276685175,1.6642990421398993
15.200000000000001,1.5220033905641162,1.6209966528647373
15.21,1.5200081352002128,1.5792130090704815
15.22,1.5140367582978504,1.5388044918122927
15.23,1.5047538942764367,1.4991447868849421
15.24,1.4931660067161492,1.4595286702897738
15.25,1.4801686335715731,1.4192514618857812
15.26,1.4666025612865936,1.3777796457967186
15.27,1.4536457411653168,1.3346745521075873
15.280000000000001,1.442560746201241,1.2887256384286088
15.290000000000001,1.434062045140297,1.2375937504463221
15.3,1.428274264365266,1.1789565652766913
15.31,1.4252176322806067,1.1118938835072842
15.32,1.4250111960328877,1.0373772749158836
15.33,1.4274670058640504,0.9579952968887953
15.34,1.431620739557392,0.8769305702098217
15.35,1.435872026133108,0.796714483368867
15.36,1.4386034428184094,0.7190849733101327
15.370000000000001,1.438666489524182,0.6457247039015366
15.38,1.4355330411207121,0.5783343686019384
15.39,1.4291927818067647,0.517981007930495
15.4,1.4198607907161764,0.46499641642814116
15.41,1.4077723459414038,0.41958054267883627
15.42,1.393250975024314,0.38199898193771115
15.43,1.3768254814940424,0.3523173161479327
15.44,1.3592260360127022,0.33033417380825636
15.450000000000001,1.3412664389360287,0.3154307445321246
15.46,1.323702180972937,0.30614059417831996
15.47,1.3071082704598564,0.30022932182208506
15.48,1.291847499183803,0.29510659295135244
15.49,1.2780437251791048,0.2881459552599002
15.5,1.2653113647384304,0.27720615217737216
15.51,1.252576986466604,0.2610277793675738
15.52,1.2384854610458618,0.23923302125719031
15.530000000000001,1.2221394145219218,0.21215175346174264
15.540000000000001,1.2036358038834623,0.18062278509552362
15.55,1.1840344601667472,0.14616694775569797
15.56,1.1647539200917063,0.11129799660365239
15.57,1.146975433741557,0.07906078046417245
15.58,1.1314525506891637,0.05199939400778556
15.59,1.118472111342615,0.03136471425581481
15.6,1.1078612110382102,0.016980274563167856
15.610000000000001,1.0991333468083893,0.007927199953783486
15.620000000000001,1.0915825330271232,0.003258746430481449
15.63,1.0843443494552774,0.0021372708485279945
15.64,1.0767239435649363,0.004045095799246827
15.65,1.0684445273096355,0.008923291047370534
15.66,1.0592838379349108,0.01662081443872141
15.67,1.0486068609819024,0.02641542659887986
15.68,1.0354921989657198,0.03740304669970457
15.69,1.0191374134360398,0.04912721779040939
15.700000000000001,0.9990286041843813,0.06141389947567766
15.71,0.9750395729523981,0.0737515950566461
15.72,0.9475242035227688,0.0852111466167246
15.73,0.9170351698069569,0.09473154143705906
15.74,0.884005176708625,0.10120230413702865
15.75,0.8489822560085276,0.10354436370010618
15.76,0.8129078981159605,0.10108980358837687
15.77,0.7769044118302167,0.09392358356156218
15.780000000000001,0.7420096333174255,0.08275560968135377
15.790000000000001,0.7091612982773776,0.06845678701994651
15.8,0.679116381765184,0.05158182933947203
15.81,0.6522583725676753,0.03207881046864622
15.82,0.6286470960780702,0.00952434125308501
15.83,0.608189617266127,-0.016126384439816035
15.84,0.5906489257274589,-0.04395563756980648
15.85,0.575579269877385,-0.0719579144766497
15.860000000000001,0.5621964342193261,-0.0973391822499143
15.870000000000001,0.5493449434940372,-0.1173767609499342
15.88,0.5358165473699806,-0.13013826171131085
15.89,0.5207426553111645,-0.13456190847272617
15.9,0.503632188771806,-0.13043538281848965
15.91,0.4841111585371867,-0.11822440342222251
15.92,0.4617848928251147,-0.09885826878788684
15.93,0.4365281251810823,-0.07385524792940593
15.94,0.4089919764682615,-0.045385988202783556
15.950000000000001,0.38064965289887753,-0.015994602371208685
15.96,0.3532040037832749,0.012079608826396207
15.97,0.3279017446919407,0.03763668225756023
15.98,0.30517978893853975,0.0606862220376119
15.99,0.28472596859285787,0.08215126903277291
16.0,0.2657505226795637,0.10318233427430558
16.01,0.24731644523924515,0.12440425791992124
16.02,0.2287720422225936,0.14588065829779134
16.03,0.21002988500184738,0.1674236126252477
16.04,0.19139060799962757,0.18849622523105433
16.05,0.17311440168993333,0.20815659204242054
16.06,0.15512081184165322,0.22573065940080156
16.07,0.13695294359287427,0.2416147437862554
16.080000000000002,0.11797282492740994,0.2572244868573403
16.09,0.09759497725662035,0.27446530167593164
16.1,0.07539916128264008,0.29522169082973554
16.11,0.051286014551392665,0.3206506937521828
16.12,0.025651545688301275,0.35070976036924356
16.13,-0.0006058437036321265,0.3844664445498426
16.14,-0.026127425705943404,0.42077550978820394
16.15,-0.0494222801872835,0.45861836270607204
16.16,-0.06958982241186158,0.49703286248044337
16.17,-0.0865054493762486,0.5351210947928512
16.18,-0.10020449527661125,0.5723317165934437
16.19,-0.11053795829606664,0.6087735525974152
16.2,-0.11750833798870358,0.6451638549880568
16.21,-0.12162928347684547,0.6822117486344563
16.22,-0.1237904714295681,0.7198430871781475
16.23,-0.12471575445419628,0.7567926727279063
16.240000000000002,-0.12473158959605267,0.7909079824532647
16.25,-0.12419043239232647,0.8201318123222996
16.26,-0.12381396382825385,0.8435053367987846
16.27,-0.1245284134545854,0.8614749316667438
16.28,-0.12718039073462103,0.875242100973281
16.29,-0.1323573037118309,0.8857879405960443
16.3,-0.14021458984368101,0.8939667693138571
16.31,-0.15045911981259313,0.9016660211570271
16.32,-0.16266178607910675,0.9117082829933643
16.330000000000002,-0.1764232511346696,0.9260893999932602
16.34,-0.19119558207806453,0.945326155011992
16.35,-0.20638276368721614,0.9694746402607983
16.36,-0.2216745653216651,0.9988172592283966
16.37,-0.23689958626411728,1.0336186454353795
16.38,-0.25166075890263095,1.0737633545741216
16.39,-0.2654909207454132,1.1187707898306114
16.4,-0.2782570267227686,1.1678719383494758
16.41,-0.2900944514059593,1.2199681037725916
16.42,-0.30096615037959823,1.27356358506921
16.43,-0.31057167873589747,1.3267307452887862
16.44,-0.3186532470273844,1.377638696340368
16.45,-0.3250636223327424,1.4257554908052015
16.46,-0.32968653451669433,1.4720966903225983
16.47,-0.33244351191369786,1.5176217566704817
16.48,-0.33322164176448166,1.5618035674494544
16.490000000000002,-0.33190725622300205,1.6031958139432485
16.5,-0.3285264985420205,1.6409459675434135
16.51,-0.3231282052413674,1.6754532976910101
16.52,-0.31557110835320656,1.7077370493421464
16.53,-0.30569330419754254,1.7382647497305428
16.54,-0.2937423069865692,1.7665676868379936
16.55,-0.2804707827845031,1.7921282803152863
16.56,-0.26680908017468186,1.8150599404618648
16.57,-0.2535765183372959,1.835815328592148
16.580000000000002,-0.2414429985725579,1.8549625703895758
16.59,-0.23084040543619458,1.8730707031520293
16.6,-0.22172604046364724,1.8904346488851687
16.61,-0.21360714445857976,1.907176613682875
16.62,-0.20579989247738714,1.923575089114695
16.63,-0.19769482364114607,1.9401172327637244
16.64,-0.1891786605171592,1.9571839526836774
16.65,-0.18081774042200943,1.9745784216791273
16.66,-0.17332688066431282,1.9915093544011624
16.67,-0.16690184218028808,2.0074988549387256
16.68,-0.16112808395965653,2.0233066235085158
16.69,-0.1552628876975793,2.0404152723538926
16.7,-0.1485095208543779,2.059837037585762
16.71,-0.14033663724114,2.081852815257907
16.72,-0.13064418628904045,2.1061515818143595
16.73,-0.11960377653370449,2.131778353835284
16.740000000000002,-0.10750776837163115,2.1577077145806953
16.75,-0.09473752358660216,2.1836090068932252
16.76,-0.08165632734624431,2.2093472332717625
16.77,-0.06846806011353856,2.233984839038332
16.78,-0.05520068007133238,2.2557389103028664
16.79,-0.04172121122874223,2.2723782679137696
16.8,-0.02769761610358673,2.2818433550438812
16.81,-0.012692327409347736,2.2833997978246297
16.82,0.0035330892280475363,2.2781869924364075
16.830000000000002,0.020851208730794178,2.2685251019585215
16.84,0.03899777296732233,2.2570437047311698
16.85,0.057775794318268764,2.246110322743091
16.86,0.07696950089166228,2.2371349580141633
16.87,0.09630154188929177,2.230225941600126
16.88,0.11549131551511792,2.2248495860567243
16.89,0.13428447060514373,2.220671077150197
16.9,0.15254704538082495,2.217435101200405
16.91,0.17039754196675166,2.213870194013391
16.92,0.18820247761355635,2.2070404690430765
16.93,0.20633887561152556,2.193725579850935
16.94,0.22491767095655596,2.1723977578425417
16.95,0.24392621704983244,2.143484454916581
16.96,0.2636641652046939,2.1085522952021236
16.97,0.2845414415409896,2.06993379346042
16.98,0.3063477116578238,2.0303933763593425
16.990000000000002,0.32825776724299577,1.9921535806096948
17.0,0.3496048856305929,1.956302050060093
17.01,0.370259821377815,1.922891294016119
17.02,0.3902952528580667,1.890801525983862
17.03,0.40967212603375214,1.8579283693950885
17.04,0.42830404110122067,1.8224035187144292
17.05,0.4461787786069067,1.7837019847743383
17.06,0.46331253180716664,1.742452617553765
17.07,0.4796689930217069,1.699111041794395
17.080000000000002,0.49529332091776357,1.652843395958897
17.09,0.510491552150344,1.6019706082934866
17.1,0.5256938125533116,1.5454507478796027
17.11,0.5411563792438451,1.4838012228376942
17.12,0.5568052952859586,1.4190669882454592
17.13,0.5722490226745783,1.3540153462114752
17.14,0.5869401791965734,1.2908734319536244
17.150000000000002,0.6004003863338195,1.2306463652099655
17.16,0.6123653372442861,1.1733727395855693
17.17,0.6228442075027543,1.118794286437937
17.18,0.6321502529218189,1.0667118777725157
17.19,0.640869728862165,1.0165600530668977
17.2,0.649601409358396,0.9670917982957314
17.21,0.6586290453925528,0.9169966571229111
17.22,0.6679274106220241,0.8657510048547007
17.23,0.6772391936166005,0.8141370111816716
17.240000000000002,0.6859986219110555,0.7641217489317836
17.25,0.6935422692413425,0.7177712417537966
17.26,0.6995073555401454,0.6763536678422142
17.27,0.7038259224969224,0.6404236935964931
17.28,0.7064436714580512,0.6100596393205113
17.29,0.7072601217696626,0.5850403018424462
17.3,0.706262415061127,0.5651698234312541
17.31,0.7036815283293195,0.5503179549111099
17.32,0.7000810432915215,0.5398780985019371
17.330000000000002,0.6960674064636849,0.5321832872918738
17.34,0.6917887031854689,0.5247541277982299
17.35,0.6868787183680614,0.5155093901551215
17.36,0.6808862917122994,0.503816640498627
17.37,0.6736776660026563,0.4901508561870156
17.38,0.6653752563937071,0.4748537995123683
17.39,0.6559301742870485,0.4575444149624553
17.400000000000002,0.6449470140008416,0.4376280320537471
17.41,0.6318687559530131,0.4149984735512963
17.42,0.6160398561057651,0.3901020768724967
17.43,0.5967768966304219,0.3634859368866775
17.44,0.573927507250459,0.33558713528260753
17.45,0.5482465451544158,0.3071859306344143
17.46,0.5207907951782957,0.2798708973700073
17.47,0.49220927266749015,0.255630543865003
17.48,0.4625667492117588,0.23605830798170854
17.490000000000002,0.43145300340688875,0.2220470756671827
17.5,0.3983236696126505,0.21418796550742317
17.51,0.36300922012856246,0.2131065922221346
17.52,0.32600813777976856,0.21919297050062797
17.53,0.2882501016189659,0.23202079706646989
17.54,0.2504576982815879,0.25022685276490697
17.55,0.2128386160854134,0.2722600779977149
17.56,0.17528376445156746,0.29703953666866384
17.57,0.13748125729988217,0.32384358522000006
17.580000000000002,0.09891378558909315,0.35204786209939093
17.59,0.05905463452655069,0.38110924034755606
17.6,0.017584913714252443,0.41058253738806255
17.61,-0.025594306844902714,0.4399560086620312
17.62,-0.0702941985628952,0.46863810823029495
17.63,-0.11593537218722785,0.49624285347646363
17.64,-0.1618040181859785,0.5228813946457364
17.650000000000002,-0.20730512464246426,0.5493208864831681
17.66,-0.25183856247764447,0.5765495301830845
17.67,-0.29485229977027605,0.60499375548719
17.68,-0.3362480328367731,0.63455538842095
17.69,-0.3765651935870329,0.6652100387493662
17.7,-0.41670932275259837,0.6969163004783189
17.71,-0.4573917264839101,0.7291449693674752
17.72,-0.4985833443343484,0.761023738440773
17.73,-0.5394787443260125,0.7917627710027446
17.740000000000002,-0.5791167069828245,0.8208074568598287
17.75,-0.6169742647535489,0.8477866226705187
17.76,-0.652959148824932,0.8725167970498867
17.77,-0.6871261993904558,0.8953051728842965
17.78,-0.7195953790492462,0.917043742576314
17.79,-0.750635900214844,0.9385603069350339
17.8,-0.780586467725672,0.9599930356343085
17.81,-0.8096218247098675,0.9809835224284305
17.82,-0.8377842697110907,1.0012304461194952
17.830000000000002,-0.8652767254630632,1.0208189089123618
17.84,-0.892482906071006,1.0404751171334574
17.85,-0.9196633587665863,1.061737260377416
17.86,-0.9468391177404483,1.0862992066154065
17.87,-0.973907483971556,1.1147130058904178
17.88,-1.0005327934406474,1.146121011267554
17.89,-1.0258889389489592,1.1793236289485374
17.900000000000002,-1.0488890737012664,1.2137103877959523
17.91,-1.068786712321156,1.2494373603776703
17.92,-1.0853278490161222,1.2870515074466804
17.93,-1.0984584408501723,1.3265643566488179
17.94,-1.1083440971399292,1.3668409301750277
17.95,-1.115724843842875,1.4061767003677512
17.96,-1.121849406539394,1.443003921714056
17.97,-1.1277067838947095,1.4758775165346119
17.98,-1.133393389827446,1.5036946900590216
17.990000000000002,-1.1381077519572391,1.5261549200604547
18.0,-1.1407271999510884,1.5438733750280436
18.01,-1.140544121531934,1.5581655055544816
18.02,-1.1377741214149009,1.5705956964476027
18.03,-1.1334141492079952,1.582304541373645
18.04,-1.128375101812982,1.5934943225768377
18.05,-1.1228401901884375,1.6036778617828529
18.06,-1.1163764240008713,1.612562653015702
18.07,-1.10819840667481,1.6206007399481732
18.080000000000002,-1.0974687406472043,1.6285522027783983
18.09,-1.0837977163322903,1.6368752519802452
18.1,-1.0674548318850374,1.6460039289123651
18.11,-1.0491876635736384,1.6566064526814532
18.12,-1.0299943881472253,1.6689763770264852
18.13,-1.0106447501206555,1.6825921404231103
18.14,-0.9910390710728603,1.6963238618057053
18.150000000000002,-0.970284473661128,1.7086453585571122
18.16,-0.9475975697403861,1.7177831240441819
18.17,-0.9230199557267966,1.7221515503708078
18.18,-0.897268151943805,1.7207787993919434
18.19,-0.871095254152754,1.7132359815051101
18.2,-0.8449039182900048,1.6997348819925082
18.21,-0.8188049223866994,1.681660465410444
18.22,-0.7928003739733156,1.6609464916165806
18.23,-0.7668008913920789,1.6386151534078823
18.240000000000002,-0.7405302769281661,1.6149807584161968
18.25,-0.7135608379590871,1.5909005865270012
18.26,-0.6854736671888909,1.5679250496462325
18.27,-0.6560924859008621,1.5479622871472725
18.28,-0.6258067113569655,1.5331569166101233
18.29,-0.595639203114207,1.5253697754703512
18.3,-0.5668054521551587,1.5256701367403467
18.31,-0.5400694045353794,1.534339986226207
18.32,-0.5152627554947997,1.550978523145862
18.330000000000002,-0.49122621590583887,1.5743979136587274
18.34,-0.466380455762627,1.6024306202878298
18.35,-0.4394871708749522,1.6321555536168428
18.36,-0.40981808903205663,1.6604776592750807
18.37,-0.37694790524788957,1.6846892175198003
18.38,-0.34073472807889515,1.7031115294386652
18.39,-0.3012509894496026,1.7153733381864082
18.400000000000002,-0.25871720229066403,1.7220753687463932
18.41,-0.2138627659445429,1.724489551910946
18.42,-0.1682386399371052,1.7243601652483795
18.43,-0.1237406288802405,1.7232719733586261
18.44,-0.08167142555973189,1.7218523130561283
18.45,-0.042388978270730925,1.7196137372054479
18.46,-0.005755456861246113,1.7156860828532365
18.47,0.02842248746491167,1.7099098250998384
18.48,0.06033873200339351,1.7031522865981095
18.490000000000002,0.09033403985803351,1.6966228720382233
18.5,0.11908743334660143,1.691377527037724
18.51,0.14769424111625348,1.688073720287399
