time,ML,AP
11.69,-1.4371458322495734,-4.240562238000365
11.700000000000001,-1.4531543271863938,-4.250599260696185
11.71,-1.4697662860976346,-4.253834876599279
11.72,-1.486524210940314,-4.252821513437284
11.73,-1.5031276157970763,-4.250205125648521
11.74,-1.5195682106483335,-4.247638974223796
11.75,-1.5361592356185627,-4.245516737730727
11.76,-1.5533171883188601,-4.2434068279694195
11.77,-1.5712115687597779,-4.240530140435303
11.78,-1.589559523381585,-4.236042662588811
11.790000000000001,-1.6077830278055183,-4.229351409644321
11.8,-1.6253407599668779,-4.220360387524791
11.81,-1.6419249881169387,-4.209363822622545
11.82,-1.6575731098120532,-4.196875604997562
11.83,-1.6726143424251925,-4.18383559578537
11.84,-1.6874372932042812,-4.171643682944756
11.85,-1.7023538299730359,-4.161513015178999
11.86,-1.7175326010302554,-4.153811488396411
11.870000000000001,-1.7329469301664189,-4.1484519833785685
11.88,-1.748444618956306,-4.145397220530898
11.89,-1.7637809849118415,-4.143816404574715
11.9,-1.7784306666061422,-4.141223920027705
11.91,-1.7914345781748264,-4.134400420974791
11.92,-1.801778979878481,-4.121128001010007
11.93,-1.8090208857895074,-4.1008465628620865
11.94,-1.8135322197122743,-4.074244761407203
11.950000000000001,-1.816441324092552,-4.042858749672991
11.96,-1.8191860479836366,-4.008641576043229
11.97,-1.8227397413982203,-3.9731659778602872
11.98,-1.8274469678159675,-3.9370920713800484
11.99,-1.833604324649073,-3.9004405805195783
12.0,-1.8416841990132637,-3.8632497509368746
12.01,-1.8518300316567937,-3.825866838703373
12.02,-1.8634404044318396,-3.7887714946807187
12.030000000000001,-1.8753140424640355,-3.752415329350533
12.040000000000001,-1.8860861413245678,-3.7172578316334355
12.05,-1.894692421740142,-3.683900406738305
12.06,-1.9007002779391207,-3.653258954901966
12.07,-1.9043029461291099,-3.6263490987634874
12.08,-1.905992902820356,-3.6034869256716986
12.09,-1.9062339603292757,-3.5839899890518354
12.1,-1.9053234283219551,-3.5669998536896736
12.11,-1.9034291415199225,-3.5521037209852984
12.120000000000001,-1.9007545677867042,-3.5391120953456836
12.13,-1.897697138481969,-3.5277169684143272
12.14,-1.8948554463509641,-3.5173905275054027
12.15,-1.892851426333721,-3.5076082881879174
12.16,-1.892095658953958,-3.497899927845229
12.17,-1.8925809218050127,-3.487459253069546
12.18,-1.8937829145770757,-3.474901723922557
12.19,-1.8948841260921743,-3.458292779758797
12.200000000000001,-1.8951184318178271,-3.4355566246570923
12.21,-1.8939661214314913,-3.4053601217704816
12.22,-1.8913382410124489,-3.367893637337452
12.23,-1.8875085779627292,-3.32508606288178
12.24,-1.8826886574877373,-3.2801851833193356
12.25,-1.8768874615102507,-3.2368742765792624
12.26,-1.870152945421306,-3.1982380980193934
12.27,-1.8625999204113317,-3.166199736650427
12.280000000000001,-1.854213453577681,-3.1418636990450937
12.290000000000001,-1.844962687392377,-3.12581135726261
12.3,-1.8351175438923581,-3.1175908300681834
12.31,-1.825076152479738,-3.115487373678876
12.32,-1.814936696810828,-3.117149977385372
12.33,-1.804428379536773,-3.1202029256788752
12.34,-1.793089466945382,-3.1224220721377858
12.35,-1.7803149841201096,-3.1219769232290595
12.36,-1.7652955746579553,-3.117783701774133
12.370000000000001,-1.74708125257839,-3.1095114804795303
12.38,-1.725073119377473,-3.0971618436038195
12.39,-1.6995402531943484,-3.0807162934170447
12.4,-1.671485206504301,-3.0603523131723183
12.41,-1.642061822338318,-3.0370704027306767
12.42,-1.6121372780424115,-3.0125528916227515
12.43,-1.5821094563351674,-2.987921596504962
12.44,-1.552032049782313,-2.9633746270122385
12.450000000000001,-1.5221265164072404,-2.9393213359695225
12.46,-1.4929422724664458,-2.9170686094819116
12.47,-1.464871274248701,-2.8986318734325662
12.48,-1.4380320287323258,-2.8861198129536882
12.49,-1.4126236513826567,-2.8804676151967827
12.5,-1.3888735580507843,-2.880571295160262
12.51,-1.3666627258722461,-2.8838474590068732
12.52,-1.3454841933626265,-2.887596444460553
12.530000000000001,-1.3247768303836638,-2.8900875668775803
12.540000000000001,-1.304046420799549,-2.8908499959523715
12.55,-1.282553418550451,-2.8902614896392174
12.56,-1.259270679649473,-2.8887975999331816
12.57,-1.2334907154011054,-2.8868242055592277
12.58,-1.2053162629675709,-2.8851510623676413
12.59,-1.1754561143951168,-2.8850192522918543
12.6,-1.1447715379246257,-2.887212838648397
12.61,-1.114132677565822,-2.891751381733996
12.620000000000001,-1.0844929235861758,-2.8984823295824587
12.63,-1.0566500497010725,-2.9074447959345813
12.64,-1.0307899176195063,-2.918692648867714
12.65,-1.0065326376294417,-2.932043006470035
12.66,-0.9833793722571816,-2.9471161689625407
12.67,-0.9609365160573498,-2.9634927012053396
12.68,-0.9389382996590716,-2.9802638602584217
12.69,-0.9174381012520578,-2.9954979801623023
12.700000000000001,-0.8970871631597176,-3.006805397213487
12.71,-0.8788739882756729,-3.0126003172456146
12.72,-0.8633527786425153,-3.0129323755821367
12.73,-0.8503661646343528,-3.0092223824917803
12.74,-0.8394410508630292,-3.0033950261848896
12.75,-0.8300302692892194,-2.9973514855180907
12.76,-0.8214841490318029,-2.992682564081087
12.77,-0.8132424597897987,-2.99067643006644
12.780000000000001,-0.8051452039705768,-2.992568838179029
12.790000000000001,-0.797339111670071,-2.999141434288382
12.8,-0.7899005051141749,-3.0101261894519835
12.81,-0.7828994100197818,-3.02458474253301
12.82,-0.7768756920890816,-3.0416485535430153
12.83,-0.7728158474806723,-3.0604443928861937
12.84,-0.7715953945063652,-3.079648338651833
12.85,-0.7735676721354381,-3.097840558212884
12.86,-0.7785107719483922,-3.1143668060418
12.870000000000001,-0.7857111433682745,-3.129561961283599
12.88,-0.7942456253322518,-3.1441512780530427
12.89,-0.8034014454677078,-3.1583848355298048
12.9,-0.8128114779028088,-3.171620229938007
12.91,-0.8224531219061937,-3.182748278147879
12.92,-0.8326120939988426,-3.1908775042015955
12.93,-0.8435929882722758,-3.1955399672949754
12.94,-0.8554597892354896,-3.1969402205284485
12.950000000000001,-0.8680637248732254,-3.196682050839723
12.96,-0.8812992727364178,-3.1978461562575045
12.97,-0.8954318306914105,-3.203829757377118
12.98,-0.9111453101069609,-3.216841344202435
12.99,-0.9291080423886813,-3.2369165035374876
13.0,-0.9493570374035099,-3.2620216321654514
13.01,-0.9710799643266081,-3.2891416800314386
13.02,-0.9930738240905818,-3.3153506673458124
13.030000000000001,-1.0144459354575441,-3.338531481841831
13.040000000000001,-1.0348206692093525,-3.3579137345829193
13.05,-1.0540235904819097,-3.3740655973247855
13.06,-1.0719282977353786,-3.3883760450778357
13.07,-1.0886056549439511,-3.4023089818071366
13.08,-1.104248923310559,-3.4166659954364818
13.09,-1.118941038277525,-3.4315239481186697
13.1,-1.1326757158976468,-3.446674900863049
13.11,-1.1455191325911664,-3.461842726829998
13.120000000000001,-1.1577735677817744,-3.4768619654324686
13.13,-1.1700181977360675,-3.491683433566835
13.14,-1.182763347671694,-3.5058387295325533
13.15,-1.196023041721984,-3.5182665215846884
13.16,-1.2094319587693458,-3.528287661151551
13.17,-1.2227991782466958,-3.5367913334468954
13.18,-1.2364212667722372,-3.545929987028947
13.19,-1.2508105872215205,-3.557323327042798
13.200000000000001,-1.2661363754647244,-3.570894442074264
13.21,-1.2819227018707995,-3.5854273807271078
13.22,-1.2970919731604273,-3.599650576262994
13.23,-1.3102235671470153,-3.6129264331870954
13.24,-1.3200769412738675,-3.6255185168929196
13.25,-1.3261216773199367,-3.6381164685461487
13.26,-1.3286326139638118,-3.651019953869242
13.27,-1.3282301766478672,-3.6641256057021607
13.280000000000001,-1.3253300353374855,-3.677401104568806
13.290000000000001,-1.3201797250726126,-3.6907093068339805
13.3,-1.3132641004796648,-3.7033994448324794
13.31,-1.305277113801118,-3.7143730892193987
13.32,-1.296658203215164,-3.7221474491363455
13.33,-1.2874248084290498,-3.725064405115712
13.34,-1.27749834700388,-3.7223091345116144
13.35,-1.2668733818561237,-3.7149178807319365
13.36,-1.255457910723308,-3.7054600706676633
13.370000000000001,-1.2430641815976269,-3.6965832544790858
13.38,-1.2294738140825614,-3.6898542326009234
13.39,-1.21460930299503,-3.685914241726915
13.4,-1.198773291455966,-3.6851910764188713
13.41,-1.1825665788945487,-3.6879961543369784
13.42,-1.1665114044172058,-3.6942479709271874
13.43,-1.150907339168867,-3.7034433840138146
13.44,-1.1359086066644901,-3.714747753141267
13.450000000000001,-1.121281036841769,-3.726952429684583
13.46,-1.1061446091133444,-3.7385461522805974
13.47,-1.0894940100236679,-3.748131917978438
13.48,-1.0708904740333436,-3.754671959319204
13.49,-1.0503846033601674,-3.757345333252213
13.5,-1.0281566428141153,-3.755647895720684
13.51,-1.0043456380896194,-3.7498340272249897
13.52,-0.9788987922899096,-3.7411394111798275
13.530000000000001,-0.9516385481821296,-3.7313776429367405
13.540000000000001,-0.9225815589790471,-3.7220116773148004
13.55,-0.8920950782741174,-3.713526303844593
13.56,-0.8608249407100135,-3.7056218714912497
13.57,-0.8294735809631157,-3.697672730629208
13.58,-0.798486725278168,-3.688936091499786
13.59,-0.7680937117810401,-3.678596449565618
13.6,-0.7386575939663179,-3.6660421348603824
13.61,-0.7106055288452826,-3.6512342511738827
13.620000000000001,-0.6839267065524203,-3.634674997171468
13.63,-0.6580235803789982,-3.6173394546621687
13.64,-0.6322193350825209,-3.600681117686431
13.65,-0.6062352477822845,-3.5864319501828272
13.66,-0.5801300729336137,-3.576207577000598
13.67,-0.5541247986599531,-3.570693374078605
13.68,-0.5286626414298164,-3.568942641075119
13.69,-0.5044484215181098,-3.568778174264832
13.700000000000001,-0.4823137496930601,-3.5679157417376883
13.71,-0.4630734718450204,-3.564730339118964
13.72,-0.4472575883353212,-3.558446063143162
13.73,-0.43467719677106414,-3.5491929756989746
13.74,-0.42440860960605103,-3.53796934847566
13.75,-0.41543421111556944,-3.526144525595588
13.76,-0.4072994750235628,-3.5147564497705837
13.77,-0.40008178317841253,-3.5042449082911977
13.780000000000001,-0.39377539036672543,-3.494694063074894
13.790000000000001,-0.3879925225082581,-3.486142397886858
13.8,-0.3823534504488684,-3.4785818751383735
13.81,-0.37690988566456257,-3.4715778464582168
13.82,-0.3721080123904757,-3.4639389413803996
13.83,-0.3684704895925049,-3.4541285500320265
13.84,-0.3664513859125202,-3.4409873101491217
13.85,-0.3665599909345136,-3.4238746043103676
13.86,-0.3692150475308505,-3.4025739659359133
13.870000000000001,-0.3743794569398721,-3.377463828795016
13.88,-0.3814288536610444,-3.349524461086561
13.89,-0.38951635116218775,-3.319893682586269
13.9,-0.39796382421178966,-3.2897034894919823
13.91,-0.4064381726555222,-3.2606228832795554
13.92,-0.41515681942132915,-3.234768859801565
13.93,-0.4250604601978377,-3.2136034372022393
13.94,-0.4375175304792834,-3.1974446735903452
13.950000000000001,-0.45370617805098673,-3.1857487968657865
13.96,-0.4741893305876034,-3.177121291405421
13.97,-0.4989340458347742,-3.1695465952431072
13.98,-0.5275564980354144,-3.161540687646041
13.99,-0.5593897670120532,-3.153125060819225
14.0,-0.5935314093312983,-3.145404992730753
14.01,-0.6290616251153398,-3.139440358267749
14.02,-0.6652324817745399,-3.135782838039029
14.030000000000001,-0.7015044234960031,-3.1350757704732772
14.040000000000001,-0.7374456066791567,-3.1385054127760625
14.05,-0.7726539840761324,-3.1467163616818783
14.06,-0.8067025976092732,-3.158424263684017
14.07,-0.8389938853048877,-3.170852613461474
14.08,-0.8688438530646218,-3.1813311284599104
14.09,-0.8959496304432455,-3.188113523563088
14.1,-0.920715419119743,-3.1902612035464095
14.11,-0.9441795003543187,-3.1874166044597847
14.120000000000001,-0.9676521352877523,-3.179824031135551
14.13,-0.9921344644759852,-3.168481815117595
14.14,-1.0179889695275073,-3.1548891016046787
14.15,-1.0451418115348627,-3.1404261536409526
14.16,-1.0733479373017962,-3.126167501160891
14.17,-1.1021352418424302,-3.112982928962885
14.18,-1.1306386987483028,-3.101242805217179
14.19,-1.1576518116965386,-3.0905740056497057
14.200000000000001,-1.1819269763084777,-3.080414012683961
14.21,-1.202661278283407,-3.0708951947226457
14.22,-1.2198909030256977,-3.0627101576161904
14.23,-1.2343459716293625,-3.0560576047254715
14.24,-1.2468576602726817,-3.0503272107778474
14.25,-1.2578842364751495,-3.044556231191861
14.26,-1.2675069852667442,-3.0376128089308545
14.27,-1.275872726214133,-3.028336025826284
14.280000000000001,-1.2836970762619897,-3.0158071548141043
14.290000000000001,-1.2921981743483517,-2.999480878102526
14.3,-1.3023967047842708,-2.9794646664824027
14.31,-1.3144687335401253,-2.956795795145268
14.32,-1.3277054292696238,-2.9331551021677895
14.33,-1.3410852070130432,-2.910203762896793
14.34,-1.3538387590687373,-2.8890115266368563
14.35,-1.3653984485648618,-2.8697724119233716
14.36,-1.3751166690859742,-2.8518592800100855
14.370000000000001,-1.3824375240177433,-2.8340155868211827
14.38,-1.3872025632423737,-2.8146689202659063
14.39,-1.3897194244691484,-2.7929463876418756
14.4,-1.3904036331542966,-2.7695186122217454
14.41,-1.3894125069235004,-2.7457705860959774
14.42,-1.3865912339487259,-2.722419273404819
14.43,-1.3814198105814068,-2.6993378851465017
14.44,-1.3730169637979086,-2.6757896971460586
14.450000000000001,-1.3605748566792062,-2.650449705350625
14.46,-1.3437575647738453,-2.6223797745862956
14.47,-1.3226158224814824,-2.5921757051044834
14.48,-1.297548477437159,-2.561460477508935
14.49,-1.2694037582593745,-2.5317469789484135
14.5,-1.2392273086599233,-2.5040042870212735
14.51,-1.2078630677251172,-2.478457160827423
14.52,-1.1758631242785353,-2.454665661085646
14.530000000000001,-1.1436665952521532,-2.4321929638591295
14.540000000000001,-1.1116809141053339,-2.4110631241253837
14.55,-1.0801643126330396,-2.3918818984026684
14.56,-1.0492593228467135,-2.37586286743408
14.57,-1.019103825362103,-2.3639176392281325
14.58,-0.9897379653152805,-2.355566467034081
14.59,-0.9611329461357361,-2.3493478983349037
14.6,-0.9334422342779614,-2.3439145817795395
14.61,-0.9069484153072036,-2.338472435237282
14.620000000000001,-0.8816705191633463,-2.332585940320589
14.63,-0.8572595161653919,-2.325714786352178
14.64,-0.8332608956908849,-2.3171260088870596
14.65,-0.8093328244607938,-2.306615114987959
14.66,-0.7854372715127291,-2.2950194468151386
14.67,-0.7619808525705403,-2.2837628043160976
14.68,-0.7395835637251689,-2.2743229654079866
14.69,-0.7186311100880235,-2.267884887604693
14.700000000000001,-0.6990244064491112,-2.2647671675648775
14.71,-0.6801905011734699,-2.2640235844340393
14.72,-0.6613688958192686,-2.263449789031862
14.73,-0.6420235378543477,-2.2600313904608464
14.74,-0.6219642213666713,-2.2510989227242457
14.75,-0.601260983512565,-2.235458103895345
14.76,-0.5802361563896797,-2.213307024303574
14.77,-0.5593213013837575,-2.185349145200996
14.780000000000001,-0.5387680400381665,-2.1525011788078583
14.790000000000001,-0.518590955605344,-2.116516031764916
14.8,-0.4987706838082713,-2.0803611932904973
14.81,-0.47935800226856873,-2.047474239317316
14.82,-0.46038026797077675,-2.0209522838345513
14.83,-0.44198022794598446,-2.003396674464503
14.84,-0.4248183411234003,-1.9962019245389229
14.85,-0.41005692903726,-1.998689753085393
14.86,-0.39888244101335024,-2.0088805586730936
14.870000000000001,-0.3922108331293028,-2.025012642355556
14.88,-0.3904964945435955,-2.04604910774834
14.89,-0.3935392098265158,-2.071519121441192
14.9,-0.40062175312549164,-2.101220906302194
14.91,-0.41086777080656595,-2.1347122933642786
14.92,-0.4234733540161724,-2.1709638181192457
14.93,-0.43775579588368985,-2.208514091382863
14.94,-0.4530497472136218,-2.245802289447173
14.950000000000001,-0.46854147072753183,-2.281397593846844
14.96,-0.48327685163804257,-2.3141698300605915
14.97,-0.4964553228371616,-2.343296414509387
14.98,-0.5077751004886375,-2.368177531461141
14.99,-0.5175536427132333,-2.3884561345817894
15.0,-0.5266158720738618,-2.404104614132899
15.01,-0.5359938580608121,-2.415642206823786
15.02,-0.5464967812597137,-2.424425091156198
15.030000000000001,-0.558342948235934,-2.432527418007438
15.040000000000001,-0.5711953896700397,-2.442086506366319
15.05,-0.5846128785879544,-2.4545246285946374
15.06,-0.5983799868045588,-2.470097358757371
15.07,-0.6125469655244983,-2.4881820698712427
15.08,-0.6274249160999319,-2.5080220544797567
15.09,-0.6434697340906647,-2.5291134093119965
15.1,-0.6609765982765311,-2.5512497070760105
15.11,-0.6797999656599183,-2.5745272944016993
15.120000000000001,-0.6993500174362811,-2.599197651229337
15.13,-0.7190380469995457,-2.6254091667184443
15.14,-0.7388925197153641,-2.6530056449708703
15.15,-0.759581001921139,-2.6816859775836424
15.16,-0.7817425845135,-2.7114438756969466
15.17,-0.8054348076718092,-2.742509396192129
15.18,-0.8301183881887783,-2.774727367345807
15.19,-0.8549765376894487,-2.8071966467055316
15.200000000000001,-0.8794115068619627,-2.8386702229307854
15.21,-0.9034258877904268,-2.86821864064999
15.22,-0.9275672523035268,-2.8951985313711126
15.23,-0.9526979798650952,-2.91862986790019
15.24,-0.9797899530274718,-2.9370389800381367
15.25,-1.0095488942935689,-2.9493271093898548
15.26,-1.0420353403237317,-2.95595698533383
15.27,-1.0765819771890064,-2.958818329500766
15.280000000000001,-1.1120207583910398,-2.9598091284007175
15.290000000000001,-1.1472622976727052,-2.9603520304031576
15.3,-1.1818563985234634,-2.96198192681767
15.31,-1.2157963981475075,-2.966215244180273
15.32,-1.2488132031543229,-2.9737427468680053
15.33,-1.2801578898382824,-2.9839419774833633
15.34,-1.309124959716419,-2.995448018997889
15.35,-1.3355201983871747,-3.007513830627151
15.36,-1.3594965466543183,-3.020198138011603
15.370000000000001,-1.381272522303683,-3.0330564059987877
15.38,-1.4012109077139767,-3.0445529511269798
15.39,-1.4201094643800836,-3.0530668523730355
15.4,-1.4393825508383093,-3.0579512617469433
15.41,-1.460664779447707,-3.0593862981531004
15.42,-1.4849258491669146,-3.057357091654446
15.43,-1.5119543340383392,-3.050679339682083
15.44,-1.5407184783415202,-3.0373824989109828
15.450000000000001,-1.5701617362288434,-3.0164992101195023
15.46,-1.5996875777907547,-2.989326490561468
15.47,-1.6290360167360873,-2.958771656979222
15.48,-1.6580328464354597,-2.9277867665199313
15.49,-1.686622076709744,-2.898343011315819
15.5,-1.7148038938999912,-2.8713637713026974
15.51,-1.7423521041466934,-2.8473791674240623
15.52,-1.7688018405895651,-2.8268997868293635
15.530000000000001,-1.7937796000275852,-2.8099869707359537
15.540000000000001,-1.817245766945531,-2.7960697082522676
15.55,-1.839380756471926,-2.7845812980068088
15.56,-1.8602204794050445,-2.775466667273644
15.57,-1.8794544351771825,-2.768827300382478
15.58,-1.8967295124945462,-2.7641477991009444
15.59,-1.9121403036350482,-2.7600634255641245
15.6,-1.926369127547404,-2.754968449527183
15.610000000000001,-1.9403412825123767,-2.7477100876828557
15.620000000000001,-1.9545950878807201,-2.737702120240158
15.63,-1.9689859839944115,-2.7246292841514355
15.64,-1.9829035966532127,-2.708225270953406
15.65,-1.9954583730878315,-2.6885283048472717
15.66,-2.005686644382653,-2.666443214860356
15.67,-2.0129892836993575,-2.6437733152247853
15.68,-2.017363439494119,-2.6224207546170293
15.69,-2.0193679087206755,-2.6034672001748005
15.700000000000001,-2.0200915680981257,-2.586794425873866
15.71,-2.020899975048068,-2.5714764064609863
15.72,-2.0230606469748986,-2.556789852949532
15.73,-2.0276948139613187,-2.5426680271727236
15.74,-2.0357058753040844,-2.5292258361106024
15.75,-2.0472911196648567,-2.516692477271342
15.76,-2.0617376658634146,-2.505361553125974
15.77,-2.078012497370288,-2.4945783793233827
15.780000000000001,-2.0952426267136923,-2.482593534956149
15.790000000000001,-2.112483165954078,-2.468242977556243
15.8,-2.1285774346343307,-2.4521814707035854
15.81,-2.1424494879905063,-2.43651951882429
15.82,-2.1533118521630272,-2.423919179481931
15.83,-2.160723230656111,-2.4165280362064094
15.84,-2.164638215394881,-2.4151199987887444
15.85,-2.165321918926153,-2.4191197770729906
15.860000000000001,-2.163083107203493,-2.4271114789461357
15.870000000000001,-2.158099594437782,-2.437467259676809
15.88,-2.150557317345145,-2.44921197458723
15.89,-2.1409002413524494,-2.4627366383387033
15.9,-2.1299207416753854,-2.479560745731394
15.91,-2.1186077122646676,-2.501067785731202
15.92,-2.1077228466324294,-2.5275443223665013
15.93,-2.097423569450856,-2.5582903758403406
15.94,-2.0873865903526716,-2.592648404552636
15.950000000000001,-2.0772478199028224,-2.630617596211648
15.96,-2.0667902222579424,-2.6722010856745415
15.97,-2.055981074093622,-2.7163873902880304
15.98,-2.0450246392165017,-2.7611950769262137
15.99,-2.0340176324710257,-2.8047594608353648
16.0,-2.022503384818497,-2.8462824494656127
16.01,-2.009736042804567,-2.886036519506909
16.02,-1.9953279118161549,-2.924736154206654
16.03,-1.9794716409501432,-2.9633301536505683
16.04,-1.9626668967208898,-3.0032986543708233
16.05,-1.9454128075176864,-3.046386278226063
16.06,-1.9281879566765912,-3.0936248140011804
16.07,-1.911595990786998,-3.1446557198567904
16.080000000000002,-1.8963881301785923,-3.198190392186638
16.09,-1.8832232670953306,-3.253362169158788
16.1,-1.8724231048652447,-3.310301512266654
16.11,-1.8638882982637828,-3.369121705047922
16.12,-1.8569645305974896,-3.4290307012473957
16.13,-1.8504854654904674,-3.4886430817804155
16.14,-1.8431479909198354,-3.5464387439178835
16.15,-1.833638204952091,-3.600923145243933
16.16,-1.8206309561068792,-3.650811367772778
16.17,-1.8033252335966474,-3.6949284997132907
16.18,-1.7819330695725328,-3.731975825973822
16.19,-1.7574731107486723,-3.760707766436884
16.2,-1.7314022090793115,-3.7803969633229966
16.21,-1.7054275359007456,-3.791572879800089
16.22,-1.681098061168561,-3.7965423598127344
16.23,-1.6590006345646835,-3.798477570110389
16.240000000000002,-1.6383883485484314,-3.7997577676109624
16.25,-1.617972332658221,-3.8016450697159434
16.26,-1.5970648871830553,-3.805110113070393
16.27,-1.5759998486358393,-3.8111708516751155
16.28,-1.5557407961887826,-3.8206630629849565
16.29,-1.537057261884336,-3.8339690266723014
16.3,-1.5199604628865444,-3.8508396923130808
16.31,-1.5038548552705366,-3.8704476006153063
16.32,-1.4879179570570418,-3.891370190520386
16.330000000000002,-1.4712172894804971,-3.9117318846262257
16.34,-1.4529186574824813,-3.930022626627909
16.35,-1.4327880769594117,-3.945696869645377
16.36,-1.4113149888353358,-3.95862613324824
16.37,-1.3891935548536625,-3.9679793616588697
16.38,-1.3669143672891932,-3.971992382713743
16.39,-1.34480591856573,-3.969052908900604
16.4,-1.323059365534928,-3.958633336956803
16.41,-1.3015373910917836,-3.9411114687282502
16.42,-1.2797685769354064,-3.9171079661577117
16.43,-1.2573303234757112,-3.886629272567757
16.44,-1.2340728181089458,-3.8488647409323926
16.45,-1.21000808279965,-3.8027344568359926
16.46,-1.1854357898134915,-3.7475253781181936
16.47,-1.1610837082481198,-3.6833215903445784
16.48,-1.1377862047695049,-3.6112343648234
16.490000000000002,-1.116107860919667,-3.533120828566152
16.5,-1.0962621585134051,-3.450921826337186
16.51,-1.0782175554521543,-3.3663914409600775
16.52,-1.061733079106268,-3.2814326208400906
16.53,-1.0462445519859125,-3.19854649105239
16.54,-1.03098191484591,-3.120706664948857
16.55,-1.0152849782265074,-3.050335958383528
16.56,-0.998651041667926,-2.9879673975829437
16.57,-0.9806977751892378,-2.931715238485357
16.580000000000002,-0.9613205851542552,-2.878136634043719
16.59,-0.9408245696932624,-2.823737577931136
16.6,-0.9198551197669227,-2.7660133487036918
16.61,-0.8991438711716733,-2.7037644531435743
16.62,-0.8792100498842339,-2.6369224400152484
16.63,-0.8603129160150182,-2.5663283613262915
16.64,-0.8427132963407552,-2.4936446150480482
16.65,-0.8267949882957221,-2.4207316885770864
16.66,-0.8127983279305571,-2.348692946231133
16.67,-0.8005091829512119,-2.278217882376795
16.68,-0.7893316164729058,-2.210684583566899
16.69,-0.7787305691385458,-2.147659566578271
16.7,-0.7684966666454762,-2.089581578303158
16.71,-0.7585648048487293,-2.035862864882004
16.72,-0.748762858704578,-1.985525173077477
16.73,-0.7388133764995825,-1.9370595938426767
16.740000000000002,-0.7286161187651738,-1.8886542599100373
16.75,-0.7185582765490912,-1.8390562412872002
16.76,-0.709470659592777,-1.7874789486234732
16.77,-0.7021856401666635,-1.732995844623141
16.78,-0.6970390204752621,-1.6752048469194705
16.79,-0.6938119051922769,-1.6153663021049147
16.8,-0.6921783663899465,-1.5560980767508807
16.81,-0.6920542520651256,-1.4999790356239215
16.82,-0.6935487895801676,-1.44866350011389
16.830000000000002,-0.6969639529434782,-1.4030171870202677
16.84,-0.7027820002647105,-1.3637309744638715
16.85,-0.7111373715376804,-1.3316740603342225
16.86,-0.7214831197542965,-1.30763397290603
16.87,-0.7330122736805311,-1.2916894382020783
16.88,-0.7448758020768154,-1.2828484967392269
16.89,-0.7559782295520803,-1.2794987138482519
16.9,-0.765108003929382,-1.2803348324899049
16.91,-0.7714918458244215,-1.2849859088528768
16.92,-0.7753562320219676,-1.2938611377566707
16.93,-0.7779367467826229,-1.307055398129099
16.94,-0.7808735820340442,-1.3238425732908108
16.95,-0.785576423367406,-1.343491540000962
16.96,-0.7929978753548869,-1.3659524017486342
16.97,-0.8037343998758077,-1.3917184884909677
16.98,-0.8181776245360329,-1.4214260338687672
16.990000000000002,-0.836574249129884,-1.4556347188303422
17.0,-0.8589754883316575,-1.4949618679343597
17.01,-0.8850920437518294,-1.5403867414445735
17.02,-0.9140800762002053,-1.5928217724787381
17.03,-0.9446362559800789,-1.6522501053801286
17.04,-0.9756168161888354,-1.7177357241592632
17.05,-1.0065637110387158,-1.7879688110659189
17.06,-1.0376312841770412,-1.8614033570527915
17.07,-1.0691584338354214,-1.9363293966329147
17.080000000000002,-1.1013174460870698,-2.011481324816597
17.09,-1.1340944289714416,-2.0866739751004544
17.1,-1.1674418904511243,-2.162595900660613
17.11,-1.2011518359733473,-2.239904795052675
17.12,-1.2346125777747947,-2.318455801942031
17.13,-1.2668398969885697,-2.3974064215494573
17.14,-1.2965478400661579,-2.4759191801865152
17.150000000000002,-1.3224575316929836,-2.553377217105097
17.16,-1.3441524440646457,-2.6291833560819624
17.17,-1.3625393133950938,-2.702864850547253
17.18,-1.379299068478253,-2.7741748070087477
17.19,-1.3960712536253819,-2.8431665159126562
17.2,-1.4139728435998706,-2.9106881922214005
17.21,-1.4334217090411165,-2.978349846685788
17.22,-1.4542228343814223,-3.04748659571189
17.23,-1.4758144278623346,-3.1184388979608912
17.240000000000002,-1.4973624225832298,-3.1906381702301383
17.25,-1.517787136228521,-3.26296201176256
17.26,-1.5360706729249638,-3.3342309317380785
17.27,-1.5517422073074336,-3.4037231636253344
17.28,-1.5653719196298344,-3.471433203507262
17.29,-1.5786530832240995,-3.5379346907749025
17.3,-1.5935829683953342,-3.6039441649726447
17.31,-1.611346530148112,-3.669836447132068
17.32,-1.6317740157761702,-3.7353211762806953
17.330000000000002,-1.653578816617107,-3.7996350555858913
17.34,-1.6751261747167745,-3.86235695663326
17.35,-1.6951711709103472,-3.924009986641236
17.36,-1.7132178603388977,-3.9857695224181464
17.37,-1.7294366642338812,-4.048937072984585
17.38,-1.744206458468594,-4.11447582383153
17.39,-1.7577055817131322,-4.182168301853015
17.400000000000002,-1.7698877327957243,-4.250011955938736
17.41,-1.7806715724053397,-4.31456292257531
17.42,-1.7900707634126893,-4.372024751863485
17.43,-1.7981799439033779,-4.419415960277949
17.44,-1.8051349922915318,-4.455035324793992
17.45,-1.811029282114648,-4.478129410224018
17.46,-1.8157624720498338,-4.488578154531688
17.47,-1.8191770264391283,-4.487263226888754
17.48,-1.8213007072174596,-4.476215716695746
17.490000000000002,-1.8222986262554404,-4.458202686994455
17.5,-1.8221341482910363,-4.435757142791168
17.51,-1.8203307443134626,-4.410073728519606
17.52,-1.8162857188103054,-4.3809763291368755
