time,ML,AP
11.58,-1.9797041054164595,-1.4780593511313012
11.59,-1.984256694827308,-1.4552586125336562
11.6,-1.991266292736064,-1.428709153621735
11.61,-2.000838407748986,-1.3963530308543943
11.620000000000001,-2.012316578702897,-1.3574123447888908
11.63,-2.0247007937546573,-1.312115833599652
11.64,-2.037226071844257,-1.2619536678839072
11.65,-2.0496769435431705,-1.2098530781468002
11.66,-2.062161032788458,-1.159514676280896
11.67,-2.074678420448726,-1.1144484283485327
11.68,-2.08705761246587,-1.0769380073732797
11.69,-2.099034906309558,-1.0472576941090053
11.700000000000001,-2.1101303772353424,-1.0241265689088805
11.71,-2.119571867860332,-1.005869233612432
11.72,-2.12648803526217,-0.9907054607119767
11.73,-2.130215381631123,-0.976576846368959
11.74,-2.130338010165937,-0.9616541102699209
11.75,-2.1264206990087953,-0.9451731821603515
11.76,-2.1180380589075654,-0.9279747281810997
11.77,-2.1052489078520544,-0.9123799232195438
11.78,-2.0888050691830857,-0.900959724967873
11.790000000000001,-2.0698021617377442,-0.8949100046867046
11.8,-2.049262166303291,-0.8934528006749527
11.81,-2.027915796189972,-0.8947055129273483
11.82,-2.0059204410217832,-0.897221358103698
11.83,-1.982834019997452,-0.9006139379204998
11.84,-1.9580679543938346,-0.90543167468074
11.85,-1.9313801930548693,-0.9128790924381005
11.86,-1.9027992540663614,-0.924020029781995
11.870000000000001,-1.872374488704492,-0.9389908085926797
11.88,-1.8403221226630242,-0.9570222309171865
11.89,-1.807260443165234,-0.9767636298837016
11.9,-1.7740935535665212,-0.9965674503495412
11.91,-1.7416515637322831,-1.0147497720388625
11.92,-1.7104024955479458,-1.0296751273171267
11.93,-1.6802533863209281,-1.0400088868138526
11.94,-1.650560798663354,-1.0449772036416052
11.950000000000001,-1.6206142244221247,-1.0442602765705515
11.96,-1.5901452021952571,-1.0382219696806945
11.97,-1.5593461734803522,-1.028504626414742
11.98,-1.5285430500774337,-1.0177880297624344
11.99,-1.4977724770953886,-1.008719658046628
12.0,-1.466579416035583,-1.0034143351985019
12.01,-1.4342574738851943,-1.0037022914692222
12.02,-1.4002724973541616,-1.011056354188928
12.030000000000001,-1.3644131932542694,-1.0261416961449177
12.040000000000001,-1.326546379573665,-1.0486958948097131
12.05,-1.2864161389619055,-1.0776878889442976
12.06,-1.2437657196007132,-1.1114463073442982
12.07,-1.1986010258196182,-1.1479882010416398
12.08,-1.1515084067308274,-1.1855989516350705
12.09,-1.1037319606338851,-1.2231518863891309
12.1,-1.0567721776581274,-1.2600124183886052
12.11,-1.0119135327801632,-1.2957341381826954
12.120000000000001,-0.9699964326640519,-1.3296412569554361
12.13,-0.9313797281941388,-1.3608863772636217
12.14,-0.8959900849371992,-1.3890891396806415
12.15,-0.863477429493992,-1.4144731695777344
12.16,-0.8334681030712856,-1.437272936069645
12.17,-0.8056503554314314,-1.4573693057277435
12.18,-0.7797721332783555,-1.4746407964021382
12.19,-0.7557531976913627,-1.4893944680969324
12.200000000000001,-0.7335943705679996,-1.5020468472595097
12.21,-0.7130984352211307,-1.5126858563493848
12.22,-0.693870204927286,-1.5213715749682009
12.23,-0.6755875592742148,-1.5285254626408582
12.24,-0.658252102263883,-1.5349572322035057
12.25,-0.6422908121167764,-1.5416741051608007
12.26,-0.6283511652608309,-1.5494027056578343
12.27,-0.6167960906438089,-1.5582446682997486
12.280000000000001,-0.6073531264647697,-1.5680029523500214
12.290000000000001,-0.5992456002448289,-1.578792992003494
12.3,-0.5917240204743486,-1.5910424749361545
12.31,-0.5846357043281452,-1.6049426027373188
12.32,-0.5784232061075036,-1.6202717757321359
12.33,-0.5737888098939864,-1.6365060177803366
12.34,-0.5714608439979817,-1.6528927828026716
12.35,-0.5721345737153039,-1.6686503664155459
12.36,-0.5763602958868459,-1.6830795077434968
12.370000000000001,-0.5843416274306593,-1.6952437838779466
12.38,-0.5957544977842519,-1.704034699597629
12.39,-0.6099257368136454,-1.7088941078055733
12.4,-0.6264060371102711,-1.7097482497230831
12.41,-0.645207346000329,-1.706215519991427
12.42,-0.6665093055490949,-1.697785288191366
12.43,-0.6902274921532715,-1.684505344400194
12.44,-0.7158073048708463,-1.6667746357464512
12.450000000000001,-0.7427115162808331,-1.644868431747147
12.46,-0.7708855535568676,-1.6193911975921655
12.47,-0.800299395557707,-1.592134680792065
12.48,-0.8304113012998738,-1.5658778168515375
12.49,-0.8602636072643142,-1.5432408533627144
12.5,-0.8888673418620511,-1.525930454042264
12.51,-0.9155835747252477,-1.5146984659918847
12.52,-0.9403496775355169,-1.5093792059997455
12.530000000000001,-0.9636224124939118,-1.5088029129289422
12.540000000000001,-0.9860171177438118,-1.5111192906801914
12.55,-1.0079126512223944,-1.5146670068601287
12.56,-1.029393457179954,-1.51855909618112
12.57,-1.0505143171171785,-1.5224477386012631
12.58,-1.0714589559209096,-1.5260450551554092
12.59,-1.0922963120684848,-1.528816239196687
12.6,-1.1128233495440494,-1.5295965692800206
12.61,-1.1329580450396413,-1.5263617180675804
12.620000000000001,-1.1531566957868695,-1.5167199433287761
12.63,-1.1744292264906524,-1.4991870336190671
12.64,-1.1980521904766583,-1.4744691445013975
12.65,-1.2248339468608103,-1.4453830723722807
12.66,-1.2544522433470453,-1.4152248088859591
12.67,-1.2858554702465053,-1.3863331817291267
12.68,-1.3180489597193277,-1.360082451049726
12.69,-1.3502257934749227,-1.3374288245505945
12.700000000000001,-1.3817004559737407,-1.31880633645739
12.71,-1.41187705337321,-1.3035462796718345
12.72,-1.4401407019986858,-1.289741602358834
12.73,-1.466109630853701,-1.275143181255154
12.74,-1.4899728200326723,-1.2586620095401726
12.75,-1.5123549587136433,-1.2408610767461172
12.76,-1.5340868128121288,-1.2229559216171546
12.77,-1.5561498348948257,-1.2061060985501002
12.780000000000001,-1.5794651371907493,-1.1914332391705507
12.790000000000001,-1.6044740209756296,-1.1796246962115964
12.8,-1.6308104608916507,-1.1707108029738504
12.81,-1.6573405296008434,-1.1646408205725887
12.82,-1.6826443301451828,-1.1615204092089966
12.83,-1.7054890030044156,-1.161150225934697
12.84,-1.7246304964006909,-1.1628615761262713
12.85,-1.7385150748372484,-1.1658153184892637
12.86,-1.7456870317242241,-1.1693640753242234
12.870000000000001,-1.7455131428211323,-1.17346724293809
12.88,-1.738690741052762,-1.1789609766358222
12.89,-1.7273949271907953,-1.1872161749063643
12.9,-1.714777746078941,-1.1991281693910214
12.91,-1.703901552630146,-1.214332841034553
12.92,-1.6968659932256787,-1.2315542560204518
12.93,-1.6944500806935419,-1.2495908511876432
12.94,-1.6960538794687146,-1.2676694908078678
12.950000000000001,-1.700110060995629,-1.2847975146285016
12.96,-1.7048587169741798,-1.2991516767739908
12.97,-1.708808584049537,-1.3084523048117018
12.98,-1.7109676614620974,-1.3107209522420407
12.99,-1.7110364634797866,-1.304729035056367
13.0,-1.7091932797629217,-1.2904139621673498
13.01,-1.7057723110976928,-1.2691985304495155
13.02,-1.7012012893315687,-1.2438904801546244
13.030000000000001,-1.6959317470607904,-1.2179247401934377
13.040000000000001,-1.6903438684609369,-1.1940154101676599
13.05,-1.6847911211216124,-1.1734383510290947
13.06,-1.679649164011034,-1.156761674217923
13.07,-1.6751799124806102,-1.1449195993519197
13.08,-1.671416085065221,-1.1391745974220526
13.09,-1.6683210945825295,-1.140174175545181
13.1,-1.6659334882616887,-1.1476198929254606
13.11,-1.6641390713757895,-1.1609712609569396
13.120000000000001,-1.662356782160563,-1.1798472949219847
13.13,-1.6596908555558774,-1.2034558197964809
13.14,-1.655430593068738,-1.2302437628212513
13.15,-1.6491791273680523,-1.2586038787794882
13.16,-1.6405267268787564,-1.287435434039426
13.17,-1.6289192950634412,-1.3155728970077682
13.18,-1.6138637131999516,-1.3412936813293812
13.19,-1.5952758658412562,-1.3629442256215432
13.200000000000001,-1.5738880216383975,-1.3799328240445423
13.21,-1.5513512320317489,-1.3930238465270597
13.22,-1.5298074770177315,-1.403623440702586
13.23,-1.5111222109326168,-1.4127854096038295
13.24,-1.496279970684652,-1.4209210882754713
13.25,-1.485435045838315,-1.4280686119680988
13.26,-1.4783425177299796,-1.434148046778812
13.27,-1.474614619446441,-1.439195606585702
13.280000000000001,-1.4738016571476327,-1.4434394377216533
13.290000000000001,-1.4753199570853286,-1.4472466945731104
13.3,-1.478259079254078,-1.4512659619069583
13.31,-1.4814686531269645,-1.4563329402287906
13.32,-1.4838962431914948,-1.4628893317855525
13.33,-1.4848574906798153,-1.4706346780306996
13.34,-1.4841900581437868,-1.4788693662127765
13.35,-1.4821067216075696,-1.4870872078602317
13.36,-1.478810276196132,-1.4951328048754142
13.370000000000001,-1.4743974953020078,-1.5031223939803136
13.38,-1.4690846758475746,-1.5114339051290118
13.39,-1.4632356935286726,-1.5203186855608712
13.4,-1.45733886779527,-1.5296641627994705
13.41,-1.452113911800289,-1.5396423001329147
13.42,-1.448380966118874,-1.55130518338512
13.43,-1.4467850940077513,-1.566191621488343
13.44,-1.4477401963252452,-1.5854464027964306
13.450000000000001,-1.4514273363928185,-1.6090014377240993
13.46,-1.457675155080142,-1.6354097406158923
13.47,-1.465930071931167,-1.6627334387458697
13.48,-1.4754671273655695,-1.6892964349035489
13.49,-1.4856296830848494,-1.7137438039758808
13.5,-1.4958768729365395,-1.735304917415457
13.51,-1.5056876697938184,-1.7541711181523014
13.52,-1.5144935245036373,-1.7713521672672994
13.530000000000001,-1.521828882820503,-1.7882436276674047
13.540000000000001,-1.5275489576955537,-1.8064491456200582
13.55,-1.5316718727334353,-1.8276397296811095
13.56,-1.5339959080644863,-1.8527867418294333
13.57,-1.5340563417801596,-1.881331504383162
13.58,-1.5313663573031233,-1.9111972845007519
13.59,-1.5256460031972523,-1.9392759151950452
13.6,-1.5170709767566304,-1.9621741255143468
13.61,-1.5063905356660383,-1.9772621133569275
13.620000000000001,-1.4946671313140307,-1.9833342560320988
13.63,-1.4829123997061011,-1.98057750251137
13.64,-1.4721220857171593,-1.9702373408875034
13.65,-1.4636461556917604,-1.9541776519737797
13.66,-1.459176248987903,-1.9345120454558196
13.67,-1.4600048369139995,-1.913469299685196
13.68,-1.4662686164457315,-1.8932390694120587
13.69,-1.4768471389855546,-1.8757123178917607
13.700000000000001,-1.489731051603611,-1.8622651811127573
13.71,-1.5026115139384155,-1.8534267293848399
13.72,-1.5136490985919904,-1.848712355013697
13.73,-1.5220469055334171,-1.8472269494370557
13.74,-1.527985666135632,-1.8484245282262863
13.75,-1.5321273891463971,-1.8520527205143882
13.76,-1.5352658092463412,-1.8576324421453618
13.77,-1.538206587392011,-1.8642530163633537
13.780000000000001,-1.541597988510088,-1.8707719324598144
13.790000000000001,-1.5456143747918318,-1.876194115348981
13.8,-1.54977629357828,-1.879820913556924
13.81,-1.553277211122151,-1.8809628440135904
13.82,-1.555418215625559,-1.8787145846773328
13.83,-1.555687227225938,-1.8720182388595026
13.84,-1.5538957835851146,-1.8599407108048363
13.85,-1.5505062552326396,-1.8421988139268135
13.86,-1.5465697139600405,-1.8195065972028008
13.870000000000001,-1.5431577129745666,-1.793282222032047
13.88,-1.5409186146729579,-1.765028211949025
13.89,-1.539899527112775,-1.7357632949069044
13.9,-1.5395972979099206,-1.705943471586539
13.91,-1.5392281275960098,-1.675705652552249
13.92,-1.5377953154575776,-1.6450323013135524
13.93,-1.5340859674758796,-1.6140433336907984
13.94,-1.527128224476265,-1.583157354635218
13.950000000000001,-1.516656839200895,-1.5525734463038208
13.96,-1.5031024959102957,-1.5221554503471444
13.97,-1.4873701531880401,-1.492320600494041
13.98,-1.4704713900576378,-1.464224138340453
13.99,-1.4530774561439528,-1.4384725077898493
14.0,-1.435506483304306,-1.4140620849313625
14.01,-1.418063282958108,-1.3889374209258756
14.02,-1.4011236151771402,-1.3612568871999757
14.030000000000001,-1.384933569191067,-1.3299597595210482
14.040000000000001,-1.3694256330078352,-1.2947008150482977
14.05,-1.354335220530456,-1.2558023088782815
14.06,-1.3395345493253699,-1.2143506195660783
14.07,-1.3250447525817732,-1.1719903501851763
14.08,-1.3109123705367098,-1.1302869821673247
14.09,-1.2974288998030195,-1.0902384975244763
14.1,-1.2851025429309637,-1.0521921472129687
14.11,-1.2740935890348641,-1.015939434047333
14.120000000000001,-1.264009888153858,-0.9808475584528465
14.13,-1.254324855185151,-0.9460150807675088
14.14,-1.2447560935079942,-0.9104563406288271
14.15,-1.2352790031331213,-0.8733113798544885
14.16,-1.2259716458861745,-0.8339832656328534
14.17,-1.2170059164786542,-0.7921420995234534
14.18,-1.2086621066394985,-0.7479239815764445
14.19,-1.2010679026643545,-0.7024807538635885
14.200000000000001,-1.1938842109708243,-0.6582031280329429
14.21,-1.1863229112830367,-0.6179182642572305
14.22,-1.1775992384832348,-0.5834526602332628
14.23,-1.167425415051728,-0.5548475885471706
14.24,-1.1559825337155583,-0.5310554754020279
14.25,-1.143570957340991,-0.5110573439938947
14.26,-1.130461299507952,-0.49395850800842883
14.27,-1.1169469147933864,-0.4788403715613553
14.280000000000001,-1.1034930632394606,-0.465147482861249
14.290000000000001,-1.0908681285933979,-0.45251673910860246
14.3,-1.0800037189418956,-0.44007327835256743
14.31,-1.0716373622276356,-0.42648008902561313
14.32,-1.0660483752867345,-0.41066924582762
14.33,-1.0630893993031552,-0.39232582392278265
14.34,-1.0624283947055362,-0.37159092526572685
14.35,-1.0636762652833975,-0.34865322589650416
14.36,-1.066344037177432,-0.32419310120216327
14.370000000000001,-1.0698098695805582,-0.2995342544628802
14.38,-1.0734224270380608,-0.27580453269040106
14.39,-1.0766738253367065,-0.2536320305890497
14.4,-1.0791571275017782,-0.23402999856279955
14.41,-1.080368485124205,-0.21888796660327026
14.42,-1.0800661856651292,-0.21027075173087384
14.43,-1.0788230838674555,-0.20947016374983046
14.44,-1.0776714199210549,-0.21677927007843484
14.450000000000001,-1.0774402429594248,-0.23173541860581365
14.46,-1.078755899047739,-0.2529261638776276
14.47,-1.082078795086019,-0.2775054585585764
14.48,-1.0874236775430108,-0.30168805759575007
14.49,-1.0943968032265785,-0.32230704803602106
14.5,-1.1025388694712044,-0.33809237305879386
14.51,-1.1114882907704555,-0.3498629413232116
14.52,-1.1209311249993483,-0.35965006196210586
14.530000000000001,-1.130526168276207,-0.36951495216072244
14.540000000000001,-1.1399226104330913,-0.38102573413186736
14.55,-1.1488596765416255,-0.39535415099267746
14.56,-1.1572038556802218,-0.4133282390191437
14.57,-1.1648991917142166,-0.4352146886317863
14.58,-1.172001905830175,-0.46055155432778416
14.59,-1.178766859897574,-0.48829542871665554
14.6,-1.1855540080687648,-0.5172873750663294
14.61,-1.1927077717574455,-0.5466093246608903
14.620000000000001,-1.2006293918444046,-0.5752902790681974
14.63,-1.2098634068532044,-0.6020202385607193
14.64,-1.2210385297295574,-0.625698088992977
14.65,-1.2345830873355406,-0.645984575833784
14.66,-1.2502654009010135,-0.663030694050603
14.67,-1.2670273149354225,-0.6769135112922373
14.68,-1.2835596722936526,-0.6875658863120551
14.69,-1.2991544505867687,-0.6952727891844558
14.700000000000001,-1.313854805548955,-0.7010544773957464
14.71,-1.3280580996346791,-0.7064792679521645
14.72,-1.3422756817334873,-0.7131685815689047
14.73,-1.3568130531308844,-0.7223311886578966
14.74,-1.371444828176528,-0.7343032469267132
14.75,-1.3856978191697442,-0.7483163272413957
14.76,-1.399217437197861,-0.7629596692537144
14.77,-1.4115739925999045,-0.7769192730556079
14.780000000000001,-1.4220731295806732,-0.7894406839909552
14.790000000000001,-1.430099459884044,-0.8005383285296772
14.8,-1.4356529935292377,-0.8107547408357519
14.81,-1.4394332424619938,-0.8207302950922196
14.82,-1.4423441130682801,-0.8312000322277483
14.83,-1.444970279210439,-0.8428836222021527
14.84,-1.4474563282492954,-0.855910598159322
14.85,-1.449758003959197,-0.8697132956527516
14.86,-1.4519907177754636,-0.8833886693866283
14.870000000000001,-1.4543769997525655,-0.8955450626236469
14.88,-1.4567763754415783,-0.9041422628596064
14.89,-1.4585524573262172,-0.9074956161898207
14.9,-1.459067676905493,-0.9058137911309209
14.91,-1.4581532865462559,-0.9012188515870602
14.92,-1.4561685702876117,-0.8961780191701254
14.93,-1.4538128515242479,-0.892332908808851
14.94,-1.4518648120643955,-0.890370881349062
14.950000000000001,-1.4511586071946745,-0.8903402382482882
14.96,-1.452698559909621,-0.8919635164267586
14.97,-1.4573096219020298,-0.8946898136428805
14.98,-1.4650622223744605,-0.8977594702170824
14.99,-1.475232125802828,-0.9005843438847368
15.0,-1.4867323214559176,-0.9030715668959258
15.01,-1.4985786082778292,-0.9053872849595768
15.02,-1.5102023848671235,-0.907366441590172
15.030000000000001,-1.5214700701893806,-0.9083217603944993
15.040000000000001,-1.5323701887086991,-0.9074334058413944
15.05,-1.5426347768717692,-0.9041950416211637
15.06,-1.5516502988893928,-0.8984819384307103
15.07,-1.5586650227966274,-0.8903536610573877
15.08,-1.5631246871992122,-0.8801865544672939
15.09,-1.5650320296895097,-0.8691253597900119
15.1,-1.5649567199038261,-0.8587640031363941
15.11,-1.563545246038906,-0.8498563944825909
15.120000000000001,-1.56109239756076,-0.8414480370705918
15.13,-1.5576319491004025,-0.8315498978133348
15.14,-1.553381047385506,-0.8188726989693235
15.15,-1.5489664723413212,-0.8037106392189043
15.16,-1.5452171101969008,-0.7870394053771667
15.17,-1.542969493874728,-0.7693009098364973
15.18,-1.542985472338827,-0.7504771075692239
15.19,-1.5456543390523807,-0.7309386811783471
15.200000000000001,-1.5507070185619498,-0.7116188849824668
15.21,-1.5574398574600665,-0.6936326502983381
15.22,-1.5652306641517237,-0.6781862961014902
15.23,-1.5737173283148305,-0.6665664227543346
15.24,-1.5826349218393365,-0.659759246703289
15.25,-1.5917978679680354,-0.6578992735144171
15.26,-1.601285232151642,-0.6600318715962554
15.27,-1.611415791736063,-0.6644559812539991
15.280000000000001,-1.6224052534720304,-0.6694851536568478
15.290000000000001,-1.6341468819634948,-0.6741404233949295
15.3,-1.6462928416029996,-0.6785697278844867
15.31,-1.6582718686730484,-0.683987301761861
15.32,-1.6692277019552237,-0.6917166872531029
15.33,-1.678339596925968,-0.7020873754291448
15.34,-1.685410112303605,-0.7145003075794454
15.35,-1.690846926734523,-0.7283274977051682
15.36,-1.6949680248363148,-0.7433724129298723
15.370000000000001,-1.6977522650720127,-0.7598167083731074
15.38,-1.6993203794479201,-0.7781066229330259
15.39,-1.7003774211912641,-0.7984462564180044
15.4,-1.702343925391131,-0.820253656614046
15.41,-1.7070326262592792,-0.8425384679250173
15.42,-1.7158535787950628,-0.8646311744812228
15.43,-1.7292233567754123,-0.8864987715213458
15.44,-1.7464176492642511,-0.9086361580640315
15.450000000000001,-1.76579217288523,-0.931510749562374
15.46,-1.7854747336887746,-0.9549159609713451
15.47,-1.8041165158891244,-0.9780205583401362
15.48,-1.821043893531647,-1.0000731999461365
15.49,-1.83587268009355,-1.021023570873391
15.5,-1.8482080981174205,-1.0416877120400025
15.51,-1.8577680635065446,-1.0635672177721471
15.52,-1.864728966463675,-1.0882091517576387
15.530000000000001,-1.8699260477914583,-1.1162654647676624
15.540000000000001,-1.8746019105405407,-1.1473334420877783
15.55,-1.87966463861274,-1.1805871562067285
15.56,-1.8851011778588513,-1.2150227036062136
15.57,-1.89030493240255,-1.2494253146843317
15.58,-1.8948913066641335,-1.282774329961017
15.59,-1.898906229700086,-1.3147275118669184
15.6,-1.9024349195261299,-1.3452793456948964
15.610000000000001,-1.9053541428830036,-1.3740457987001482
15.620000000000001,-1.9074086173685132,-1.400793473137545
15.63,-1.9085781533632822,-1.4264746631339897
15.64,-1.9094960389221678,-1.4527287463527956
15.65,-1.9112390975881923,-1.4806726043575122
15.66,-1.9145593388219693,-1.5105773182095923
15.67,-1.9194869327031714,-1.5420861131337067
15.68,-1.925575101627364,-1.5744671398936019
15.69,-1.932338992635402,-1.6070127686111222
15.700000000000001,-1.9396421209819235,-1.6394892252755102
15.71,-1.9478051238336995,-1.6723185599177437
15.72,-1.9572791661894053,-1.7063419891924247
15.73,-1.9683019342128754,-1.742314188977552
15.74,-1.9808391674605634,-1.7803602833568113
15.75,-1.9946350812731577,-1.8196630258749893
15.76,-2.0094055210170194,-1.8586910823518383
15.77,-2.0249669600880305,-1.8957489903433635
15.780000000000001,-2.0408885877644467,-1.9292824072201535
15.790000000000001,-2.056232696895044,-1.9582871775309052
15.8,-2.0699618958231176,-1.982948155178086
15.81,-2.081459352412466,-2.0045210083078406
15.82,-2.0906380771678736,-2.0246893139933415
15.83,-2.097778586790039,-2.0450206056158944
15.84,-2.103143643644124,-2.066173517472018
15.85,-2.1065171445484765,-2.0876469704261362
15.860000000000001,-2.1073569333335977,-2.1086514810183177
15.870000000000001,-2.1054652170168655,-2.12885298692229
15.88,-2.101051723164382,-2.1484118917038333
15.89,-2.0941638457628593,-2.1677683359717386
15.9,-2.084577872786767,-2.1873393357519144
15.91,-2.0723325806458686,-2.207159117880551
15.92,-2.058170803058995,-2.226541933787731
15.93,-2.0434243959344287,-2.244392586312778
15.94,-2.0294423211585757,-2.2601588448465786
15.950000000000001,-2.0172452533255756,-2.274217284374243
15.96,-2.0074954559894507,-2.2871179182249595
15.97,-2.0003565504622483,-2.2988460396402193
15.98,-1.9954645213188456,-2.3091652925619446
15.99,-1.992220880688604,-2.3184515374228485
16.0,-1.9900490806169586,-2.327566146356764
16.01,-1.988355054661998,-2.3368186727816007
16.02,-1.9863981133367972,-2.3456888683393915
16.03,-1.983318384950278,-2.3537823894991905
16.04,-1.978246201756193,-2.361662608454412
16.05,-1.9705624537110284,-2.370411347827194
16.06,-1.960341810621584,-2.380355099570735
16.07,-1.9483698756614933,-2.390351776930274
16.080000000000002,-1.9355074068441978,-2.398254003330256
16.09,-1.92217413397289,-2.402030229769492
16.1,-1.9084100645036617,-2.4007498927750763
16.11,-1.8942111308323804,-2.394935291911011
16.12,-1.8797502725092554,-2.386265208128513
16.13,-1.8652980407513686,-2.3769856416227526
16.14,-1.8511107813963523,-2.3692148338292665
16.15,-1.8374496435773127,-2.3641148847283966
16.16,-1.8244297302361108,-2.3616750924421277
16.17,-1.811842828960312,-2.3615429655265645
16.18,-1.7992430161043025,-2.3635776079025552
16.19,-1.7860950410188627,-2.367468481160518
16.2,-1.7718908198673775,-2.3725541737234668
16.21,-1.7563584814061768,-2.3782418977843145
16.22,-1.739653207444189,-2.3842423317943995
16.23,-1.7222618144862005,-2.3902945112334826
16.240000000000002,-1.7047159085834804,-2.3960148680290287
16.25,-1.6875494470956791,-2.401459486172821
16.26,-1.6714004280820198,-2.40759715141976
16.27,-1.656669057620434,-2.4156061794794548
16.28,-1.6429890315068993,-2.4258633593597345
16.29,-1.629290531304105,-2.4380455045490868
16.3,-1.614439013002333,-2.4517188817239064
16.31,-1.5978579450625916,-2.4663035826155517
16.32,-1.5796454033024314,-2.4809303495079393
16.330000000000002,-1.5601597933699782,-2.494780572626299
16.34,-1.5396539207096642,-2.507202298641224
16.35,-1.5184749524098848,-2.5172024680239904
16.36,-1.4972517202543703,-2.523404994700069
16.37,-1.476529834962386,-2.5248614657915005
16.38,-1.4565912788054267,-2.521434798593063
16.39,-1.4376255711776398,-2.513477331948621
16.4,-1.4196921970619125,-2.5016480576718503
16.41,-1.402726985922358,-2.486948727578142
16.42,-1.3867386990459218,-2.4708435489208753
16.43,-1.371726694197786,-2.455474488744546
16.44,-1.357420833461002,-2.4434232979224704
16.45,-1.343409732057788,-2.4369802845065904
16.46,-1.3295453372378838,-2.4374442634319426
16.47,-1.3160201283230084,-2.4447999770963613
16.48,-1.3029673931571915,-2.4577469131863396
16.490000000000002,-1.2899289477114835,-2.473918271840285
16.5,-1.2758523947175864,-2.490374304742496
16.51,-1.259868122428963,-2.5044792421009796
16.52,-1.242004234707214,-2.514751915014196
16.53,-1.2230984478252813,-2.521215744546715
16.54,-1.2042286079632734,-2.5250674126671346
16.55,-1.1862319287003833,-2.5275115498856793
16.56,-1.1695835616650263,-2.5288653181111194
16.57,-1.1545653170896875,-2.529267454980021
16.580000000000002,-1.141310244959382,-2.529733455540283
16.59,-1.1296711547641574,-2.5319582878495304
16.6,-1.119236926322192,-2.5373261452981852
16.61,-1.1095107450929123,-2.546044911669386
16.62,-1.100042236808834,-2.5569467160597843
16.63,-1.090407537372185,-2.568210278560669
16.64,-1.0802280250515954,-2.5783026053561517
16.65,-1.0692982514288183,-2.586232346848324
16.66,-1.0576179485895079,-2.591470470519032
16.67,-1.045436467991814,-2.59390953426884
16.68,-1.0332881284325024,-2.593684000153848
16.69,-1.0217652055094468,-2.590934697774919
16.7,-1.0111965430368783,-2.585687971448688
16.71,-1.0014777093745575,-2.578242300701953
16.72,-0.9922506455935545,-2.5693500237735947
16.73,-0.9834016244213463,-2.559290450277035
16.740000000000002,-0.9751179006686045,-2.54720587157077
16.75,-0.967336900541766,-2.5317859571016967
16.76,-0.9596785092902177,-2.5123691585071213
16.77,-0.9520595322245095,-2.4893362276523994
16.78,-0.9450991723275923,-2.463942919136099
16.79,-0.9400978723931638,-2.438389751918495
16.8,-0.9386492969808281,-2.415711275355403
16.81,-0.9419602357204929,-2.3988786735092216
16.82,-0.9504348421903255,-2.389656406417256
16.830000000000002,-0.963643061349391,-2.387772564073325
16.84,-0.9803863367178134,-2.390931547570386
16.85,-0.9990967239643069,-2.3959567041013465
16.86,-1.0185528885845152,-2.4000968721447533
16.87,-1.0382083604530026,-2.4016690078131138
16.88,-1.057963280731537,-2.4002107380305406
16.89,-1.0779743534381143,-2.396078749678114
16.9,-1.098641966632449,-2.389508478361763
16.91,-1.1203291268005025,-2.3798368398133873
16.92,-1.1429967010724587,-2.365602957991349
16.93,-1.1663029591638883,-2.3454076784409326
16.94,-1.1900106894894145,-2.3186575578948085
16.95,-1.2142056876399612,-2.2860243817769232
16.96,-1.239208316043406,-2.249366638599061
16.97,-1.265169969378518,-2.21066913949112
16.98,-1.2916681263275642,-2.1708671169075604
16.990000000000002,-1.3178882561462373,-2.1297202435709313
17.0,-1.3432097486238017,-2.0868040925262137
17.01,-1.3674571110885392,-2.042367545018939
17.02,-1.3906605904595206,-1.9972006577818966
17.03,-1.4128120058047753,-1.9521757203685457
17.04,-1.4339140964919868,-1.9080548408531781
17.05,-1.4542532139234916,-1.8656705624917105
17.06,-1.4745421626808226,-1.8262217583718843
17.07,-1.4956616038027304,-1.790871209939737
17.080000000000002,-1.518286973348296,-1.759903372329762
17.09,-1.5427244892189664,-1.7327139642047549
17.1,-1.569012511451342,-1.7085588546559756
17.11,-1.5970946276255689,-1.68681846268348
17.12,-1.6267755246788527,-1.666580501363494
17.13,-1.6576721227649835,-1.6462588669786147
17.14,-1.6893284283786074,-1.6236956961160365
17.150000000000002,-1.7212791553618092,-1.5969882148482482
17.16,-1.7531593050388623,-1.565316254044808
17.17,-1.7848232879673445,-1.528711483033562
17.18,-1.8162811711409674,-1.4874038253022965
17.19,-1.8476791267965027,-1.4419268709461444
17.2,-1.8793017551851698,-1.3935934588348056
17.21,-1.9113885628282596,-1.3440777174990364
17.22,-1.9438982895121841,-1.2942377861143433
17.23,-1.9763534770811864,-1.2438235250324765
17.240000000000002,-2.0078997679188912,-1.1926556059826512
17.25,-2.0375630874528317,-1.1417538600965043
17.26,-2.0645161830171137,-1.0932298360705615
17.27,-2.088375138883433,-1.0496095918949526
17.28,-2.1093743186683427,-1.01319242788095
17.29,-2.1281892122372414,-0.9854212792371528
17.3,-2.1455052835398587,-0.9667028442743725
17.31,-2.1616412495432895,-0.9566680598133124
17.32,-2.1765241285390324,-0.9539668608225448
17.330000000000002,-2.189915974730489,-0.9557974042331538
17.34,-2.201686629988139,-0.9586173772672271
17.35,-2.212091093278297,-0.9597615690432537
17.36,-2.2218472632071076,-0.958164577993291
17.37,-2.2318228044038926,-0.9539001069239068
