time,ML,AP
12.1,-0.6622305658936845,0.5007157722240073
12.11,-0.6786452869920109,0.4858404664406684
12.120000000000001,-0.6920486131354754,0.4706292434247802
12.13,-0.7023878585019009,0.45556242003809627
12.14,-0.7095915836204278,0.4415811954068531
12.15,-0.7135797243562603,0.42956544805430774
12.16,-0.7142881792369209,0.41980702478549037
12.17,-0.7118788189648604,0.41179419940597656
12.18,-0.7070050221644198,0.4046540042412643
12.19,-0.7005911008766743,0.3979383834394005
12.200000000000001,-0.6934479599938906,0.3920323203974848
12.21,-0.6863885095125337,0.3881099275391935
12.22,-0.6804138782519974,0.38775759852129843
12.23,-0.6764324433516067,0.3921330194290224
12.24,-0.6748722320404342,0.4011935778492559
12.25,-0.6754748661313775,0.41358448786345503
12.26,-0.6773978106564995,0.4270446015362414
12.27,-0.6798062887962036,0.4391815436267363
12.280000000000001,-0.6823935038263065,0.4481501748207267
12.290000000000001,-0.6851661721379185,0.45263844130141845
12.3,-0.6879265100224451,0.45173252005326087
12.31,-0.6901262207570278,0.4455826302531512
12.32,-0.6911639056976986,0.43620803032536404
12.33,-0.690814483929798,0.42724451936350094
12.34,-0.6894168373006107,0.4227878627130293
12.35,-0.6876640340297463,0.42625390760230136
12.36,-0.6863425763462833,0.4392857391807363
12.370000000000001,-0.6861705631238016,0.4612398630397197
12.38,-0.6875187537294034,0.4899936457118652
12.39,-0.6901770893185522,0.5230759763570489
12.4,-0.693538045341101,0.5580685120136641
12.41,-0.6970704197781938,0.5928070584456862
12.42,-0.7005734085159979,0.6256237475878011
12.43,-0.704046369849493,0.6552819947658428
12.44,-0.7074765826484454,0.680910160301013
12.450000000000001,-0.710659869762257,0.7021353145939709
12.46,-0.7130368339547896,0.7192496160092219
12.47,-0.7136654855118741,0.7332017596563137
12.48,-0.7114070649824005,0.745181297090417
12.49,-0.7054141057803104,0.7562341342188842
12.5,-0.695634545569106,0.7675198176969258
12.51,-0.6826897371479684,0.7806377207172632
12.52,-0.6674027587616118,0.7972399043526819
12.530000000000001,-0.6507998045135297,0.818593776951229
12.540000000000001,-0.6342365110643126,0.845521336888455
12.55,-0.6190531586817961,0.877946292218551
12.56,-0.6062979644600937,0.9145103582633862
12.57,-0.5967658331843609,0.9535062019978762
12.58,-0.5909167542752346,0.9942130826567579
12.59,-0.5887137714214683,1.0367043253489967
12.6,-0.5894562076768383,1.080730246427025
12.61,-0.5916831320511541,1.1254293390050873
12.620000000000001,-0.5935387559199575,1.169496990163583
12.63,-0.5934299318387252,1.211182064808387
12.64,-0.5904355959099284,1.248737134391286
12.65,-0.5843462445795764,1.2810760322247323
12.66,-0.5753970153654729,1.3076922736942842
12.67,-0.564019479099892,1.328200066050641
12.68,-0.5509598881513593,1.3425319342230273
12.69,-0.5372992119855212,1.351594842112315
12.700000000000001,-0.523996201751063,1.3573489418270932
12.71,-0.5114716551748818,1.362088613330089
12.72,-0.49970637745250923,1.367541319242058
12.73,-0.48879117718446713,1.3746135711595928
12.74,-0.4793411872114081,1.3839006019865663
12.75,-0.47218756234690246,1.3958128357521051
12.76,-0.467690905878754,1.4101396278336913
12.77,-0.46546312299665366,1.4262072227470919
12.780000000000001,-0.4646932901468145,1.4433102374596505
12.790000000000001,-0.46468057786677647,1.4606205852531842
12.8,-0.465061841597116,1.4770258963738543
12.81,-0.46562601625716443,1.4911721232140294
12.82,-0.466063016365121,1.5020151336075156
12.83,-0.4659297932506486,1.5097148578343929
12.84,-0.46489175939703314,1.5153494815456328
12.85,-0.46287780768680953,1.519597619364169
12.86,-0.46001336995537767,1.5219830992749623
12.870000000000001,-0.4567521934368715,1.5212740166761611
12.88,-0.4540008254982455,1.5164595322359316
12.89,-0.4528573020258457,1.5071861010488499
12.9,-0.454237390192404,1.4933761224533049
12.91,-0.4584454227698218,1.4751586868440831
12.92,-0.46488443108703775,1.4537154428854602
12.93,-0.47258394865939785,1.4316137235298592
12.94,-0.4811033892958503,1.411866236670585
12.950000000000001,-0.4905579966200035,1.3969051049725953
12.96,-0.5008975669750988,1.3879680943762098
12.97,-0.5115325567672366,1.384717937159833
12.98,-0.5215372268935434,1.3852955786924637
12.99,-0.5299583502649525,1.3866228750344778
13.0,-0.5360541263561681,1.3849813276947813
13.01,-0.5394629075285692,1.377517221856187
13.02,-0.5401931523883698,1.363709086611034
13.030000000000001,-0.5385317871858794,1.3449274354701364
13.040000000000001,-0.5350406048115278,1.3230331170179255
13.05,-0.5305955771341664,1.2996940942389639
13.06,-0.5262855358866081,1.2759489062668243
13.07,-0.5229974056465051,1.2521488050587575
13.08,-0.5210150058528558,1.2286640082422962
13.09,-0.5201671575119748,1.2058614425447896
13.1,-0.5202810132748752,1.1832338240938636
13.11,-0.5214174543606621,1.1594845722191367
13.120000000000001,-0.5238767337571474,1.1332459436883067
13.13,-0.5280545354725147,1.1032143119279596
13.14,-0.5342314351364833,1.0685231734010583
13.15,-0.5423994560414287,1.0299173129888226
13.16,-0.5520440749141937,0.9903292950584546
13.17,-0.5621346498093749,0.9536558864382106
13.18,-0.5715157741936641,0.9227973130787948
13.19,-0.5793403813083005,0.8989145862555721
13.200000000000001,-0.585352987352892,0.8819035299965319
13.21,-0.5897718615162478,0.870959373055454
13.22,-0.5927088285115649,0.8649470770921951
13.23,-0.5938699898697779,0.8624957482269064
13.24,-0.592943188233013,0.8618822985235158
13.25,-0.5901544149189298,0.8611137847351783
13.26,-0.5862984165053192,0.858390159360212
13.27,-0.5822300316590447,0.8528349303286065
13.280000000000001,-0.5784630703219509,0.8448143046658191
13.290000000000001,-0.5751160556077809,0.8354679700501367
13.3,-0.5720467516214905,0.8261296881745895
13.31,-0.5692045005071484,0.8179140354576078
13.32,-0.5669449899941187,0.811124551741211
13.33,-0.5658887202144481,0.8047919414419656
13.34,-0.5664970290601377,0.7970559317680526
13.35,-0.5688039096829948,0.7863629469585799
13.36,-0.5724011461136191,0.7722371971687512
13.370000000000001,-0.5765809241072188,0.7550012067215603
13.38,-0.5806185008289844,0.7356778572182691
13.39,-0.5840970142735843,0.7161612947224947
13.4,-0.5868836273518333,0.6986661095721173
13.41,-0.588861033706582,0.6848401822239766
13.42,-0.5898838928082183,0.6752342509376391
13.43,-0.5898142675886004,0.6693269881143108
13.44,-0.5884945765862569,0.666060369981839
13.450000000000001,-0.5859397449466077,0.664386136739739
13.46,-0.5825787333517928,0.6637130718897335
13.47,-0.5790903097793935,0.6642451236301821
13.48,-0.5759833766774266,0.6666767992031556
13.49,-0.5735112712624769,0.6713969338928725
13.5,-0.5718872391121579,0.6782221373892172
13.51,-0.571292808251861,0.6869214662951963
13.52,-0.5717289951549136,0.6974827712799054
13.530000000000001,-0.5730636514970889,0.7096225488880394
13.540000000000001,-0.5752280189855522,0.7226014368987862
13.55,-0.578159454919093,0.7358125046771541
13.56,-0.5813390301506348,0.7490868813235958
13.57,-0.5834382003288869,0.7622307049033095
13.58,-0.5827411614458144,0.7746432655750599
13.59,-0.5780875153923932,0.7857956963271695
13.6,-0.5692689376968916,0.7959659442531245
13.61,-0.5566826137175129,0.8060042790761873
13.620000000000001,-0.541052914312245,0.8166551187443565
13.63,-0.5234872848614401,0.8286486005140702
13.64,-0.5054415957378469,0.8428386134419964
13.65,-0.48843780881107357,0.8597463780344631
13.66,-0.4738240901516081,0.8793507846496261
13.67,-0.4627130519332395,0.9010981050044561
13.68,-0.45593125593252687,0.9237215819978101
13.69,-0.4538156661513936,0.9455776213567351
13.700000000000001,-0.45593157565322623,0.9655061519010361
13.71,-0.4610568386001678,0.983126946846228
13.72,-0.46764217204921577,0.9983403267465094
13.73,-0.4745973002411793,1.0109266588024768
13.74,-0.48180407846880763,1.0209349405592634
13.75,-0.48989994803776193,1.0292094136425325
13.76,-0.499720819742966,1.0370609422254418
13.77,-0.5118345008043714,1.045563906116065
13.780000000000001,-0.5262899237219638,1.055346726797298
13.790000000000001,-0.5426362915184338,1.0665712823285047
13.8,-0.5599492267383946,1.0788255109559495
13.81,-0.5767749091965026,1.0914748746823968
13.82,-0.5914819673495598,1.1043297423041827
13.83,-0.6031297629852878,1.1177206797648926
13.84,-0.6118627328072896,1.1321418214257168
13.85,-0.6182756783023802,1.1483026645821632
13.86,-0.6227716413731604,1.1672172477409866
13.870000000000001,-0.6257227076409747,1.1897914344299314
13.88,-0.6277370391704084,1.2167364232382298
13.89,-0.6294823316598744,1.248892760160575
13.9,-0.6314293179329954,1.2868492274111285
13.91,-0.6340366721397811,1.3300871421245286
13.92,-0.637957698898297,1.3766895893418554
13.93,-0.6437010295982026,1.423844708241807
13.94,-0.6513190076662383,1.4685690484184366
13.950000000000001,-0.660544110695412,1.5080747863810446
13.96,-0.6709136760781118,1.54014594822128
13.97,-0.6818171734490716,1.5640036692511707
13.98,-0.6927450311673603,1.5811208086884023
13.99,-0.703654169896978,1.5947427457482006
14.0,-0.7150648220173861,1.6079481683711077
14.01,-0.7276960992930628,1.6224019996682717
14.02,-0.7420009775647081,1.638765448241931
14.030000000000001,-0.7579530032617138,1.6569009616083856
14.040000000000001,-0.7750341353949681,1.6757671544397874
14.05,-0.7922293905323253,1.6943939225460436
14.06,-0.808065292117895,1.7128056263077769
14.07,-0.821055997429337,1.7314164583985312
14.08,-0.8304785955037659,1.7500208189380062
14.09,-0.8367676643981014,1.7678135510763884
14.1,-0.8411165857709669,1.784035853603586
14.11,-0.8447148862986441,1.7985071770302081
14.120000000000001,-0.8484259650420546,1.811978691840948
14.13,-0.852987001398283,1.8258414987951497
14.14,-0.8591188816766142,1.841231407707058
14.15,-0.8673653314481786,1.8586889769273487
14.16,-0.8778771618296975,1.8781893760807133
14.17,-0.8901704916729046,1.8987802503591527
14.18,-0.9030939576641905,1.9188252290059928
14.19,-0.9154115984168686,1.9371641364425152
14.200000000000001,-0.9265650838746282,1.9536962923934251
14.21,-0.9367765354978331,1.9690886345709915
14.22,-0.946613623051932,1.9844311825825096
14.23,-0.956518480508981,2.0007912694948127
14.24,-0.9664490359274845,2.0186793199891295
14.25,-0.9759036742624776,2.0378986983539504
14.26,-0.9842519371699833,2.0575463171809107
14.27,-0.9908459356028795,2.075966869005922
14.280000000000001,-0.994974460571665,2.0912439228904955
14.290000000000001,-0.9959495827639083,2.102246632800148
14.3,-0.9932957863997717,2.109221805913852
14.31,-0.9870436086798541,2.113219791196597
14.32,-0.9778139852841488,2.115036522794584
14.33,-0.966294696082095,2.114874375042076
14.34,-0.9525955096232259,2.112729699219787
14.35,-0.9362114921620125,2.1088403083603553
14.36,-0.9166006474188669,2.1034988577324096
14.370000000000001,-0.8939473536771061,2.09613546013542
14.38,-0.8694136935782358,2.085196455872454
14.39,-0.8446817702221562,2.0695196423644093
14.4,-0.8211698459951439,2.0493748336689506
14.41,-0.7995662121785296,2.0263734408192504
14.42,-0.7799535587815957,2.0029421825314566
14.43,-0.7621372367861916,1.9815657321716873
14.44,-0.7457469072484375,1.963934769977478
14.450000000000001,-0.7302049499272557,1.9507517811657256
14.46,-0.7147211378425725,1.942509583731231
14.47,-0.6983224540486132,1.9398865369994263
14.48,-0.6801872456080709,1.9430488633411378
14.49,-0.6602666807505255,1.9510413393227735
14.5,-0.6395085463562881,1.9618054213697957
14.51,-0.6194103310349076,1.9727158125523085
14.52,-0.6013085826415063,1.9814181603135923
14.530000000000001,-0.5857288433131556,1.9862691804891883
14.540000000000001,-0.57201573349359,1.9863621068516888
14.55,-0.5585889221700184,1.9817439548614957
14.56,-0.5438251517833019,1.9734845090954738
14.57,-0.5267462500788761,1.9629968892298653
14.58,-0.5068869144498338,1.9513423836919825
14.59,-0.4839384017950531,1.938934196999147
14.6,-0.45790048531940003,1.9251907000471804
14.61,-0.4294156664783948,1.9086088293445547
14.620000000000001,-0.39954596235880097,1.887794392590059
14.63,-0.36916236192147034,1.8625595252791896
14.64,-0.3386947301274852,1.833898088393056
14.65,-0.30820252547222676,1.8035313971951494
14.66,-0.27744128163731974,1.7741111809492107
14.67,-0.24616173762415477,1.7490708450595944
14.68,-0.21462832452306949,1.7314430079292027
14.69,-0.18382046262024235,1.7228717919157654
14.700000000000001,-0.1550830091172834,1.7236000991319982
14.71,-0.1295503354048603,1.7328000263278331
14.72,-0.10773136473622953,1.7486975565461367
14.73,-0.08934941199649248,1.768871282046719
14.74,-0.07353182305501647,1.7909179678467706
14.75,-0.059354197566370184,1.8131277585742338
14.76,-0.04623162940195376,1.8347770365845135
14.77,-0.033887607475982656,1.855730526402689
14.780000000000001,-0.022136815428219585,1.8757531194680546
14.790000000000001,-0.010547290171093272,1.8942689389593077
14.8,0.0016802910675887857,1.9107087523945447
14.81,0.015269884417424908,1.92486133525642
14.82,0.03050327910109029,1.9366167411185389
14.83,0.04735785055296132,1.9457062214317622
14.84,0.06566438964875075,1.9519477292378933
14.85,0.08509369996500067,1.9552453914585437
14.86,0.105100182367236,1.9556408504745193
14.870000000000001,0.12487931687026325,1.9540232206839303
14.88,0.14343362155233785,1.9521366420356714
14.89,0.15959205975862245,1.9514532544926493
14.9,0.17215997647848807,1.9524594157938706
14.91,0.18034945391039042,1.9550160748308099
14.92,0.1840260491766746,1.9588903798805697
14.93,0.18345768135415527,1.9639414244194802
14.94,0.17883083903916291,1.9703125684932263
14.950000000000001,0.17016343748989787,1.9785626110236902
14.96,0.1576404936827397,1.9895045196570722
14.97,0.14176209717573574,2.003958444075695
14.98,0.12324635644081522,2.0223825612886546
14.99,0.10291015012216259,2.0443242841721325
15.0,0.08154056911288846,2.0682546122261782
15.01,0.05983334590620407,2.092067925364771
15.02,0.03840066763974079,2.113860882135523
15.030000000000001,0.017864804998838628,2.132463907493632
15.040000000000001,-0.0010129236712969822,2.147675891992038
15.05,-0.01741912727463677,2.160584074755072
15.06,-0.030800751532165316,2.173535868440739
15.07,-0.04119774092965606,2.1891297810144295
15.08,-0.0493600888683527,2.2089705114846723
15.09,-0.05641586407591667,2.233386403278993
15.1,-0.06325728383501641,2.262086079666964
15.11,-0.0702008821906637,2.294806876554613
15.120000000000001,-0.07720677887166272,2.3313964588998193
15.13,-0.08417401902807392,2.3714089427156226
15.14,-0.09095426657146381,2.413743360581023
15.15,-0.0975252918006855,2.456870887706879
15.16,-0.10429921255621338,2.499283335212913
15.17,-0.11202435647303727,2.5394411929873932
15.18,-0.12141108247041824,2.5753646117696376
15.19,-0.13295679663015952,2.6047617203632876
15.200000000000001,-0.14698961851863773,2.626247844251892
15.21,-0.16366003649802374,2.640274151146859
15.22,-0.18279821563300147,2.6481897652735227
15.23,-0.20376146504689585,2.651081187760098
15.24,-0.22552645746768576,2.650200254941047
15.25,-0.2469974815746691,2.647528653388822
15.26,-0.2671133708753094,2.6453422177048935
15.27,-0.28490594931936447,2.64570169754456
15.280000000000001,-0.2997847718651557,2.650128678630738
15.290000000000001,-0.3116213229682051,2.6591706938497004
15.3,-0.3207324360173568,2.6723612360881335
15.31,-0.3280098225995737,2.6888395721163216
15.32,-0.33457751424896487,2.7080158364142415
15.33,-0.3411296495882319,2.729447965230343
15.34,-0.34776214410785533,2.752228520157914
15.35,-0.35422371791543894,2.775092272293895
15.36,-0.36021137311848334,2.796789457562837
15.370000000000001,-0.36559646889646985,2.815610162867766
15.38,-0.3704566911841431,2.828951841930816
15.39,-0.3748346682325399,2.8341785617828363
15.4,-0.378524643775668,2.8299826818365044
15.41,-0.3812651755556082,2.816739763701804
15.42,-0.3830359294493424,2.7958175175712388
15.43,-0.38391227061366706,2.7685767065974733
15.44,-0.3838883734240522,2.7361317766406503
15.450000000000001,-0.3830030833444075,2.7000163339133945
15.46,-0.381351809115473,2.6624409968727525
15.47,-0.3788377666061643,2.625558802723111
15.48,-0.3751011828663807,2.5907010033494093
15.49,-0.3697521562050786,2.5584573190213984
15.5,-0.3624722494789904,2.5292918263804953
15.51,-0.35279145524688255,2.503842079282942
15.52,-0.3401095017769598,2.4825217949009177
15.530000000000001,-0.3242581474877889,2.4647919185535936
15.540000000000001,-0.3058820046097141,2.4490914729595863
15.55,-0.2862986757675496,2.4337648181353133
15.56,-0.26733019336349967,2.4178830735027956
15.57,-0.2509680904548064,2.401104200126129
15.58,-0.2386638084352433,2.3831288963760167
15.59,-0.231039249607096,2.3635663199844386
15.6,-0.22819342682730348,2.3421837941109525
15.610000000000001,-0.2297126976878293,2.3190835295231986
15.620000000000001,-0.2343825585089238,2.2948270032313975
15.63,-0.24043220292516881,2.2706039272887737
15.64,-0.24625303535385432,2.247810593667166
15.65,-0.250786001184113,2.2268778573748285
15.66,-0.2534806382422184,2.206646498875553
15.67,-0.2543599347807633,2.1853102878212245
15.68,-0.2539861930138015,2.161680657119225
15.69,-0.25283803622569456,2.1350957273259317
15.700000000000001,-0.250727714015865,2.1047708290356613
15.71,-0.24702150672933165,2.069920407918612
15.72,-0.2412192874949266,2.030414418449212
15.73,-0.23319272441906186,1.987175190083702
15.74,-0.2231951317868511,1.94190371187311
15.75,-0.21195043927440926,1.8965285008901172
15.76,-0.2006980905551979,1.8527495279625479
15.77,-0.1909954054721734,1.8118428433181168
15.780000000000001,-0.18424456348371035,1.7750500671465732
15.790000000000001,-0.18119624857187516,1.743911097389311
15.8,-0.18177821881091932,1.7195675359849125
15.81,-0.18534992211889195,1.7017366250720356
15.82,-0.1912383974853587,1.6887772170688058
15.83,-0.19908692984400314,1.6786779642619616
15.84,-0.20881371531528453,1.6699705533884286
15.85,-0.22049367181007956,1.6622134340808834
15.860000000000001,-0.23424007896339832,1.6557301833341744
15.870000000000001,-0.2500138483264141,1.6506971134350787
15.88,-0.26752410995839954,1.646652449184454
15.89,-0.2863177095029853,1.6430842426410093
15.9,-0.3059464822969689,1.6401601859155994
15.91,-0.32612259818654976,1.6383854787475007
15.92,-0.34675487739556576,1.637635604268424
15.93,-0.3676358123256896,1.6365790749633704
15.94,-0.38825611995499026,1.633257413948286
15.950000000000001,-0.40787851679319975,1.626576603637124
15.96,-0.42573694733460227,1.6169974796602835
15.97,-0.4414979731995317,1.6055781796010646
15.98,-0.45574466383109075,1.5928456757071001
15.99,-0.4698827399723696,1.578808875178225
16.0,-0.48541712196345527,1.5635731760962555
16.01,-0.5032577622078059,1.5475690255551915
16.02,-0.5236493109926653,1.5312123157498845
16.03,-0.5466190272430397,1.5142848811986314
16.04,-0.5723016248592808,1.495695404085607
16.05,-0.6007564312406344,1.4742274904182588
16.06,-0.6317261679962354,1.4494372281263257
16.07,-0.6648586710418762,1.4217631184943946
16.080000000000002,-0.7000264216879828,1.3927727962876812
16.09,-0.7372517066568156,1.365506184173303
16.1,-0.7763630493170205,1.3433660988755118
16.11,-0.8166933139062296,1.3283962354240335
16.12,-0.8571532443625745,1.3209032367404152
16.13,-0.8967009812189953,1.320355058201982
16.14,-0.9347034481591502,1.3262697816474793
16.15,-0.9708797345154784,1.3380752785553165
16.16,-1.0049381112238067,1.3544337122181795
16.17,-1.036257670275159,1.3733762368084002
16.18,-1.064121996623847,1.3932226837795267
16.19,-1.0883718083557887,1.413200970388762
16.2,-1.1096215625774928,1.433292537893422
16.21,-1.1289376565090656,1.4536828109662319
16.22,-1.1475658659061274,1.474287434000841
16.23,-1.1666725973355783,1.49452814664438
16.240000000000002,-1.186977830708444,1.5134939338792466
16.25,-1.2086430809789435,1.5303897626634198
16.26,-1.2314375687545696,1.5447836557909018
16.27,-1.2548659786664973,1.5566684708977752
16.28,-1.2782721466652647,1.5666062668718312
16.29,-1.3011656833350564,1.5755595988659599
16.3,-1.3235812031210712,1.5842100214546164
16.31,-1.34576983548966,1.5925544942048437
16.32,-1.3675350430566169,1.6006966938492435
16.330000000000002,-1.3883803363652283,1.6098654348831452
16.34,-1.4080529012743908,1.6218349701410488
16.35,-1.4264801637708016,1.6376325475547628
16.36,-1.4435082500870138,1.6573069857982314
16.37,-1.4588606016798467,1.6802398221255215
16.38,-1.4721559717924324,1.705295532681986
16.39,-1.482983975123311,1.731237970356336
16.4,-1.4910725317260511,1.7572566456295966
16.41,-1.4964482850487535,1.783049643544515
16.42,-1.49938802906224,1.8086427771771896
16.43,-1.5002403277830718,1.834193315832728
16.44,-1.499588301927429,1.8599779648119361
16.45,-1.4982558063588034,1.8865202866251605
16.46,-1.49688578525003,1.9139543000863368
16.47,-1.4956642213093896,1.9412136870326064
16.48,-1.4944286532148017,1.9665478529447067
16.490000000000002,-1.4929526828272826,1.988450251695623
16.5,-1.4912055567823108,2.0059916500938466
16.51,-1.4894424578947714,2.0193138656191216
16.52,-1.4879691273004692,2.030021018013642
16.53,-1.4866960436145362,2.0404771952887732
16.54,-1.4849640051699244,2.0526365563731965
16.55,-1.4818045532061501,2.067571524194457
16.56,-1.4762724065651038,2.085706473093328
16.57,-1.4676231279464969,2.107091635575041
16.580000000000002,-1.4554972728831093,2.131533593655278
16.59,-1.440109824924585,2.1588252532191192
16.6,-1.4221235832545938,2.1887515206640082
16.61,-1.4023559592051789,2.2206083411503643
16.62,-1.3817063574174713,2.25313461549297
16.63,-1.361077229263778,2.285283723763801
16.64,-1.341111112612097,2.3164683857510995
16.65,-1.3219645186608393,2.345668569251757
16.66,-1.303250528462214,2.3708949335914253
16.67,-1.2842212017722494,2.3896875182899926
16.68,-1.264261918594437,2.399959105142504
16.69,-1.2433870600858525,2.4009984087635385
16.7,-1.2221028930773552,2.3941533246350324
16.71,-1.20082049109176,2.382364092946518
16.72,-1.1796073924067987,2.3691437067022245
16.73,-1.1583380530355591,2.3581316048885346
16.740000000000002,-1.1368759472336092,2.3525899296198873
16.75,-1.115229289818246,2.35416853493668
16.76,-1.093746932612598,2.3623097055858606
16.77,-1.073157492838557,2.374928153345955
16.78,-1.0543151298748756,2.389544383033256
16.79,-1.0378702157213031,2.404498425484637
16.8,-1.0239893200494348,2.4194067362109273
16.81,-1.0121681774797089,2.434232375062643
16.82,-1.0013820444065014,2.4485708618486988
16.830000000000002,-0.9906535259487701,2.4621502424091672
16.84,-0.9795488083172039,2.474801466275223
16.85,-0.9681660585074461,2.4855600870217005
16.86,-0.9569138177825135,2.492818326134809
16.87,-0.9463402155168595,2.495512877542428
16.88,-0.9368955105531157,2.493751050006652
16.89,-0.928839695971102,2.488484385876984
16.9,-0.9223078103763311,2.4809715972953077
16.91,-0.9171913687095121,2.472606444526352
16.92,-0.9130387028845197,2.4646899508784883
16.93,-0.9091925680406365,2.457815987405343
16.94,-0.9051720090824058,2.451691431366173
16.95,-0.9009488876558412,2.4458421324557
16.96,-0.8966164785421831,2.440047784466742
16.97,-0.8919155060487336,2.4338902493949175
16.98,-0.8862982418985165,2.426581671546427
16.990000000000002,-0.8792352831921654,2.417435650725941
17.0,-0.870484175711741,2.405986912634673
17.01,-0.8605219424240549,2.391676002758099
17.02,-0.8507140688274851,2.3738738917391755
17.03,-0.8427878944410157,2.3522265989513045
17.04,-0.8382049437101275,2.3267450597093786
17.05,-0.837879209876966,2.2978160964781615
17.06,-0.8420048764524539,2.2664491553752395
17.07,-0.8501203757475009,2.234495943028256
17.080000000000002,-0.8614620316366838,2.204584951616887
17.09,-0.8749590414116366,2.179373307382011
17.1,-0.8890679750756143,2.1601655289299972
17.11,-0.9023372390809571,2.1459955185504542
17.12,-0.9141417276949624,2.133992801258541
17.13,-0.9245984162181722,2.1206588948381957
17.14,-0.9340473889711233,2.1031201320439727
17.150000000000002,-0.942879476349073,2.0797854094652695
17.16,-0.9517105431260698,2.0505127493181723
17.17,-0.9612851983897128,2.016553332877374
17.18,-0.9719383973497399,1.9802053032749696
17.19,-0.9832490973087862,1.9443691263065381
17.2,-0.9942547618103141,1.9123383042896043
17.21,-1.003985736936186,1.8873011107054314
17.22,-1.0119724657677402,1.8711342289292698
17.23,-1.0183401339964968,1.8632956498310322
17.240000000000002,-1.023439786456387,1.8609078711085751
17.25,-1.027498648051242,1.8600744826776947
17.26,-1.030599866560198,1.8574765504999116
17.27,-1.0328424921627593,1.8516147861052652
17.28,-1.0344339558507758,1.8431809668430756
17.29,-1.0356610318078023,1.8339644552989678
17.3,-1.0368380372498012,1.8252785452609634
17.31,-1.0382222180345755,1.8173464123378937
17.32,-1.0398618275949203,1.809602024619972
17.330000000000002,-1.0414981854565457,1.8013405963021711
17.34,-1.0426521558845065,1.792113237876946
17.35,-1.04287164670454,1.781508283340941
17.36,-1.041896814996879,1.7688209456411315
17.37,-1.0396025907004973,1.7531798649166117
17.38,-1.0358648785773599,1.7340356201148375
17.39,-1.0303459976368643,1.711574838510776
17.400000000000002,-1.0223375104591712,1.6868243843192148
17.41,-1.01112453827903,1.6614566999473548
17.42,-0.9966143905881729,1.6374623139149795
17.43,-0.9795063831745087,1.6167297880164344
17.44,-0.9610306179839104,1.60058591018229
17.45,-0.9425541561735762,1.589804499231252
17.46,-0.9251644380392074,1.584883287432205
17.47,-0.9093691088150411,1.5857832006926187
17.48,-0.894836708678685,1.591690505524931
17.490000000000002,-0.8804183958746953,1.6013344105384228
17.5,-0.864611812119424,1.6134183227533287
17.51,-0.8462402156259523,1.6269251442197685
17.52,-0.8249421361678956,1.6413408265636125
17.53,-0.8012109284229599,1.6565154635490418
17.54,-0.7760538671277523,1.6720865931661584
17.55,-0.7505337569239586,1.687321067543957
17.56,-0.7254817926426201,1.7017094874515923
17.57,-0.7012963875507191,1.71530358344652
17.580000000000002,-0.6776685099470384,1.7285523367453615
17.59,-0.6537090714080326,1.7420057997311829
17.6,-0.6286149470536868,1.755930175996683
17.61,-0.6021189469110955,1.7699958179754869
17.62,-0.5743648404153692,1.783017388017821
17.63,-0.5455959916369595,1.7933420680582046
17.64,-0.5161252904740647,1.8002448164276519
17.650000000000002,-0.4864904468140192,1.8048217372210646
17.66,-0.45728249421889156,1.8093503965243565
17.67,-0.4288115295857647,1.8160684423066664
17.68,-0.40116782988447697,1.8263887366971945
17.69,-0.3744461863133824,1.8405178153675839
17.7,-0.34855988282668393,1.8573568721653297
17.71,-0.32298071073841,1.8749969648123916
17.72,-0.2970102811244406,1.8916323215715425
17.73,-0.2702014113266966,1.9062027315994867
17.740000000000002,-0.24237043325036872,1.9184814914198904
17.75,-0.21336639137170918,1.928783639451887
17.76,-0.1830806101471774,1.9375796543326813
17.77,-0.15167878043229685,1.9453226282501466
17.78,-0.11951634261219118,1.952740447298297
17.79,-0.08685120896801998,1.9611153486856583
17.8,-0.05390988355010604,1.9717752577674386
17.81,-0.021088510702767387,1.9852130221761404
17.82,0.011157898664435976,2.0006962735065783
17.830000000000002,0.04254321335118877,2.0164610288083376
17.84,0.07292668515970743,2.0302966454260645
17.85,0.10216701390741169,2.040465965328859
17.86,0.1301221611904711,2.046690882118087
17.87,0.1566209929981403,2.050290581721719
17.88,0.1813617663854682,2.0529969199339306
17.89,0.20403201902878979,2.0556713703347036
17.900000000000002,0.22452350729487863,2.0580559030932073
17.91,0.24294503493218933,2.0593423063766347
17.92,0.2595264380199534,2.0591238886579712
17.93,0.2745702796047683,2.0578364205883446
17.94,0.28847610513966515,2.056079498684041
17.95,0.301707006246353,2.05392738184545
17.96,0.3145107732915906,2.0511215738236266
17.97,0.3265743737844313,2.0476203361323355
17.98,0.33714617521387297,2.04402583192373
17.990000000000002,0.34562036291370096,2.041400276928362
18.0,0.3521304369339023,2.0406642310388223
18.01,0.3576165710823279,2.042270557770258
18.02,0.36336031019552595,2.0460852361737007
18.03,0.3703973288088184,2.051344004255366
18.04,0.37907322925113196,2.057020130056865
18.05,0.38906597868174947,2.0621680729078378
18.06,0.3998424360590165,2.066147480830481
18.07,0.4108574585707262,2.069291118656357
18.080000000000002,0.4214768481923132,2.072898621320213
18.09,0.43113366094437455,2.0779083360275896
18.1,0.43943631291669966,2.0839876774744925
18.11,0.44603391506256485,2.0899007650187746
18.12,0.45070963515968526,2.0942989430361902
18.13,0.45362306701714206,2.0961960436095577
18.14,0.4552947583355759,2.0947925607305224
