time,ML,AP
11.88,-0.861578713818596,0.05882404440500258
11.89,-0.8970259940348945,0.07743916103673242
11.9,-0.9317023741949516,0.09421049213583514
11.91,-0.9651700783848659,0.10771575133038687
11.92,-0.9975606899986705,0.11770670492091051
11.93,-1.0293664526095996,0.12576297301559747
11.94,-1.0611899755267094,0.13431020472492777
11.950000000000001,-1.093659563268285,0.14540314820986772
11.96,-1.1272714931408971,0.16053600620859698
11.97,-1.1622451512969163,0.18051261626346218
11.98,-1.1986301222674964,0.20494903633002345
11.99,-1.2366350120016498,0.2323330793188945
12.0,-1.2768333565776133,0.2605570141699522
12.01,-1.3199488640054724,0.28724127528501525
12.02,-1.3663801922105405,0.3102812257292272
12.030000000000001,-1.4157062859066771,0.32871084446977855
12.040000000000001,-1.4664410718062966,0.34295648500926934
12.05,-1.5165003489311992,0.35451054913996904
12.06,-1.5641056434975065,0.3656084942415469
12.07,-1.6082726438584483,0.37855460470551117
12.08,-1.6488404721135388,0.3947217583597209
12.09,-1.6863961084563943,0.41410018311276137
12.1,-1.7220304911059912,0.43577660638141075
12.11,-1.7569899147081296,0.45895010136637715
12.120000000000001,-1.7924614484482755,0.48340930841588964
12.13,-1.8293682896100185,0.509031770134611
12.14,-1.8680939721885437,0.5352249587060092
12.15,-1.908458548433805,0.5609616918608931
12.16,-1.9498782019264478,0.585465733358668
12.17,-1.991299170908985,0.60898844382224
12.18,-2.0312059332412598,0.6324321664242404
12.19,-2.0680470601060916,0.6560412625751967
12.200000000000001,-2.100717090725961,0.6788060099425095
12.21,-2.128857951583254,0.6989505452489926
12.22,-2.1529364333921954,0.7149403816976069
12.23,-2.1739397792378403,0.7264038885944958
12.24,-2.1927968282079466,0.7342059891556632
12.25,-2.2099261028031303,0.7400328327424239
12.26,-2.2252329631795793,0.7460013199047196
12.27,-2.2384088105563116,0.7537518429134819
12.280000000000001,-2.249211656750155,0.7633786280717855
12.290000000000001,-2.257655296276969,0.773261855226154
12.3,-2.263902756796314,0.7808960145705992
12.31,-2.267973448580414,0.7841099679089604
12.32,-2.2697976958397614,0.7818968585771222
12.33,-2.269384301726794,0.7744885570168951
12.34,-2.266949356153321,0.7631774099213131
12.35,-2.2626799327689953,0.7495020809501046
12.36,-2.2564504453736873,0.7341101747669939
12.370000000000001,-2.248199565172834,0.7168246477970863
12.38,-2.2382892132277545,0.6975586050334771
12.39,-2.227178108416414,0.6764689525824058
12.4,-2.215177927385337,0.6537476988905004
12.41,-2.2025809261210187,0.6299101811575964
12.42,-2.1896816330676314,0.6060264044649554
12.43,-2.176726284201957,0.5832762044450662
12.44,-2.163800725568395,0.5620513596292511
12.450000000000001,-2.1505550298464464,0.5416547046706184
12.46,-2.1361260031624827,0.5210488746739953
12.47,-2.1195223916183714,0.4997165484422746
12.48,-2.1001599163891247,0.47795296866290005
12.49,-2.0779995939621667,0.4568598541280553
12.5,-2.0533413135768734,0.4380425324148698
12.51,-2.0265525539317437,0.4223530339106626
12.52,-1.9976916562932432,0.4084257699101931
12.530000000000001,-1.9665695586491478,0.3932073673730777
12.540000000000001,-1.9333128428473103,0.37422393556957906
12.55,-1.8983904926918853,0.3508085806858779
12.56,-1.8622556951359082,0.323532374011212
12.57,-1.8253501860946297,0.29352668910165647
12.58,-1.788097732647705,0.2622345882690781
12.59,-1.7507031620290892,0.23090576196715815
12.6,-1.713288842366992,0.20016510499859522
12.61,-1.6763089909373947,0.17024953760076875
12.620000000000001,-1.6405132474004838,0.14156906781910128
12.63,-1.60650217671335,0.11489753848098057
12.64,-1.5746458230552578,0.09087085284305314
12.65,-1.5452589459466852,0.06936740266996157
12.66,-1.5184251395042043,0.049447361942986434
12.67,-1.4937090612207806,0.029733220092240137
12.68,-1.4703199297112117,0.00911564596892922
12.69,-1.4475416432304065,-0.012577052323491909
12.700000000000001,-1.4248977737881825,-0.03447190135929148
12.71,-1.4021576392228812,-0.05485635514157583
12.72,-1.37941278768527,-0.07182252803126488
12.73,-1.3569371277400943,-0.08441624705216264
12.74,-1.334905386367899,-0.09306434879874838
12.75,-1.3134392894042255,-0.09883849740566439
12.76,-1.2927814462603324,-0.10254219327593822
12.77,-1.2731499629174092,-0.10428679949782761
12.780000000000001,-1.2545250773639929,-0.10363711259301434
12.790000000000001,-1.2367609178051573,-0.10015347481821935
12.8,-1.219980120130763,-0.09401790200775023
12.81,-1.2049106458865093,-0.0862693908860111
12.82,-1.1926569289648072,-0.07834330241459095
12.83,-1.1840047915873224,-0.0715225768441889
12.84,-1.1791182515069913,-0.06661925884149758
12.85,-1.1775592400766945,-0.06377048805942784
12.86,-1.1782995713988835,-0.06261762975019379
12.870000000000001,-1.180083175317077,-0.06276863659092857
12.88,-1.1820549780584917,-0.06377815090929528
12.89,-1.1839790426313077,-0.06457188883661519
12.9,-1.1858509251047744,-0.06326397137630971
12.91,-1.1875117080124722,-0.05776349013582868
12.92,-1.188708504501766,-0.04647209016288166
12.93,-1.189212431156796,-0.028795735473009062
12.94,-1.1886413130054398,-0.005549359173270145
12.950000000000001,-1.1864381396516324,0.02130510679064926
12.96,-1.1822678547396746,0.04951089464795379
12.97,-1.176347700675221,0.07723799239900492
12.98,-1.16944808626662,0.10352848804883176
12.99,-1.1627695173741097,0.1283111803222629
13.0,-1.1576674674515164,0.15185682045373983
13.01,-1.1551874148971981,0.17429763304668427
13.02,-1.1558301405832119,0.19588000185465965
13.030000000000001,-1.1596333604802052,0.21754798975946318
13.040000000000001,-1.1662490144856386,0.2408008316516757
13.05,-1.1751246885560886,0.26705791076514657
13.06,-1.18585307937045,0.29746732471943893
13.07,-1.1983193796066416,0.3325305494590437
13.08,-1.2124368018227976,0.3715547599563943
13.09,-1.2279088721269351,0.41346931535344794
13.1,-1.2445229330295928,0.457907159316748
13.11,-1.2624737533822699,0.5046448119227753
13.120000000000001,-1.282167388170742,0.5526618180539532
13.13,-1.3038109607546793,0.600137987923356
13.14,-1.3270845469855956,0.645073144553516
13.15,-1.351097436397176,0.6859489466094185
13.16,-1.374696144401775,0.721920175801274
13.17,-1.3967572587109773,0.7528106086124426
13.18,-1.4163056977194701,0.7792981924926797
13.19,-1.432705000319988,0.802768190238555
13.200000000000001,-1.4460152625703826,0.8247318373446151
13.21,-1.4571457065018478,0.8464997976956776
13.22,-1.4674214929258957,0.8689301928559451
13.23,-1.4778926822134664,0.8919836409795661
13.24,-1.4889847556565428,0.91505750853466
13.25,-1.5005697724414764,0.9379082379285593
13.26,-1.5122837471464396,0.9604763098895456
13.27,-1.5239046343614304,0.9819072812743398
13.280000000000001,-1.535471736152472,1.0005243786415707
13.290000000000001,-1.5471540386747493,1.0147270984310517
13.3,-1.5590538341085216,1.023699268362324
13.31,-1.570856846529559,1.0277813733633852
13.32,-1.5815531224312895,1.0286864028135019
13.33,-1.5896846012469381,1.0291143080502612
13.34,-1.593990415939519,1.0316027444468745
13.35,-1.5938341320868799,1.037442607341535
13.36,-1.5891925892359646,1.0466268256886984
13.370000000000001,-1.5805672030796287,1.0586770923384072
13.38,-1.5689146994517678,1.073177123337006
13.39,-1.5554629651331475,1.0896184325857088
13.4,-1.5414336196211453,1.107045988690699
13.41,-1.527827704402975,1.1242345228720907
13.42,-1.5153589116487514,1.140238225600031
13.43,-1.504622161502568,1.1544396060702176
13.44,-1.4962543268462591,1.1662020428267685
13.450000000000001,-1.4908243280743887,1.1746192474560382
13.46,-1.4887426877835634,1.1782902002775013
13.47,-1.4902526365781434,1.1752933530464562
13.48,-1.4951431581796832,1.163720086347238
13.49,-1.5023670214240008,1.1429669827884477
13.5,-1.5101720750350307,1.1148905216605933
13.51,-1.5166831912494274,1.0830533371272133
13.52,-1.52040021428509,1.0506636508272227
13.530000000000001,-1.520459803126771,1.0196159613355587
13.540000000000001,-1.5165976990857986,0.9910775507859375
13.55,-1.5088557670811127,0.9663269793505267
13.56,-1.497474918972747,0.9469219684329477
13.57,-1.4830654724661252,0.9342456994538507
13.58,-1.466601449437985,0.9289233575344222
13.59,-1.4491208514602105,0.9304307501265173
13.6,-1.4314866644003943,0.9369329966121737
13.61,-1.41431728378127,0.9453269876966733
13.620000000000001,-1.397956245352251,0.9519513015489103
13.63,-1.382441624641016,0.9540420195930929
13.64,-1.367481510827337,0.9505997334939548
13.65,-1.3525818041906934,0.9420760213988326
13.66,-1.3374189856146077,0.9299751508813651
13.67,-1.3221262528602762,0.9165061381149131
13.68,-1.3071210113176006,0.9035413025477363
13.69,-1.2926872540133716,0.8916765859105917
13.700000000000001,-1.2787237142461945,0.8804424211005732
13.71,-1.2647628091470764,0.8690866086751928
13.72,-1.250285210545746,0.8571580970142063
13.73,-1.2350524533669878,0.8450632876970706
13.74,-1.2189743261426957,0.8346757365495804
13.75,-1.2018816406138035,0.8289417411654898
13.76,-1.1839004866292024,0.8300178815241838
13.77,-1.1658087967324544,0.8379146026857683
13.780000000000001,-1.1485458801396145,0.8510718264373319
13.790000000000001,-1.1326408282950655,0.8675586816968951
13.8,-1.1183865737133818,0.8857356546450623
13.81,-1.1061253432177627,0.9044328463270279
13.82,-1.0960383209745255,0.9225302735286873
13.83,-1.0879427254293828,0.938572079610068
13.84,-1.0814129548497748,0.9514578225112159
13.85,-1.0758365540212929,0.9612217846190111
13.86,-1.070442442067908,0.9686978061239336
13.870000000000001,-1.064506351817118,0.9753467424001019
13.88,-1.0574409753625074,0.9835535987132329
13.89,-1.0488332343873827,0.9959241607831704
13.9,-1.0384793314238094,1.0139412572213131
13.91,-1.026194803872013,1.0380272963781074
13.92,-1.0116800671628474,1.0681856764241309
13.93,-0.9948062831536558,1.1037149464017109
13.94,-0.9761360426317897,1.1432554475075418
13.950000000000001,-0.9571698098139513,1.1855872980364017
13.96,-0.9398603653750254,1.2300633506024192
13.97,-0.9256156509603619,1.2764779244631017
13.98,-0.9146777523017324,1.324598655666898
13.99,-0.9063950142173932,1.373765448367205
14.0,-0.8999451020150326,1.4226201537991074
14.01,-0.8946650154185201,1.4690481588646294
14.02,-0.8898549774130389,1.5110438922035319
14.030000000000001,-0.8847545964259418,1.5478186069145983
14.040000000000001,-0.8788551366068691,1.5798902815998177
14.05,-0.872059111022428,1.608493213104338
14.06,-0.8646749676264236,1.635177694243496
14.07,-0.8573124783671865,1.6616821164435265
14.08,-0.8505738506239812,1.6894755157092143
14.09,-0.8447911423027714,1.719117077208369
14.1,-0.8400215453420024,1.7500609657322956
14.11,-0.8362368706704104,1.780971930623462
14.120000000000001,-0.8333762902168014,1.8106818588203157
14.13,-0.8311329782943906,1.8390053447033259
14.14,-0.8290712859449493,1.8664169750502715
14.15,-0.8270772312867529,1.8935279221278172
14.16,-0.8254229808516527,1.9211831992661335
14.17,-0.8244771887209665,1.9505606117576502
14.18,-0.8243097886028637,1.9828571210204802
14.19,-0.824311398094191,2.018713685388115
14.200000000000001,-0.8232805847926249,2.057740302592988
14.21,-0.8200189673564906,2.098589024333852
14.22,-0.8138595533990742,2.1394537890602345
14.23,-0.8048451457354933,2.178499578231215
14.24,-0.7936701307125452,2.2142312107912994
14.25,-0.7813560104560541,2.2457741526293495
14.26,-0.7688714707552593,2.272862045384077
14.27,-0.7570047899231627,2.2957797896282126
14.280000000000001,-0.7462383322091215,2.315266567821836
14.290000000000001,-0.7366675575430786,2.3321364411976537
14.3,-0.7283341546099167,2.347074169060992
14.31,-0.7215518397558471,2.3608139966454047
14.32,-0.7166873368165221,2.3739037761376434
14.33,-0.7137754385265063,2.386223548748868
14.34,-0.7124502449728007,2.3970630885263766
14.35,-0.7121366982280791,2.4052242997045865
14.36,-0.7123834728769582,2.409019298335196
14.370000000000001,-0.7131379513562199,2.40686626690374
14.38,-0.7146498026656977,2.3979322427023972
14.39,-0.7171275903606958,2.382551525991348
14.4,-0.7205805719836914,2.362475395922566
14.41,-0.7248654119759005,2.3404710994821234
14.42,-0.729665845390458,2.3191567021127852
14.43,-0.7344940178345127,2.3000106809069614
14.44,-0.7388625050016555,2.28333956332193
14.450000000000001,-0.7424437838984108,2.2689640710839756
14.46,-0.7449510571888486,2.256686742638542
14.47,-0.7457731671288955,2.2460592593400834
14.48,-0.7439716836181958,2.236104509906744
14.49,-0.7389079992678748,2.2255727190191275
14.5,-0.7306989171168864,2.21341159605235
14.51,-0.7200201952247252,2.1991062514137028
14.52,-0.7077447014378524,2.1827810674021277
14.530000000000001,-0.694723079047507,2.165107302738945
14.540000000000001,-0.6816391124446478,2.1470425779827567
14.55,-0.6689721973746833,2.129181013769531
14.56,-0.6571199361493346,2.11124896044813
14.57,-0.6465687268356062,2.0922821477707387
14.58,-0.6378715920952651,2.070988625503094
14.59,-0.6315393760216597,2.0461784977433943
14.6,-0.6281942223042234,2.0172725803556184
14.61,-0.6286657796572662,1.98437058319098
14.620000000000001,-0.6335385078749838,1.9479848053675706
14.63,-0.6426787290854868,1.9088893293371743
14.64,-0.6553231519461172,1.8680671828771056
14.65,-0.6702896202162426,1.8267355718351417
14.66,-0.6860621152295101,1.7861583797924183
14.67,-0.7011286789465974,1.7471400838204394
14.68,-0.7144804482998639,1.710080724799694
14.69,-0.7257994338989071,1.6757320491542427
14.700000000000001,-0.7352349194258027,1.645262050305211
14.71,-0.7431054336244531,1.6190663933618072
14.72,-0.7497657507502602,1.5959182332105062
14.73,-0.7555102888456446,1.5735998574571595
14.74,-0.7605287977724086,1.550156747280261
14.75,-0.7649466630160889,1.524793713864076
14.76,-0.7687170423082983,1.4979653245845224
14.77,-0.7715122960189393,1.4707262696728214
14.780000000000001,-0.7728306056083377,1.4441597942454314
14.790000000000001,-0.7720901672698587,1.4191170224942489
14.8,-0.7687904867994,1.3958347662934323
14.81,-0.7628198179568318,1.3739054462861817
14.82,-0.754494703357655,1.3529108792886866
14.83,-0.7443718152690174,1.3329059504635352
14.84,-0.7331965970435689,1.314516637672826
14.85,-0.7218915152848254,1.2985882354571932
14.86,-0.711436175424074,1.2852106848947014
14.870000000000001,-0.7027548800314438,1.2732571040584018
14.88,-0.6967139152974993,1.261146816680701
14.89,-0.6941774078841376,1.2481054825277795
14.9,-0.6957928324610687,1.234861654599549
14.91,-0.7014375622071087,1.2230888587298219
14.92,-0.7099464416398125,1.2140917237765927
14.93,-0.7195340695381715,1.2082562394558618
14.94,-0.7286018384828705,1.2056669204013102
14.950000000000001,-0.736347173270648,1.2066484781708788
14.96,-0.7428395757345195,1.2114286852790284
14.97,-0.7485597401269034,1.2195071678983176
14.98,-0.7538048260051168,1.2296393001239012
14.99,-0.7586027578958111,1.2404434147487786
15.0,-0.7630294719182983,1.2510420288638864
15.01,-0.7673799544670006,1.2614337225661867
15.02,-0.7721968082142865,1.2724934064612359
15.030000000000001,-0.7782070148392074,1.2854082465806547
15.040000000000001,-0.7860366022115116,1.3008352298152985
15.05,-0.795898222249674,1.318527574595152
15.06,-0.8075191063513985,1.3374822927981842
15.07,-0.82024495163956,1.3563114423798028
15.08,-0.8330873927926042,1.3736359658444073
15.09,-0.8447711676981228,1.38829451451221
15.1,-0.854005932650067,1.3996886380316806
15.11,-0.8598107195001058,1.4079607721739829
15.120000000000001,-0.8616316302881637,1.413463802767913
15.13,-0.8592569089797605,1.416364608104363
15.14,-0.8528417094091275,1.4166807123059286
15.15,-0.8432854572307069,1.4142063997821126
15.16,-0.8323123622456782,1.4086894736039128
15.17,-0.8218426855972767,1.4003898140547795
15.18,-0.813363127980693,1.3902915783782568
15.19,-0.8077126315719616,1.3795709899332382
15.200000000000001,-0.8052548038262163,1.368902733669618
15.21,-0.8063031745064482,1.3586408965181649
15.22,-0.8111840722196577,1.3495828458188754
15.23,-0.8198523541330822,1.3430844458632278
15.24,-0.831701341198288,1.3404519625662863
15.25,-0.8457170222520902,1.342286929344378
15.26,-0.8607085215162692,1.348111506354525
15.27,-0.8754754745736586,1.3564346181248323
15.280000000000001,-0.8890132049902822,1.3652725173093816
15.290000000000001,-0.9008427178330607,1.3726918057549848
15.3,-0.9111047391048609,1.3770304895439673
15.31,-0.9201450410175618,1.3770556934578497
15.32,-0.9280691159315294,1.3722805724439207
15.33,-0.9346673867885907,1.3631244601009302
15.34,-0.9395297070847275,1.3506575108166656
15.35,-0.9424104513008441,1.3361542739891021
15.36,-0.9436969752889631,1.3205172956009126
15.370000000000001,-0.944263706275933,1.3036969288987867
15.38,-0.9448651205575059,1.2848915913543442
15.39,-0.94580864711463,1.2634785443795173
15.4,-0.9470796327706388,1.2392979078256676
15.41,-0.9487888252207944,1.212255730723697
15.42,-0.9514056842339349,1.1827283142015244
15.43,-0.9553479067145767,1.1521669821564742
15.44,-0.9605368965648562,1.122481770637694
15.450000000000001,-0.9664617015618033,1.094894009429362
15.46,-0.9724645731548887,1.069456270484164
15.47,-0.9778114967475197,1.0451846297763008
15.48,-0.9816491193974691,1.0207643267117654
15.49,-0.9833237344467912,0.9956391374474489
15.5,-0.9828271441221523,0.9703863836760678
15.51,-0.9806846942023898,0.9456876820461478
15.52,-0.9775890017350505,0.9208673908030047
15.530000000000001,-0.9742034873807919,0.8936153714794128
15.540000000000001,-0.9708211483603956,0.86110648371944
15.55,-0.9671422093241568,0.8214500366655935
15.56,-0.962610123326688,0.7744730463291247
15.57,-0.9568225201327168,0.7213751971285753
15.58,-0.9496040625483891,0.6638917045237487
15.59,-0.9410455863316256,0.6039735576961752
15.6,-0.9315920309460256,0.5439349330818172
15.610000000000001,-0.9218396517895422,0.48659025661441413
15.620000000000001,-0.9123530339778042,0.43511742751103655
15.63,-0.9038637710435324,0.3921982068151214
15.64,-0.8973606956751632,0.35866389407751464
15.65,-0.8937888169595815,0.33319297294391786
15.66,-0.893710549697012,0.3136601297444118
15.67,-0.8972258888945944,0.2983774678676386
15.68,-0.9040183784848822,0.2857898101617286
15.69,-0.9133901338023168,0.2736491456707647
15.700000000000001,-0.9245642208915713,0.25920406747304303
15.71,-0.9371891599728053,0.24018482376390735
15.72,-0.9513218114563216,0.21559161460877396
15.73,-0.9669352494896691,0.18595064364694103
15.74,-0.983781606249397,0.15290269510981766
15.75,-1.0015070687840033,0.11819384944750262
15.76,-1.019614171013464,0.08292785991961617
15.77,-1.0374697961952746,0.04777992114303155
15.780000000000001,-1.0543149483241474,0.013553786250038946
15.790000000000001,-1.0691882549490899,-0.018856559747041146
15.8,-1.081046168363393,-0.049042994868647126
15.81,-1.0892654238714599,-0.07730915209801836
15.82,-1.094168553536869,-0.103937119199985
15.83,-1.0969682340087576,-0.128353177032873
15.84,-1.0992720536397846,-0.1492615192824969
15.85,-1.10260310144428,-0.16539216612279906
15.860000000000001,-1.1078868448337413,-0.17617042457840384
15.870000000000001,-1.1152110602486052,-0.18221466518241444
15.88,-1.124262521775181,-0.18549084064794363
15.89,-1.1348275975799071,-0.1886351107190834
15.9,-1.146773028118714,-0.1938294115000545
15.91,-1.1599067112584684,-0.20205945484348511
15.92,-1.1742519042864845,-0.21252852736530678
15.93,-1.1903394901342235,-0.22281832059708814
15.94,-1.2090223606361261,-0.23017523678640764
15.950000000000001,-1.2309623715996776,-0.23257370778152042
15.96,-1.2562888231793914,-0.22861281244263784
15.97,-1.2846574593389537,-0.2174485600031466
15.98,-1.3154364189024805,-0.19922932498632165
15.99,-1.347688109121887,-0.1750351707189139
16.0,-1.3802029886340985,-0.1463634989121672
16.01,-1.4118990523879884,-0.11482127297889462
16.02,-1.4421156435368705,-0.08196498776722844
16.03,-1.4704102232408167,-0.049166650907055076
16.04,-1.4964747075444083,-0.017485861389209996
16.05,-1.5203790682456932,0.012504019136920917
16.06,-1.542580179742814,0.04086474939506627
16.07,-1.5637488400164197,0.06826119956837597
16.080000000000002,-1.5846115204097844,0.09552148005450262
16.09,-1.6055760997002055,0.12303668177912798
16.1,-1.6264144264118428,0.15052928665807558
16.11,-1.64657141512955,0.1770489370015087
16.12,-1.6656960091316917,0.2011642041324308
16.13,-1.683688942062547,0.22176161265359723
16.14,-1.7005602434291751,0.23890366307409108
16.15,-1.716547024865103,0.25379829303694484
16.16,-1.7321850187876837,0.26809208518387395
16.17,-1.748061992108755,0.2833734661645
16.18,-1.764641261151382,0.3009213533422735
16.19,-1.7823318135068886,0.32125425903181254
16.2,-1.801479892673793,0.3441863267082385
16.21,-1.822314626676503,0.36974180729018635
16.22,-1.8450050216412606,0.39852959251382297
16.23,-1.8695903402234,0.4308573221135208
16.240000000000002,-1.8957725974974418,0.4655842781617101
16.25,-1.9229114112120973,0.5000118132548387
16.26,-1.9500866628314755,0.5312358426564333
16.27,-1.9759194152820412,0.5576634685424917
16.28,-1.9985153490529268,0.5789957764898468
16.29,-2.0159623461023806,0.5952302884915611
16.3,-2.0270216489363118,0.6064531666167317
16.31,-2.0314093159584847,0.6134360744742451
16.32,-2.029726486996294,0.6177607488487886
16.330000000000002,-2.023265367916995,0.6211880187448032
16.34,-2.0136426883389045,0.6250661460815906
16.35,-2.002502352738285,0.6301305020532315
16.36,-1.9914563968201926,0.636458393003369
16.37,-1.9819530359796809,0.6435744958978815
16.38,-1.975004745533929,0.6507374597042632
16.39,-1.9710948399807136,0.6571416119238379
16.4,-1.9702969537932205,0.6618907579529626
16.41,-1.9723327776380866,0.6639111810880175
16.42,-1.9764946881733376,0.6620388197920628
16.43,-1.9815234000805844,0.6552940538748929
16.44,-1.985841264600891,0.6432955691666773
16.45,-1.988005609285447,0.6260929061928009
16.46,-1.9867516755486252,0.6036533993179107
16.47,-1.9807646843333777,0.5759139002702747
16.48,-1.9690353926848538,0.543410328928068
16.490000000000002,-1.9515505008587388,0.5075581979234065
16.5,-1.929364976932361,0.47014142526559144
16.51,-1.904258991714949,0.43297929779689415
16.52,-1.878378357841849,0.397682500341267
16.53,-1.8536465531489144,0.3646512472671846
16.54,-1.831261009455508,0.33272557688155513
16.55,-1.8117137461344377,0.3003982973947497
16.56,-1.7951302866592826,0.26702212689647015
16.57,-1.781477550263791,0.23290672454259762
16.580000000000002,-1.770461531678745,0.19862271876451204
16.59,-1.7614193532275606,0.16438113286657474
16.6,-1.753334763493071,0.1299930197344493
16.61,-1.7448335739596894,0.09512900986941528
16.62,-1.734420267367144,0.059425947689854736
16.63,-1.7210196551435915,0.02231346555455414
16.64,-1.704272353026542,-0.016898920771293485
16.65,-1.6843829673395674,-0.058519338718546365
16.66,-1.6618139334058537,-0.10221034490253292
16.67,-1.6369088685994146,-0.14701470300164493
16.68,-1.6096133090687659,-0.1914331710803297
16.69,-1.5796925436588345,-0.23356722049835704
16.7,-1.547228459115564,-0.27146962331418534
16.71,-1.512840628923019,-0.30391265719076144
16.72,-1.4775697268270989,-0.3310038118940616
16.73,-1.442497524723583,-0.35392834331829454
16.740000000000002,-1.4083702047385722,-0.3742269034579721
16.75,-1.3757043775478204,-0.39336658798166535
16.76,-1.3450585159311967,-0.4126980836454029
16.77,-1.3168229967620864,-0.43352502519796465
16.78,-1.2909283587867275,-0.4568860202944113
16.79,-1.2671927378594292,-0.4829672058729245
16.8,-1.2459277947485194,-0.5110143193957668
16.81,-1.227995427466282,-0.54011610283228
16.82,-1.21430041691351,-0.569803556796045
16.830000000000002,-1.2052013820835086,-0.5999605154715445
16.84,-1.200212176419475,-0.6306208232863448
16.85,-1.1980602675268646,-0.6618142947776974
16.86,-1.1970484119636817,-0.6933817592646088
16.87,-1.1955958492548875,-0.7249107485446027
16.88,-1.1925293926317286,-0.7557180733001068
16.89,-1.1870466733255152,-0.7849144992150217
16.9,-1.1787632012430067,-0.8117283763262855
16.91,-1.1678022188445878,-0.8358214401777996
16.92,-1.1545891442724963,-0.8572062352674054
16.93,-1.1394598977542028,-0.8760248208461
16.94,-1.122572527509843,-0.8926150170990896
16.95,-1.1041870544462067,-0.9074718156167231
16.96,-1.0849412173168178,-0.9205783052630062
16.97,-1.065773810573704,-0.9310223743336651
16.98,-1.0476849609812944,-0.9376388048010569
16.990000000000002,-1.0317797806354758,-0.9398961130185567
17.0,-1.019225812391292,-0.9381868022349994
17.01,-1.0107824130675063,-0.9332020682854228
17.02,-1.0064704852386699,-0.9252850807582916
17.03,-1.0057177861717592,-0.9146508049274753
17.04,-1.0076680687223536,-0.9015522865018336
17.05,-1.0114896595658243,-0.885974399108058
17.06,-1.016567527677739,-0.8676543787830628
17.07,-1.0223659259208984,-0.846420103148263
17.080000000000002,-1.0282785211143168,-0.8224120522903808
17.09,-1.0339291526259748,-0.7961021630797933
17.1,-1.0394964548922347,-0.7682717120895045
17.11,-1.0453351770301704,-0.7400460282056144
17.12,-1.0513151051972567,-0.7127938714620843
17.13,-1.0569549363211295,-0.6879707182776154
17.14,-1.062150308026872,-0.6669053748837647
17.150000000000002,-1.0673193289241034,-0.6503342338222652
17.16,-1.0729538807374701,-0.6378282934386245
17.17,-1.079383722360106,-0.6273253059574055
17.18,-1.0867672897647664,-0.6152270703073819
17.19,-1.0950511834637962,-0.5975508341320661
17.2,-1.1039401345636597,-0.5717656068619482
17.21,-1.112894286978096,-0.5379618238712557
17.22,-1.1212174081170738,-0.49835562502918657
17.23,-1.1282981313627465,-0.45602757017661044
17.240000000000002,-1.1338044140236931,-0.41410723674833283
17.25,-1.1376615278977416,-0.3750260970245651
17.26,-1.1400792820281573,-0.3397088969427802
17.27,-1.1416582893903613,-0.3077634745177112
17.28,-1.143139260789312,-0.2786358688892951
17.29,-1.1448929946829094,-0.25220557929705323
17.3,-1.1466805982834647,-0.22842629458903616
17.31,-1.1477557105195064,-0.20697879823651702
17.32,-1.1471975252662554,-0.18692802158014213
17.330000000000002,-1.14443817743538,-0.16655832035829826
17.34,-1.1395458092008122,-0.14436611317692305
17.35,-1.1329512247932294,-0.11997752734585543
17.36,-1.124987654107427,-0.0933925876715432
17.37,-1.115796266277834,-0.06400437074496354
17.38,-1.1056953225800956,-0.03109010663004183
17.39,-1.0954582832058948,0.005179736737352239
17.400000000000002,-1.0861513378008913,0.043681566577199925
17.41,-1.078651143018001,0.08306146939823991
17.42,-1.0730768641189734,0.12266995781625306
17.43,-1.0687310008435336,0.16302249169161134
17.44,-1.064707044218137,0.20510586307130796
17.45,-1.0604207999436828,0.2492351271216826
17.46,-1.0556516581643653,0.29430068569344014
17.47,-1.0503605563622262,0.33793173278556443
17.48,-1.0444185403268622,0.3778879477310612
17.490000000000002,-1.03746620439798,0.4132268367166185
17.5,-1.0289782552646143,0.4441331366858222
17.51,-1.0183498433151346,0.47151097668063047
17.52,-1.0050560195407776,0.49694088512271184
17.53,-0.9889025365653807,0.5222740406536868
17.54,-0.9700338003123591,0.548782044439609
17.55,-0.9487713834182769,0.576673819790208
17.56,-0.9255817346954636,0.6054302744108722
17.57,-0.9010808876945693,0.6346678492488639
17.580000000000002,-0.8759592029351276,0.6644918408760492
17.59,-0.850896506306034,0.6948073456657504
17.6,-0.8264713343160838,0.7249853932314042
17.61,-0.8029845797154974,0.7543636825859478
17.62,-0.7803941136423473,0.7822038200092599
17.63,-0.7585365860557898,0.8073717066152267
17.64,-0.7373199586054338,0.8287498280459101
17.650000000000002,-0.7167681299222405,0.8459717790201252
17.66,-0.6971763421780411,0.8600662324257132
17.67,-0.6791741640554722,0.873497855492494
17.68,-0.6633176600333632,0.8887816108028191
17.69,-0.6495354340700198,0.9067301507323917
17.7,-0.6370133592192597,0.9264636669440451
17.71,-0.6244934880163163,0.9466012639965574
17.72,-0.6106705737943945,0.9655815203885938
17.73,-0.5945911991473075,0.9817072320585459
17.740000000000002,-0.5759346848815519,0.9939709284860443
17.75,-0.5549867336710063,1.0025209386939018
17.76,-0.5323390208814683,1.0080635749558733
17.77,-0.5086208188022212,1.0109989856786037
17.78,-0.4845164700049013,1.011169481709333
17.79,-0.460874528888821,1.0083229637241498
17.8,-0.4385818927904044,1.0026252567441685
17.81,-0.41836140589059606,0.9946745389610949
17.82,-0.4008114554654315,0.9851844604249652
17.830000000000002,-0.38652433297977,0.9747975895639126
